time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
144035,1100,1100,1100,1100,0.03,613,12.22,6.87,1.21,-117.49,-0.17,1.06,8.57,0.9,-2.1,0.0
144035,1100,1100,1100,1100,0.04,614,12.20,6.91,1.11,-117.50,-0.21,1.02,8.69,0.7,-2.0,-0.2
144036,1200,1200,1200,1200,0.05,615,12.20,6.94,1.01,-117.52,-0.17,1.15,8.70,-0.7,-2.1,-0.7
144036,1200,1200,1200,1200,0.03,613,12.16,6.79,0.95,-117.66,2.06,1.29,7.60,-7.7,-6.2,-3.2
144036,1200,1200,1200,1200,0.03,613,12.09,6.36,0.15,-118.10,1.78,-2.19,8.57,-14.4,-25.3,-11.2
144036,1200,1200,1200,1200,0.06,616,12.07,5.31,-0.93,-118.85,1.19,1.26,7.51,-21.7,-42.1,-14.5
144036,1200,1200,1200,1200,0.03,613,12.05,4.48,-2.96,-119.76,10.04,-0.61,-3.22,-17.3,-27.3,-15.8
144036,1200,1200,1200,1200,0.08,619,12.07,3.95,-4.30,-120.64,3.04,0.04,12.36,-9.4,-12.5,-17.2
144036,1200,1200,1200,1200,0.11,622,12.06,3.55,-4.04,-121.29,6.52,-3.08,8.45,-7.4,-4.2,-10.6
144036,1200,1200,1200,1200,0.08,618,12.05,3.19,-3.78,-121.88,-2.89,2.09,12.80,-6.4,3.7,-14.0
144036,1200,1200,1200,1200,0.11,622,12.06,3.08,-2.58,-122.59,12.44,0.64,3.32,-7.1,11.1,-16.1
144036,1200,1200,1200,1200,0.12,623,12.06,3.25,-1.94,-123.30,16.65,-1.23,-4.38,-6.8,14.7,-14.9
144036,1200,1200,1200,1200,0.08,619,12.05,3.00,-1.92,-124.04,-0.29,1.23,5.80,-7.1,2.6,-14.5
144036,1200,1200,1200,1200,0.16,627,12.07,2.56,-1.69,-124.79,-0.71,-3.73,9.08,-5.9,8.0,-15.7
