time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
154734,1100,1100,1100,1100,-0.02,602,11.93,6.41,1.30,-13.83,-0.17,0.89,8.52,0.2,-1.1,1.6
154734,1100,1100,1100,1100,-0.04,600,11.90,6.43,1.26,-13.75,-0.23,1.05,8.60,0.2,-0.2,1.5
154734,1100,1100,1100,1100,-0.02,602,11.91,6.45,1.26,-13.67,-0.13,1.07,8.65,-0.1,0.2,1.5
154734,1100,1100,1100,1100,-0.02,602,11.89,6.45,1.29,-13.60,-0.17,0.94,8.69,-0.4,0.8,1.3
154734,1201,1201,1201,1201,-0.06,598,11.86,6.44,1.35,-13.53,-1.34,0.89,9.26,0.7,0.7,0.9
154734,1201,1201,1201,1201,-0.04,600,11.80,6.49,1.21,-13.49,-2.06,1.05,9.71,0.0,0.9,0.4
154734,1201,1201,1201,1201,-0.03,601,11.78,6.53,1.17,-13.55,-3.93,2.44,10.44,1.2,-7.8,-0.7
154734,1201,1201,1201,1201,-0.02,602,11.81,6.75,1.27,-13.63,-2.75,4.97,9.97,-1.8,-9.5,-1.8
154734,1201,1201,1201,1201,-0.01,603,11.80,6.66,-0.47,-13.82,6.85,-6.00,1.29,-11.9,-8.1,-5.2
154734,1201,1201,1201,1201,0.01,605,11.79,6.22,-2.01,-14.24,-5.95,2.17,7.50,-11.6,-7.0,-10.2
154734,1201,1201,1201,1201,0.04,608,11.80,5.74,-2.06,-14.66,-0.28,1.50,7.25,-8.7,-6.3,-7.4
154734,1201,1201,1201,1201,0.03,607,11.78,5.43,-2.67,-15.16,1.76,-0.11,11.80,-7.2,-3.5,-10.6
154734,1201,1201,1201,1201,0.02,606,11.79,5.33,-1.96,-15.65,-1.43,4.12,7.58,-6.0,-3.1,-9.7
154734,1201,1201,1201,1201,0.07,611,11.78,5.28,-1.20,-16.11,6.68,-0.37,2.26,-4.9,4.5,-10.1
154734,1201,1201,1201,1201,0.10,615,11.77,4.49,-1.81,-16.59,13.35,-6.62,4.67,-7.1,3.3,-9.3
154734,1201,1201,1201,1201,0.08,613,11.78,3.71,-2.23,-17.04,-10.97,4.69,9.13,-8.3,2.1,-9.3
154735,1201,1201,1201,1201,0.10,615,11.79,3.66,-2.25,-17.62,0.03,-1.47,7.66,-7.2,4.5,-10.6
154735,1201,1201,1201,1201,0.08,612,11.77,3.00,-1.20,-18.31,10.10,-6.87,4.09,-6.2,15.3,-14.6
154735,1201,1201,1201,1201,0.11,616,11.78,2.14,-1.75,-19.08,-2.70,3.02,8.87,-6.7,-0.5,-15.4
154735,1201,1201,1201,1201,0.14,619,11.78,1.90,-2.49,-19.89,6.90,-7.63,7.66,-2.1,5.4,-19.2
154735,1201,1201,1201,1201,0.13,618,11.78,1.99,-2.34,-20.77,-5.11,3.32,11.31,-1.3,-5.1,-18.0
154735,1201,1201,1201,1201,0.12,617,11.78,2.22,-2.56,-21.67,-5.68,0.68,5.79,3.4,0.6,-19.3
154735,1201,1201,1201,1201,0.08,612,11.78,1.98,-2.50,-22.59,2.43,-6.64,15.75,0.7,-0.2,-17.2
154735,1201,1201,1201,1201,0.11,616,11.79,1.90,-1.87,-23.60,-0.62,-1.88,9.50,1.3,0.3,-18.9
154735,1201,1201,1201,1201,0.12,617,11.77,1.96,-1.64,-24.65,0.01,6.45,10.82,3.6,0.2,-21.0
154735,1201,1201,1201,1201,0.13,618,11.77,2.38,-1.60,-25.82,2.88,-0.16,10.22,4.3,-1.3,-23.7
154735,1201,1201,1201,1201,0.19,624,11.78,2.44,-1.46,-27.02,6.52,-4.18,2.68,2.7,0.4,-24.0
154735,1201,1201,1201,1201,0.17,622,11.78,2.53,-0.91,-28.23,0.67,3.37,8.51,3.2,4.9,-23.6
154735,1202,1202,1202,1202,0.18,623,11.78,2.16,-1.21,-29.41,6.07,-1.35,3.89,3.0,-3.5,-22.5
154735,1202,1202,1202,1202,0.18,623,11.78,2.24,-0.75,-30.58,-3.73,9.13,4.05,2.1,-4.8,-24.4
154735,1202,1202,1202,1202,0.18,623,11.77,2.93,-0.52,-31.84,3.74,-7.51,8.11,3.2,8.4,-24.0
154735,1202,1202,1202,1202,0.18,623,11.77,2.75,-0.64,-33.22,7.27,-6.20,4.15,4.2,3.6,-30.2
154735,1202,1202,1202,1202,0.19,624,11.78,3.15,-0.35,-34.61,-2.25,2.11,8.21,0.4,1.3,-28.5
154735,1202,1202,1202,1202,0.20,625,11.77,2.82,-0.40,-36.03,-4.81,2.21,7.57,1.1,-3.6,-30.9
154735,1202,1202,1202,1202,0.23,628,11.78,2.62,-0.98,-37.56,-1.22,-0.19,7.78,0.2,2.5,-32.2
154735,1202,1202,1202,1202,0.21,626,11.78,2.71,-0.77,-39.19,-5.26,-2.44,19.60,-1.1,0.9,-32.6
154736,1202,1202,1202,1202,0.25,631,11.78,2.89,0.03,-40.85,5.06,0.57,10.67,1.2,5.6,-33.9
154736,1202,1202,1202,1202,0.22,627,11.78,2.80,0.28,-42.53,0.78,-0.60,11.68,0.4,1.4,-35.0
154736,1202,1202,1202,1202,0.25,630,11.79,2.61,0.68,-44.23,-11.18,0.87,14.69,-2.0,-5.1,-35.5
154736,1202,1202,1202,1202,0.24,629,11.77,2.51,0.51,-45.97,10.69,-4.44,3.03,-0.4,-0.2,-35.1
154736,1202,1202,1202,1202,0.25,631,11.78,2.58,0.54,-47.70,1.76,-2.14,9.60,3.5,0.7,-36.9
154736,1202,1202,1202,1202,0.24,629,11.79,2.56,0.51,-49.53,-2.95,7.50,4.70,3.7,1.9,-37.5
154736,1202,1202,1202,1202,0.20,625,11.76,2.69,0.96,-51.43,-10.98,5.38,14.74,5.7,-1.8,-39.9
154736,1202,1202,1202,1202,0.24,629,11.77,3.13,1.35,-53.37,1.98,0.71,5.06,5.4,0.4,-38.5
154736,1202,1202,1202,1202,0.23,628,11.76,3.57,1.58,-55.29,2.59,-0.75,11.27,5.3,2.4,-39.1
154736,1202,1202,1202,1202,0.24,629,11.77,3.45,1.82,-57.29,10.64,0.57,-0.74,4.0,-4.5,-41.3
154736,1202,1202,1202,1202,0.28,634,11.77,3.65,1.37,-59.28,-7.89,1.74,9.97,2.5,2.1,-39.7
154736,1202,1202,1202,1202,0.24,629,11.77,3.58,1.20,-61.23,5.11,-6.13,-0.70,2.2,2.1,-38.0
154736,1202,1202,1202,1202,0.28,634,11.78,3.34,1.04,-63.12,-11.65,2.44,14.13,3.2,-5.4,-35.0
154736,1202,1202,1202,1202,0.26,632,11.78,3.84,1.47,-65.00,8.33,-4.07,7.32,3.5,3.2,-37.7
154736,1202,1202,1202,1202,0.24,629,11.76,3.39,1.42,-66.87,-0.39,2.72,8.90,3.4,-3.0,-34.3
154736,1202,1202,1202,1202,0.26,632,11.78,3.48,0.80,-68.59,7.02,-0.32,4.45,2.7,1.2,-33.4
154736,1202,1202,1202,1202,0.30,636,11.78,3.35,0.53,-70.27,-14.87,-0.11,12.75,2.0,3.4,-34.6
154736,1202,1202,1202,1202,0.30,636,11.78,3.19,0.67,-71.93,6.76,-2.06,6.13,0.0,8.2,-33.5
154736,1202,1202,1202,1202,0.26,632,11.77,3.33,0.76,-73.55,-12.66,-0.71,17.18,1.5,-2.4,-31.8
154736,1202,1202,1202,1202,0.28,634,11.78,3.63,1.24,-75.13,2.87,-2.25,-1.12,0.4,-8.4,-30.3
154737,1202,1202,1202,1202,0.25,630,11.77,3.04,1.14,-76.71,-9.17,4.80,13.43,-1.2,1.9,-30.2
154737,1202,1202,1202,1202,0.30,636,11.78,3.06,1.58,-78.31,10.00,-3.86,5.34,0.3,10.8,-33.0
154737,1202,1202,1202,1202,0.23,628,11.77,2.85,1.54,-80.00,-4.43,0.54,11.58,-1.0,4.3,-34.9
154737,1202,1202,1202,1202,0.28,634,11.78,2.70,1.50,-81.71,7.79,1.55,4.71,-0.1,-2.4,-33.7
154737,1202,1202,1202,1202,0.26,632,11.77,2.62,1.35,-83.42,-1.79,0.02,9.45,-1.5,-6.0,-35.3
154737,1202,1202,1202,1202,0.26,632,11.78,2.09,1.06,-85.19,-0.58,2.89,10.95,-0.3,2.1,-35.0
154737,1202,1202,1202,1202,0.30,636,11.76,2.27,1.43,-86.88,-7.95,4.59,11.58,0.9,0.9,-34.1
154737,1202,1202,1202,1202,0.29,635,11.78,2.27,1.36,-88.63,9.61,-3.44,5.85,2.0,9.1,-37.4
154737,1202,1202,1202,1202,0.28,634,11.77,2.44,2.22,-90.39,-9.13,-1.54,15.29,-1.6,-4.5,-36.6
154737,1202,1202,1202,1202,0.28,634,11.77,1.92,2.19,-92.09,-0.38,1.03,4.01,-2.0,6.7,-34.2
154737,1202,1202,1202,1202,0.28,634,11.78,1.84,2.07,-93.66,3.28,3.47,4.52,-0.1,5.1,-31.7
154737,1202,1202,1202,1202,0.32,638,11.79,1.86,1.54,-95.18,7.68,-4.58,9.21,-1.8,9.3,-29.3
154737,1202,1202,1202,1202,0.29,635,11.77,1.62,1.72,-96.69,-1.04,-1.74,8.64,0.2,7.6,-29.1
