time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
162209,1100,1100,1100,1100,0.01,620,12.14,6.62,1.33,82.89,-0.22,0.95,8.69,-0.5,0.9,-1.1
162209,1100,1100,1100,1100,-0.02,617,12.14,6.58,1.37,82.84,-0.18,0.97,8.77,-0.5,0.5,-1.2
162209,1100,1100,1100,1100,-0.03,616,12.12,6.56,1.40,82.79,-0.23,1.01,8.65,-0.2,-0.1,-1.1
162209,1100,1100,1100,1100,-0.02,617,12.13,6.56,1.38,82.74,-0.22,0.96,8.60,0.3,-0.9,-1.1
162210,1201,1201,1201,1201,0.01,620,12.05,6.58,1.33,82.68,-0.29,0.95,8.64,0.7,-1.7,-1.0
162210,1201,1201,1201,1201,0.00,619,12.01,6.62,1.25,82.62,-0.27,1.03,8.54,1.0,-2.4,-1.0
162210,1201,1201,1201,1201,0.01,620,11.99,6.69,1.14,82.56,0.51,0.97,8.65,0.1,-1.2,-1.3
162210,1201,1201,1201,1201,0.02,621,11.99,6.73,1.13,82.47,-0.76,0.89,7.77,-3.4,3.6,-2.6
162210,1201,1201,1201,1201,0.01,620,11.98,6.41,2.36,82.35,6.27,-3.75,5.31,-10.6,6.7,-3.8
162210,1201,1201,1201,1201,0.05,624,11.98,5.96,1.57,82.17,-13.40,-0.65,14.52,-13.7,3.2,-3.2
162210,1201,1201,1201,1201,0.00,619,12.00,5.24,0.88,81.91,5.21,1.68,-0.20,-17.4,-8.3,-5.7
162210,1201,1201,1201,1201,0.07,626,12.01,4.26,0.26,81.56,-10.14,3.29,6.40,-13.7,-8.7,-4.3
162210,1201,1201,1201,1201,0.06,625,11.98,3.74,-0.52,81.16,5.13,-0.31,5.02,-11.1,-8.8,-11.4
162210,1201,1201,1201,1201,0.06,625,11.98,3.01,-0.94,80.53,8.72,-0.36,4.10,-8.4,1.5,-12.2
162210,1201,1201,1201,1201,0.06,625,11.99,2.48,-0.76,79.96,-2.21,-0.82,10.26,-8.9,-4.7,-13.3
162210,1201,1201,1201,1201,0.08,627,11.99,2.28,-0.04,79.30,2.03,1.62,4.05,-8.0,-4.0,-13.6
162210,1201,1201,1201,1201,0.12,632,11.97,1.89,-0.25,78.51,-16.72,1.24,15.40,-7.4,-9.1,-15.7
162210,1201,1201,1201,1201,0.09,629,11.99,1.57,0.16,77.59,-5.87,-0.39,8.00,-5.2,-7.3,-17.6
162210,1201,1201,1201,1201,0.09,629,11.99,1.32,0.13,76.66,6.63,3.47,4.87,-6.4,-5.6,-19.6
162210,1201,1201,1201,1201,0.12,632,11.98,0.47,-2.19,75.74,-12.38,1.01,15.30,-7.0,-12.4,-20.0
162210,1201,1201,1201,1201,0.18,638,11.99,0.17,-1.56,74.83,8.08,-0.20,5.58,-4.2,3.2,-20.0
162210,1201,1201,1201,1201,0.12,632,11.99,0.07,-2.18,73.86,-9.63,5.77,16.36,-1.1,-4.0,-18.9
162210,1201,1201,1201,1201,0.16,636,12.00,-0.20,-2.40,72.83,-2.78,1.96,11.84,0.4,-2.4,-20.1
162210,1201,1201,1201,1201,0.17,637,11.99,-0.00,-2.42,71.75,-2.13,5.02,10.13,1.2,4.0,-22.5
162211,1201,1201,1201,1201,0.17,637,12.00,0.26,-2.35,70.55,4.56,-0.01,5.03,1.3,-1.4,-25.8
162211,1201,1201,1201,1201,0.18,638,11.98,0.23,-2.45,69.30,6.34,0.25,8.26,3.9,0.5,-27.2
162211,1201,1201,1201,1201,0.18,638,11.99,0.59,-1.47,67.98,-2.63,3.14,9.92,2.1,-1.8,-24.5
162211,1201,1201,1201,1201,0.22,642,11.99,0.58,-2.36,66.71,-2.48,1.34,14.11,6.0,-5.9,-24.5
162211,1201,1201,1201,1201,0.20,640,12.00,0.61,-2.66,65.53,8.56,-0.90,8.43,4.8,1.2,-21.2
162211,1201,1201,1201,1201,0.21,641,11.98,0.86,-3.05,64.30,7.65,2.41,1.24,5.4,3.1,-25.8
162211,1201,1201,1201,1201,0.24,644,11.99,0.95,-2.14,62.97,2.16,1.29,16.28,4.6,1.3,-27.6
162211,1201,1201,1201,1201,0.24,644,12.00,1.23,-1.15,61.67,7.31,2.19,0.62,2.1,1.9,-26.5
162211,1201,1201,1201,1201,0.23,643,11.99,1.57,-0.71,60.39,-10.63,1.26,13.93,2.2,-9.2,-24.4
162211,1201,1201,1201,1201,0.18,638,11.98,1.97,0.73,59.16,2.00,-0.50,9.35,4.3,6.3,-24.2
162211,1201,1201,1201,1201,0.23,643,11.99,2.17,1.49,57.93,-5.90,8.96,12.99,3.7,2.4,-21.5
162211,1201,1201,1201,1201,0.22,642,11.99,2.16,1.38,56.81,-5.17,-2.65,10.18,3.5,3.3,-21.9
162211,1201,1201,1201,1201,0.26,647,11.99,2.07,1.87,55.75,6.25,-1.23,3.63,3.7,1.6,-21.3
162211,1201,1201,1201,1201,0.24,644,12.00,2.29,1.48,54.71,-1.91,-4.41,10.55,4.8,8.5,-22.6
162211,1201,1201,1201,1201,0.23,643,11.98,2.41,1.39,53.67,1.59,2.46,9.15,5.9,3.6,-21.9
162211,1201,1201,1201,1201,0.27,648,12.01,2.66,1.76,52.79,1.98,1.84,-1.54,4.0,15.3,-17.5
162211,1201,1201,1201,1201,0.25,646,11.99,2.70,0.06,51.85,2.16,-0.30,3.00,5.7,6.0,-19.5
162211,1201,1201,1201,1201,0.25,646,11.99,2.83,0.05,50.87,-16.42,0.31,19.28,8.1,-7.0,-21.0
162211,1201,1201,1201,1201,0.26,647,11.98,3.37,1.23,49.86,-19.07,-1.80,19.57,7.4,-4.0,-22.1
162211,1201,1201,1201,1201,0.32,653,11.99,3.22,0.84,48.83,1.26,-4.59,13.30,4.7,-3.4,-19.9
162212,1201,1201,1201,1201,0.25,645,11.99,3.20,0.95,47.82,-1.33,3.62,14.43,1.1,-2.3,-19.1
162212,1201,1201,1201,1201,0.27,648,11.98,3.10,0.19,46.79,6.05,-1.92,6.51,3.4,-0.2,-19.8
162212,1201,1201,1201,1201,0.32,653,11.97,3.17,-0.23,45.72,4.35,3.71,12.96,2.9,-0.4,-20.1
162212,1201,1201,1201,1201,0.27,648,11.99,3.04,-0.22,44.61,-2.60,0.84,9.08,1.2,6.7,-22.8
162212,1201,1201,1201,1201,0.30,651,11.99,3.07,-0.24,43.45,11.77,5.45,7.02,2.0,5.4,-25.9
162212,1201,1201,1201,1201,0.34,655,11.98,3.36,0.13,42.16,-14.97,7.28,19.59,-1.1,2.8,-24.7
162212,1201,1201,1201,1201,0.34,655,11.99,3.49,0.73,40.88,3.81,-1.92,7.37,2.7,3.4,-24.3
162212,1201,1201,1201,1201,0.31,652,11.98,3.19,0.27,39.56,5.90,-2.74,1.55,4.0,0.1,-26.1
162212,1201,1201,1201,1201,0.33,654,11.98,3.31,-1.46,38.21,9.35,5.50,11.10,4.8,2.6,-27.0
162212,1201,1201,1201,1201,0.32,653,11.99,3.53,-1.38,36.86,-3.51,-4.31,14.74,3.7,8.1,-28.9
