time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
162530,1100,1100,1100,1100,0.00,619,12.13,6.80,0.55,69.36,-0.13,1.07,8.63,-2.3,2.9,0.1
162530,1100,1100,1100,1100,-0.02,617,12.12,6.66,0.70,69.38,-0.18,1.01,8.61,-2.7,2.4,-0.1
162530,1100,1100,1100,1100,-0.01,618,12.11,6.53,0.82,69.39,-0.18,0.99,8.59,-2.5,1.5,0.1
162530,1100,1100,1100,1100,0.01,620,12.09,6.41,0.89,69.39,-0.22,0.90,8.63,-2.0,0.5,0.0
162530,1201,1201,1201,1201,-0.04,615,12.08,6.32,0.91,69.40,-0.24,0.94,8.62,-1.6,-0.6,0.2
162530,1201,1201,1201,1201,0.06,625,11.98,6.26,0.91,69.41,-1.03,1.05,9.15,-0.9,-0.9,0.1
162530,1201,1201,1201,1201,0.05,624,11.99,6.27,0.87,69.35,-2.04,2.54,7.37,1.6,-1.8,-2.1
162530,1201,1201,1201,1201,0.06,625,11.98,6.40,0.42,69.14,2.25,-2.33,7.89,1.0,-3.4,-4.6
162531,1201,1201,1201,1201,0.05,624,11.99,6.27,0.83,68.87,-3.77,3.55,11.74,-3.6,-2.5,-6.5
162531,1201,1201,1201,1201,0.07,626,12.01,5.97,-0.72,68.47,8.34,1.43,5.86,-14.2,-7.9,-9.5
162531,1201,1201,1201,1201,0.03,622,11.97,5.44,-0.38,67.86,3.58,-2.39,2.53,-8.0,-9.3,-12.4
162531,1201,1201,1201,1201,0.08,627,11.99,4.92,-1.38,67.25,3.85,-1.33,0.65,-10.2,-8.9,-11.1
162531,1201,1201,1201,1201,0.08,628,11.97,4.61,-1.22,66.64,10.62,-0.87,5.42,-8.5,2.1,-12.2
162531,1201,1201,1201,1201,0.12,632,11.98,4.45,-0.38,66.13,-8.91,-1.96,9.59,-6.3,-3.5,-12.9
162531,1201,1201,1201,1201,0.14,634,11.98,4.14,-0.10,65.47,-1.79,3.20,14.31,-7.4,-0.6,-15.1
162531,1201,1201,1201,1201,0.10,630,11.98,3.91,1.33,64.74,-11.68,1.26,10.75,-6.9,-4.7,-13.4
162531,1201,1201,1201,1201,0.08,628,11.98,3.65,1.99,63.96,-8.02,-2.60,12.44,-3.7,1.6,-15.9
162531,1201,1201,1201,1201,0.11,631,11.97,2.94,1.69,63.09,-12.14,0.63,16.35,-5.7,-1.2,-15.9
162531,1201,1201,1201,1201,0.14,634,11.98,2.43,1.54,62.19,-10.77,0.48,14.26,-7.0,-9.9,-20.0
162531,1201,1201,1201,1201,0.10,630,11.98,1.74,0.80,61.17,-5.15,-0.25,9.15,-8.0,-8.7,-21.8
162531,1201,1201,1201,1201,0.12,632,11.98,1.35,0.93,59.99,-2.23,0.20,7.96,-7.9,1.4,-25.4
162531,1201,1201,1201,1201,0.14,634,12.00,0.69,0.22,58.76,7.38,-2.43,2.86,-5.6,0.4,-24.9
162531,1201,1201,1201,1201,0.12,632,11.98,0.42,-1.27,57.46,9.51,-0.58,1.62,-3.7,-2.6,-24.0
162531,1201,1201,1201,1201,0.17,637,11.97,0.13,-2.30,56.13,2.76,1.26,6.48,-2.1,0.0,-26.6
162531,1201,1201,1201,1201,0.15,635,11.97,0.02,-2.02,54.77,3.29,5.23,6.38,5.1,-0.5,-27.3
162531,1201,1201,1201,1201,0.15,635,11.97,0.37,-2.04,53.38,-5.32,-1.71,9.75,5.4,-6.8,-27.6
162531,1201,1201,1201,1201,0.21,641,11.98,1.02,-1.74,51.94,-14.98,2.36,15.51,5.2,-5.6,-29.0
162531,1201,1201,1201,1201,0.20,640,11.96,1.52,-1.29,50.41,0.98,-6.06,15.78,7.9,-7.6,-32.3
162532,1201,1201,1201,1201,0.17,637,11.99,1.75,-1.85,48.81,4.54,-1.36,10.88,6.7,5.3,-31.9
162532,1201,1201,1201,1201,0.16,636,11.98,2.42,-1.85,47.19,6.74,2.40,5.11,7.1,1.4,-32.5
162532,1201,1201,1201,1201,0.18,638,11.98,2.90,-1.92,45.53,-10.81,-2.91,18.48,6.0,-5.7,-34.9
162532,1201,1201,1201,1201,0.22,642,11.97,2.86,-1.18,43.85,2.19,-2.60,9.87,4.0,1.3,-34.2
162532,1201,1201,1201,1201,0.23,643,11.98,2.97,-2.28,42.24,1.19,6.34,3.54,3.0,-4.3,-31.4
162532,1201,1201,1201,1201,0.22,642,11.98,3.28,-2.74,40.69,3.55,5.21,3.06,4.9,-2.2,-31.4
162532,1201,1201,1201,1201,0.23,643,11.97,3.48,-2.26,39.17,10.15,0.11,4.18,2.9,4.5,-29.7
162532,1201,1201,1201,1201,0.21,641,11.97,3.43,-2.13,37.74,2.15,-2.14,12.58,-0.2,5.7,-29.5
162532,1201,1201,1201,1201,0.18,638,11.97,3.53,-1.87,36.24,-0.24,-1.84,7.00,1.5,7.9,-32.2
162532,1201,1201,1201,1201,0.25,645,11.98,3.67,-1.85,34.83,2.80,-0.02,7.18,0.0,6.3,-26.5
162532,1201,1201,1201,1201,0.22,642,11.98,3.60,-2.57,33.55,3.22,-2.85,5.91,1.2,5.9,-27.4
162532,1201,1201,1201,1201,0.23,643,11.98,3.89,-2.26,32.26,5.69,1.82,-3.49,1.6,5.9,-25.3
162532,1201,1201,1201,1201,0.25,646,11.98,3.96,-2.67,31.00,2.22,-3.75,13.57,5.0,4.2,-22.5
162532,1201,1201,1201,1201,0.28,649,11.96,4.47,-1.82,29.82,4.86,3.18,6.54,6.8,12.6,-25.4
162532,1201,1201,1201,1201,0.27,648,11.98,4.89,-1.54,28.64,-0.09,1.20,8.22,7.0,4.9,-24.4
162532,1201,1201,1201,1201,0.26,647,11.96,5.04,-0.56,27.47,-2.11,6.00,5.40,5.7,1.5,-25.3
162532,1201,1201,1201,1201,0.23,643,11.98,5.34,0.02,26.24,4.53,-1.71,8.38,1.3,6.8,-25.0
162532,1201,1201,1201,1201,0.25,646,11.98,5.36,-0.01,24.96,1.28,-0.63,7.86,1.5,-0.7,-24.7
162532,1201,1201,1201,1201,0.30,651,11.97,5.22,0.46,23.63,-5.88,0.50,8.81,-0.1,-0.1,-25.1
162532,1201,1201,1201,1201,0.27,648,11.97,4.87,0.24,22.31,5.16,0.26,2.36,1.5,-1.6,-27.3
162533,1201,1201,1201,1201,0.29,650,11.98,4.89,-0.66,20.99,-4.16,1.14,7.00,2.4,-10.5,-27.0
162533,1201,1201,1201,1201,0.28,649,11.97,4.75,-0.70,19.63,-2.59,-0.39,7.17,-0.2,-2.2,-28.7
162533,1201,1201,1201,1201,0.29,650,11.98,4.72,0.05,18.23,-3.78,6.89,11.81,0.5,1.0,-26.4
162533,1201,1201,1201,1201,0.30,651,11.98,4.89,-0.26,16.85,-1.31,5.21,7.66,-0.1,-4.3,-27.5
162533,1201,1201,1201,1201,0.30,651,11.98,4.54,-0.30,15.40,-0.41,0.44,7.34,3.1,-2.6,-28.7
162533,1201,1201,1201,1201,0.32,653,11.97,4.65,-0.93,13.90,-2.51,3.92,18.26,1.6,-4.3,-29.8
162533,1201,1201,1201,1201,0.30,651,11.96,4.58,-1.47,12.52,4.63,-2.51,5.88,-0.1,9.9,-30.7
162533,1201,1201,1201,1201,0.29,650,11.98,4.36,-1.51,11.11,-1.75,0.80,9.02,-0.1,-0.8,-28.4
162533,1201,1201,1201,1201,0.37,658,11.98,4.52,-1.48,9.69,-7.20,1.24,10.30,-0.7,-0.2,-28.1
162533,1201,1201,1201,1201,0.28,649,11.97,4.58,-1.60,8.34,6.69,3.75,8.67,0.1,10.5,-27.3
162533,1201,1201,1201,1201,0.34,655,11.98,4.73,-0.92,6.90,-1.29,-1.00,0.85,0.1,3.5,-27.8
162533,1201,1201,1201,1201,0.33,654,11.98,4.75,-0.22,5.51,1.03,4.63,1.30,0.5,3.4,-27.3
162533,1201,1201,1201,1201,0.30,651,11.98,4.74,0.16,4.12,-4.84,-1.21,9.49,-1.0,2.0,-29.7
162533,1201,1201,1201,1201,0.34,655,11.97,4.62,-0.19,2.63,1.34,-0.56,9.08,-0.2,1.0,-30.6
162533,1201,1201,1201,1201,0.36,657,11.97,4.34,0.94,1.14,-7.36,-2.87,11.70,1.3,-2.2,-30.4
162533,1201,1201,1201,1201,0.32,653,11.98,4.00,1.38,-0.39,5.99,-5.11,4.49,1.0,3.1,-30.3
162533,1201,1201,1201,1201,0.34,655,11.97,3.87,1.75,-1.87,3.20,6.13,7.67,0.7,7.7,-28.9
162533,1201,1201,1201,1201,0.33,654,11.97,3.99,1.13,-3.29,-0.59,-1.34,6.83,1.7,7.5,-28.0
162533,1201,1201,1201,1201,0.33,654,11.97,3.70,1.40,-4.66,1.34,3.17,5.63,-1.4,6.8,-27.3
162533,1201,1201,1201,1201,0.39,660,11.97,3.77,0.96,-6.02,0.28,-3.69,1.14,3.1,7.7,-27.5
162534,1201,1201,1201,1201,0.36,657,11.97,4.03,0.10,-7.32,-6.09,3.86,16.67,-0.6,-3.7,-25.0
162534,1201,1201,1201,1201,0.36,657,11.96,3.96,0.53,-8.62,-10.28,0.00,6.54,-1.8,6.8,-24.4
162534,1201,1201,1201,1201,0.38,659,11.97,3.44,0.67,-9.91,-1.76,-1.34,1.89,0.5,2.1,-23.4
162534,1201,1201,1201,1201,0.38,659,11.96,3.38,-0.13,-11.15,2.60,-5.62,8.46,1.2,5.0,-24.7
162534,1201,1201,1201,1201,0.38,659,11.97,3.04,0.45,-12.31,-3.82,2.16,12.36,2.4,5.1,-22.9
162534,1201,1201,1201,1201,0.38,659,11.96,3.03,1.10,-13.44,-4.33,2.22,7.74,-0.5,-0.3,-25.6
162534,1201,1201,1201,1201,0.34,655,11.97,2.66,1.03,-14.47,2.48,-4.89,13.47,-0.8,0.8,-21.6
162534,1201,1201,1201,1201,0.38,659,11.95,2.21,1.23,-15.43,-12.21,6.13,13.71,0.2,-5.9,-18.4
162534,1201,1201,1201,1201,0.42,663,11.97,2.39,2.56,-16.29,-4.66,0.97,17.02,0.9,-1.0,-15.6
162534,1201,1201,1201,1201,0.38,659,11.98,2.34,3.37,-17.08,-3.69,-0.49,7.36,0.7,-0.5,-13.4
162534,1201,1201,1201,1201,0.41,662,11.97,2.19,2.55,-17.77,0.06,-2.86,4.97,1.3,3.5,-11.8
162534,1201,1201,1201,1201,0.38,659,11.97,2.15,3.63,-18.35,-1.79,4.79,8.58,1.3,4.6,-11.7
162534,1201,1201,1201,1201,0.35,656,11.98,1.98,3.65,-18.93,17.13,-2.22,1.78,2.3,2.1,-12.4
162534,1201,1201,1201,1201,0.41,662,11.97,1.77,3.15,-19.43,-2.62,1.59,-0.06,1.8,-4.5,-11.2
162534,1201,1201,1201,1201,0.42,663,11.96,2.09,2.67,-19.89,1.54,-5.08,12.87,4.4,4.2,-8.2
162534,1201,1201,1201,1201,0.39,660,11.98,2.37,3.30,-20.28,0.41,-3.38,12.78,1.0,3.6,-6.5
162534,1201,1201,1201,1201,0.41,662,11.95,2.29,1.91,-20.64,-0.42,-1.94,5.17,1.2,-0.4,-6.6
162534,1201,1201,1201,1201,0.42,664,11.96,2.35,1.54,-20.98,-9.62,1.31,16.28,1.3,-0.9,-6.8
162534,1201,1201,1201,1201,0.42,664,11.96,2.85,1.95,-21.35,-8.32,0.81,11.39,4.7,4.0,-7.2
162534,1201,1201,1201,1201,0.39,660,11.97,2.91,2.90,-21.68,-10.04,-2.69,11.70,3.1,-3.4,-6.2
162535,1201,1201,1201,1201,0.42,663,11.98,2.80,2.86,-22.00,0.56,-4.06,11.09,2.8,1.0,-6.9
162535,1201,1201,1201,1201,0.42,664,11.96,2.94,3.66,-22.31,3.48,-0.44,6.20,3.7,8.1,-4.5
162535,1201,1201,1201,1201,0.42,663,11.96,2.99,3.49,-22.58,-10.05,1.01,16.23,7.0,-3.4,-4.4
162535,1201,1201,1201,1201,0.43,665,11.95,3.47,3.94,-22.69,5.11,-2.94,3.73,8.9,-4.9,-1.9
162535,1201,1201,1201,1201,0.41,662,11.97,3.81,3.12,-22.76,10.76,-2.21,-0.03,8.3,8.7,-2.0
162535,1201,1201,1201,1201,0.44,666,11.96,3.97,2.03,-22.77,0.41,0.47,6.61,6.7,-5.9,-0.4
