time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
202240,1100,1100,1100,1100,0.00,608,12.15,6.69,0.85,46.64,-0.21,1.04,8.71,-1.7,2.3,1.3
202240,1100,1100,1100,1100,0.00,608,12.15,6.60,0.96,46.72,-0.18,0.92,8.64,-1.7,1.8,1.3
202240,1100,1100,1100,1100,0.03,611,12.15,6.52,1.04,46.80,-0.27,1.00,8.63,-1.3,1.2,1.3
202240,1201,1201,1201,1201,0.02,610,12.12,6.52,1.07,46.81,1.33,0.77,7.43,-0.2,0.1,-0.5
202240,1201,1201,1201,1201,-0.01,607,12.04,6.58,0.85,46.77,5.63,2.00,1.47,-0.7,-3.0,-1.6
202240,1201,1201,1201,1201,0.08,617,12.01,6.52,0.40,46.67,0.00,6.06,10.30,-1.1,-5.9,-3.1
202240,1201,1201,1201,1201,0.07,615,12.01,6.57,0.55,46.46,6.41,0.27,0.02,-9.2,-10.1,-4.9
202240,1201,1201,1201,1201,0.09,618,11.99,5.95,-0.45,46.05,11.23,5.23,2.58,-10.6,-0.1,-10.2
202240,1201,1201,1201,1201,0.08,617,12.01,4.97,-1.18,45.52,-1.26,0.27,5.09,-9.9,-10.7,-8.6
202240,1201,1201,1201,1201,0.10,619,11.98,4.12,-1.77,45.06,10.34,-4.59,7.16,-8.9,0.7,-7.2
202240,1201,1201,1201,1201,0.08,617,11.99,3.43,-2.11,44.57,-5.05,5.41,12.02,-6.7,-6.8,-10.4
202240,1201,1201,1201,1201,0.12,621,11.99,3.20,-2.11,43.87,7.98,4.90,3.73,-4.9,8.5,-14.8
202240,1201,1201,1201,1201,0.10,619,11.99,3.10,-2.69,43.04,1.94,-0.45,10.19,-4.5,-5.3,-17.9
202240,1201,1201,1201,1201,0.13,622,11.99,2.97,-2.76,42.16,-2.44,2.99,9.35,-7.7,-0.9,-20.3
202240,1201,1201,1201,1201,0.17,626,11.98,2.45,-3.16,41.06,-1.12,0.04,14.57,-6.2,-10.5,-24.0
202240,1201,1201,1201,1201,0.13,622,12.00,2.34,-2.78,39.90,-5.28,-2.39,13.19,-5.1,-3.7,-22.5
202240,1201,1201,1201,1201,0.11,620,11.99,2.39,-2.08,38.73,2.08,-1.47,9.02,-6.7,7.0,-21.5
202240,1201,1201,1201,1201,0.15,624,11.98,2.13,-2.45,37.51,-12.14,4.86,10.94,-3.7,-7.3,-25.0
202240,1201,1201,1201,1201,0.20,629,11.98,1.94,-2.78,36.22,-0.87,1.93,5.92,-2.7,-0.9,-27.3
202241,1201,1201,1201,1201,0.18,627,12.00,1.79,-3.17,34.85,8.05,3.32,7.82,-2.3,3.1,-28.6
202241,1201,1201,1201,1201,0.15,624,12.00,1.75,-3.66,33.43,-15.04,-2.43,19.60,-0.4,-4.0,-29.4
202241,1201,1201,1201,1201,0.19,628,12.00,1.37,-3.30,31.95,1.11,-6.72,9.75,2.6,1.5,-29.9
202241,1201,1201,1201,1201,0.19,628,12.01,1.43,-2.92,30.45,8.79,0.70,2.87,2.7,5.0,-28.4
202241,1201,1201,1201,1201,0.23,632,12.00,1.72,-3.55,28.91,-10.63,7.89,14.15,0.9,4.0,-29.5
202241,1201,1201,1201,1201,0.20,629,11.99,2.10,-3.18,27.44,-4.29,-3.74,13.46,3.3,-10.4,-28.3
202241,1201,1201,1201,1201,0.19,628,12.00,2.00,-3.52,26.02,5.65,-1.99,0.67,3.8,7.8,-29.2
202241,1201,1201,1201,1201,0.21,630,12.01,2.07,-3.50,24.60,19.60,2.83,-6.68,2.3,17.6,-26.6
202241,1201,1201,1201,1201,0.22,631,12.00,2.24,-3.56,23.21,-2.77,1.84,9.06,5.5,-0.1,-27.7
202241,1201,1201,1201,1201,0.23,632,12.00,2.56,-3.75,21.73,-19.60,-1.14,16.49,5.9,-5.9,-30.9
202241,1201,1201,1201,1201,0.24,633,11.98,2.65,-3.40,20.22,-16.37,0.76,19.60,4.2,-11.5,-30.8
202241,1201,1201,1201,1201,0.24,633,11.99,2.89,-3.11,18.76,17.79,-4.88,-2.47,6.2,4.1,-31.8
202241,1201,1201,1201,1201,0.25,634,12.00,2.86,-3.59,17.27,-10.13,-0.55,12.23,7.1,-0.7,-29.5
202241,1201,1201,1201,1201,0.23,632,11.98,3.29,-3.00,15.75,-3.24,2.81,8.91,8.0,-8.1,-31.4
202241,1201,1201,1201,1201,0.23,632,12.00,3.67,-2.73,14.21,8.43,3.31,-1.25,4.0,9.3,-29.4
202241,1201,1201,1201,1201,0.29,639,11.99,4.00,-2.02,12.71,13.20,2.49,-0.93,5.1,18.7,-29.6
202241,1201,1201,1201,1201,0.25,634,11.99,4.26,-1.78,11.16,-19.60,1.12,15.62,2.4,-6.2,-33.1
202241,1201,1201,1201,1201,0.29,639,11.99,4.45,-1.51,9.50,0.55,1.14,12.06,1.9,1.3,-35.1
202241,1201,1201,1201,1201,0.30,640,11.99,4.56,-2.22,7.83,6.05,-0.38,6.89,1.4,-4.8,-34.0
202241,1201,1201,1201,1201,0.26,636,11.98,4.40,-1.96,6.16,-10.87,0.60,16.15,2.3,-7.1,-33.5
202242,1201,1201,1201,1201,0.30,640,12.00,4.71,-1.02,4.47,4.20,5.41,4.86,2.4,-0.9,-32.0
202242,1201,1201,1201,1201,0.27,637,12.00,5.23,-1.68,2.80,-7.92,0.43,17.82,3.7,4.9,-34.6
202242,1201,1201,1201,1201,0.28,638,12.00,5.32,-2.13,1.09,9.87,5.26,3.72,3.7,-3.5,-33.3
202242,1201,1201,1201,1201,0.28,638,11.99,5.60,-2.13,-0.63,0.39,-2.15,2.45,3.7,1.8,-36.3
202242,1201,1201,1201,1201,0.31,641,11.99,5.49,-2.38,-2.50,2.10,1.20,9.47,3.7,-1.8,-39.2
202242,1201,1201,1201,1201,0.30,640,12.00,5.74,-2.43,-4.51,8.16,6.86,1.77,1.7,-4.0,-40.2
