time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
142351,1100,1100,1100,1100,0.05,604,12.33,6.78,0.46,-22.72,-0.06,0.99,8.60,-0.1,-0.7,-0.1
142351,1100,1100,1100,1100,0.00,599,12.32,6.78,0.42,-22.72,-0.09,1.00,8.60,0.1,-0.9,0.1
142351,1201,1201,1201,1201,0.08,607,12.32,6.79,0.37,-22.73,-0.10,1.02,8.52,0.2,-1.3,0.1
142351,1201,1201,1201,1201,0.02,601,12.29,6.81,0.30,-22.73,-0.05,0.96,8.39,0.4,-1.5,0.0
142351,1201,1201,1201,1201,0.03,602,12.26,6.83,0.21,-22.73,0.23,0.54,8.01,1.4,-1.0,0.6
142351,1201,1201,1201,1201,0.08,607,12.16,6.93,-0.39,-22.74,-2.11,1.54,9.56,-0.4,-5.7,-0.2
142351,1201,1201,1201,1201,0.03,602,12.13,6.90,-0.80,-22.81,1.73,1.72,5.61,-3.8,-17.9,1.2
142351,1201,1201,1201,1201,0.04,603,12.17,6.45,-2.01,-23.04,7.10,0.61,2.15,-16.9,-44.7,-3.2
142351,1201,1201,1201,1201,0.12,612,12.17,5.21,-5.63,-23.55,-7.15,-5.36,11.74,-30.9,-56.3,-5.9
142351,1201,1201,1201,1201,0.10,610,12.15,3.89,-6.78,-23.99,8.38,6.25,3.66,-25.5,-15.5,-4.0
142351,1201,1201,1201,1201,0.11,611,12.14,3.04,-7.42,-24.29,4.27,2.26,7.34,-12.4,-7.1,-4.5
142351,1201,1201,1201,1201,0.12,612,12.15,2.12,-8.29,-24.52,0.65,2.80,7.28,-12.6,-9.5,-4.8
142351,1201,1201,1201,1201,0.14,614,12.12,1.34,-8.32,-24.78,-1.93,2.21,10.10,-6.7,6.2,-7.6
142351,1201,1201,1201,1201,0.15,615,12.17,0.64,-8.38,-25.14,1.42,0.89,6.91,-5.8,1.5,-9.2
142351,1201,1201,1201,1201,0.17,617,12.16,0.28,-8.17,-25.61,0.69,2.78,9.38,-4.3,4.8,-10.3
142351,1201,1201,1201,1201,0.15,615,12.16,0.18,-8.23,-26.14,0.78,1.39,9.47,-4.8,0.4,-11.0
142351,1201,1201,1201,1201,0.16,616,12.15,-0.46,-7.69,-26.62,-13.12,3.45,13.82,-4.4,4.0,-11.5
142351,1201,1201,1201,1201,0.19,619,12.15,-0.63,-7.19,-27.17,5.54,-0.57,5.77,-3.2,6.0,-10.9
142352,1201,1201,1201,1201,0.16,616,12.15,-0.49,-7.18,-27.78,6.38,-2.08,8.99,-0.7,-0.8,-13.6
142352,1201,1201,1201,1201,0.20,620,12.14,-0.54,-7.25,-28.46,9.55,-2.23,3.80,0.4,6.8,-15.0
142352,1201,1201,1201,1201,0.15,615,12.15,-0.44,-6.91,-29.23,2.72,0.11,8.31,3.8,8.4,-18.0
142352,1201,1201,1201,1201,0.20,620,12.15,-0.39,-6.63,-30.11,3.54,-1.07,6.82,2.1,2.7,-19.2
142352,1201,1201,1201,1201,0.16,616,12.15,0.02,-6.03,-30.95,-14.23,5.47,13.59,2.4,-6.0,-16.0
142352,1201,1201,1201,1201,0.18,618,12.13,0.66,-5.18,-31.75,4.28,2.86,6.72,2.1,-0.1,-11.7
142352,1201,1201,1201,1201,0.25,625,12.16,1.07,-4.76,-32.38,3.56,3.93,3.37,2.4,9.4,-9.5
142352,1201,1201,1201,1201,0.21,621,12.16,1.42,-4.97,-33.02,-9.10,-4.77,8.49,4.2,-1.8,-12.8
142352,1202,1202,1202,1202,0.21,621,12.16,1.62,-5.01,-33.66,4.41,-5.86,11.74,3.2,7.2,-13.7
142352,1202,1202,1202,1202,0.24,624,12.15,1.65,-4.92,-34.28,-8.58,-5.08,11.84,1.5,-2.6,-12.8
142352,1202,1202,1202,1202,0.26,627,12.14,1.35,-4.56,-34.80,-6.26,3.09,12.43,1.9,-2.2,-11.0
142352,1202,1202,1202,1202,0.25,626,12.16,1.76,-4.12,-35.39,9.98,-5.36,-12.48,-0.8,5.2,-10.2
142352,1202,1202,1202,1202,0.25,625,12.15,1.44,-3.86,-35.88,0.01,-2.91,9.58,-0.5,-5.8,-9.6
142352,1202,1202,1202,1202,0.30,631,12.17,1.14,-4.17,-36.39,-18.95,2.23,18.34,2.1,-10.2,-10.9
142352,1202,1202,1202,1202,0.29,630,12.16,1.10,-3.76,-36.97,8.04,-0.69,2.43,2.8,-2.1,-12.9
142352,1202,1202,1202,1202,0.26,627,12.15,0.93,-3.85,-37.54,-10.61,3.29,12.71,1.6,-1.4,-12.2
142352,1202,1202,1202,1202,0.30,631,12.15,1.22,-3.57,-38.06,3.68,-0.55,7.23,0.0,3.1,-11.4
142352,1202,1202,1202,1202,0.31,632,12.17,0.98,-3.38,-38.65,9.30,4.76,2.29,-0.7,5.3,-14.5
142352,1202,1202,1202,1202,0.32,633,12.17,1.43,-4.05,-39.30,-0.03,-2.94,14.81,1.0,4.6,-13.8
142352,1202,1202,1202,1202,0.31,632,12.17,1.51,-3.61,-39.95,-1.79,-2.93,16.12,-0.2,7.2,-14.5
142353,1202,1202,1202,1202,0.32,633,12.15,1.42,-3.44,-40.59,-11.19,-0.67,10.95,0.2,-10.9,-12.3
142353,1202,1202,1202,1202,0.25,626,12.15,1.20,-3.31,-41.17,10.88,-4.70,7.77,0.9,9.7,-12.1
142353,1202,1202,1202,1202,0.32,633,12.15,1.04,-2.84,-41.77,3.66,-0.31,3.83,1.3,-0.6,-11.4
142353,1202,1202,1202,1202,0.31,632,12.14,1.10,-2.90,-42.35,8.61,-6.20,3.56,3.3,4.0,-12.3
142353,1202,1202,1202,1202,0.33,634,12.16,1.39,-2.89,-42.91,0.47,-4.49,9.38,5.4,0.3,-12.6
142353,1202,1202,1202,1202,0.30,631,12.15,1.92,-2.26,-43.54,-4.90,0.87,6.12,0.7,-6.6,-13.1
142353,1202,1202,1202,1202,0.35,636,12.14,2.08,-2.29,-44.10,-4.15,-0.37,5.20,3.8,2.6,-10.4
142353,1202,1202,1202,1202,0.34,635,12.15,2.23,-1.66,-44.54,2.33,-0.35,8.62,3.2,1.2,-5.7
142353,1202,1202,1202,1202,0.32,633,12.16,2.23,-1.65,-44.93,-8.46,2.10,11.71,3.5,7.3,-7.3
142353,1202,1202,1202,1202,0.35,636,12.16,2.52,-1.03,-45.32,-2.43,-3.78,10.94,6.2,-7.8,-6.1
142353,1202,1202,1202,1202,0.34,635,12.15,2.52,-1.46,-45.68,-0.56,1.10,10.34,2.0,10.8,-9.5
142353,1202,1202,1202,1202,0.34,635,12.17,2.58,-0.50,-46.08,-3.75,-0.12,4.13,4.7,-8.7,-11.4
142353,1202,1202,1202,1202,0.38,639,12.15,2.66,-0.17,-46.61,-0.75,-2.58,13.76,2.1,2.8,-12.1
142353,1202,1202,1202,1202,0.38,639,12.14,2.86,0.21,-47.14,6.62,1.54,4.40,0.1,0.6,-10.1
142353,1202,1202,1202,1202,0.40,641,12.14,3.13,0.30,-47.66,-3.75,3.92,9.31,1.2,6.8,-10.7
142353,1202,1202,1202,1202,0.36,637,12.15,3.25,0.42,-48.24,3.17,0.40,2.88,1.8,-4.7,-12.3
142353,1202,1202,1202,1202,0.33,634,12.13,3.10,0.13,-48.84,8.43,-3.27,9.07,0.5,-1.2,-13.1
142353,1202,1202,1202,1202,0.38,639,12.14,2.93,0.07,-49.52,4.38,2.15,7.38,-0.5,0.8,-15.6
142353,1202,1202,1202,1202,0.36,637,12.14,2.93,0.10,-50.32,-16.99,1.44,15.85,0.5,-4.8,-16.1
142353,1202,1202,1202,1202,0.40,641,12.13,3.31,0.02,-51.13,6.81,0.37,9.01,1.3,0.6,-16.3
142354,1202,1202,1202,1202,0.39,640,12.15,3.54,-0.67,-51.93,3.17,-5.50,7.84,1.8,2.7,-15.4
142354,1202,1202,1202,1202,0.39,640,12.16,3.65,-0.44,-52.78,1.70,-3.01,7.99,0.7,12.2,-15.4
142354,1202,1202,1202,1202,0.36,637,12.15,3.53,-0.30,-53.57,-7.50,-0.87,12.60,0.5,2.7,-16.8
142354,1202,1202,1202,1202,0.41,642,12.15,3.51,-0.67,-54.42,11.26,-5.16,1.70,0.9,4.4,-17.9
142354,1202,1202,1202,1202,0.39,640,12.15,3.50,-0.84,-55.28,-0.10,-0.76,9.11,1.3,-5.4,-17.3
142354,1202,1202,1202,1202,0.39,640,12.15,3.39,-0.97,-56.23,-11.54,-1.03,10.69,2.1,-1.2,-19.5
142354,1202,1202,1202,1202,0.41,642,12.14,3.01,-0.44,-57.20,4.67,1.23,6.73,2.1,5.9,-21.7
142354,1202,1202,1202,1202,0.42,643,12.14,2.96,-0.62,-58.29,-2.15,-2.13,10.21,-0.2,6.3,-22.4
142354,1202,1202,1202,1202,0.37,638,12.14,2.63,0.11,-59.33,0.77,4.51,9.36,-0.5,-1.9,-23.1
142354,1202,1202,1202,1202,0.37,638,12.14,2.71,-0.45,-60.38,3.38,-0.49,5.10,-0.9,0.7,-21.1
142354,1202,1202,1202,1202,0.40,641,12.15,2.49,-0.63,-61.42,8.21,3.29,0.81,0.7,1.9,-20.9
142354,1202,1202,1202,1202,0.41,642,12.14,2.59,-0.17,-62.52,13.87,-1.28,6.50,-0.1,5.7,-20.6
142354,1202,1202,1202,1202,0.44,646,12.13,2.54,-0.34,-63.67,-19.12,-0.73,16.85,-4.7,-1.1,-23.7
142354,1202,1202,1202,1202,0.43,645,12.15,2.43,0.44,-64.88,-2.53,4.46,9.47,-2.9,-4.0,-25.3
142354,1202,1202,1202,1202,0.44,646,12.14,2.27,0.01,-66.11,-5.91,1.85,11.71,-6.1,-5.1,-25.7
142354,1202,1202,1202,1202,0.39,640,12.13,1.71,0.38,-67.43,0.72,-0.76,9.01,-5.0,-1.0,-26.4
142354,1202,1202,1202,1202,0.42,644,12.13,1.23,0.09,-68.79,9.60,-0.29,7.17,-3.5,6.9,-27.7
142354,1202,1202,1202,1202,0.41,642,12.12,1.00,0.47,-70.28,17.52,-1.59,2.87,-3.7,8.7,-28.9
142354,1202,1202,1202,1202,0.42,644,12.13,1.01,0.79,-71.76,13.07,-1.44,3.45,-2.9,2.8,-29.4
142354,1202,1202,1202,1202,0.44,646,12.14,0.75,0.55,-73.25,1.44,-7.02,4.46,-1.5,1.5,-32.3
