time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
164008,1100,1100,1100,1100,0.02,619,12.08,6.42,1.22,19.57,-0.17,1.00,8.60,-0.8,-0.1,0.4
164008,1100,1100,1100,1100,-0.03,614,12.08,6.40,1.23,19.59,-0.14,0.98,8.62,-0.7,-0.1,0.4
164008,1100,1100,1100,1100,-0.03,614,12.04,6.38,1.22,19.61,-0.29,1.07,8.67,-0.7,-0.2,0.3
164008,1201,1201,1201,1201,0.02,619,12.03,6.35,1.21,19.63,-0.25,0.90,8.64,-0.7,-0.4,0.3
164008,1201,1201,1201,1201,0.02,619,11.96,6.32,1.20,19.64,-0.17,0.99,8.64,-0.7,-0.6,0.2
164008,1201,1201,1201,1201,0.02,619,11.93,6.30,1.16,19.65,-0.11,0.90,8.53,-0.5,-0.8,0.3
164008,1201,1201,1201,1201,0.01,618,11.92,6.28,1.12,19.67,-0.24,0.90,8.75,-0.5,-0.9,0.4
164008,1201,1201,1201,1201,0.05,622,11.92,6.29,1.01,19.64,-1.12,0.70,8.38,-2.9,-4.6,-1.3
164008,1201,1201,1201,1201,0.08,626,11.92,6.03,0.49,19.48,0.23,0.85,6.62,-2.6,-11.2,-1.7
164008,1201,1201,1201,1201,0.05,622,11.92,6.01,-0.27,19.10,6.14,0.30,3.63,4.0,-26.9,-5.9
164008,1201,1201,1201,1201,0.06,623,11.91,6.69,-2.16,18.45,-7.85,-0.81,14.45,14.0,-63.3,-8.2
164009,1201,1201,1201,1201,0.05,622,11.92,7.16,-4.83,17.59,9.02,3.32,4.12,5.2,-22.5,-14.8
164009,1201,1201,1201,1201,0.03,620,11.93,7.10,-5.69,16.84,-4.31,3.40,12.37,-8.7,-10.0,-13.0
164009,1201,1201,1201,1201,0.07,624,11.91,6.47,-5.56,16.21,-0.67,-1.79,7.57,-9.9,4.2,-14.6
164009,1201,1201,1201,1201,0.12,630,11.91,6.20,-4.69,15.48,11.32,8.01,-5.97,-13.8,15.1,-14.3
164009,1201,1201,1201,1201,0.12,630,11.91,6.00,-4.35,14.72,5.34,-1.28,8.51,-14.2,10.4,-15.1
164009,1201,1201,1201,1201,0.09,627,11.91,5.17,-3.96,13.88,8.58,3.98,6.53,-18.2,14.2,-19.1
164009,1201,1201,1201,1201,0.07,624,11.92,4.50,-2.84,12.92,-0.49,-4.47,8.62,-15.2,13.6,-19.8
164009,1201,1201,1201,1201,0.16,634,11.93,3.50,-2.03,11.95,8.10,0.67,9.70,-12.9,11.3,-21.3
164009,1201,1201,1201,1201,0.11,629,11.92,2.66,-2.05,10.79,-5.32,1.61,8.80,-11.7,5.1,-25.5
164009,1201,1201,1201,1201,0.12,630,11.92,2.02,-1.71,9.53,3.63,-2.45,11.91,-9.3,2.0,-27.8
164009,1201,1201,1201,1201,0.14,632,11.93,1.58,-2.06,8.17,-2.33,3.89,7.63,-5.6,3.4,-26.8
164009,1201,1201,1201,1201,0.15,633,11.92,1.21,-2.42,6.83,-3.55,0.54,9.98,-2.7,2.7,-27.8
164009,1201,1201,1201,1201,0.11,629,11.92,1.14,-2.00,5.40,19.60,-4.52,3.61,-0.9,4.9,-28.3
164009,1201,1201,1201,1201,0.14,632,11.92,1.03,-2.19,3.96,15.95,-3.52,0.55,0.8,7.6,-29.6
164009,1201,1201,1201,1201,0.18,636,11.92,1.18,-2.10,2.48,0.31,2.92,8.42,2.7,-4.7,-29.0
164009,1201,1201,1201,1201,0.17,635,11.92,1.58,-2.11,0.99,-0.20,2.13,11.75,4.7,-3.4,-29.8
164009,1201,1201,1201,1201,0.16,634,11.92,2.06,-1.94,-0.51,-4.33,-6.79,8.43,3.4,-8.9,-30.8
164009,1201,1201,1201,1201,0.16,634,11.92,2.44,-1.42,-2.00,17.76,-0.09,3.12,5.2,4.8,-29.1
164009,1201,1201,1201,1201,0.16,634,11.91,2.68,-1.86,-3.54,-6.90,-3.80,15.05,3.8,-14.8,-30.6
164009,1201,1201,1201,1201,0.16,634,11.92,2.52,-2.13,-5.10,-11.02,-2.43,13.31,2.2,-3.3,-31.4
164010,1201,1201,1201,1201,0.20,638,11.91,3.10,-1.41,-6.69,-4.40,6.81,7.53,3.1,-2.6,-32.2
164010,1201,1201,1201,1201,0.20,638,11.91,3.13,-1.51,-8.21,11.09,-4.39,-2.21,3.5,-6.4,-30.8
164010,1201,1201,1201,1201,0.19,637,11.91,2.93,-1.97,-9.70,8.83,-0.11,4.62,2.7,7.2,-29.7
164010,1201,1201,1201,1201,0.19,637,11.92,3.09,-2.10,-11.22,10.03,-0.59,10.20,-0.4,3.9,-29.5
164010,1201,1201,1201,1201,0.16,634,11.92,3.07,-2.37,-12.75,-7.56,2.35,13.29,-1.9,0.4,-30.3
164010,1201,1201,1201,1201,0.18,636,11.92,3.08,-1.75,-14.29,6.33,-0.54,2.59,-0.7,2.9,-30.8
