time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
211529,1100,1100,1100,1100,-0.07,601,11.89,6.55,1.48,-160.20,-0.25,0.97,8.72,-1.2,0.4,0.7
211529,1100,1100,1100,1100,-0.01,607,11.88,6.52,1.45,-160.17,-0.14,0.80,8.78,-1.0,1.3,-0.1
211529,1100,1100,1100,1100,0.00,608,11.87,6.46,1.82,-160.16,0.81,3.20,9.56,2.4,-0.1,1.2
211529,1100,1100,1100,1100,0.02,610,11.87,6.83,1.02,-160.23,-0.63,1.85,9.83,5.2,-9.8,-0.5
211529,1204,1204,1204,1204,-0.01,607,11.81,7.27,0.83,-160.31,-4.42,3.90,8.13,1.8,-9.2,-3.6
211529,1204,1204,1204,1204,0.00,608,11.76,7.30,0.41,-160.51,2.33,-0.45,6.04,-7.0,-13.2,-7.1
211529,1204,1204,1204,1204,0.02,610,11.76,6.84,-0.37,-160.88,17.03,0.29,-5.62,-10.8,13.7,-8.5
211529,1204,1204,1204,1204,0.03,611,11.76,6.37,-0.68,-161.44,-3.50,3.29,11.04,-11.7,-9.2,-9.2
211529,1204,1204,1204,1204,0.04,612,11.76,5.98,-0.42,-161.88,5.07,3.87,7.07,-8.4,-8.7,-7.0
211529,1204,1204,1204,1204,0.07,615,11.74,5.87,-0.20,-162.38,0.77,4.29,4.67,-9.0,1.1,-10.1
211529,1204,1204,1204,1204,0.06,614,11.75,5.72,-1.00,-163.10,-11.25,-1.83,19.04,-6.3,-8.2,-17.7
211529,1204,1204,1204,1204,0.07,615,11.75,5.27,-0.52,-164.02,7.50,3.32,3.53,-6.7,-10.2,-19.2
211529,1204,1204,1204,1204,0.10,619,11.76,4.92,-0.92,-165.03,-1.56,-2.92,11.65,-6.8,4.0,-21.6
211529,1204,1204,1204,1204,0.10,619,11.74,4.18,-1.12,-166.08,-10.14,-2.06,19.60,-5.0,-11.2,-21.6
211529,1204,1204,1204,1204,0.09,618,11.75,4.00,-0.69,-167.14,-5.08,3.18,15.07,-6.5,1.8,-20.6
211529,1204,1204,1204,1204,0.12,621,11.76,3.77,-0.71,-168.32,14.08,-2.70,-1.21,-3.7,-13.4,-24.4
