time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
205654,1100,1100,1100,1100,0.00,617,12.24,6.73,1.42,-51.30,-0.16,1.09,8.63,-0.1,-0.1,-0.5
205655,1200,1200,1200,1200,-0.04,613,12.25,6.73,1.40,-51.32,-0.18,0.91,8.65,0.0,-0.5,-0.4
205655,1200,1200,1200,1200,-0.01,616,12.23,6.73,1.36,-51.35,-0.21,1.00,8.66,0.0,-1.1,-0.5
205655,1200,1200,1200,1200,0.00,617,12.22,6.73,1.30,-51.38,-0.18,1.05,8.48,0.2,-1.3,-0.5
205655,1200,1200,1200,1200,-0.01,616,12.12,6.74,1.23,-51.41,-0.22,0.99,8.67,0.4,-1.2,-0.5
205655,1200,1200,1200,1200,-0.03,614,12.09,6.77,1.18,-51.44,-0.11,1.05,8.59,0.5,-1.1,-0.5
205655,1200,1200,1200,1200,0.00,617,12.10,6.79,1.14,-51.47,-0.09,1.00,8.66,0.4,-0.5,-0.6
205655,1200,1200,1200,1200,0.06,623,12.09,6.82,1.19,-51.48,-1.58,1.05,9.22,-0.3,7.1,-1.2
205655,1200,1200,1200,1200,0.07,624,12.09,6.66,2.11,-51.49,-5.09,-0.57,13.07,-5.2,20.6,-1.8
205655,1200,1200,1200,1200,0.01,618,12.09,6.31,4.77,-51.43,-2.88,4.24,6.29,-17.9,46.9,-5.2
205655,1200,1200,1200,1200,0.00,617,12.09,5.10,6.91,-51.43,0.22,4.40,5.30,-32.6,43.1,-6.4
205655,1200,1200,1200,1200,0.04,621,12.08,4.01,8.56,-51.65,7.02,1.43,5.64,-21.0,14.8,-11.5
205655,1200,1200,1200,1200,0.06,623,12.08,3.55,8.01,-52.27,-11.31,1.45,12.63,-11.5,-10.7,-13.6
205655,1200,1200,1200,1200,0.08,626,12.07,3.20,9.00,-52.88,8.05,6.49,9.91,-8.0,-2.6,-10.7
205655,1200,1200,1200,1200,0.10,628,12.08,3.05,8.82,-53.32,7.03,4.01,4.24,-3.5,-17.6,-8.6
205655,1200,1200,1200,1200,0.08,625,12.08,2.68,7.77,-53.85,-4.80,-0.55,9.25,-4.8,-17.1,-10.3
205655,1200,1200,1200,1200,0.11,629,12.07,2.38,7.60,-54.45,5.30,2.19,5.87,-4.8,-23.1,-10.7
205655,1200,1200,1200,1200,0.08,626,12.07,1.88,6.69,-55.19,5.83,-1.02,9.64,-5.2,-11.4,-15.4
205655,1200,1200,1200,1200,0.13,631,12.10,1.46,6.06,-56.02,-8.70,1.90,9.78,-5.4,-16.5,-16.1
205655,1200,1200,1200,1200,0.13,631,12.09,1.17,7.31,-56.84,-13.89,1.93,18.07,-7.6,-16.3,-14.8
205655,1200,1200,1200,1200,0.10,628,12.09,0.78,7.48,-57.61,6.39,0.09,11.21,-4.0,-17.0,-13.9
205656,1200,1200,1200,1200,0.10,628,12.09,0.52,6.92,-58.35,1.32,0.81,8.02,-2.6,-16.0,-12.4
205656,1200,1200,1200,1200,0.18,636,12.08,-0.09,5.55,-59.11,-2.71,-4.79,11.17,-0.6,-17.5,-12.5
205656,1200,1200,1200,1200,0.18,636,12.10,-0.44,4.43,-59.79,-9.88,-1.35,15.04,-2.3,-7.9,-13.4
205656,1200,1200,1200,1200,0.18,636,12.09,-0.88,3.42,-60.52,4.02,-3.01,11.84,-1.3,-2.2,-14.5
205656,1200,1200,1200,1200,0.24,642,12.08,-1.41,3.04,-61.33,-9.69,3.59,13.02,-1.2,-10.3,-15.0
205656,1200,1200,1200,1200,0.17,635,12.09,-1.08,3.92,-62.07,-8.39,3.81,14.14,1.8,-11.1,-14.1
205656,1200,1200,1200,1200,0.17,635,12.08,-0.83,4.32,-62.80,0.06,-6.95,17.06,2.8,4.0,-12.0
205656,1200,1200,1200,1200,0.18,636,12.09,-1.03,4.47,-63.57,-8.05,-3.29,12.02,2.1,2.6,-14.1
205656,1200,1200,1200,1200,0.19,637,12.09,-1.05,4.49,-64.28,-9.70,-0.03,9.70,6.2,-0.6,-13.9
205656,1200,1200,1200,1200,0.17,635,12.08,-0.93,5.32,-64.93,5.88,-0.69,6.89,5.3,5.0,-14.6
205656,1200,1200,1200,1200,0.16,634,12.07,-0.71,5.35,-65.52,-10.46,2.58,12.07,3.6,-6.5,-13.6
205656,1200,1200,1200,1200,0.22,640,12.08,-0.45,5.45,-66.04,9.03,-2.89,5.99,-0.1,-0.7,-10.8
205656,1200,1200,1200,1200,0.21,639,12.07,-1.04,3.81,-66.52,8.58,-0.61,-0.80,0.0,2.4,-7.9
205656,1200,1200,1200,1200,0.25,643,12.08,-1.03,2.62,-66.83,2.60,3.74,3.96,0.9,-9.2,-6.2
205656,1200,1200,1200,1200,0.18,636,12.08,-0.81,2.33,-67.16,4.52,0.82,6.34,0.7,-0.5,-6.2
205656,1200,1200,1200,1200,0.24,642,12.08,-0.68,1.91,-67.40,4.51,-1.22,8.46,2.4,2.1,-4.6
205656,1200,1200,1200,1200,0.22,640,12.10,-0.31,1.77,-67.53,0.82,-1.49,12.19,3.4,1.5,-2.2
205656,1200,1200,1200,1200,0.23,641,12.09,0.09,2.23,-67.57,-8.91,4.02,13.40,3.1,0.3,-1.3
205656,1200,1200,1200,1200,0.23,641,12.08,0.38,2.11,-67.58,8.01,-3.03,6.95,1.6,6.8,3.1
205656,1200,1200,1200,1200,0.26,645,12.09,0.05,1.32,-67.44,1.03,-2.72,14.70,0.2,7.1,2.4
205657,1200,1200,1200,1200,0.23,641,12.08,0.07,1.23,-67.25,-3.45,-3.79,12.72,1.0,6.5,4.8
205657,1200,1200,1200,1200,0.22,640,12.09,-0.00,0.83,-66.99,9.46,-0.60,0.56,2.1,4.6,5.2
205657,1200,1200,1200,1200,0.27,646,12.09,0.02,0.11,-66.67,0.95,2.73,10.19,0.8,-3.7,7.3
205657,1200,1200,1200,1200,0.28,647,12.07,0.09,0.27,-66.25,2.09,0.95,7.66,2.0,-0.2,10.7
205657,1200,1200,1200,1200,0.27,646,12.08,-0.12,-0.65,-65.73,10.27,-5.34,10.98,-2.6,-0.9,12.1
205657,1200,1200,1200,1200,0.29,648,12.07,-0.42,-0.77,-65.14,-7.76,6.22,14.52,-2.0,-5.7,13.8
205657,1200,1200,1200,1200,0.30,649,12.06,-0.22,-0.66,-64.43,-11.56,-1.77,13.24,-2.4,1.1,13.7
205657,1200,1200,1200,1200,0.27,646,12.10,-0.32,0.45,-63.72,4.05,-0.56,5.09,-3.3,-1.5,16.1
205657,1200,1200,1200,1200,0.26,645,12.10,-0.71,0.22,-62.93,9.71,-2.90,7.17,-4.4,2.3,14.1
205657,1200,1200,1200,1200,0.25,643,12.08,-0.76,-0.38,-62.25,4.25,-7.39,5.80,-1.1,2.7,14.2
205657,1200,1200,1200,1200,0.27,646,12.08,-1.25,-0.97,-61.55,-0.97,-2.37,11.15,-2.4,-4.1,16.4
205657,1200,1200,1200,1200,0.31,650,12.08,-1.58,-1.45,-60.75,3.54,3.65,3.90,-3.8,-6.8,17.9
205657,1200,1200,1200,1200,0.31,650,12.08,-1.86,-1.90,-59.98,4.02,-0.04,6.42,-2.4,-5.4,14.0
205657,1200,1200,1200,1200,0.32,651,12.08,-2.04,-2.21,-59.20,4.03,-0.34,5.69,-2.2,1.6,14.6
205657,1200,1200,1200,1200,0.30,649,12.10,-2.09,-2.62,-58.41,15.19,4.66,1.80,-0.8,-0.4,13.1
205657,1200,1200,1200,1200,0.28,647,12.08,-2.36,-3.89,-57.57,-5.22,0.67,10.68,-2.1,-0.2,16.4
205657,1200,1200,1200,1200,0.34,653,12.09,-2.39,-4.19,-56.71,-3.99,7.28,15.07,-1.3,-5.6,14.4
205657,1200,1200,1200,1200,0.29,648,12.09,-2.50,-4.57,-55.95,10.56,-0.10,1.65,-2.2,-0.1,17.2
205657,1200,1200,1200,1200,0.34,653,12.09,-2.63,-4.63,-55.14,4.31,-6.57,3.03,-0.5,-1.6,16.7
205657,1200,1200,1200,1200,0.29,648,12.08,-2.90,-5.01,-54.21,1.95,1.01,7.54,-0.2,-0.4,19.0
205658,1200,1200,1200,1200,0.31,650,12.08,-2.60,-4.69,-53.23,-1.78,-2.42,9.60,-2.6,-8.1,20.1
205658,1200,1200,1200,1200,0.36,655,12.08,-3.06,-4.96,-52.10,1.82,-3.09,5.09,-2.4,-5.7,22.5
205658,1200,1200,1200,1200,0.32,651,12.09,-3.48,-5.33,-50.94,-5.55,2.31,10.08,-3.1,-2.4,22.3
205658,1200,1200,1200,1200,0.36,655,12.09,-3.49,-5.75,-49.91,-7.40,8.13,7.65,-4.9,-11.0,22.3
205658,1200,1200,1200,1200,0.33,652,12.10,-3.13,-4.40,-49.00,-0.63,1.36,9.56,-4.5,-2.7,19.2
205658,1200,1200,1200,1200,0.35,654,12.08,-3.76,-4.49,-48.03,8.95,-7.00,7.25,-3.3,2.7,20.8
205658,1200,1200,1200,1200,0.36,655,12.07,-4.54,-4.99,-46.92,1.76,2.25,12.66,-2.8,-0.7,22.6
205658,1200,1200,1200,1200,0.37,656,12.09,-4.35,-4.48,-45.92,-3.52,-2.15,14.37,-1.2,-0.4,18.6
205658,1200,1200,1200,1200,0.37,656,12.08,-4.41,-4.43,-44.92,4.30,2.53,4.48,-0.3,-2.3,20.1
205658,1200,1200,1200,1200,0.38,657,12.08,-4.88,-5.44,-43.74,7.73,0.47,9.83,-0.5,-2.3,24.5
205658,1200,1200,1200,1200,0.37,656,12.08,-5.10,-5.93,-42.59,11.15,2.53,6.63,-1.2,2.0,22.2
205658,1200,1200,1200,1200,0.36,655,12.09,-4.94,-5.24,-41.45,1.85,-3.34,5.27,-3.7,0.7,23.9
205658,1200,1200,1200,1200,0.38,657,12.08,-5.41,-5.61,-40.14,3.89,-0.64,9.85,-5.3,5.1,24.0
205658,1200,1200,1200,1200,0.35,654,12.09,-6.06,-6.75,-38.90,4.67,-0.16,10.30,-5.1,1.6,23.1
205658,1200,1200,1200,1200,0.39,658,12.07,-5.98,-6.06,-37.59,-13.13,1.29,14.84,-3.8,0.8,27.0
