time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
132406,1100,1100,1100,1100,0.00,609,12.06,6.48,1.45,-123.90,-0.27,0.99,8.67,0.0,-0.1,0.2
132406,1100,1100,1100,1100,0.00,609,12.07,6.49,1.45,-123.89,-0.16,0.99,8.67,0.4,-0.4,0.1
132406,1100,1100,1100,1100,-0.04,605,12.04,6.52,1.41,-123.88,-0.22,0.96,8.50,0.5,-0.7,0.2
132406,1100,1100,1100,1100,0.00,609,12.03,6.55,1.38,-123.88,-0.17,1.03,8.58,0.5,-0.9,0.2
132407,1201,1201,1201,1201,-0.01,608,11.98,6.59,1.33,-123.88,-0.28,1.00,8.55,0.5,-0.9,0.2
132407,1201,1201,1201,1201,-0.02,607,11.92,6.61,1.28,-123.87,-0.18,1.04,8.63,0.5,-0.9,0.2
132407,1201,1201,1201,1201,0.03,612,11.93,6.64,1.22,-123.87,1.03,1.17,8.21,0.3,-0.5,-0.1
132407,1201,1201,1201,1201,0.01,610,11.92,6.64,1.43,-123.88,0.99,3.03,5.24,1.2,2.1,-0.3
132407,1201,1201,1201,1201,0.02,611,11.90,6.77,2.36,-123.93,3.13,-2.35,8.87,-0.6,5.4,-2.2
132407,1201,1201,1201,1201,0.09,619,11.91,6.67,2.78,-124.01,2.58,-0.89,3.39,-6.5,-1.3,-5.5
132407,1201,1201,1201,1201,0.05,614,11.92,6.08,2.43,-124.26,-13.91,1.45,15.92,-15.5,-9.4,-7.1
132407,1201,1201,1201,1201,0.10,620,11.91,5.36,3.10,-124.62,3.77,1.34,4.88,-15.1,-1.2,-5.4
132407,1201,1201,1201,1201,0.10,620,11.92,4.73,2.57,-125.07,-12.70,2.54,13.50,-14.5,-17.4,-8.1
132407,1201,1201,1201,1201,0.13,623,11.91,4.04,2.41,-125.54,8.82,-2.01,3.59,-11.7,6.1,-7.6
132407,1201,1201,1201,1201,0.11,621,11.92,3.58,2.50,-126.05,7.90,-6.51,3.59,-8.7,-7.8,-12.0
132407,1201,1201,1201,1201,0.16,626,11.90,3.03,2.09,-126.71,-5.52,2.60,8.60,-8.9,-13.9,-15.1
132407,1201,1201,1201,1201,0.12,622,11.91,2.63,1.98,-127.51,5.40,0.17,5.51,-6.2,-0.1,-17.1
132407,1201,1201,1201,1201,0.17,627,11.92,1.80,0.73,-128.36,-3.17,-1.23,11.58,-7.3,-14.2,-16.7
132407,1201,1201,1201,1201,0.19,629,11.90,1.59,0.54,-129.30,4.31,-1.31,2.78,-3.3,-6.2,-17.0
132407,1201,1201,1201,1201,0.20,630,11.91,1.34,0.22,-130.33,-9.45,2.92,12.46,-4.8,1.7,-19.7
132407,1201,1201,1201,1201,0.19,629,11.92,1.05,-0.39,-131.49,7.05,3.32,2.27,-6.0,-10.1,-23.1
132407,1201,1201,1201,1201,0.18,628,11.91,0.90,-1.46,-132.77,-0.52,-4.38,8.95,-6.0,-0.1,-26.5
132407,1201,1201,1201,1201,0.20,630,11.90,0.75,-1.45,-134.12,-2.59,-5.46,13.21,-5.7,0.2,-28.2
132407,1201,1201,1201,1201,0.21,631,11.92,0.54,-1.50,-135.50,-6.61,-1.54,12.50,-3.4,-12.7,-28.6
132408,1201,1201,1201,1201,0.19,629,11.93,0.38,-1.60,-137.00,-4.23,-0.17,12.24,-2.6,-2.4,-30.6
132408,1201,1201,1201,1201,0.16,626,11.91,0.54,-1.81,-138.56,10.40,0.53,6.06,1.6,5.2,-30.9
132408,1201,1201,1201,1201,0.20,630,11.91,0.42,-2.31,-140.14,1.07,2.09,13.00,2.3,-5.7,-31.9
132408,1201,1201,1201,1201,0.21,631,11.90,0.48,-2.17,-141.64,-0.24,7.34,7.48,5.9,-0.5,-29.2
132408,1201,1201,1201,1201,0.19,629,11.91,1.06,-2.10,-143.08,-11.15,0.80,16.92,4.6,1.8,-28.3
132408,1201,1201,1201,1201,0.22,632,11.89,1.05,-1.67,-144.44,2.39,-0.48,6.91,6.5,2.7,-27.2
132408,1201,1201,1201,1201,0.20,630,11.93,1.26,-1.90,-145.78,3.14,-3.24,6.00,5.4,5.9,-26.7
132408,1201,1201,1201,1201,0.24,634,11.91,1.48,-2.52,-147.13,10.58,-5.71,2.89,6.2,-0.2,-27.8
132408,1201,1201,1201,1201,0.28,639,11.90,1.53,-2.99,-148.55,7.53,-3.20,5.96,6.2,0.4,-31.4
132408,1201,1201,1201,1201,0.26,637,11.90,1.78,-2.22,-150.00,5.82,-3.38,8.79,8.1,11.1,-31.1
132408,1201,1201,1201,1201,0.25,636,11.92,2.03,-1.47,-151.52,9.26,1.78,4.53,6.7,13.4,-30.8
132408,1201,1201,1201,1201,0.24,634,11.92,2.23,-1.35,-153.00,-0.21,-0.84,14.27,7.0,0.7,-29.8
132408,1201,1201,1201,1201,0.31,642,11.92,2.32,-1.16,-154.50,-5.08,1.34,9.59,5.8,3.5,-29.7
132408,1201,1201,1201,1201,0.26,637,11.90,2.81,-1.48,-156.04,-5.55,-2.00,11.19,5.7,2.3,-30.9
132408,1201,1201,1201,1201,0.24,634,11.91,2.99,-0.78,-157.58,-2.35,-5.54,6.68,5.3,1.6,-30.5
132408,1201,1201,1201,1201,0.25,636,11.91,2.59,0.21,-159.02,13.23,2.12,1.00,1.0,10.3,-29.6
132408,1201,1201,1201,1201,0.25,636,11.90,2.64,0.58,-160.42,11.50,-3.89,2.90,0.7,10.6,-28.9
132408,1201,1201,1201,1201,0.27,638,11.92,2.68,0.41,-161.92,8.81,0.03,9.74,2.3,-4.3,-29.0
132408,1201,1201,1201,1201,0.27,638,11.92,3.06,0.07,-163.53,7.24,1.50,2.95,5.4,-7.6,-31.2
132408,1201,1201,1201,1201,0.30,641,11.89,3.30,-0.13,-165.19,4.99,-0.94,7.97,5.6,7.0,-32.8
132409,1201,1201,1201,1201,0.27,638,11.90,3.32,-0.22,-166.88,3.69,1.95,11.90,6.6,2.5,-34.1
