time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
155249,1100,1100,1100,1100,0.02,604,11.91,6.55,1.72,-150.42,-0.24,0.99,8.59,-0.1,-0.1,0.1
155249,1100,1100,1100,1100,0.00,602,11.89,6.54,1.72,-150.41,-0.19,1.04,8.64,-0.2,0.0,0.0
155249,1100,1100,1100,1100,0.00,602,11.86,6.53,1.72,-150.41,-0.35,1.02,8.55,-0.4,-0.1,0.1
155249,1100,1100,1100,1100,0.01,603,11.85,6.52,1.72,-150.41,-0.28,1.04,8.69,-0.3,0.1,0.1
155249,1203,1203,1203,1203,0.01,603,11.82,6.51,1.73,-150.40,-0.24,1.00,8.62,-0.2,0.2,0.0
155249,1203,1203,1203,1203,-0.06,596,11.77,6.49,1.74,-150.40,-0.22,0.98,8.66,-0.3,0.2,0.0
155249,1203,1203,1203,1203,0.05,607,11.76,6.48,1.76,-150.39,-0.26,1.01,8.52,-0.1,0.1,0.1
155249,1203,1203,1203,1203,0.04,606,11.75,6.36,1.84,-150.43,-0.35,1.41,9.63,-6.5,3.2,-2.3
155249,1203,1203,1203,1203,0.03,605,11.76,5.59,2.47,-150.56,2.21,3.02,7.77,-19.3,3.4,-3.1
155249,1203,1203,1203,1203,0.08,611,11.74,4.44,2.13,-150.75,1.39,-1.45,3.77,-20.3,2.5,-5.7
155249,1203,1203,1203,1203,0.09,612,11.74,3.35,1.25,-150.98,-11.01,-0.67,8.77,-21.3,0.5,-6.5
155249,1203,1203,1203,1203,0.11,614,11.75,2.21,0.55,-151.30,2.37,-4.11,10.86,-18.6,-3.9,-7.9
155249,1203,1203,1203,1203,0.08,611,11.75,1.37,-0.09,-151.69,8.48,0.57,2.34,-10.6,-5.3,-5.6
155249,1203,1203,1203,1203,0.08,611,11.74,0.58,-0.45,-152.12,-10.29,2.19,16.74,-7.0,-9.1,-7.6
155249,1203,1203,1203,1203,0.14,617,11.76,0.35,0.24,-152.56,5.87,2.09,7.98,-2.3,-7.9,-7.7
155249,1203,1203,1203,1203,0.11,614,11.76,0.00,-1.39,-152.99,8.24,2.49,3.95,-4.2,-4.8,-10.4
155250,1203,1203,1203,1203,0.14,617,11.74,-0.09,-2.49,-153.49,-3.95,2.78,6.01,-6.8,-0.8,-11.4
155250,1203,1203,1203,1203,0.17,620,11.75,-0.17,-2.48,-154.02,3.95,3.53,4.95,-6.5,-4.6,-12.4
155250,1203,1203,1203,1203,0.14,617,11.75,-0.57,-3.44,-154.55,10.74,-3.61,4.50,-6.5,-4.0,-12.3
155250,1203,1203,1203,1203,0.14,617,11.75,-0.79,-4.05,-155.11,2.41,-0.26,10.18,-4.6,-4.1,-10.6
155250,1203,1203,1203,1203,0.18,621,11.74,-0.99,-4.28,-155.67,-0.08,-5.34,5.59,-4.5,-7.4,-12.5
155250,1203,1203,1203,1203,0.18,621,11.75,-1.25,-4.96,-156.20,-1.17,-2.02,12.06,-1.4,-2.6,-11.9
155250,1203,1203,1203,1203,0.17,620,11.75,-1.09,-4.83,-156.83,-1.68,-0.44,11.29,-1.2,-0.8,-14.2
155250,1203,1203,1203,1203,0.19,622,11.75,-1.02,-5.03,-157.55,-0.45,-5.01,1.50,2.4,-4.0,-18.6
155250,1203,1203,1203,1203,0.19,622,11.74,-1.16,-5.96,-158.34,3.50,1.25,8.32,2.3,-2.9,-17.5
155250,1203,1203,1203,1203,0.18,621,11.74,-1.03,-5.51,-159.19,-7.47,0.84,9.18,0.6,-10.7,-16.5
155250,1203,1203,1203,1203,0.21,624,11.75,-0.84,-4.99,-160.06,5.78,-0.11,4.01,4.7,-1.5,-15.9
155250,1203,1203,1203,1203,0.19,622,11.75,-0.73,-6.32,-160.82,-2.60,-1.84,10.42,3.1,-0.5,-14.0
155250,1203,1203,1203,1203,0.21,624,11.76,-0.52,-7.15,-161.54,-6.30,-0.76,10.20,5.2,-1.0,-15.0
155250,1203,1203,1203,1203,0.21,624,11.76,-0.41,-6.56,-162.23,5.42,0.61,2.81,6.3,-0.2,-15.7
155250,1203,1203,1203,1203,0.22,625,11.75,-0.32,-8.00,-162.83,-1.22,-4.08,7.20,6.2,1.5,-11.7
155250,1203,1203,1203,1203,0.24,627,11.76,-0.14,-8.25,-163.40,-0.76,5.79,7.91,5.9,-0.9,-10.8
155250,1203,1203,1203,1203,0.24,627,11.75,0.00,-7.90,-164.00,9.45,0.56,7.05,3.1,4.6,-10.2
155250,1203,1203,1203,1203,0.25,628,11.73,0.54,-9.07,-164.57,0.52,-1.06,6.44,4.1,2.6,-7.5
155250,1203,1203,1203,1203,0.26,630,11.74,0.53,-7.27,-164.98,-7.20,-4.49,11.41,6.2,8.1,-8.4
155250,1203,1203,1203,1203,0.24,627,11.75,0.53,-6.95,-165.39,-0.11,-5.37,9.82,7.2,5.4,-8.1
155251,1203,1203,1203,1203,0.24,627,11.75,0.64,-7.12,-165.76,2.81,0.43,13.01,3.7,-2.0,-8.3
155251,1203,1203,1203,1203,0.25,629,11.73,0.59,-6.72,-166.19,5.73,0.17,6.75,2.1,0.9,-10.5
155251,1203,1203,1203,1203,0.26,630,11.75,0.77,-6.67,-166.64,-4.85,2.10,11.78,0.5,1.6,-7.4
155251,1203,1203,1203,1203,0.31,635,11.73,0.53,-4.86,-166.93,8.47,2.13,7.28,0.0,3.5,-5.3
155251,1203,1203,1203,1203,0.26,630,11.75,0.39,-4.32,-167.19,-1.32,-0.33,12.66,-1.0,-2.6,-2.6
