time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
214622,1100,1100,1100,1100,-0.01,610,12.06,6.55,1.43,-113.81,-0.23,0.97,8.62,-0.1,0.1,-0.1
214622,1100,1100,1100,1100,-0.04,607,12.05,6.53,1.45,-113.81,-0.30,1.01,8.54,-0.2,0.3,-0.1
214622,1100,1100,1100,1100,-0.03,608,12.04,6.52,1.46,-113.81,-0.22,0.96,8.47,-0.1,0.3,-0.1
214622,1100,1100,1100,1100,0.00,611,12.03,6.51,1.48,-113.82,-0.30,0.98,8.74,-0.1,0.3,-0.2
214622,1202,1202,1202,1202,0.02,613,11.98,6.51,1.49,-113.82,-0.12,1.00,8.53,0.0,0.1,-0.2
214622,1202,1202,1202,1202,-0.04,607,11.91,6.50,1.50,-113.82,-0.22,0.89,8.56,0.0,0.2,-0.1
214622,1202,1202,1202,1202,0.00,611,11.91,6.49,1.50,-113.82,-0.21,0.94,8.69,-0.1,-0.1,-0.1
214622,1202,1202,1202,1202,-0.02,609,11.92,6.51,1.61,-113.85,1.34,1.64,7.76,-0.3,2.8,-1.8
214623,1202,1202,1202,1202,0.06,617,11.90,6.56,1.69,-114.01,3.29,0.47,6.00,1.3,-1.9,-4.6
214623,1202,1202,1202,1202,0.03,614,11.90,6.59,0.44,-114.28,-3.97,4.49,12.80,2.7,-9.1,-6.7
214623,1202,1202,1202,1202,0.08,619,11.91,6.79,-0.09,-114.82,12.55,2.53,7.00,-0.1,-17.9,-12.0
214623,1202,1202,1202,1202,0.12,624,11.90,6.84,-0.66,-115.55,-0.83,-0.10,7.98,-5.2,-15.1,-15.1
214623,1202,1202,1202,1202,0.10,622,11.91,6.44,-1.37,-116.50,7.91,1.56,5.22,-14.3,-9.4,-16.7
214623,1202,1202,1202,1202,0.12,624,11.91,5.40,-2.88,-117.23,-0.70,1.01,10.60,-12.6,-8.5,-12.9
214623,1202,1202,1202,1202,0.08,620,11.89,5.06,-3.31,-117.95,8.00,1.12,8.48,-11.8,2.2,-13.8
214623,1202,1202,1202,1202,0.10,622,11.90,4.88,-2.68,-118.68,-4.82,-3.73,14.48,-13.4,0.5,-15.0
214623,1202,1202,1202,1202,0.15,627,11.91,4.39,-2.72,-119.44,-7.67,2.70,13.14,-12.6,-3.1,-16.2
214623,1202,1202,1202,1202,0.13,625,11.89,3.64,-1.76,-120.25,3.20,-0.18,7.08,-12.9,-0.7,-16.4
214623,1202,1202,1202,1202,0.13,625,11.90,2.84,-0.77,-121.05,-6.63,-0.28,8.88,-12.1,1.9,-18.6
214623,1202,1202,1202,1202,0.16,628,11.91,2.08,-1.34,-121.96,9.33,-1.67,3.18,-9.3,7.7,-18.7
214623,1202,1202,1202,1202,0.20,632,11.91,1.68,-1.73,-122.96,1.70,3.45,9.59,-6.8,5.8,-22.3
214623,1202,1202,1202,1202,0.15,627,11.91,1.55,-1.84,-124.09,3.44,0.78,10.10,-5.4,3.6,-24.4
214623,1202,1202,1202,1202,0.11,623,11.89,1.08,-1.91,-125.23,-1.59,5.67,5.55,-3.2,2.3,-24.3
214623,1202,1202,1202,1202,0.15,627,11.91,1.07,-0.65,-126.40,6.00,-0.74,11.75,-3.0,6.5,-22.3
214623,1202,1202,1202,1202,0.24,636,11.89,0.88,0.02,-127.61,7.47,-1.87,0.58,-2.7,7.9,-24.4
214623,1202,1202,1202,1202,0.19,631,11.89,0.55,-0.69,-128.79,4.28,2.68,5.72,-0.7,1.8,-22.3
214623,1202,1202,1202,1202,0.23,635,11.90,0.79,-0.80,-130.01,-1.32,0.31,7.57,0.9,3.7,-24.7
214623,1202,1202,1202,1202,0.20,632,11.91,0.56,-1.65,-131.21,3.76,-2.19,8.22,0.9,3.7,-24.4
214624,1202,1202,1202,1202,0.25,637,11.89,0.86,-2.28,-132.35,-6.35,-1.48,16.04,2.4,-4.5,-22.7
214624,1202,1202,1202,1202,0.23,635,11.90,0.75,-2.47,-133.42,-8.13,1.79,11.03,2.6,2.8,-21.9
