time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
200220,1100,1100,1100,1100,-0.02,610,12.23,6.64,1.17,-22.13,-0.24,0.94,8.61,-0.7,0.4,0.5
200220,1100,1100,1100,1100,0.01,613,12.21,6.62,1.18,-22.11,-0.25,0.98,8.70,-0.2,-0.1,0.5
200220,1200,1200,1200,1200,0.01,613,12.22,6.62,1.17,-22.08,-0.20,0.95,8.59,0.2,-0.8,0.7
200220,1200,1200,1200,1200,0.01,613,12.14,6.65,1.13,-22.05,-0.17,1.03,8.54,0.8,-1.2,0.6
200220,1200,1200,1200,1200,0.01,613,12.09,6.71,1.06,-22.02,-0.42,1.12,8.67,1.0,-1.2,0.7
200220,1200,1200,1200,1200,0.01,613,12.07,6.68,0.77,-22.05,-1.94,0.02,10.47,-2.6,-5.0,-0.4
200221,1200,1200,1200,1200,0.03,615,12.08,6.64,0.39,-22.22,-2.10,0.15,8.75,-8.9,-10.8,-5.2
200221,1200,1200,1200,1200,0.05,617,12.10,5.92,-0.73,-22.69,9.75,-5.65,-2.91,-18.8,-23.9,-9.9
200221,1200,1200,1200,1200,0.07,619,12.08,5.07,-2.75,-23.34,0.56,0.00,1.91,-18.7,-36.3,-12.9
200221,1200,1200,1200,1200,0.03,615,12.07,4.50,-4.22,-24.15,-4.18,4.90,13.66,-12.0,-7.0,-14.3
200221,1200,1200,1200,1200,0.10,623,12.08,4.15,-4.65,-24.72,-5.26,4.82,13.20,-10.1,-12.6,-8.4
200221,1200,1200,1200,1200,0.08,621,12.05,3.52,-4.85,-25.26,-14.28,1.12,11.59,-7.3,-9.3,-11.3
200221,1200,1200,1200,1200,0.08,620,12.06,3.12,-5.32,-25.97,-1.19,-2.69,12.33,-6.7,7.5,-14.5
200221,1200,1200,1200,1200,0.11,624,12.07,2.42,-5.24,-26.82,-13.07,0.57,12.66,-10.1,1.5,-20.3
200221,1200,1200,1200,1200,0.13,626,12.07,2.03,-5.40,-27.77,-3.56,1.61,8.53,-9.6,-2.1,-20.3
200221,1200,1200,1200,1200,0.15,628,12.07,1.52,-5.02,-28.73,15.46,0.78,0.20,-7.8,12.1,-21.1
200221,1200,1200,1200,1200,0.12,625,12.07,1.27,-4.39,-29.80,6.55,4.39,8.28,-6.8,-6.0,-19.8
200221,1200,1200,1200,1200,0.14,627,12.09,1.20,-4.52,-30.86,-2.74,0.25,5.16,-3.2,-9.5,-21.4
200221,1200,1200,1200,1200,0.16,629,12.08,0.76,-3.86,-31.92,13.81,0.56,1.26,-3.3,8.2,-20.8
200221,1200,1200,1200,1200,0.17,630,12.07,0.47,-3.55,-33.02,5.50,-2.37,-3.68,-1.5,3.4,-23.1
200221,1200,1200,1200,1200,0.18,631,12.08,-0.21,-3.30,-34.12,-3.60,2.62,15.74,0.4,-5.1,-23.8
200221,1200,1200,1200,1200,0.15,628,12.09,-0.47,-3.17,-35.33,-6.99,-0.26,17.79,-2.7,1.9,-24.2
200221,1200,1200,1200,1200,0.17,630,12.08,-0.63,-3.08,-36.58,-15.79,-0.43,8.59,0.1,-0.5,-24.1
200221,1200,1200,1200,1200,0.18,631,12.08,-0.75,-3.03,-37.83,8.22,1.16,10.71,1.3,-1.0,-25.3
200221,1200,1200,1200,1200,0.17,630,12.07,-0.31,-2.98,-39.10,-12.94,-0.03,12.75,2.1,-0.6,-25.0
200221,1200,1200,1200,1200,0.19,632,12.08,-0.41,-2.87,-40.33,3.40,-3.45,7.82,5.9,-0.4,-25.9
200222,1200,1200,1200,1200,0.20,633,12.08,-0.09,-3.47,-41.61,-6.90,-3.90,12.69,3.7,-4.8,-25.1
200222,1200,1200,1200,1200,0.20,633,12.07,0.18,-2.38,-42.88,9.25,-1.49,9.66,4.9,-5.1,-24.8
200222,1200,1200,1200,1200,0.18,631,12.07,0.61,-2.28,-44.09,10.07,0.39,4.44,4.4,-2.1,-22.7
200222,1200,1200,1200,1200,0.22,635,12.07,0.94,-2.81,-45.35,-12.14,2.13,11.95,6.6,-13.4,-24.8
200222,1200,1200,1200,1200,0.18,631,12.10,1.48,-2.22,-46.57,4.64,2.01,10.19,6.0,8.0,-25.2
200222,1200,1200,1200,1200,0.25,638,12.08,1.90,-1.52,-47.75,11.51,1.64,6.20,5.1,9.5,-25.2
200222,1200,1200,1200,1200,0.19,632,12.07,2.46,-1.05,-48.97,10.73,0.89,5.76,6.1,4.8,-26.2
