time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
200035,1100,1100,1100,1100,-0.05,607,12.28,6.87,0.90,56.69,-0.18,1.08,8.63,2.1,-1.5,-0.3
200035,1100,1100,1100,1100,0.04,616,12.27,6.96,0.84,56.66,-0.18,1.02,8.60,2.0,-1.0,-0.4
200035,1200,1200,1200,1200,0.00,612,12.27,7.04,0.81,56.63,2.67,0.88,6.96,1.1,-1.1,-1.2
200035,1200,1200,1200,1200,-0.01,611,12.19,7.11,1.25,56.49,1.03,-0.48,8.57,-1.0,-0.4,-3.8
200035,1200,1200,1200,1200,0.04,616,12.14,7.12,0.83,56.19,-6.05,1.18,12.40,-10.6,-2.3,-9.3
200035,1200,1200,1200,1200,-0.03,609,12.14,6.57,2.41,55.61,-5.93,6.04,5.37,-29.3,16.5,-15.4
200035,1200,1200,1200,1200,0.01,613,12.13,5.40,2.60,54.79,10.20,2.71,5.75,-28.7,15.4,-21.8
200035,1200,1200,1200,1200,-0.05,607,12.11,3.60,3.36,53.64,-6.38,-1.02,13.08,-20.9,-6.8,-20.2
200035,1200,1200,1200,1200,0.10,623,12.11,3.11,3.28,52.69,-7.51,3.17,10.58,-11.4,-11.5,-17.5
200035,1200,1200,1200,1200,0.05,617,12.12,2.50,2.41,51.77,10.37,4.73,-1.89,-6.5,-1.1,-18.1
200035,1200,1200,1200,1200,0.10,623,12.12,2.23,2.10,50.85,-1.37,3.36,11.37,-5.2,-7.6,-18.1
200035,1200,1200,1200,1200,0.09,622,12.13,2.09,1.52,49.96,10.17,-6.70,5.94,-2.3,9.0,-19.3
200035,1200,1200,1200,1200,0.08,620,12.13,1.46,1.18,48.99,15.55,-4.40,-1.76,-0.7,0.6,-21.7
200035,1200,1200,1200,1200,0.10,623,12.11,1.37,0.69,48.04,-1.62,-0.49,5.93,-0.5,-6.3,-19.8
200035,1200,1200,1200,1200,0.09,622,12.12,0.93,0.01,47.03,-15.89,2.72,9.56,-3.1,-12.9,-21.0
200035,1200,1200,1200,1200,0.16,629,12.12,0.68,-0.90,45.91,4.54,-1.44,6.79,-0.7,-4.8,-22.6
200035,1200,1200,1200,1200,0.11,624,12.10,0.44,-1.74,44.77,-1.60,4.46,11.44,-0.1,-4.3,-24.4
200035,1200,1200,1200,1200,0.14,627,12.11,0.63,-1.65,43.61,5.01,3.45,10.33,-1.2,-4.8,-23.7
200036,1200,1200,1200,1200,0.17,630,12.11,0.92,-1.84,42.44,2.44,4.19,5.22,0.8,-8.9,-23.3
200036,1200,1200,1200,1200,0.15,628,12.11,1.18,-2.15,41.24,-4.48,0.38,10.91,0.0,-9.6,-24.2
200036,1200,1200,1200,1200,0.20,633,12.11,1.46,-0.91,39.93,-3.81,-0.01,11.14,0.0,3.4,-26.4
200036,1200,1200,1200,1200,0.11,624,12.12,1.80,0.01,38.57,1.82,-0.62,1.82,2.9,-4.9,-27.8
200036,1200,1200,1200,1200,0.16,629,12.12,1.70,0.39,37.17,9.45,0.49,4.36,2.3,1.3,-27.3
200036,1200,1200,1200,1200,0.19,632,12.08,1.60,-0.08,35.82,2.95,-4.67,14.69,2.4,13.1,-26.4
200036,1200,1200,1200,1200,0.17,630,12.13,1.40,-0.12,34.51,-8.68,0.53,18.13,4.3,2.7,-26.0
200036,1200,1200,1200,1200,0.20,633,12.12,1.80,0.30,33.26,0.60,2.24,6.63,4.6,0.6,-24.4
200036,1200,1200,1200,1200,0.19,632,12.11,1.78,-0.20,32.00,-12.70,-0.93,14.17,4.9,-5.3,-25.3
200036,1200,1200,1200,1200,0.25,638,12.09,1.99,0.22,30.72,0.70,1.84,7.07,2.5,6.7,-23.7
200036,1200,1200,1200,1200,0.22,635,12.10,2.37,0.59,29.57,8.61,-1.76,5.58,1.6,10.1,-23.6
200036,1200,1200,1200,1200,0.20,633,12.11,2.09,-0.15,28.55,3.54,-2.52,7.20,1.5,-3.6,-19.2
200036,1200,1200,1200,1200,0.18,631,12.09,1.79,-0.14,27.59,-8.18,0.22,14.43,0.7,0.3,-18.9
200036,1200,1200,1200,1200,0.27,641,12.13,1.90,0.41,26.61,8.63,3.69,9.50,0.2,2.3,-19.2
200036,1200,1200,1200,1200,0.23,636,12.12,1.99,0.44,25.66,-8.48,4.65,16.25,0.5,0.2,-20.4
200036,1200,1200,1200,1200,0.22,635,12.12,1.78,-0.31,24.73,-0.61,-0.50,12.27,2.6,2.2,-18.9
200036,1200,1200,1200,1200,0.26,640,12.11,1.64,-0.41,23.96,-0.46,1.72,10.80,2.7,2.7,-15.7
200036,1200,1200,1200,1200,0.25,639,12.12,1.70,-0.39,23.23,4.51,1.89,6.41,2.1,-0.9,-16.2
200036,1200,1200,1200,1200,0.24,637,12.11,1.70,-0.86,22.48,2.48,-1.67,8.64,0.4,4.8,-15.2
200036,1200,1200,1200,1200,0.29,643,12.11,1.79,-0.16,21.79,6.16,-1.66,8.26,1.7,14.7,-13.1
200037,1200,1200,1200,1200,0.23,636,12.11,1.52,-0.14,21.14,1.03,2.76,1.73,0.7,4.8,-13.2
200037,1200,1200,1200,1200,0.22,635,12.11,1.26,-0.16,20.55,-8.39,0.72,9.30,1.1,-0.5,-10.6
200037,1200,1200,1200,1200,0.29,643,12.10,1.08,0.69,20.01,4.89,0.70,5.29,2.4,-2.5,-12.6
200037,1200,1200,1200,1200,0.30,644,12.11,1.44,1.01,19.40,18.49,-4.38,5.52,0.6,12.4,-12.3
200037,1200,1200,1200,1200,0.26,640,12.11,1.36,0.66,18.76,4.29,-2.75,5.35,0.2,4.2,-13.0
200037,1200,1200,1200,1200,0.30,644,12.11,1.32,0.52,18.10,-0.29,-0.28,10.91,2.2,-4.5,-12.4
200037,1200,1200,1200,1200,0.27,641,12.12,1.23,0.69,17.45,-1.67,6.65,2.80,1.7,1.5,-12.9
200037,1200,1200,1200,1200,0.31,645,12.11,1.08,0.75,16.78,-14.60,-1.54,10.77,1.2,-7.2,-12.8
200037,1200,1200,1200,1200,0.28,642,12.11,0.82,1.20,16.12,0.42,5.13,9.28,4.4,4.1,-13.5
200037,1200,1200,1200,1200,0.29,643,12.10,0.77,1.44,15.41,2.57,1.74,10.56,4.5,3.1,-14.3
200037,1200,1200,1200,1200,0.31,645,12.10,0.87,0.84,14.61,-11.50,2.60,11.05,4.2,2.0,-15.4
200037,1200,1200,1200,1200,0.29,643,12.09,1.72,0.82,13.74,4.43,-0.75,5.75,4.8,8.4,-16.0
200037,1200,1200,1200,1200,0.32,646,12.10,1.86,0.76,12.86,-2.45,-1.66,11.86,4.9,4.4,-18.7
200037,1200,1200,1200,1200,0.34,648,12.11,1.73,0.65,11.99,-7.54,-1.41,15.77,5.4,-9.5,-18.1
200037,1200,1200,1200,1200,0.28,642,12.08,1.62,0.27,11.08,9.92,-1.57,3.02,3.2,3.4,-20.0
200037,1200,1200,1200,1200,0.32,646,12.10,1.54,0.29,10.14,-2.45,-2.98,11.96,2.2,3.5,-19.1
200037,1200,1200,1200,1200,0.33,647,12.10,1.57,0.71,9.23,5.05,3.02,3.59,2.6,1.5,-18.6
200037,1200,1200,1200,1200,0.32,646,12.09,1.51,0.23,8.31,13.01,-3.24,8.58,2.7,6.8,-17.0
200037,1200,1200,1200,1200,0.30,644,12.11,1.28,-0.76,7.44,-3.83,-0.28,16.49,6.8,-4.2,-19.9
200037,1200,1200,1200,1200,0.35,649,12.10,1.66,-0.54,6.53,0.40,-0.88,8.69,6.6,-1.5,-18.9
200038,1200,1200,1200,1200,0.38,652,12.12,2.04,0.53,5.55,-4.39,2.78,15.43,1.8,10.0,-20.8
200038,1200,1200,1200,1200,0.30,644,12.11,2.19,0.29,4.56,-1.57,-0.34,6.37,0.7,9.8,-19.5
200038,1200,1200,1200,1200,0.35,649,12.10,2.30,0.53,3.57,-5.00,-1.27,9.16,1.8,7.6,-18.8
200038,1200,1200,1200,1200,0.31,645,12.11,2.19,0.24,2.59,-4.00,1.30,13.28,0.7,-1.8,-18.9
200038,1200,1200,1200,1200,0.33,647,12.11,2.37,0.92,1.58,-1.04,0.17,8.69,-0.1,3.4,-19.4
200038,1200,1200,1200,1200,0.35,649,12.09,2.52,0.24,0.57,3.91,-0.35,4.27,3.6,4.4,-19.9
