time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
155417,1100,1100,1100,1100,-0.01,612,12.30,7.13,0.52,-50.77,-0.03,1.03,8.67,0.2,-0.7,-0.1
155417,1100,1100,1100,1100,0.00,613,12.30,7.13,0.50,-50.78,-0.11,1.08,8.49,-0.1,-0.2,-0.1
155417,1100,1100,1100,1100,-0.01,612,12.28,7.12,0.49,-50.78,-0.00,1.01,8.60,-0.2,-0.2,-0.1
155418,1200,1200,1200,1200,-0.01,612,12.25,7.11,0.50,-50.79,-0.11,1.03,8.55,-0.3,-0.1,-0.3
155418,1200,1200,1200,1200,0.01,614,12.18,7.08,0.50,-50.80,-0.11,1.07,8.55,-0.4,-0.1,-0.2
155418,1200,1200,1200,1200,0.03,616,12.14,7.06,0.51,-50.81,-0.15,1.05,8.67,-0.2,0.0,-0.3
155418,1200,1200,1200,1200,0.06,619,12.15,7.12,0.51,-50.83,1.40,0.89,7.61,1.8,4.4,-1.0
155418,1200,1200,1200,1200,0.08,622,12.14,7.34,0.21,-50.82,-12.42,-0.04,10.15,5.9,9.0,-2.0
155418,1200,1200,1200,1200,0.05,618,12.13,7.79,1.36,-50.79,-6.54,2.10,8.35,7.4,21.0,-3.4
155418,1200,1200,1200,1200,0.08,622,12.13,7.84,2.56,-50.94,0.99,6.08,10.65,-3.4,0.4,-8.2
155418,1200,1200,1200,1200,0.08,622,12.11,7.25,2.69,-51.40,5.62,-5.12,14.71,-11.7,-1.7,-11.7
155418,1200,1200,1200,1200,0.03,616,12.12,6.14,2.07,-52.09,-0.98,5.04,11.29,-9.7,-16.7,-11.5
155418,1200,1200,1200,1200,0.08,621,12.12,5.60,1.63,-52.73,7.92,-1.47,0.89,-10.6,-6.9,-11.0
155418,1200,1200,1200,1200,0.10,624,12.13,4.98,0.65,-53.45,-14.08,4.30,19.60,-10.1,-17.9,-12.6
155418,1200,1200,1200,1200,0.10,624,12.12,4.23,0.12,-54.28,-3.93,1.14,8.50,-13.1,-18.9,-16.5
155418,1200,1200,1200,1200,0.11,625,12.12,3.60,-0.27,-55.26,0.32,2.30,8.69,-9.1,-15.5,-18.7
155418,1200,1200,1200,1200,0.12,626,12.11,3.22,0.09,-56.26,1.45,3.72,6.92,-10.2,-12.6,-19.5
155418,1200,1200,1200,1200,0.13,627,12.12,2.48,-1.07,-57.36,-1.08,5.58,10.16,-11.2,-8.8,-21.9
155418,1200,1200,1200,1200,0.13,627,12.13,2.42,-1.77,-58.51,-1.69,-2.05,6.50,-4.9,-15.3,-21.4
155418,1200,1200,1200,1200,0.14,628,12.12,1.98,-3.40,-59.63,19.55,-1.23,-0.02,-4.5,-5.7,-23.3
155418,1200,1200,1200,1200,0.10,624,12.14,1.82,-3.60,-60.75,0.10,-0.75,7.24,-4.2,-4.5,-22.6
155418,1200,1200,1200,1200,0.15,629,12.14,1.86,-3.15,-62.00,-5.96,2.08,11.62,-3.7,-2.8,-25.3
155418,1200,1200,1200,1200,0.21,635,12.11,2.09,-2.76,-63.34,5.23,4.09,5.19,-1.3,11.8,-24.5
155419,1200,1200,1200,1200,0.20,634,12.12,2.19,-3.10,-64.63,5.90,-1.88,5.68,-0.2,7.4,-26.2
155419,1200,1200,1200,1200,0.19,633,12.12,2.05,-2.54,-65.87,0.12,0.17,6.24,2.3,8.9,-26.3
155419,1200,1200,1200,1200,0.21,635,12.12,2.20,-2.99,-67.13,-7.94,2.28,9.88,3.8,0.7,-26.5
155419,1200,1200,1200,1200,0.22,636,12.14,2.27,-2.78,-68.46,-10.47,-1.76,13.56,3.0,9.3,-26.7
155419,1200,1200,1200,1200,0.25,639,12.13,2.71,-1.82,-69.76,4.38,0.68,4.24,3.4,6.2,-25.6
155419,1200,1200,1200,1200,0.19,633,12.13,2.84,-1.85,-71.04,0.49,2.80,7.44,2.3,2.1,-25.3
155419,1200,1200,1200,1200,0.25,639,12.13,2.82,-1.70,-72.35,4.30,1.55,7.02,5.2,-3.7,-26.2
155419,1200,1200,1200,1200,0.23,637,12.12,2.87,-1.44,-73.64,9.80,2.29,8.01,2.3,10.8,-27.7
155419,1200,1200,1200,1200,0.25,639,12.13,2.92,-1.46,-75.03,3.72,2.63,4.41,4.5,5.7,-29.5
155419,1200,1200,1200,1200,0.24,638,12.13,2.96,-1.60,-76.46,-8.44,-1.27,8.55,2.1,3.7,-30.4
155419,1200,1200,1200,1200,0.26,641,12.12,2.98,-1.06,-77.90,-6.19,2.75,10.54,5.2,-7.6,-28.8
155419,1200,1200,1200,1200,0.23,637,12.12,3.43,-1.50,-79.33,2.84,2.88,11.90,5.7,-3.4,-26.3
155419,1200,1200,1200,1200,0.26,641,12.13,3.98,-1.18,-80.75,4.48,1.93,8.33,7.9,3.6,-28.8
155419,1200,1200,1200,1200,0.29,644,12.11,4.49,-0.80,-82.20,-6.98,-1.95,12.52,7.0,1.2,-30.1
155419,1200,1200,1200,1200,0.31,646,12.13,4.92,-0.17,-83.66,-5.17,-0.82,16.10,6.0,2.6,-28.4
155419,1200,1200,1200,1200,0.29,644,12.12,5.13,0.45,-85.06,1.06,0.23,-2.53,7.2,11.2,-27.2
155419,1200,1200,1200,1200,0.28,643,12.12,5.21,1.06,-86.47,-9.98,5.07,10.28,4.9,5.2,-26.7
155419,1200,1200,1200,1200,0.27,642,12.12,5.21,2.10,-87.84,2.05,1.79,0.48,4.3,1.8,-28.7
155419,1200,1200,1200,1200,0.26,641,12.11,5.00,1.86,-89.36,10.77,-3.65,2.52,2.4,5.6,-31.8
155419,1200,1200,1200,1200,0.28,643,12.12,5.02,2.39,-90.98,-6.44,7.08,12.00,0.4,-6.7,-33.2
155420,1200,1200,1200,1200,0.28,643,12.12,4.77,2.30,-92.65,2.69,-4.30,1.31,0.5,-2.3,-33.9
155420,1200,1200,1200,1200,0.31,646,12.11,4.33,1.33,-94.38,-7.54,1.56,12.42,-1.3,-5.1,-32.1
155420,1200,1200,1200,1200,0.29,644,12.12,4.40,1.08,-96.09,6.83,2.00,4.02,0.1,1.2,-33.4
155420,1200,1200,1200,1200,0.33,648,12.13,3.80,0.70,-97.80,12.67,-1.06,7.02,1.0,-4.0,-33.6
155420,1200,1200,1200,1200,0.29,644,12.12,3.43,0.31,-99.59,5.30,-0.21,8.46,1.3,-0.7,-37.2
155420,1200,1200,1200,1200,0.32,647,12.12,3.09,0.32,-101.42,-1.74,-0.08,11.22,0.0,-1.2,-38.7
155420,1200,1200,1200,1200,0.34,649,12.12,2.97,0.71,-103.24,-1.40,0.49,8.96,-3.7,-7.7,-36.4
155420,1200,1200,1200,1200,0.32,647,12.12,2.63,0.29,-105.07,-3.07,-1.75,13.47,-2.7,1.6,-35.6
155420,1200,1200,1200,1200,0.32,647,12.13,2.52,0.70,-106.88,1.48,-2.08,9.83,-4.0,3.4,-36.8
155420,1200,1200,1200,1200,0.29,644,12.11,2.54,1.19,-108.70,9.09,3.22,0.76,-1.2,3.9,-38.6
155420,1200,1200,1200,1200,0.33,648,12.14,2.46,1.04,-110.57,-2.13,7.12,10.08,-1.8,8.2,-38.4
155420,1200,1200,1200,1200,0.32,647,12.11,2.77,2.04,-112.49,7.70,2.57,7.72,-3.6,2.8,-39.2
155420,1200,1200,1200,1200,0.31,646,12.11,2.17,1.39,-114.40,-4.41,-4.00,15.70,-3.2,-2.0,-38.2
155420,1200,1200,1200,1200,0.34,649,12.12,2.03,1.95,-116.23,-5.71,2.51,17.01,0.1,-2.0,-34.8
155420,1200,1200,1200,1200,0.34,649,12.12,2.03,3.04,-117.94,9.92,-0.76,3.71,-2.0,8.4,-33.5
155420,1200,1200,1200,1200,0.34,649,12.12,1.40,2.33,-119.73,13.19,-4.04,3.94,-2.1,8.5,-36.4
155420,1200,1200,1200,1200,0.39,654,12.13,0.99,1.24,-121.47,10.34,-6.29,8.42,-3.2,5.6,-34.5
155420,1200,1200,1200,1200,0.35,650,12.13,1.00,1.75,-123.10,5.36,0.23,2.66,-5.9,1.0,-32.4
155420,1200,1200,1200,1200,0.37,652,12.12,0.77,1.02,-124.66,11.27,-3.12,4.74,-1.5,4.4,-31.0
155420,1200,1200,1200,1200,0.35,650,12.13,0.30,-0.14,-126.30,0.47,5.12,11.22,-2.9,-2.0,-31.6
155421,1200,1200,1200,1200,0.38,653,12.11,0.50,-0.39,-127.89,8.38,1.47,1.79,0.5,-3.3,-29.9
155421,1200,1200,1200,1200,0.32,647,12.13,0.27,-1.05,-129.40,-6.95,1.67,11.23,1.4,-0.4,-29.7
155421,1200,1200,1200,1200,0.38,653,12.10,0.45,-1.06,-130.86,6.75,0.45,9.15,2.9,7.8,-29.8
155421,1200,1200,1200,1200,0.37,652,12.12,0.47,-1.10,-132.34,-9.46,4.34,13.96,-1.6,1.7,-30.2
155421,1200,1200,1200,1200,0.39,654,12.13,0.47,-1.59,-133.79,1.84,-3.68,2.34,2.3,-2.0,-28.6
155421,1200,1200,1200,1200,0.40,655,12.13,0.45,-1.72,-135.21,3.24,-1.02,10.29,1.0,7.0,-29.1
155421,1200,1200,1200,1200,0.39,654,12.12,0.24,-2.27,-136.59,14.54,1.90,2.69,2.3,10.0,-27.6
155421,1200,1200,1200,1200,0.39,654,12.10,0.35,-2.35,-137.92,-17.13,0.56,16.77,2.9,3.2,-26.7
155421,1200,1200,1200,1200,0.38,653,12.12,0.70,-1.82,-139.10,-0.08,-0.11,8.60,4.2,10.1,-23.4
155421,1200,1200,1200,1200,0.38,653,12.12,0.47,-1.26,-140.11,5.64,0.08,8.73,5.3,15.1,-19.5
155421,1200,1200,1200,1200,0.38,653,12.14,0.45,-0.29,-141.03,1.99,-0.32,8.64,4.0,10.4,-18.5
155421,1200,1200,1200,1200,0.42,658,12.12,1.01,0.91,-141.88,0.54,2.47,13.72,5.6,-0.1,-13.8
155421,1200,1200,1200,1200,0.39,654,12.08,1.30,1.17,-142.50,10.00,-1.73,5.78,5.2,5.7,-10.9
155421,1200,1200,1200,1200,0.41,656,12.11,1.22,0.64,-143.01,8.30,-0.26,7.90,4.0,-3.6,-9.5
