time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
215547,1100,1100,1100,1100,0.05,610,12.01,5.92,1.27,149.55,-0.18,1.08,8.53,0.3,2.1,1.3
215547,1100,1100,1100,1100,0.03,608,11.99,5.95,1.37,149.64,-0.24,1.07,8.59,0.0,2.2,1.3
215547,1100,1100,1100,1100,0.08,614,12.01,5.96,1.47,149.72,0.04,0.90,8.70,0.4,3.3,1.4
215547,1100,1100,1100,1100,0.08,613,11.98,5.96,2.16,149.80,-9.13,-0.18,10.40,0.1,8.2,1.2
215548,1202,1202,1202,1202,0.07,612,11.92,6.01,3.13,149.88,-11.19,2.83,14.87,-9.1,19.1,-1.6
215548,1202,1202,1202,1202,0.06,611,11.89,5.56,5.14,149.91,-4.12,3.27,5.24,-15.3,16.8,-4.3
215548,1202,1202,1202,1202,0.03,608,11.89,4.63,5.49,149.81,-5.87,4.91,5.57,-25.8,15.6,-7.0
215548,1202,1202,1202,1202,0.10,616,11.87,4.04,6.51,149.49,-8.30,-2.55,12.67,-19.7,-7.1,-11.4
215548,1202,1202,1202,1202,0.08,613,11.88,3.52,6.70,149.06,-16.95,0.98,14.95,-11.9,-22.6,-9.5
215548,1202,1202,1202,1202,0.12,618,11.87,2.91,7.39,148.58,-6.42,0.45,13.86,-10.7,-8.9,-8.2
215548,1202,1202,1202,1202,0.15,621,11.87,1.98,6.66,148.03,-0.87,3.74,4.67,-8.4,-4.0,-10.3
215548,1202,1202,1202,1202,0.15,621,11.87,1.50,6.36,147.47,-14.93,0.34,15.31,-6.2,-13.5,-10.4
215548,1202,1202,1202,1202,0.15,621,11.88,0.77,5.67,146.85,1.48,-2.30,14.25,-6.5,-10.0,-14.4
215548,1202,1202,1202,1202,0.15,621,11.86,0.15,3.73,146.12,-1.21,-1.92,6.03,-5.2,-15.1,-16.5
215548,1202,1202,1202,1202,0.14,620,11.88,-0.43,2.39,145.34,-2.28,-6.13,12.38,-7.9,-8.7,-18.4
