time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
215645,1100,1100,1100,1100,-0.05,609,12.02,6.90,1.69,178.39,-0.16,-18.73,-0.14,1119.0,60.2,-1103.9
215645,1100,1100,1100,1100,-0.02,612,11.98,6.29,2.23,178.38,-3.01,1.22,10.12,5.1,1.1,1.0
215645,1100,1100,1100,1100,-0.04,610,11.96,6.81,2.53,178.50,7.37,-2.11,3.44,12.4,12.3,0.9
215645,1100,1100,1100,1100,-0.05,609,11.97,7.48,2.73,178.68,-3.72,3.78,7.59,9.3,13.1,3.1
215646,1202,1202,1202,1202,-0.02,612,11.93,7.94,3.57,178.76,4.50,4.49,2.61,3.4,7.2,-0.5
215646,1202,1202,1202,1202,-0.03,611,11.88,8.25,2.36,178.71,1.97,0.37,6.87,-5.1,-2.3,-3.9
215646,1202,1202,1202,1202,-0.02,612,11.84,7.59,2.03,178.43,5.57,-6.28,8.50,-14.4,0.9,-4.9
215646,1202,1202,1202,1202,0.00,614,11.88,6.45,1.47,178.10,-2.07,-1.26,7.80,-14.3,-12.2,-5.4
215646,1202,1202,1202,1202,-0.01,613,11.87,5.88,1.48,177.68,4.63,1.61,0.97,-13.3,-7.7,-7.4
215646,1202,1202,1202,1202,0.03,617,11.87,5.59,0.63,177.17,-7.59,-1.29,15.46,-11.4,-11.7,-11.3
215646,1202,1202,1202,1202,0.00,614,11.86,4.79,0.27,176.54,-9.92,-3.23,10.64,-11.4,-6.8,-13.0
215646,1202,1202,1202,1202,0.04,618,11.86,4.13,-0.41,175.92,1.12,3.74,11.47,-13.1,-1.5,-12.8
215646,1202,1202,1202,1202,0.00,614,11.86,3.15,-0.91,175.24,3.51,-5.18,8.07,-11.2,3.2,-12.8
215646,1202,1202,1202,1202,0.08,623,11.87,2.37,-1.87,174.49,0.31,-4.40,6.88,-7.6,-1.0,-15.4
215646,1202,1202,1202,1202,0.08,623,11.86,1.93,-1.77,173.64,-10.71,3.28,5.55,-6.8,-7.6,-18.4
215646,1202,1202,1202,1202,0.08,622,11.86,1.51,-1.66,172.66,6.64,1.29,15.05,-7.1,1.5,-21.3
215646,1202,1202,1202,1202,0.08,623,11.85,1.50,-1.51,171.59,15.42,-1.16,7.93,-6.9,3.9,-22.6
215646,1202,1202,1202,1202,0.11,626,11.87,1.12,-1.19,170.49,-2.88,0.66,7.34,-4.2,-3.7,-21.7
215646,1202,1202,1202,1202,0.10,625,11.86,0.70,-0.81,169.32,5.08,-5.48,6.73,-4.4,1.5,-23.9
215646,1202,1202,1202,1202,0.08,623,11.87,-0.15,-1.51,168.10,-1.20,-1.26,9.44,-6.2,-2.7,-23.5
215646,1202,1202,1202,1202,0.10,625,11.87,-0.43,-1.12,166.82,-1.48,-2.48,7.01,-2.3,-1.6,-24.7
215646,1202,1202,1202,1202,0.13,628,11.85,-0.46,-1.31,165.52,3.23,-2.12,3.60,-0.5,-2.5,-27.8
215646,1202,1202,1202,1202,0.13,628,11.86,-0.47,-1.45,164.15,1.78,-0.31,3.54,1.9,-1.4,-27.9
215646,1202,1202,1202,1202,0.11,626,11.86,-0.21,-1.45,162.78,1.60,-2.10,11.05,2.7,-6.6,-28.3
