time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
125939,1100,1100,1100,1100,0.00,611,12.17,6.78,1.01,52.47,-0.07,1.07,8.69,0.9,-0.7,0.1
125939,1100,1100,1100,1100,0.00,611,12.15,6.82,0.98,52.48,-0.13,1.00,8.67,0.6,-0.2,0.1
125939,1100,1100,1100,1100,0.00,611,12.15,6.84,0.97,52.48,-0.21,1.07,8.55,0.2,0.2,0.1
125939,1100,1100,1100,1100,0.00,611,12.13,6.85,0.99,52.49,-0.17,1.02,8.55,-0.1,0.5,0.1
125939,1200,1200,1200,1200,0.00,611,12.06,6.83,1.03,52.51,-0.22,1.04,8.45,-0.6,0.9,0.1
125939,1200,1200,1200,1200,0.03,614,12.03,6.78,1.08,52.52,-0.19,0.96,8.60,-0.9,0.9,0.0
125939,1200,1200,1200,1200,0.06,617,12.03,6.73,1.13,52.52,-0.18,0.99,8.56,-1.0,0.7,0.0
125939,1200,1200,1200,1200,0.03,614,12.02,6.67,1.16,52.52,-0.18,1.00,8.53,-1.2,0.4,-0.2
125939,1200,1200,1200,1200,0.09,621,12.01,6.65,1.28,52.51,0.71,-0.01,7.79,1.4,2.9,-1.0
125939,1200,1200,1200,1200,0.07,618,12.01,7.03,0.73,52.51,-4.22,-2.76,8.39,8.7,3.5,0.4
125939,1200,1200,1200,1200,0.11,623,12.01,7.53,0.98,52.44,-0.88,2.21,10.69,8.5,-3.4,-1.3
125939,1200,1200,1200,1200,0.11,623,12.00,7.87,0.70,52.26,-6.06,1.53,11.08,3.2,-17.8,-4.8
125940,1200,1200,1200,1200,0.13,625,11.99,8.15,0.23,51.88,-0.58,-3.64,8.78,-4.7,-13.2,-7.6
125940,1200,1200,1200,1200,0.08,619,12.00,7.51,0.23,51.18,8.79,-1.76,3.09,-14.2,-8.9,-13.0
125940,1200,1200,1200,1200,0.13,625,12.02,6.74,-1.64,50.44,3.01,1.40,10.74,-11.1,0.2,-13.1
125940,1200,1200,1200,1200,0.12,624,12.02,6.13,-2.68,49.66,-3.98,-2.11,18.34,-12.0,-7.3,-15.2
125940,1200,1200,1200,1200,0.08,620,12.01,5.51,-2.61,48.75,-7.91,4.37,9.28,-12.4,-4.8,-21.5
125940,1200,1200,1200,1200,0.14,626,12.01,5.21,-2.87,47.67,-3.18,2.34,8.48,-11.9,-2.6,-21.6
125940,1200,1200,1200,1200,0.15,627,12.00,2.41,-2.01,38.12,19.60,-5.09,2.30,-0.5,1.1,-33.6
125940,1200,1200,1200,1200,0.17,629,12.03,2.18,-2.54,36.39,12.74,6.46,-2.19,-2.8,11.9,-35.8
125940,1200,1200,1200,1200,0.19,631,12.01,2.07,-3.40,34.64,-9.06,-0.91,19.60,1.5,0.7,-36.4
125940,1200,1200,1200,1200,0.19,631,12.02,2.36,-2.93,32.91,7.09,0.69,4.04,4.0,6.2,-34.5
125940,1200,1200,1200,1200,0.20,632,12.02,2.85,-3.34,31.19,2.84,-2.72,9.03,7.0,1.6,-33.8
125940,1200,1200,1200,1200,0.23,635,12.03,3.06,-2.67,29.53,0.00,3.19,10.07,7.3,-0.2,-32.2
125940,1200,1200,1200,1200,0.23,635,12.01,3.37,-2.62,27.84,-4.21,-3.45,12.84,6.4,-1.2,-34.5
125940,1200,1200,1200,1200,0.24,636,12.03,3.53,-2.46,26.20,-9.80,1.15,10.72,8.9,2.4,-33.2
125940,1200,1200,1200,1200,0.24,636,12.01,4.17,-2.57,24.57,4.28,-1.83,3.99,5.6,8.7,-33.6
125940,1200,1200,1200,1200,0.25,637,12.02,4.19,-2.35,22.92,-2.61,-2.99,19.60,5.6,-1.5,-32.7
125940,1200,1200,1200,1200,0.25,638,12.01,4.45,-2.16,21.35,-0.70,-2.34,6.16,3.5,3.7,-30.9
125940,1200,1200,1200,1200,0.18,630,12.01,4.32,-3.21,19.76,-6.65,-3.22,9.87,3.4,-8.0,-31.1
125940,1200,1200,1200,1200,0.22,634,12.02,4.36,-2.74,18.13,0.29,6.07,6.81,2.7,0.9,-32.5
125940,1200,1200,1200,1200,0.25,637,12.02,4.58,-2.47,16.50,10.99,-3.23,0.38,3.0,7.3,-34.7
125941,1200,1200,1200,1200,0.24,636,12.03,4.65,-2.76,14.78,-8.37,-0.80,9.07,4.4,-5.1,-35.8
125941,1200,1200,1200,1200,0.27,640,12.01,4.78,-2.39,13.13,-7.84,-1.23,12.75,2.2,4.0,-33.4
125941,1200,1200,1200,1200,0.31,644,12.01,5.02,-2.12,11.46,4.57,0.11,7.37,5.2,3.0,-33.6
125941,1200,1200,1200,1200,0.25,637,12.01,5.19,-1.77,9.73,-2.34,2.89,10.89,6.5,2.9,-33.4
125941,1200,1200,1200,1200,0.25,637,12.01,5.61,-1.34,8.05,5.04,-1.63,3.56,5.6,7.0,-35.2
125941,1200,1200,1200,1200,0.27,640,12.01,5.97,-0.39,6.31,-5.63,-2.53,10.28,5.5,-0.7,-36.2
125941,1200,1200,1200,1200,0.29,642,12.01,6.18,0.71,4.58,4.58,-5.50,7.62,7.0,0.1,-37.2
125941,1200,1200,1200,1200,0.26,639,12.04,6.18,0.86,2.79,-2.75,0.68,7.89,3.2,4.6,-37.0
125941,1200,1200,1200,1200,0.26,639,12.00,6.21,1.44,1.09,-0.16,2.65,12.34,3.5,1.3,-34.8
125941,1200,1200,1200,1200,0.28,641,12.00,6.00,0.98,-0.65,-0.58,5.19,10.07,2.5,-6.8,-32.1
125941,1200,1200,1200,1200,0.26,639,11.99,5.81,0.90,-2.42,2.62,3.38,8.46,1.2,-3.2,-34.6
125941,1200,1200,1200,1200,0.30,643,11.99,5.93,0.25,-4.20,-19.60,-0.22,19.22,1.3,-15.0,-37.2
125941,1200,1200,1200,1200,0.27,640,12.02,5.54,0.06,-6.05,-8.82,4.88,9.39,-1.0,-6.0,-37.4
125941,1200,1200,1200,1200,0.34,647,12.03,5.43,0.18,-7.83,4.68,2.55,6.69,0.0,5.6,-35.8
125941,1200,1200,1200,1200,0.32,645,11.99,5.45,0.54,-9.56,0.57,2.52,4.41,-1.7,-7.9,-34.4
125941,1200,1200,1200,1200,0.34,647,12.01,5.07,0.07,-11.34,-6.16,0.98,11.78,-1.1,-2.0,-35.7
125941,1200,1200,1200,1200,0.28,641,12.01,4.85,0.84,-13.19,-19.25,1.83,18.31,-1.0,-5.1,-36.0
125941,1200,1200,1200,1200,0.35,648,12.02,4.85,0.93,-15.00,12.45,-4.84,4.64,-1.1,10.1,-36.3
125941,1200,1200,1200,1200,0.35,648,12.02,4.57,-0.03,-16.83,-2.19,-0.22,18.37,-3.1,6.2,-36.7
125941,1200,1200,1200,1200,0.33,646,12.01,4.63,0.31,-18.62,-3.40,-0.95,16.63,-4.5,0.9,-36.4
125942,1200,1200,1200,1200,0.32,645,12.00,4.57,0.58,-20.44,1.62,3.32,8.67,-3.2,4.3,-36.6
125942,1200,1200,1200,1200,0.32,645,12.00,4.21,0.30,-22.28,-6.28,2.87,12.54,-2.7,0.5,-36.3
125942,1200,1200,1200,1200,0.35,648,11.99,4.05,0.04,-24.07,5.87,1.41,5.44,-3.5,9.7,-34.4
125942,1200,1200,1200,1200,0.31,644,12.01,4.00,0.52,-25.87,0.61,0.93,8.80,-5.5,7.3,-35.7
125942,1200,1200,1200,1200,0.37,650,12.01,3.75,0.73,-27.59,8.92,1.12,4.19,-3.4,15.1,-35.9
125942,1200,1200,1200,1200,0.32,645,12.00,3.38,1.15,-29.30,-2.32,1.19,15.14,-3.9,5.1,-34.4
125942,1200,1200,1200,1200,0.37,650,12.00,3.38,1.70,-30.97,-4.74,1.36,14.37,-4.6,1.6,-33.1
125942,1200,1200,1200,1200,0.39,652,12.01,2.75,2.97,-32.64,-7.70,1.40,12.63,-2.8,-1.0,-34.4
125942,1200,1200,1200,1200,0.36,649,12.02,2.57,2.78,-34.28,3.57,-1.16,6.71,-0.2,0.0,-31.4
125942,1200,1200,1200,1200,0.37,650,12.01,2.71,2.90,-35.79,4.54,-3.71,9.72,-1.3,7.4,-27.6
125942,1200,1200,1200,1200,0.38,651,12.01,2.20,2.70,-37.26,-6.25,2.53,13.46,1.6,-0.5,-31.5
125942,1200,1200,1200,1200,0.38,651,12.01,2.13,2.52,-38.73,1.05,-5.57,6.83,-0.7,-4.2,-28.7
125942,1200,1200,1200,1200,0.38,651,12.00,1.61,2.93,-40.15,9.24,-1.18,1.31,-2.0,1.7,-28.2
125942,1200,1200,1200,1200,0.38,651,12.00,1.09,1.92,-41.49,-3.52,-3.81,11.47,-1.1,-2.1,-27.1
125942,1200,1200,1200,1200,0.39,652,12.01,1.25,2.22,-42.71,0.26,1.17,6.19,0.5,-4.7,-23.0
125942,1200,1200,1200,1200,0.39,652,12.01,1.00,1.19,-43.93,4.48,-4.70,4.41,0.5,2.0,-24.0
125942,1200,1200,1200,1200,0.35,648,11.99,0.94,1.30,-45.07,2.76,-1.22,8.02,2.0,-3.6,-21.8
125942,1200,1200,1200,1200,0.39,652,12.01,1.12,1.43,-46.24,3.07,-2.14,5.43,4.6,9.1,-23.3
125942,1200,1200,1200,1200,0.36,649,11.99,1.17,1.27,-47.43,4.36,-0.60,4.34,0.8,5.4,-23.9
125942,1200,1200,1200,1200,0.40,653,12.00,1.12,1.15,-48.51,7.34,-1.96,4.33,0.9,8.1,-21.7
125943,1200,1200,1200,1200,0.40,653,12.00,0.77,1.11,-49.58,-1.51,6.62,9.05,1.2,10.1,-23.6
125943,1200,1200,1200,1200,0.38,651,12.00,1.06,2.72,-50.57,1.44,-2.86,7.48,-0.7,9.7,-19.1
125943,1200,1200,1200,1200,0.39,652,12.00,0.66,2.83,-51.55,-4.36,2.01,10.46,-0.5,12.7,-18.1
125943,1200,1200,1200,1200,0.39,652,12.00,0.72,3.18,-52.48,16.42,-5.54,0.28,1.0,15.4,-17.8
125943,1200,1200,1200,1200,0.40,653,12.01,0.58,2.91,-53.38,1.32,1.18,9.38,4.2,10.4,-18.4
125943,1200,1200,1200,1200,0.40,653,12.01,0.69,3.55,-54.20,-0.01,0.75,13.35,5.1,4.2,-15.5
125943,1200,1200,1200,1200,0.40,653,12.00,1.01,3.93,-54.85,0.77,-3.10,13.18,4.6,4.1,-13.0
125943,1200,1200,1200,1200,0.38,651,12.00,1.13,3.52,-55.49,9.02,-3.39,0.72,3.7,9.8,-12.1
125943,1200,1200,1200,1200,0.37,650,12.02,0.86,3.18,-55.95,-6.75,2.54,14.33,2.7,-2.1,-5.8
125943,1200,1200,1200,1200,0.39,652,12.01,1.18,3.48,-56.27,3.48,2.89,9.68,3.3,0.4,-5.4
125943,1200,1200,1200,1200,0.40,653,12.01,0.95,3.14,-56.58,-6.01,5.19,15.40,4.6,-0.4,-5.2
125943,1200,1200,1200,1200,0.35,648,12.01,1.52,3.48,-56.76,5.83,-1.88,-0.77,9.5,2.6,-4.2
