time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
205644,1100,1100,1100,1100,-0.02,604,12.01,6.87,1.32,81.72,-0.29,1.04,8.49,-1.0,-1.2,-0.4
205644,1204,1204,1204,1204,0.02,608,11.98,6.81,1.27,81.70,-0.04,0.89,8.56,-1.0,-1.0,-0.3
205644,1204,1204,1204,1204,0.02,608,11.98,6.74,1.25,81.66,-0.97,1.37,8.72,-2.4,0.2,-1.8
205644,1204,1204,1204,1204,0.02,608,11.89,6.71,0.62,81.62,0.01,-0.60,8.84,-2.9,6.9,-0.6
205644,1204,1204,1204,1204,0.01,607,11.86,6.48,0.89,81.51,11.07,4.06,-7.10,-5.0,8.8,-1.0
205644,1204,1204,1204,1204,0.03,609,11.88,6.12,0.95,81.27,-7.28,-0.37,8.57,-12.6,-9.3,-5.4
205644,1204,1204,1204,1204,0.08,614,11.86,5.06,0.35,80.68,-12.52,2.79,13.43,-10.1,-14.5,-12.0
205644,1204,1204,1204,1204,0.08,615,11.87,4.78,0.06,80.22,-19.60,0.13,19.60,-8.4,-18.3,-10.1
205644,1204,1204,1204,1204,0.10,617,11.86,4.42,0.18,79.65,7.90,1.52,-0.80,-8.7,7.7,-12.3
205645,1204,1204,1204,1204,0.10,617,11.86,4.01,-0.15,78.99,-3.34,-0.36,8.64,-7.0,-15.6,-14.5
205645,1204,1204,1204,1204,0.07,613,11.86,3.70,-0.53,78.28,-13.36,-0.30,16.81,-6.4,-16.9,-13.5
205645,1204,1204,1204,1204,0.13,620,11.85,3.35,-0.54,77.48,-8.18,0.96,12.76,-5.6,-2.3,-15.9
205645,1204,1204,1204,1204,0.11,618,11.86,3.09,-0.50,76.62,15.50,2.25,-3.91,-4.8,9.1,-17.6
205645,1204,1204,1204,1204,0.08,615,11.84,2.68,-1.38,75.65,-0.91,-0.92,13.17,-4.5,-12.3,-20.9
205645,1204,1204,1204,1204,0.19,626,11.84,2.49,-1.62,74.64,-14.12,-1.14,16.48,-4.6,-9.8,-21.1
205645,1204,1204,1204,1204,0.15,622,11.85,2.66,-1.43,73.56,5.91,-3.09,10.11,-3.5,0.2,-22.3
205645,1204,1204,1204,1204,0.19,626,11.86,2.27,-1.90,72.40,1.56,2.76,7.09,-0.1,-5.5,-25.9
205645,1204,1204,1204,1204,0.20,627,11.87,2.18,-2.07,71.11,7.49,0.00,2.72,-0.5,-4.8,-27.0
205645,1204,1204,1204,1204,0.16,623,11.86,1.77,-2.27,69.81,-11.32,-6.49,5.27,-1.1,4.5,-29.4
205645,1204,1204,1204,1204,0.16,623,11.87,1.39,-2.48,68.47,-4.86,-0.56,6.57,-1.7,5.1,-26.4
