time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
143601,1100,1100,1100,1100,-0.09,604,12.24,6.84,0.98,-91.06,-0.09,1.04,8.60,-0.5,0.1,-0.2
143601,1100,1100,1100,1100,-0.05,609,12.22,6.81,0.99,-91.06,-0.19,1.06,8.62,-0.6,0.5,-0.2
143601,1100,1100,1100,1100,-0.05,609,12.22,6.80,1.03,-91.07,-0.44,0.67,8.41,0.0,2.4,-0.3
143601,1100,1100,1100,1100,-0.05,609,12.22,6.82,1.56,-91.05,0.12,1.71,6.24,4.2,6.0,-0.8
143601,1200,1200,1200,1200,-0.08,606,12.13,6.98,1.80,-91.07,7.29,2.87,2.71,-2.7,14.1,-1.5
143601,1200,1200,1200,1200,-0.02,612,12.11,6.57,2.56,-91.14,4.08,-3.57,4.71,-11.0,14.5,-5.3
143601,1200,1200,1200,1200,0.00,614,12.09,6.15,2.20,-91.35,0.95,-3.21,10.69,-17.3,-0.3,-6.5
143601,1200,1200,1200,1200,0.03,617,12.08,5.17,2.47,-91.74,6.05,0.61,5.79,-15.0,-2.2,-9.6
143601,1200,1200,1200,1200,0.04,618,12.09,4.72,2.28,-92.22,-3.46,-5.52,11.71,-11.0,-14.0,-7.7
143601,1200,1200,1200,1200,0.03,617,12.09,3.81,1.56,-92.67,6.73,3.13,11.60,-9.8,-5.2,-7.6
143601,1200,1200,1200,1200,0.03,617,12.09,3.41,0.13,-93.20,-2.45,2.11,4.63,-8.5,-16.9,-12.5
143601,1200,1200,1200,1200,0.08,622,12.08,2.98,-0.15,-93.85,-0.76,-0.55,9.83,-10.1,-8.9,-14.2
143601,1200,1200,1200,1200,0.07,621,12.08,2.57,0.30,-94.62,-8.89,-3.60,19.00,-8.4,-12.0,-15.9
143601,1200,1200,1200,1200,0.09,624,12.08,1.84,-0.06,-95.53,3.54,6.13,4.64,-8.1,-13.0,-17.0
143601,1200,1200,1200,1200,0.11,626,12.10,1.38,-0.78,-96.52,-5.63,1.42,13.38,-6.3,-14.5,-20.6
143601,1200,1200,1200,1200,0.08,623,12.09,1.36,-0.03,-97.57,8.56,2.43,-0.08,-6.2,-0.9,-22.2
143601,1200,1200,1200,1200,0.10,625,12.08,1.06,0.21,-98.57,3.27,-0.04,7.25,-5.7,-2.2,-20.4
