time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
205947,1100,1100,1100,1100,-0.01,609,12.05,6.48,1.30,63.87,-0.14,1.03,8.50,0.1,-0.2,-0.1
205947,1100,1100,1100,1100,-0.01,609,12.04,6.50,1.28,63.88,-0.37,0.98,8.84,1.0,1.0,0.1
205947,1100,1100,1100,1100,0.05,615,12.02,6.57,1.51,63.89,-1.73,0.93,8.11,2.9,7.5,-0.5
205947,1100,1100,1100,1100,0.04,614,12.00,6.69,1.62,63.89,0.72,7.98,4.64,2.4,4.6,-0.4
205948,1201,1201,1201,1201,-0.02,608,11.96,6.70,2.10,63.84,-8.76,-1.96,9.04,-1.0,-3.2,-2.6
205948,1201,1201,1201,1201,0.03,613,11.91,6.46,1.86,63.70,-4.19,-2.48,8.98,-8.9,-2.1,-4.9
205948,1201,1201,1201,1201,-0.02,608,11.90,5.79,1.67,63.39,15.79,3.18,-8.15,-14.7,4.8,-6.0
205948,1201,1201,1201,1201,0.05,615,11.91,5.02,0.89,62.90,4.30,2.49,3.71,-15.6,-7.0,-10.6
205948,1201,1201,1201,1201,0.06,616,11.91,4.44,1.06,62.41,2.48,2.08,16.63,-12.1,1.4,-9.9
205948,1201,1201,1201,1201,0.09,620,11.92,4.10,0.89,61.84,-0.00,3.97,10.06,-9.0,-8.1,-12.9
205948,1201,1201,1201,1201,0.14,625,11.90,4.07,1.07,61.17,6.70,5.88,2.29,-11.7,-2.2,-15.1
205948,1201,1201,1201,1201,0.10,621,11.91,3.29,-0.18,60.41,5.92,-4.23,9.19,-8.7,-7.1,-16.5
205948,1201,1201,1201,1201,0.12,623,11.90,2.36,-0.70,59.54,-3.59,1.12,10.65,-9.6,-4.9,-17.8
205948,1201,1201,1201,1201,0.09,620,11.89,1.50,-1.58,58.64,-10.54,0.62,13.84,-7.1,-9.9,-19.5
205948,1201,1201,1201,1201,0.08,618,11.88,1.10,-1.45,57.61,6.19,2.12,12.20,-6.2,4.7,-21.4
205948,1201,1201,1201,1201,0.10,621,11.91,0.46,-2.28,56.56,3.35,4.22,6.74,-4.5,-4.8,-21.9
205948,1201,1201,1201,1201,0.11,622,11.91,0.40,-2.68,55.40,-6.60,1.52,11.96,-2.9,-6.7,-24.2
205948,1201,1201,1201,1201,0.13,624,11.90,0.50,-2.47,54.21,6.68,-0.88,3.54,1.8,-0.1,-21.8
205948,1201,1201,1201,1201,0.18,629,11.91,0.59,-2.48,52.98,3.64,1.40,9.35,3.1,-0.6,-23.4
205948,1201,1201,1201,1201,0.18,629,11.90,0.87,-2.26,51.71,-3.46,-4.47,10.85,5.2,1.1,-25.8
205948,1201,1201,1201,1201,0.20,631,11.91,1.21,-2.39,50.30,-2.25,3.34,13.22,4.2,-1.0,-28.7
