time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
200958,1100,1100,1100,1100,-0.01,610,12.21,6.56,1.17,8.27,-0.15,0.98,8.63,-0.5,0.2,-0.1
200958,1100,1100,1100,1100,0.00,611,12.21,6.54,1.18,8.26,-0.12,0.98,8.66,-0.4,-0.1,-0.1
200958,1200,1200,1200,1200,-0.01,610,12.17,6.54,1.19,8.26,-0.24,0.84,8.39,0.1,0.3,0.0
200958,1200,1200,1200,1200,0.02,613,12.17,6.49,0.99,8.22,1.07,0.99,8.35,-4.6,-3.4,-1.0
200958,1200,1200,1200,1200,0.00,611,12.11,6.05,0.41,8.09,-4.71,4.97,10.57,-19.8,-13.2,-3.0
200958,1200,1200,1200,1200,0.04,615,12.06,4.50,-0.08,7.65,4.22,-1.46,5.50,-52.9,-28.7,-12.0
200959,1200,1200,1200,1200,0.07,618,12.05,1.58,-1.55,6.97,8.64,0.15,12.50,-55.3,-15.7,-13.0
200959,1200,1200,1200,1200,0.02,613,12.04,-0.47,-2.84,6.37,-1.34,1.45,8.09,-30.4,-19.5,-10.3
200959,1200,1200,1200,1200,-0.01,610,12.03,-1.48,-3.95,6.06,7.38,0.41,5.12,-10.7,-4.3,-4.4
200959,1200,1200,1200,1200,0.06,617,12.05,-1.54,-4.28,5.68,-10.49,-1.23,16.60,-6.5,-18.6,-8.9
200959,1200,1200,1200,1200,0.06,617,12.06,-1.94,-3.93,5.21,-6.25,2.77,16.37,0.5,-4.1,-12.7
200959,1200,1200,1200,1200,0.09,621,12.04,-1.46,-3.66,4.54,5.79,-0.35,3.60,-0.2,5.4,-12.1
200959,1200,1200,1200,1200,0.12,624,12.03,-1.39,-3.68,3.84,18.75,-1.27,-2.45,2.1,13.5,-14.5
200959,1200,1200,1200,1200,0.13,625,12.05,-1.48,-4.01,3.15,4.34,-5.00,7.97,-1.6,-1.7,-13.8
200959,1200,1200,1200,1200,0.11,623,12.04,-2.01,-3.98,2.50,-2.30,3.05,12.91,-2.4,10.5,-13.0
200959,1200,1200,1200,1200,0.10,622,12.05,-1.94,-3.93,1.88,13.14,-1.17,2.12,-0.7,2.4,-10.4
200959,1200,1200,1200,1200,0.10,622,12.04,-2.05,-4.06,1.34,3.64,2.45,6.94,3.3,-1.4,-11.1
200959,1200,1200,1200,1200,0.10,622,12.07,-1.64,-3.67,0.84,-17.12,-3.32,17.19,5.9,-10.4,-10.9
200959,1200,1200,1200,1200,0.13,625,12.06,-1.57,-3.67,0.44,2.46,2.16,4.45,7.8,8.3,-10.1
200959,1200,1200,1200,1200,0.16,628,12.05,-1.65,-3.92,0.21,-8.87,-1.74,19.60,7.6,8.4,-4.6
200959,1200,1200,1200,1200,0.19,631,12.03,-1.26,-2.93,0.08,3.25,-0.09,-1.45,7.8,1.0,-2.1
200959,1200,1200,1200,1200,0.15,627,12.05,-0.91,-3.28,-0.04,14.04,0.21,-2.44,5.0,3.3,-0.5
