time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
195505,1100,1100,1100,1100,-0.01,610,12.39,6.57,0.13,107.33,-0.01,1.00,8.45,0.2,1.1,2.3
195505,1100,1100,1100,1100,-0.02,609,12.39,6.57,0.21,107.45,0.02,1.04,8.48,-0.6,2.1,2.1
195505,1100,1100,1100,1100,0.00,611,12.36,6.53,0.33,107.57,-0.07,0.97,8.50,-1.2,2.7,2.0
195505,1100,1100,1100,1100,0.01,612,12.34,6.47,0.47,107.69,-0.06,0.98,8.50,-1.8,3.0,1.8
195505,1200,1200,1200,1200,0.01,612,12.28,6.38,0.62,107.79,-0.11,1.04,8.56,-2.2,2.9,1.7
195505,1200,1200,1200,1200,0.06,617,12.24,6.28,0.75,107.89,-0.20,1.08,8.66,-2.2,2.1,1.8
195505,1200,1200,1200,1200,0.03,614,12.21,6.20,0.83,107.99,-0.56,0.97,8.72,-1.6,1.5,1.6
195505,1200,1200,1200,1200,0.04,615,12.20,6.22,0.84,108.04,4.42,1.20,8.00,0.8,1.6,-0.2
195506,1200,1200,1200,1200,0.06,617,12.21,6.44,-0.20,107.96,-2.44,-2.25,9.36,1.3,-4.5,-0.7
195506,1200,1200,1200,1200,0.07,618,12.19,6.41,-1.29,107.82,1.03,3.53,6.52,0.8,-15.6,-4.8
195506,1200,1200,1200,1200,0.06,617,12.24,6.26,-2.18,107.51,4.38,4.40,5.85,-7.5,-15.0,-5.4
195506,1200,1200,1200,1200,0.06,617,12.22,5.76,-3.34,107.08,-17.18,-0.66,17.78,-9.4,-25.3,-8.2
195506,1200,1200,1200,1200,0.03,614,12.19,5.24,-3.41,106.58,-14.93,-3.55,17.40,-12.1,-23.9,-7.0
195506,1200,1200,1200,1200,0.08,619,12.21,4.69,-3.95,106.15,-4.83,5.00,9.03,-10.2,-11.4,-8.5
195506,1200,1200,1200,1200,0.10,622,12.20,4.64,-3.62,105.57,7.91,-1.13,6.43,-7.0,4.3,-11.8
195506,1200,1200,1200,1200,0.15,627,12.20,4.07,-3.28,104.88,0.01,0.03,11.55,-10.8,-0.5,-14.8
195506,1200,1200,1200,1200,0.17,629,12.20,3.41,-3.06,104.02,-5.97,-3.24,12.68,-9.2,-1.7,-17.0
195506,1200,1200,1200,1200,0.15,627,12.22,3.13,-3.08,103.07,-1.12,-0.92,11.48,-6.5,-4.0,-18.9
195506,1200,1200,1200,1200,0.12,624,12.20,2.45,-3.04,102.04,12.41,3.53,-1.67,-7.4,3.5,-21.4
195506,1200,1200,1200,1200,0.13,625,12.20,2.08,-3.24,100.94,6.79,-3.19,5.11,-10.3,-3.5,-21.8
195506,1200,1200,1200,1200,0.11,623,12.22,1.77,-3.27,99.78,-0.63,0.57,7.04,-6.9,-5.6,-23.1
195506,1200,1200,1200,1200,0.17,629,12.22,1.42,-2.85,98.49,0.06,0.35,5.97,-5.3,0.4,-26.2
195506,1200,1200,1200,1200,0.17,629,12.20,1.29,-2.10,97.13,11.29,4.79,3.89,-4.3,8.7,-27.2
195506,1200,1200,1200,1200,0.18,630,12.20,1.13,-1.86,95.65,6.98,0.04,4.79,-3.7,0.7,-30.2
195506,1200,1200,1200,1200,0.18,630,12.21,1.28,-1.80,94.08,0.07,0.51,12.34,-3.6,-0.9,-32.0
195506,1200,1200,1200,1200,0.20,632,12.22,1.06,-1.88,92.47,7.77,-2.82,5.41,0.7,11.5,-33.6
195506,1200,1200,1200,1200,0.18,630,12.18,1.18,-1.98,90.92,3.20,1.56,8.72,2.7,-4.0,-28.6
195506,1200,1200,1200,1200,0.24,636,12.18,1.03,-2.71,89.41,5.57,-3.62,13.23,3.4,4.3,-30.1
195507,1200,1200,1200,1200,0.22,634,12.20,1.35,-2.26,87.91,-0.11,2.95,11.99,7.2,4.7,-29.8
195507,1200,1200,1200,1200,0.23,635,12.18,1.74,-2.59,86.39,4.92,6.15,-1.08,7.4,-1.0,-30.6
195507,1200,1200,1200,1200,0.24,636,12.21,2.27,-3.10,84.91,-3.37,4.22,11.82,4.9,-2.1,-30.7
195507,1200,1200,1200,1200,0.22,634,12.19,2.91,-2.12,83.45,-2.35,-0.27,6.18,3.5,-1.4,-28.6
195507,1200,1200,1200,1200,0.21,633,12.20,3.03,-1.70,82.09,-5.33,3.09,10.18,5.9,-0.1,-27.3
