time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
210819,1100,1100,1100,1100,-0.01,604,11.98,6.36,1.34,52.67,-0.12,0.95,8.58,-0.4,0.4,0.0
210819,1100,1100,1100,1100,0.00,605,11.97,6.45,1.18,52.69,-0.23,1.08,8.62,0.9,-1.3,0.1
210819,1202,1202,1202,1202,-0.01,604,11.98,6.49,1.13,52.69,-0.43,1.02,8.90,0.7,-1.7,0.1
210819,1202,1202,1202,1202,-0.01,604,11.95,6.41,1.13,52.64,-4.29,1.05,11.36,-4.8,-0.8,-1.5
210819,1202,1202,1202,1202,-0.01,604,11.90,6.20,1.16,52.45,2.61,1.20,3.31,-13.5,-3.9,-5.5
210819,1202,1202,1202,1202,0.02,607,11.85,5.25,0.58,52.07,8.17,-6.05,-0.18,-29.4,-0.1,-11.9
210819,1202,1202,1202,1202,0.02,607,11.84,3.73,0.13,51.49,18.40,4.26,-7.32,-32.5,7.6,-13.7
210819,1202,1202,1202,1202,0.03,608,11.85,2.23,-0.76,50.91,3.94,-7.46,12.95,-18.2,-7.1,-11.0
210819,1202,1202,1202,1202,0.08,613,11.85,1.43,-0.94,50.30,-3.61,-1.99,8.92,-9.9,-11.1,-9.0
210819,1202,1202,1202,1202,0.05,610,11.83,0.83,-1.66,49.76,-2.96,-6.90,9.20,-5.7,-22.9,-9.2
210820,1202,1202,1202,1202,0.04,609,11.84,0.45,-1.85,49.16,7.59,-0.22,8.54,-5.6,-2.1,-14.2
210820,1202,1202,1202,1202,0.10,616,11.83,0.37,-1.39,48.38,18.47,4.72,-0.07,-1.2,5.5,-15.7
210820,1202,1202,1202,1202,0.12,618,11.84,0.54,-2.48,47.62,-4.69,-1.42,9.94,-0.6,-0.1,-16.4
210820,1202,1202,1202,1202,0.11,617,11.83,0.64,-2.45,46.86,2.75,-4.35,5.72,1.6,-5.6,-15.0
210820,1202,1202,1202,1202,0.14,620,11.84,0.54,-2.43,46.08,6.66,2.10,4.33,1.8,-0.5,-16.2
210820,1202,1202,1202,1202,0.13,619,11.83,0.93,-2.64,45.24,5.50,-0.23,9.38,3.6,-2.0,-16.2
210820,1202,1202,1202,1202,0.12,618,11.84,0.91,-3.32,44.36,3.72,-3.02,7.46,1.1,6.4,-19.3
210820,1202,1202,1202,1202,0.16,622,11.82,0.77,-3.47,43.41,2.52,1.48,5.85,-0.7,4.2,-20.5
210820,1202,1202,1202,1202,0.18,624,11.84,1.04,-3.39,42.43,7.08,0.63,4.65,0.6,-2.1,-21.1
210820,1202,1202,1202,1202,0.19,625,11.84,1.18,-3.94,41.44,11.20,6.54,5.38,1.9,10.6,-20.5
210820,1202,1202,1202,1202,0.12,618,11.84,1.73,-3.16,40.40,-3.34,1.26,6.93,-0.1,4.0,-20.9
210820,1202,1202,1202,1202,0.20,626,11.83,1.62,-3.07,39.39,-12.60,-0.00,17.97,0.0,5.1,-19.0
210820,1202,1202,1202,1202,0.18,624,11.84,1.66,-2.45,38.48,-3.76,-2.25,13.93,1.2,7.8,-18.7
210820,1202,1202,1202,1202,0.20,626,11.84,1.70,-2.28,37.61,4.26,-4.15,10.14,1.5,-1.4,-16.7
210820,1202,1202,1202,1202,0.22,628,11.83,1.55,-2.35,36.82,8.56,-6.32,7.27,0.7,-3.4,-15.5
210820,1202,1202,1202,1202,0.21,627,11.84,1.48,-2.22,36.11,6.18,7.27,2.21,0.3,6.2,-12.9
210820,1202,1202,1202,1202,0.23,629,11.83,1.70,-2.24,35.32,-17.47,-3.14,11.04,1.3,-0.9,-16.0
210820,1202,1202,1202,1202,0.19,625,11.83,1.55,-1.17,34.53,3.68,2.23,7.85,3.5,6.7,-17.1
210820,1202,1202,1202,1202,0.22,628,11.84,1.55,-1.69,33.68,0.66,3.42,12.29,4.9,-1.2,-18.1
210820,1202,1202,1202,1202,0.20,626,11.84,1.97,-1.55,32.89,-1.97,-1.61,11.75,6.1,-3.1,-16.5
