time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
212245,1100,1100,1100,1100,0.00,605,11.91,6.44,1.38,-127.78,-0.16,0.91,8.76,-0.4,-0.6,-0.3
212245,1100,1100,1100,1100,-0.01,604,11.91,6.42,1.36,-127.80,-0.14,1.04,8.66,-0.3,-0.6,-0.3
212245,1100,1100,1100,1100,-0.02,603,11.90,6.41,1.33,-127.81,-0.22,0.90,8.67,-0.2,-0.6,-0.2
212245,1100,1100,1100,1100,0.00,605,11.87,6.40,1.30,-127.82,-0.19,0.97,8.67,-0.1,-0.5,-0.2
212246,1202,1202,1202,1202,-0.01,604,11.83,6.41,1.27,-127.83,-0.18,0.90,8.70,0.2,-0.7,-0.2
212246,1202,1202,1202,1202,-0.03,602,11.79,6.43,1.29,-127.84,0.72,2.19,8.58,0.0,1.8,-0.7
212246,1202,1202,1202,1202,0.00,605,11.78,6.49,1.91,-127.89,3.19,2.92,6.01,1.5,4.9,-3.2
212246,1202,1202,1202,1202,-0.01,604,11.78,6.54,1.97,-127.96,-3.40,2.11,11.19,-1.7,2.2,-1.2
212246,1202,1202,1202,1202,0.03,608,11.78,6.16,2.05,-128.13,0.10,0.29,8.68,-6.8,1.2,-3.5
212246,1202,1202,1202,1202,-0.02,603,11.78,5.76,1.93,-128.43,-12.70,-0.97,12.37,-12.8,-11.7,-6.7
212246,1202,1202,1202,1202,0.00,605,11.77,5.63,2.52,-128.83,-1.39,3.46,0.51,-12.1,-13.9,-9.8
212246,1202,1202,1202,1202,0.06,611,11.80,5.18,1.76,-129.39,-2.56,2.22,8.27,-12.4,-18.1,-12.0
212246,1202,1202,1202,1202,0.10,616,11.78,4.50,1.33,-130.02,-1.71,-2.55,15.69,-14.4,-12.8,-13.3
212246,1202,1202,1202,1202,0.11,617,11.77,3.21,1.62,-130.69,3.86,1.48,10.09,-12.6,-1.6,-13.3
212246,1202,1202,1202,1202,0.10,616,11.79,2.93,1.43,-131.44,2.32,6.38,6.66,-10.3,2.6,-13.9
212246,1202,1202,1202,1202,0.15,621,11.77,2.40,1.17,-132.22,6.28,-3.73,4.54,-7.3,-5.2,-14.2
212246,1202,1202,1202,1202,0.13,619,11.78,1.94,1.40,-133.05,-8.63,-3.45,10.04,-8.2,1.3,-17.4
212246,1202,1202,1202,1202,0.11,617,11.79,1.69,1.21,-133.94,-9.56,5.36,14.41,-5.6,-19.2,-17.4
212246,1202,1202,1202,1202,0.20,626,11.78,1.38,0.63,-134.82,19.60,-5.42,-5.92,-6.0,-0.4,-19.0
212246,1202,1202,1202,1202,0.17,623,11.78,0.52,-0.35,-135.70,-3.30,1.58,9.94,-4.5,-10.9,-16.9
212246,1202,1202,1202,1202,0.15,621,11.78,0.45,0.20,-136.65,2.99,-1.69,6.26,-4.6,0.7,-18.7
212246,1202,1202,1202,1202,0.16,622,11.78,0.16,-0.03,-137.72,1.53,-0.54,8.54,-3.5,0.1,-21.9
212246,1202,1202,1202,1202,0.17,623,11.79,-0.00,0.03,-138.91,7.45,-1.53,6.68,-3.0,-7.9,-23.8
212246,1202,1202,1202,1202,0.18,624,11.78,-0.29,-0.39,-140.21,-17.53,0.94,13.62,-0.4,-3.2,-26.2
212247,1202,1202,1202,1202,0.17,623,11.77,-0.09,-0.32,-141.64,19.20,-0.82,-0.43,0.4,9.2,-29.6
212247,1202,1202,1202,1202,0.18,624,11.76,-0.01,-0.52,-143.15,-5.93,-0.16,15.23,1.2,-1.8,-31.2
212247,1202,1202,1202,1202,0.19,625,11.79,0.16,-0.39,-144.75,17.36,-1.80,-3.07,3.2,4.9,-31.9
212247,1202,1202,1202,1202,0.21,627,11.77,0.29,-0.91,-146.30,-5.72,2.17,9.36,6.3,3.1,-31.0
212247,1202,1202,1202,1202,0.16,622,11.75,0.59,-0.27,-147.91,-2.59,4.73,10.89,5.3,-5.2,-32.2
212247,1202,1202,1202,1202,0.21,627,11.76,0.91,-0.86,-149.48,-3.87,0.17,8.35,2.8,1.5,-31.7
212247,1202,1202,1202,1202,0.25,631,11.77,1.25,-0.49,-150.96,-6.84,-2.58,9.77,4.2,-4.9,-31.2
212247,1202,1202,1202,1202,0.25,631,11.77,1.36,-0.24,-152.49,1.99,2.12,7.35,2.4,14.4,-30.6
212247,1202,1202,1202,1202,0.21,627,11.78,1.67,0.24,-153.93,-7.25,-0.89,10.12,3.4,5.1,-26.9
212247,1202,1202,1202,1202,0.20,626,11.78,1.52,0.34,-155.31,-3.46,-2.06,11.41,2.5,0.9,-26.4
212247,1202,1202,1202,1202,0.25,632,11.78,1.59,0.25,-156.66,10.44,4.08,2.92,2.7,8.1,-27.5
212247,1202,1202,1202,1202,0.22,628,11.78,1.90,0.57,-158.05,-7.76,-6.73,10.43,0.0,0.5,-27.8
212247,1202,1202,1202,1202,0.25,632,11.77,1.60,0.90,-159.27,0.24,0.82,8.52,-1.2,5.3,-24.3
212247,1202,1202,1202,1202,0.24,630,11.78,1.71,1.42,-160.41,1.26,-5.86,9.05,-0.7,-0.1,-24.5
212247,1202,1202,1202,1202,0.29,636,11.78,1.10,1.38,-161.54,1.96,0.19,0.14,-0.6,3.7,-21.5
212247,1202,1202,1202,1202,0.20,626,11.77,1.17,1.64,-162.54,-2.01,7.50,6.42,1.9,2.7,-20.4
212247,1202,1202,1202,1202,0.26,633,11.77,1.52,1.74,-163.57,-1.55,-0.91,17.62,2.6,3.1,-18.4
212247,1202,1202,1202,1202,0.25,632,11.78,1.18,1.50,-164.52,-2.01,-3.75,11.42,4.0,0.1,-18.1
212247,1202,1202,1202,1202,0.26,633,11.77,0.98,0.83,-165.44,9.02,-5.66,4.05,5.2,6.8,-19.3
212247,1202,1202,1202,1202,0.26,633,11.78,0.76,0.23,-166.35,4.63,2.75,6.58,1.8,4.3,-17.4
212248,1202,1202,1202,1202,0.34,641,11.76,1.07,0.15,-167.17,-2.61,-0.78,10.84,1.5,2.8,-15.6
212248,1202,1202,1202,1202,0.30,637,11.75,0.95,-0.04,-167.97,-18.39,5.26,19.59,3.1,-9.4,-15.4
212248,1202,1202,1202,1202,0.29,636,11.78,1.42,0.48,-168.75,-17.17,0.26,12.85,1.9,-9.7,-14.8
212248,1202,1202,1202,1202,0.30,637,11.77,1.33,0.54,-169.54,2.36,-3.80,10.69,2.7,4.6,-14.7
212248,1202,1202,1202,1202,0.31,638,11.77,1.59,1.06,-170.27,0.07,0.25,7.77,4.9,2.9,-12.8
212248,1202,1202,1202,1202,0.32,639,11.77,1.73,0.61,-170.94,0.91,-2.29,8.95,3.7,7.3,-11.9
212248,1202,1202,1202,1202,0.34,641,11.76,1.76,0.91,-171.44,-7.13,-1.40,16.74,7.4,-10.9,-9.3
212248,1202,1202,1202,1202,0.26,633,11.77,2.06,0.81,-171.93,6.03,2.77,4.40,5.1,3.3,-10.2
212248,1202,1202,1202,1202,0.30,637,11.77,2.34,0.73,-172.51,-8.25,-0.74,13.19,6.7,1.6,-9.6
212248,1202,1202,1202,1202,0.27,634,11.76,2.64,0.91,-173.10,0.74,-6.47,12.22,3.2,-2.0,-11.2
212248,1202,1202,1202,1202,0.30,637,11.77,2.64,0.73,-173.71,2.22,-1.79,7.91,1.2,-1.5,-13.5
