time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
160920,1100,1100,1100,1100,-0.05,614,12.19,7.14,1.67,9.82,-0.19,1.04,8.52,-1.2,1.0,-2.7
160920,1100,1100,1100,1100,0.00,619,12.18,7.05,1.70,9.69,-0.22,1.00,8.56,-1.6,-0.4,-2.6
160920,1100,1100,1100,1100,-0.02,617,12.17,6.95,1.66,9.56,-0.33,0.95,8.66,-1.7,-1.8,-2.5
160920,1100,1100,1100,1100,-0.04,615,12.14,6.86,1.56,9.42,-0.22,1.01,8.62,-1.3,-2.6,-2.5
160921,1201,1201,1201,1201,-0.03,616,12.09,6.80,1.43,9.28,-0.17,0.98,8.80,-0.7,-3.0,-2.6
160921,1201,1201,1201,1201,0.03,622,12.04,6.78,1.30,9.14,-0.30,0.97,8.49,0.1,-2.9,-2.5
160921,1201,1201,1201,1201,0.06,625,12.06,6.73,1.13,8.98,-1.02,1.37,9.56,-1.5,-4.8,-3.4
160921,1201,1201,1201,1201,0.03,622,12.04,6.44,0.71,8.70,-0.64,-2.13,9.80,-9.6,-6.5,-6.2
160921,1201,1201,1201,1201,0.07,626,12.05,5.87,0.87,8.40,-6.51,-2.30,10.51,-9.9,-10.3,-4.6
160921,1201,1201,1201,1201,0.03,622,12.05,5.26,0.54,8.08,2.67,5.69,8.82,-13.7,-5.5,-3.8
160921,1201,1201,1201,1201,0.08,628,12.04,4.07,0.05,7.65,17.15,1.59,-1.23,-15.7,-13.7,-8.0
160921,1201,1201,1201,1201,0.10,630,12.03,3.32,-1.42,7.29,2.85,-2.68,8.69,-12.8,-7.2,-9.8
160921,1201,1201,1201,1201,0.11,631,12.04,2.84,-2.02,6.81,17.87,0.35,2.52,-12.6,2.6,-13.4
160921,1201,1201,1201,1201,0.08,627,12.02,2.28,-2.38,6.23,-3.03,-0.65,8.85,-7.9,-6.7,-13.0
