time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
212640,1100,1100,1100,1100,-0.01,607,11.91,6.12,1.42,84.01,-0.27,0.96,8.66,-0.4,1.2,2.5
212640,1100,1100,1100,1100,0.01,609,11.90,6.12,1.47,84.14,-0.27,1.06,8.76,-0.2,0.8,2.4
212640,1202,1202,1202,1202,-0.01,607,11.90,6.12,1.50,84.26,0.85,1.04,8.15,0.9,1.2,2.3
212640,1202,1202,1202,1202,0.01,609,11.89,6.33,1.88,84.40,-5.21,1.20,10.60,4.4,7.5,2.4
212640,1202,1202,1202,1202,0.02,610,11.85,6.80,3.46,84.72,-4.01,2.07,9.67,13.6,31.4,3.5
212640,1202,1202,1202,1202,0.03,611,11.80,7.78,6.39,85.30,10.75,2.59,3.35,21.7,69.3,4.9
212640,1202,1202,1202,1202,-0.01,607,11.79,8.64,9.75,86.13,-3.32,2.96,10.02,16.1,72.6,3.0
212640,1202,1202,1202,1202,0.04,612,11.78,9.13,12.11,86.59,2.79,1.76,7.32,-1.5,23.6,0.5
212640,1202,1202,1202,1202,0.05,613,11.79,8.75,12.29,86.55,-2.89,-1.04,-2.46,-12.4,-7.8,-1.3
212640,1202,1202,1202,1202,0.02,610,11.78,7.76,11.88,86.31,0.74,2.57,8.95,-18.5,-15.4,-5.8
212640,1202,1202,1202,1202,0.07,615,11.80,7.01,10.64,85.91,-2.78,4.33,7.94,-19.6,-22.2,-7.5
212640,1202,1202,1202,1202,0.10,619,11.79,6.21,9.50,85.42,4.84,1.17,2.11,-17.0,-26.9,-11.2
212640,1202,1202,1202,1202,0.10,619,11.80,4.95,7.41,84.72,-0.81,-3.44,8.16,-18.6,-25.7,-11.3
212640,1202,1202,1202,1202,0.10,619,11.78,4.07,6.53,84.05,-6.38,4.71,12.77,-19.3,-27.5,-11.0
212641,1202,1202,1202,1202,0.11,620,11.78,3.41,5.52,83.36,2.90,2.35,7.67,-16.1,-30.1,-12.5
212641,1202,1202,1202,1202,0.14,623,11.78,2.78,4.11,82.55,0.12,-2.58,9.68,-12.3,-30.6,-13.7
212641,1202,1202,1202,1202,0.14,623,11.78,1.90,3.39,81.59,9.81,-0.95,7.32,-10.7,-25.1,-19.3
212641,1202,1202,1202,1202,0.14,623,11.76,1.32,1.65,80.58,-3.32,-2.46,12.70,-9.3,-19.2,-20.1
212641,1202,1202,1202,1202,0.14,623,11.77,0.99,1.44,79.53,0.35,1.12,6.84,-8.0,-20.8,-22.4
212641,1202,1202,1202,1202,0.14,623,11.80,0.59,0.81,78.40,4.60,-1.89,7.11,-5.7,-11.8,-22.9
212641,1202,1202,1202,1202,0.18,627,11.76,0.06,-0.26,77.34,8.49,-5.67,6.38,-3.0,-2.9,-20.4
212641,1202,1202,1202,1202,0.15,624,11.79,-0.32,-1.04,76.28,0.46,-3.45,9.08,-1.7,-5.4,-22.2
212641,1202,1202,1202,1202,0.16,625,11.77,-0.64,-1.36,75.11,-5.87,3.22,9.88,2.5,-5.0,-22.8
212641,1202,1202,1202,1202,0.17,626,11.76,-1.00,-1.90,73.92,-1.80,4.14,11.76,3.8,-4.4,-25.0
212641,1202,1202,1202,1202,0.22,631,11.79,-0.84,-1.57,72.69,1.64,-4.96,8.68,6.5,0.8,-25.9
212641,1202,1202,1202,1202,0.15,624,11.77,-0.47,-0.85,71.40,11.52,-5.94,6.36,3.5,8.1,-26.6
212641,1202,1202,1202,1202,0.19,628,11.79,-0.36,-0.18,70.15,3.25,-1.12,3.50,4.3,7.2,-25.5
212641,1202,1202,1202,1202,0.24,633,11.77,-0.01,-0.39,68.84,8.71,0.12,4.91,5.4,7.1,-25.3
212641,1202,1202,1202,1202,0.21,630,11.76,0.04,-1.41,67.48,-1.83,-3.90,5.51,3.1,4.0,-26.2
212641,1202,1202,1202,1202,0.25,634,11.78,0.18,-1.16,66.03,8.40,2.82,8.95,3.1,10.1,-29.1
212641,1202,1202,1202,1202,0.23,632,11.75,0.38,-0.79,64.49,10.79,-3.52,9.82,2.3,11.7,-29.4
212641,1202,1202,1202,1202,0.22,631,11.78,0.14,-0.89,63.00,-3.86,2.37,8.49,4.6,-3.1,-30.0
212641,1202,1202,1202,1202,0.25,634,11.78,0.23,-0.75,61.51,-10.08,3.25,15.04,2.0,2.4,-30.0
212641,1202,1202,1202,1202,0.27,637,11.77,0.12,-0.74,60.04,1.90,-4.06,12.62,0.6,1.3,-29.7
212642,1202,1202,1202,1202,0.24,633,11.78,-0.09,-0.58,58.52,6.20,-1.84,7.59,0.9,1.5,-32.0
212642,1202,1202,1202,1202,0.25,634,11.77,-0.42,-1.49,56.91,-3.67,2.99,13.80,-1.4,2.0,-30.8
212642,1202,1202,1202,1202,0.23,632,11.79,-0.25,-0.67,55.31,8.67,0.30,7.88,-1.2,-0.8,-30.9
212642,1202,1202,1202,1202,0.25,634,11.78,-0.19,-0.90,53.72,7.67,0.67,7.73,-1.0,9.4,-34.0
212642,1202,1202,1202,1202,0.24,633,11.77,-0.31,-1.65,52.12,-3.32,-4.03,8.93,-1.8,-2.3,-31.6
212642,1202,1202,1202,1202,0.25,635,11.78,-0.41,-1.56,50.62,2.89,1.95,4.82,1.8,1.6,-29.7
212642,1202,1202,1202,1202,0.27,637,11.79,-0.60,-1.91,49.14,3.40,1.40,5.68,-0.3,-2.0,-29.5
212642,1202,1202,1202,1202,0.27,637,11.78,-0.75,-2.27,47.63,-15.14,-0.91,14.83,3.9,-8.3,-31.6
212642,1202,1202,1202,1202,0.30,640,11.77,-0.77,-2.88,46.12,10.00,-1.94,5.45,3.8,12.3,-29.8
212642,1202,1202,1202,1202,0.26,636,11.79,-0.20,-3.10,44.73,-7.92,3.39,14.77,6.0,1.0,-28.3
212642,1202,1202,1202,1202,0.29,639,11.78,0.03,-3.29,43.36,11.15,1.42,1.99,4.2,8.3,-30.0
212642,1202,1202,1202,1202,0.28,638,11.77,0.30,-3.21,41.89,0.46,-2.28,11.06,3.1,0.7,-30.3
212642,1202,1202,1202,1202,0.28,638,11.78,0.73,-2.63,40.49,4.59,0.94,6.06,2.7,13.2,-25.6
212642,1202,1202,1202,1202,0.31,641,11.78,1.28,-2.47,39.13,3.48,-4.24,6.04,2.3,4.2,-25.8
212642,1202,1202,1202,1202,0.30,640,11.78,1.60,-2.04,37.86,-8.11,-0.16,12.33,4.9,-3.4,-23.0
212642,1202,1202,1202,1202,0.30,640,11.76,1.72,-1.34,36.70,4.02,-0.05,4.19,2.9,6.5,-22.9
212642,1202,1202,1202,1202,0.29,639,11.77,1.91,-1.07,35.54,-3.14,1.23,12.56,2.0,9.1,-23.6
212642,1202,1202,1202,1202,0.29,639,11.77,2.18,0.10,34.42,12.00,0.46,1.32,1.3,8.0,-23.7
212642,1202,1202,1202,1202,0.31,641,11.78,2.39,-0.18,33.29,-3.29,-3.59,19.60,1.0,0.1,-23.7
212642,1202,1202,1202,1202,0.32,642,11.77,2.36,0.31,32.19,5.02,0.70,7.56,-1.6,7.4,-20.8
212643,1202,1202,1202,1202,0.32,642,11.77,1.86,-0.24,31.05,-0.97,-0.60,6.38,-0.7,-1.3,-22.2
212643,1202,1202,1202,1202,0.34,644,11.76,1.68,0.15,29.95,3.38,2.39,10.73,-1.2,1.2,-20.7
212643,1202,1202,1202,1202,0.32,642,11.78,1.89,0.43,28.84,-6.78,-5.07,8.72,-1.1,-4.5,-21.6
212643,1202,1202,1202,1202,0.35,645,11.76,1.52,0.78,27.70,-4.45,-2.56,10.56,-0.4,-5.9,-22.2
