time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
131614,1100,1100,1100,1100,0.01,609,12.10,6.68,1.10,-146.26,-0.22,0.97,8.56,-1.1,-0.5,-0.1
131614,1100,1100,1100,1100,0.01,609,12.09,6.40,0.89,-146.31,-0.15,0.91,8.62,-0.5,0.2,0.1
131615,1200,1200,1200,1200,0.05,613,12.07,6.38,0.90,-146.30,-0.07,1.07,8.28,-0.1,0.2,0.2
131615,1200,1200,1200,1200,0.01,609,12.07,6.35,0.92,-146.32,-0.80,-2.94,10.79,-0.2,4.0,-1.8
131615,1200,1200,1200,1200,0.04,612,11.99,6.15,1.58,-146.40,-0.07,0.23,5.46,-1.0,14.7,-2.6
131615,1200,1200,1200,1200,0.04,612,11.94,5.96,2.43,-146.53,-3.49,-2.10,4.62,-14.0,13.1,-7.0
131615,1200,1200,1200,1200,0.06,614,11.95,5.11,2.62,-146.91,3.90,1.36,2.67,-20.3,13.1,-12.5
131615,1200,1200,1200,1200,0.12,621,11.95,4.34,2.41,-147.52,-17.98,-1.08,17.74,-12.1,-21.5,-12.5
131615,1200,1200,1200,1200,0.11,620,11.95,4.02,2.61,-148.19,-8.78,-0.90,11.34,-11.0,-10.0,-13.0
131615,1200,1200,1200,1200,0.08,616,11.94,3.55,1.95,-148.75,4.01,-3.36,8.82,-7.1,-7.0,-8.9
131615,1200,1200,1200,1200,0.08,617,11.93,2.93,1.14,-149.37,0.03,1.48,7.64,-7.7,-15.8,-11.6
131615,1200,1200,1200,1200,0.09,618,11.93,2.49,0.49,-150.09,-12.50,10.21,11.63,-7.3,-13.0,-16.0
131615,1200,1200,1200,1200,0.12,621,11.93,2.53,0.85,-150.92,9.89,-2.35,6.73,-5.9,2.4,-20.0
131615,1200,1200,1200,1200,0.13,622,11.95,2.18,0.79,-151.82,3.57,-0.34,6.01,-8.2,5.9,-20.2
131615,1200,1200,1200,1200,0.10,619,11.95,1.93,0.96,-152.76,-1.22,-4.13,10.06,-8.5,-8.7,-21.5
131615,1200,1200,1200,1200,0.15,624,11.94,1.37,0.02,-153.76,-1.92,-3.35,4.68,-10.2,-7.6,-19.2
131615,1200,1200,1200,1200,0.11,620,11.96,0.66,-0.58,-154.79,-2.80,-0.10,13.25,-8.4,-9.0,-20.0
131615,1200,1200,1200,1200,0.15,624,11.94,0.44,-0.65,-155.88,6.17,0.45,7.60,-4.2,0.2,-21.2
131615,1200,1200,1200,1200,0.18,627,11.96,0.03,-0.61,-156.96,0.99,1.36,8.43,-0.2,-11.2,-22.0
