time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
194145,1100,1100,1100,1100,-0.01,606,12.39,6.82,0.52,-52.06,0.05,1.15,8.62,0.9,-0.9,0.2
194145,1100,1100,1100,1100,0.00,607,12.38,6.87,0.49,-52.06,-0.02,1.08,8.62,0.6,-0.1,0.2
194146,1200,1200,1200,1200,0.01,608,12.35,6.90,0.48,-52.05,0.94,0.92,8.10,-0.8,0.9,-0.1
194146,1200,1200,1200,1200,-0.01,606,12.30,6.73,0.51,-52.06,-2.43,0.69,9.20,-7.8,2.5,-1.0
194146,1200,1200,1200,1200,0.01,608,12.23,5.99,0.55,-52.21,-12.48,1.71,12.62,-28.0,9.3,-5.9
194146,1200,1200,1200,1200,0.03,610,12.22,4.33,2.10,-52.55,-16.58,0.12,7.69,-52.8,5.8,-11.1
194146,1200,1200,1200,1200,-0.03,604,12.21,1.95,3.64,-53.06,2.48,-2.89,1.00,-39.4,7.8,-11.0
194146,1200,1200,1200,1200,0.02,609,12.19,0.76,3.69,-53.61,4.43,2.56,4.72,-12.1,-4.2,-11.4
194146,1200,1200,1200,1200,0.08,616,12.20,0.50,3.46,-54.23,6.93,3.68,3.45,-5.1,-14.6,-11.0
194146,1200,1200,1200,1200,0.10,618,12.21,0.43,2.95,-54.79,9.85,-9.00,7.21,-2.7,-7.2,-12.2
194146,1200,1200,1200,1200,0.10,618,12.21,0.29,2.51,-55.47,-1.88,0.78,11.11,-0.1,-4.5,-13.4
194146,1200,1200,1200,1200,0.12,620,12.21,0.15,1.71,-56.15,1.10,2.39,7.11,1.2,-17.5,-13.7
194146,1200,1200,1200,1200,0.12,620,12.21,0.09,0.55,-56.83,15.06,0.58,-1.93,1.5,-10.1,-11.2
194146,1200,1200,1200,1200,0.14,622,12.19,-0.26,-0.81,-57.47,1.64,-3.31,6.68,1.8,-5.9,-12.5
194146,1200,1200,1200,1200,0.09,617,12.18,-0.17,-0.46,-58.13,7.43,1.93,6.42,2.6,-0.6,-13.8
194146,1200,1200,1200,1200,0.14,622,12.20,-0.04,-0.40,-58.85,10.72,2.66,1.12,2.2,-0.9,-14.5
194146,1200,1200,1200,1200,0.19,627,12.23,0.15,-0.59,-59.55,18.06,-0.42,0.03,2.7,5.6,-13.7
194146,1200,1200,1200,1200,0.18,626,12.21,0.08,-0.93,-60.28,-0.07,-3.00,9.85,3.2,2.9,-14.3
194146,1200,1200,1200,1200,0.15,623,12.21,0.11,-1.32,-60.96,-19.60,4.87,17.08,5.1,-18.6,-12.9
194146,1200,1200,1200,1200,0.15,623,12.21,0.29,-0.89,-61.63,-18.50,2.68,16.36,5.2,-14.3,-14.5
194146,1200,1200,1200,1200,0.16,624,12.21,0.67,-0.76,-62.34,-3.02,-0.92,9.05,5.5,-2.5,-14.8
194146,1200,1200,1200,1200,0.21,629,12.20,0.61,-0.94,-63.00,-2.98,-2.89,4.99,4.2,-8.2,-13.8
194147,1200,1200,1200,1200,0.19,627,12.20,0.54,-1.41,-63.66,-0.78,-1.43,5.62,5.7,-10.4,-11.9
194147,1200,1200,1200,1200,0.23,631,12.19,0.85,-1.61,-64.26,11.87,1.50,2.46,5.6,10.1,-12.1
194147,1200,1200,1200,1200,0.17,625,12.22,1.41,-1.05,-64.88,14.54,1.71,-6.80,3.7,11.5,-11.6
194147,1200,1200,1200,1200,0.20,628,12.21,1.26,-1.29,-65.38,-13.50,-3.95,19.60,4.5,-10.6,-10.0
194147,1200,1200,1200,1200,0.25,633,12.21,1.14,-1.06,-65.90,10.86,1.61,7.82,1.0,5.0,-9.9
194147,1200,1200,1200,1200,0.19,627,12.21,1.45,-0.88,-66.28,0.32,2.18,4.18,0.4,-0.7,-7.5
194147,1200,1200,1200,1200,0.24,632,12.21,1.64,-0.59,-66.55,-3.11,1.20,9.40,2.6,-1.2,-4.1
194147,1200,1200,1200,1200,0.25,634,12.20,1.79,-0.56,-66.75,1.44,1.57,7.94,0.7,1.5,-2.3
194147,1200,1200,1200,1200,0.20,628,12.19,1.35,-0.92,-66.97,-2.35,3.42,14.82,0.5,1.2,-3.1
194147,1200,1200,1200,1200,0.24,632,12.19,1.54,-0.55,-67.12,-4.39,4.60,7.22,0.5,-5.9,-2.8
194147,1200,1200,1200,1200,0.21,629,12.20,1.76,-0.44,-67.32,-4.54,-3.69,11.10,-1.6,-6.8,-4.3
194147,1200,1200,1200,1200,0.24,632,12.21,1.70,-1.21,-67.43,-16.76,-0.04,19.38,-4.1,-2.7,-2.6
194147,1200,1200,1200,1200,0.26,635,12.22,1.49,-0.67,-67.56,-11.72,1.49,12.05,-3.2,1.8,-2.4
194147,1200,1200,1200,1200,0.25,634,12.20,1.41,-0.93,-67.67,8.06,-3.89,9.87,-1.5,3.5,-1.0
194147,1200,1200,1200,1200,0.25,633,12.21,1.00,-0.85,-67.78,11.14,-4.09,-1.81,-1.5,5.4,-2.1
