time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
151327,1100,1100,1100,1100,0.04,607,12.09,6.67,1.04,-154.22,-0.16,1.02,8.80,-0.8,0.5,-0.4
151327,1100,1100,1100,1100,0.01,604,12.08,6.62,1.09,-154.24,-0.18,0.95,8.69,-1.1,1.0,-0.4
151327,1100,1100,1100,1100,0.02,605,12.06,6.56,1.15,-154.25,-0.19,1.00,8.56,-1.2,1.3,-0.5
151327,1100,1100,1100,1100,0.02,605,12.03,6.50,1.23,-154.25,-0.17,0.92,8.62,-1.0,1.7,-0.4
151327,1201,1201,1201,1201,0.08,611,12.00,6.45,1.32,-154.26,-0.27,0.93,8.58,-0.9,1.6,-0.4
151327,1201,1201,1201,1201,0.02,605,11.93,6.41,1.41,-154.26,-0.20,0.89,8.55,-0.6,1.4,-0.4
151327,1201,1201,1201,1201,0.08,611,11.94,6.40,1.65,-154.26,1.27,1.53,7.68,0.0,7.9,-1.0
151327,1201,1201,1201,1201,0.10,614,11.93,6.47,2.27,-154.22,-5.87,1.11,11.12,1.3,9.9,0.1
151327,1201,1201,1201,1201,0.08,612,11.93,6.48,3.05,-154.19,-4.36,-0.16,6.53,-0.8,2.7,0.1
151327,1201,1201,1201,1201,0.10,614,11.94,6.46,2.94,-154.22,-6.36,0.97,12.58,-7.2,1.2,-1.6
151327,1201,1201,1201,1201,0.12,616,11.91,5.85,3.25,-154.46,3.83,-3.46,5.12,-12.4,-5.7,-6.7
151327,1201,1201,1201,1201,0.11,615,11.94,4.94,2.73,-154.85,2.43,1.41,7.79,-13.8,-9.6,-5.3
151327,1201,1201,1201,1201,0.08,612,11.92,4.06,1.70,-155.25,-2.16,3.16,6.58,-14.3,-9.8,-8.5
151327,1201,1201,1201,1201,0.16,620,11.93,3.61,1.98,-155.68,-1.35,1.70,15.63,-11.4,-9.3,-9.3
151327,1201,1201,1201,1201,0.18,622,11.94,2.87,2.11,-156.17,-9.87,5.64,12.36,-10.3,-7.7,-10.1
151327,1201,1201,1201,1201,0.16,620,11.94,2.61,1.99,-156.69,1.21,-0.70,6.34,-11.5,-5.2,-10.9
151327,1201,1201,1201,1201,0.15,619,11.92,2.17,2.00,-157.29,-5.58,-1.23,8.65,-7.8,-10.3,-11.3
151327,1201,1201,1201,1201,0.18,622,11.94,1.52,2.13,-157.93,-6.45,1.38,11.04,-7.4,-10.6,-12.3
151327,1201,1201,1201,1201,0.18,622,11.94,1.11,1.62,-158.56,1.84,5.85,11.26,-6.3,-7.4,-14.0
151327,1201,1201,1201,1201,0.20,624,11.93,0.72,1.44,-159.30,-11.96,2.03,19.60,-5.4,-0.4,-16.1
151328,1201,1201,1201,1201,0.21,625,11.93,0.58,0.95,-160.05,9.59,-6.59,9.84,-4.8,-1.8,-14.8
151328,1201,1201,1201,1201,0.23,627,11.93,0.30,-0.25,-160.77,-10.72,-0.89,16.05,-2.8,-3.8,-16.1
151328,1201,1201,1201,1201,0.22,626,11.94,0.21,0.42,-161.64,-8.12,6.16,8.90,-0.4,-5.9,-18.6
151328,1201,1201,1201,1201,0.25,629,11.93,0.26,0.53,-162.58,-3.41,3.25,10.89,-2.1,1.7,-20.4
151328,1201,1201,1201,1201,0.21,625,11.93,0.30,0.20,-163.65,3.31,-4.20,5.99,-1.0,-4.8,-23.8
151328,1201,1201,1201,1201,0.25,629,11.93,0.02,0.07,-164.73,-4.63,0.48,12.11,-0.9,-4.2,-22.9
151328,1201,1201,1201,1201,0.24,628,11.93,-0.32,-0.28,-165.86,14.73,-2.39,3.84,-1.0,-0.2,-24.6
151328,1201,1201,1201,1201,0.23,627,11.94,-0.78,-1.44,-167.06,6.14,-0.30,5.68,-1.3,0.8,-25.8
151328,1201,1201,1201,1201,0.25,630,11.94,-0.81,-0.90,-168.38,17.95,-1.35,-0.90,-0.9,9.9,-25.4
151328,1201,1201,1201,1201,0.27,632,11.93,-0.83,-1.80,-169.64,-6.88,-1.59,13.24,0.5,4.7,-23.9
151328,1201,1201,1201,1201,0.27,632,11.93,-0.75,-2.06,-170.89,0.25,1.11,11.45,1.7,5.0,-24.2
151328,1201,1201,1201,1201,0.28,633,11.94,-0.40,-1.33,-172.13,3.42,1.95,4.55,-0.6,2.2,-25.9
151328,1201,1201,1201,1201,0.31,636,11.92,-0.25,-0.77,-173.44,-1.96,2.08,9.03,1.6,2.5,-27.2
151328,1201,1201,1201,1201,0.25,630,11.93,-0.25,-0.72,-174.72,6.16,1.27,3.08,1.7,5.4,-24.1
151328,1201,1201,1201,1201,0.27,632,11.94,-0.21,-0.31,-175.94,-0.45,4.46,7.58,0.3,8.9,-24.5
151328,1201,1201,1201,1201,0.27,632,11.92,-0.04,0.04,-177.14,-4.61,0.62,15.67,3.1,0.7,-24.4
151328,1201,1201,1201,1201,0.25,630,11.93,-0.06,-0.29,-178.40,2.19,-4.14,9.11,2.0,4.2,-26.4
151328,1201,1201,1201,1201,0.31,636,11.93,0.09,0.17,-179.70,-13.75,0.60,19.60,3.2,3.5,-26.5
151328,1201,1201,1201,1201,0.31,636,11.93,0.49,1.10,179.02,-3.34,0.61,8.72,5.1,3.2,-26.2
151328,1201,1201,1201,1201,0.34,639,11.94,0.65,0.95,177.66,3.56,-0.93,9.29,5.1,5.4,-28.0
151329,1201,1201,1201,1201,0.30,635,11.93,0.48,0.05,176.27,2.64,-0.24,3.74,4.2,2.1,-25.7
151329,1201,1201,1201,1201,0.30,635,11.93,0.85,0.37,174.97,7.36,-6.36,7.26,3.8,3.6,-27.1
151329,1201,1201,1201,1201,0.34,639,11.94,0.90,0.98,173.69,7.01,-1.55,5.21,6.5,3.8,-25.6
151329,1201,1201,1201,1201,0.34,639,11.93,1.12,0.98,172.47,-6.33,3.02,15.66,4.2,2.7,-25.1
151329,1201,1201,1201,1201,0.31,636,11.93,1.68,0.92,171.22,0.61,-2.21,9.89,6.9,2.3,-26.1
151329,1201,1201,1201,1201,0.37,642,11.93,1.70,0.52,169.95,4.72,-3.93,8.05,5.2,4.0,-26.2
151329,1201,1201,1201,1201,0.37,642,11.95,1.76,-0.12,168.64,0.12,3.86,9.31,4.4,-6.7,-22.8
151329,1201,1201,1201,1201,0.34,639,11.94,2.22,-0.23,167.43,-2.47,0.19,8.95,2.5,2.7,-23.6
151329,1201,1201,1201,1201,0.38,643,11.93,2.19,0.28,166.26,4.37,-3.39,6.37,1.4,2.0,-22.9
