time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
140822,1100,1100,1100,1100,-0.02,609,12.27,6.88,0.59,171.00,-0.07,1.01,8.62,0.5,0.3,0.4
140822,1100,1100,1100,1100,0.03,614,12.25,6.89,0.60,171.02,-0.03,1.03,8.53,0.0,0.5,0.2
140822,1100,1100,1100,1100,-0.01,610,12.26,6.87,0.69,171.05,1.09,1.09,7.74,-1.2,2.7,0.7
140822,1100,1100,1100,1100,0.03,614,12.24,6.72,1.26,171.10,-0.99,1.71,8.72,-6.3,11.7,-0.7
140823,1200,1200,1200,1200,-0.03,608,12.14,6.40,1.11,171.11,5.45,-2.80,6.04,-10.8,16.5,-1.6
140823,1200,1200,1200,1200,0.01,612,12.10,5.83,1.72,171.02,-4.34,-1.19,12.06,-12.6,4.2,-2.6
140823,1200,1200,1200,1200,0.08,620,12.10,5.28,1.98,170.83,5.87,-6.15,6.06,-17.5,-2.3,-4.3
140823,1200,1200,1200,1200,0.06,617,12.11,4.41,0.44,170.51,-10.11,3.14,17.03,-9.5,-10.0,-5.1
140823,1200,1200,1200,1200,0.04,615,12.11,4.09,0.68,170.10,-9.87,-7.75,7.27,-12.5,-8.1,-8.7
140823,1200,1200,1200,1200,0.01,612,12.10,3.39,1.07,169.58,2.13,-3.12,7.44,-8.5,-7.0,-11.0
140823,1200,1200,1200,1200,0.08,620,12.10,3.19,1.08,168.93,-8.82,2.12,15.41,-11.0,-9.0,-15.7
140823,1200,1200,1200,1200,0.11,623,12.10,2.75,1.20,168.12,10.88,4.53,2.92,-10.2,-8.7,-16.1
140823,1200,1200,1200,1200,0.09,621,12.10,1.77,0.33,167.20,-0.56,-1.94,7.76,-9.3,-5.7,-17.8
140823,1200,1200,1200,1200,0.08,620,12.09,1.01,-0.71,166.25,8.00,-2.77,0.11,-7.3,-6.4,-17.8
140823,1200,1200,1200,1200,0.08,620,12.08,0.35,-1.94,165.21,-3.07,0.70,12.52,-8.4,-6.1,-22.2
140823,1200,1200,1200,1200,0.11,623,12.09,-0.04,-3.35,164.09,3.23,5.36,5.19,-4.3,-10.9,-22.2
140823,1200,1200,1200,1200,0.11,623,12.10,-0.08,-3.90,162.92,2.27,1.48,14.67,-2.0,-8.6,-23.0
140823,1200,1200,1200,1200,0.14,626,12.10,0.12,-2.53,161.75,-0.59,0.48,8.18,2.0,1.8,-23.8
140823,1200,1200,1200,1200,0.16,628,12.10,0.07,-3.57,160.49,1.23,1.63,11.12,6.1,-1.4,-24.0
140823,1200,1200,1200,1200,0.15,627,12.09,0.36,-3.94,159.13,7.77,-1.98,2.37,6.8,3.4,-28.6
140823,1200,1200,1200,1200,0.17,629,12.10,0.79,-3.78,157.70,4.40,-2.32,10.19,7.4,4.9,-28.7
140823,1200,1200,1200,1200,0.11,623,12.11,1.14,-3.95,156.26,0.58,1.54,3.77,3.7,-0.9,-28.4
140823,1200,1200,1200,1200,0.22,634,12.10,1.25,-4.14,154.86,4.49,7.04,3.42,4.6,-2.9,-28.1
140823,1200,1200,1200,1200,0.18,630,12.10,1.42,-3.60,153.44,-6.06,3.27,14.19,2.5,-1.6,-28.2
140824,1200,1200,1200,1200,0.19,631,12.09,1.28,-3.38,152.04,-6.14,2.67,13.44,2.7,2.6,-28.3
140824,1200,1200,1200,1200,0.18,630,12.10,1.47,-2.39,150.62,-9.88,-1.48,18.23,2.9,1.5,-30.1
140824,1200,1200,1200,1200,0.21,633,12.11,1.58,-1.67,149.22,-2.55,1.07,11.50,2.8,0.6,-29.5
140824,1200,1200,1200,1200,0.20,632,12.09,1.69,-1.76,147.77,5.57,-0.52,4.15,3.0,2.7,-30.5
140824,1200,1200,1200,1200,0.24,636,12.09,1.68,-2.17,146.34,0.07,0.21,5.79,6.2,0.2,-28.5
140824,1200,1200,1200,1200,0.23,635,12.10,2.26,-3.01,144.88,-0.24,-0.90,9.04,6.5,1.2,-28.1
140824,1200,1200,1200,1200,0.23,635,12.11,2.57,-2.97,143.43,6.17,5.84,3.75,7.1,6.8,-28.7
140824,1200,1200,1200,1200,0.25,638,12.11,2.90,-4.21,142.04,3.37,1.95,8.49,7.3,-1.9,-28.1
140824,1200,1200,1200,1200,0.27,640,12.09,3.64,-3.49,140.61,-19.60,0.89,16.82,7.0,-2.6,-28.6
140824,1200,1200,1200,1200,0.23,635,12.10,3.88,-2.47,139.27,-0.64,-2.21,8.87,4.6,3.3,-27.0
140824,1200,1200,1200,1200,0.25,637,12.09,3.78,-2.96,137.87,-2.91,-1.16,10.96,4.0,2.1,-27.3
140824,1200,1200,1200,1200,0.27,640,12.10,4.28,-1.97,136.55,10.60,2.14,7.86,3.9,9.5,-24.5
140824,1200,1200,1200,1200,0.27,640,12.09,4.23,-2.09,135.26,-0.18,-0.11,6.93,3.7,1.6,-27.8
140824,1200,1200,1200,1200,0.25,638,12.10,4.33,-2.98,133.95,1.53,-1.29,9.13,5.2,-2.1,-26.6
140824,1200,1200,1200,1200,0.28,641,12.09,4.48,-2.64,132.61,-1.93,-0.08,9.94,3.4,6.3,-27.7
140824,1200,1200,1200,1200,0.21,633,12.09,4.41,-2.27,131.31,-2.04,-1.34,12.19,3.8,2.1,-25.3
140824,1200,1200,1200,1200,0.29,642,12.11,4.53,-2.28,129.91,9.46,3.33,8.98,3.5,6.2,-28.4
140824,1200,1200,1200,1200,0.27,640,12.09,4.93,-1.72,128.45,-6.24,0.41,12.17,3.4,4.2,-27.8
140824,1200,1200,1200,1200,0.30,643,12.10,5.14,-0.88,127.00,-3.98,5.40,16.22,3.7,0.1,-29.8
140824,1200,1200,1200,1200,0.27,640,12.09,5.61,0.14,125.49,10.28,0.32,2.15,2.6,-0.1,-32.0
140825,1200,1200,1200,1200,0.28,641,12.08,5.20,-0.40,123.85,-1.03,4.00,6.57,1.0,-0.9,-34.1
140825,1200,1200,1200,1200,0.25,638,12.09,5.03,-0.23,122.25,-0.95,2.10,8.08,1.0,1.4,-31.7
140825,1200,1200,1200,1200,0.31,644,12.09,5.07,0.31,120.68,8.24,0.78,1.11,3.4,7.1,-31.1
140825,1200,1200,1200,1200,0.33,646,12.09,5.13,0.89,119.05,-3.09,2.89,11.05,0.9,3.0,-34.2
140825,1200,1200,1200,1200,0.33,646,12.09,4.75,0.72,117.33,-5.89,2.50,6.30,2.0,1.7,-35.5
140825,1200,1200,1200,1200,0.36,649,12.11,5.00,0.33,115.64,7.30,-1.49,9.39,3.7,5.3,-35.0
140825,1200,1200,1200,1200,0.35,648,12.09,5.13,0.66,113.93,2.45,1.36,7.62,4.0,-2.4,-34.7
140825,1200,1200,1200,1200,0.35,648,12.11,5.06,0.54,112.15,5.63,-1.05,5.69,1.5,-1.8,-37.6
140825,1200,1200,1200,1200,0.34,647,12.10,4.91,0.31,110.22,-5.61,1.95,11.62,2.8,0.6,-37.9
140825,1200,1200,1200,1200,0.29,642,12.08,5.16,0.07,108.19,3.76,-1.82,4.16,2.7,5.6,-42.1
140825,1200,1200,1200,1200,0.32,645,12.11,5.03,0.08,106.03,4.86,-3.08,8.35,3.4,2.6,-47.0
140825,1200,1200,1200,1200,0.33,646,12.09,5.15,0.38,103.76,-6.88,3.08,14.88,5.0,1.3,-44.9
140825,1200,1200,1200,1200,0.31,644,12.09,5.45,1.49,101.42,-8.34,0.02,13.68,3.4,-4.5,-46.2
140825,1200,1200,1200,1200,0.35,648,12.09,5.24,1.82,99.04,1.91,-7.89,7.59,3.4,3.8,-46.4
140825,1200,1200,1200,1200,0.32,645,12.10,4.95,2.04,96.69,-4.37,-0.91,8.34,3.1,3.4,-47.0
140825,1200,1200,1200,1200,0.31,644,12.08,4.86,2.85,94.31,11.21,0.82,4.92,1.8,7.0,-47.3
140825,1200,1200,1200,1200,0.37,650,12.08,4.48,1.54,91.96,-10.66,-0.05,11.75,2.1,-4.4,-47.0
140825,1200,1200,1200,1200,0.38,651,12.10,4.52,1.84,89.65,-6.16,-4.63,8.21,0.5,4.5,-47.7
140825,1200,1200,1200,1200,0.35,648,12.08,4.51,2.40,87.32,3.09,-2.98,10.39,-1.1,-2.2,-46.3
140825,1200,1200,1200,1200,0.37,650,12.09,4.37,2.36,85.02,0.10,-1.48,6.33,-2.7,-4.2,-44.4
