time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
210440,1100,1100,1100,1100,0.02,607,12.00,6.25,1.20,89.30,-0.19,0.96,8.55,-0.1,0.2,0.2
210440,1100,1100,1100,1100,-0.03,602,11.98,6.25,1.21,89.32,-0.17,1.00,8.53,0.0,0.1,0.4
210440,1202,1202,1202,1202,0.02,607,11.98,6.27,1.22,89.33,-0.54,0.89,8.69,1.4,0.2,0.0
210440,1202,1202,1202,1202,-0.01,604,11.95,6.46,1.18,89.36,-0.58,0.31,8.72,7.5,11.7,0.6
210440,1202,1202,1202,1202,0.01,606,11.91,7.24,2.81,89.60,-9.17,-1.06,11.05,32.5,24.6,3.8
210440,1202,1202,1202,1202,0.01,606,11.88,9.38,5.12,90.29,-0.45,9.22,9.74,60.5,57.0,9.3
210440,1202,1202,1202,1202,-0.01,604,11.85,13.04,8.15,91.51,-0.28,-1.63,4.48,59.4,69.4,9.9
210440,1202,1202,1202,1202,0.05,610,11.86,15.69,9.80,92.55,-2.19,5.44,7.15,27.5,35.7,6.2
210440,1202,1202,1202,1202,0.08,613,11.85,16.67,10.66,93.17,9.05,-2.93,6.49,-8.2,3.7,5.5
210440,1202,1202,1202,1202,0.03,608,11.86,16.00,9.78,93.09,-4.17,2.55,2.00,-17.9,-15.0,-2.1
210441,1202,1202,1202,1202,0.08,614,11.86,14.95,9.38,92.59,-6.78,-1.28,12.16,-30.0,-23.0,-9.3
210441,1202,1202,1202,1202,0.08,614,11.86,13.08,8.24,91.72,3.07,3.87,8.26,-32.9,-30.2,-13.1
210441,1202,1202,1202,1202,0.09,615,11.85,11.08,7.83,90.71,12.54,4.97,3.34,-35.6,-24.5,-15.9
210441,1202,1202,1202,1202,0.09,615,11.87,9.55,5.97,89.55,-3.00,5.77,7.80,-32.7,-29.3,-19.7
210441,1202,1202,1202,1202,0.07,612,11.86,7.87,4.74,88.18,0.22,-2.36,8.53,-31.2,-29.6,-24.6
210441,1202,1202,1202,1202,0.13,619,11.85,6.47,4.05,86.69,4.70,5.68,3.79,-27.0,-23.7,-25.8
210441,1202,1202,1202,1202,0.13,619,11.85,4.93,3.40,85.05,0.07,1.68,7.38,-24.5,-19.2,-31.1
210441,1202,1202,1202,1202,0.12,618,11.85,3.59,2.03,83.35,-5.09,-1.88,12.64,-21.1,-26.2,-32.7
210441,1202,1202,1202,1202,0.16,622,11.85,2.13,0.81,81.61,0.64,-3.95,7.06,-18.3,-20.6,-35.3
210441,1202,1202,1202,1202,0.20,626,11.84,0.87,-0.58,79.83,3.04,1.75,7.82,-15.1,-15.8,-34.1
