time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
205919,1100,1100,1100,1100,-0.01,608,11.98,6.61,1.45,1.60,-0.22,1.01,8.72,-1.0,-0.7,0.0
205919,1100,1100,1100,1100,-0.02,607,11.99,6.56,1.41,1.60,-0.24,1.02,8.73,-0.9,-1.0,0.1
205919,1100,1100,1100,1100,0.02,611,11.97,6.53,1.36,1.60,-0.05,0.80,8.49,-0.7,-0.9,0.2
205919,1100,1100,1100,1100,-0.02,607,11.96,6.45,0.88,1.62,1.79,2.44,6.73,-5.7,-3.6,0.5
205920,1204,1204,1204,1204,-0.03,606,11.90,5.82,0.23,1.55,0.67,1.99,6.44,-17.8,-8.3,-2.7
205920,1204,1204,1204,1204,0.03,612,11.87,4.65,-0.27,1.32,1.09,2.75,11.68,-24.4,-16.1,-2.9
205920,1204,1204,1204,1204,0.01,610,11.86,3.45,-1.33,1.05,-17.42,0.27,19.21,-31.4,-30.9,-3.9
205920,1204,1204,1204,1204,0.02,611,11.84,1.71,-1.97,0.72,-7.36,-6.94,14.11,-25.8,-14.6,-5.1
205920,1204,1204,1204,1204,0.03,612,11.86,0.51,-2.07,0.57,1.80,-3.32,8.69,-11.5,-9.0,-2.8
205920,1204,1204,1204,1204,0.06,615,11.85,-0.41,-2.77,0.26,-6.31,-5.04,14.01,-10.1,-5.7,-7.4
205920,1204,1204,1204,1204,0.05,614,11.84,-0.85,-3.24,-0.22,-7.78,6.77,9.46,-4.9,-6.7,-11.9
205920,1204,1204,1204,1204,0.07,616,11.85,-0.77,-3.04,-0.82,-6.88,-0.78,12.31,-4.4,-5.7,-12.3
205920,1204,1204,1204,1204,0.05,614,11.85,-0.82,-2.76,-1.45,-10.28,3.13,12.60,-2.8,1.5,-12.1
205920,1204,1204,1204,1204,0.05,614,11.84,-0.95,-2.67,-2.15,5.48,-3.40,10.32,-1.8,4.9,-13.1
205920,1204,1204,1204,1204,0.12,622,11.85,-1.23,-3.31,-2.85,-11.84,-2.55,19.39,-0.4,5.6,-16.4
205920,1204,1204,1204,1204,0.11,621,11.83,-0.63,-2.45,-3.72,3.97,-4.21,5.57,0.1,7.4,-17.9
205920,1204,1204,1204,1204,0.10,620,11.85,-0.57,-2.42,-4.56,1.23,1.78,13.26,0.5,2.3,-21.1
205920,1204,1204,1204,1204,0.13,623,11.83,-0.33,-3.14,-5.43,3.72,-3.42,1.58,1.2,1.3,-16.2
205920,1204,1204,1204,1204,0.15,625,11.84,-0.67,-3.37,-6.19,8.58,-8.32,6.12,0.2,0.2,-14.6
205920,1204,1204,1204,1204,0.16,626,11.85,-0.77,-2.96,-6.88,-8.23,2.00,16.26,-0.2,-4.0,-12.7
205920,1204,1204,1204,1204,0.14,624,11.84,-0.98,-2.88,-7.57,-4.75,-1.15,10.89,1.2,-0.2,-14.2
205920,1204,1204,1204,1204,0.11,621,11.85,-0.57,-3.13,-8.38,-4.75,-2.33,12.68,4.2,-6.5,-16.8
205920,1204,1204,1204,1204,0.17,627,11.85,-0.63,-3.37,-9.20,-14.90,-0.37,15.56,4.4,-12.0,-17.6
205920,1204,1204,1204,1204,0.13,623,11.86,-0.49,-2.78,-10.02,7.02,-0.80,9.16,4.2,-1.2,-16.3
205921,1204,1204,1204,1204,0.15,625,11.83,-0.32,-2.86,-10.87,6.66,2.64,3.70,3.4,6.0,-15.4
205921,1204,1204,1204,1204,0.21,631,11.85,-0.20,-2.81,-11.57,-7.97,1.04,12.40,5.4,-1.5,-11.5
205921,1204,1204,1204,1204,0.22,632,11.83,0.29,-2.24,-12.17,-9.69,-0.02,10.61,4.3,0.6,-10.3
205921,1204,1204,1204,1204,0.16,626,11.84,0.56,-2.29,-12.66,9.23,-4.46,5.17,3.5,12.7,-9.6
205921,1204,1204,1204,1204,0.21,631,11.84,0.42,-2.56,-13.11,-0.46,-3.20,9.21,3.2,-0.3,-8.6
205921,1204,1204,1204,1204,0.23,633,11.83,0.30,-2.29,-13.55,3.28,4.39,9.22,2.2,14.6,-7.5
205921,1204,1204,1204,1204,0.20,630,11.85,0.30,-2.07,-13.86,-3.65,-0.45,9.80,3.3,0.5,-5.4
205921,1204,1204,1204,1204,0.22,632,11.85,0.47,-1.84,-14.10,-8.48,-2.69,17.07,1.6,0.5,-3.6
205921,1204,1204,1204,1204,0.22,632,11.83,0.91,-1.90,-14.27,18.12,3.59,1.12,2.0,12.8,-3.6
205921,1204,1204,1204,1204,0.23,633,11.86,0.77,-2.47,-14.33,5.21,2.71,6.09,0.0,11.3,-1.3
205921,1204,1204,1204,1204,0.21,631,11.84,0.81,-2.96,-14.35,-8.49,1.02,9.70,-0.6,-3.5,-0.1
205921,1204,1204,1204,1204,0.25,636,11.84,0.65,-3.15,-14.30,-15.16,0.01,14.43,-3.2,-3.7,3.5
205921,1204,1204,1204,1204,0.25,635,11.82,0.31,-3.00,-14.05,12.22,-7.03,9.34,-1.4,11.2,5.1
205921,1204,1204,1204,1204,0.22,632,11.84,-0.00,-3.21,-13.84,-0.22,-4.17,9.54,-2.2,-3.1,5.7
205921,1204,1204,1204,1204,0.28,639,11.83,-0.35,-2.79,-13.62,-4.75,1.89,10.92,0.1,-4.2,3.3
205921,1204,1204,1204,1204,0.24,634,11.84,-0.09,-2.45,-13.39,16.44,-2.23,-2.82,0.2,-8.6,3.9
205921,1204,1204,1204,1204,0.29,640,11.84,0.03,-2.73,-13.08,1.87,-0.29,9.82,0.9,1.4,4.2
205921,1204,1204,1204,1204,0.27,638,11.83,-0.25,-3.45,-12.80,-6.08,-1.92,4.91,-0.8,-10.3,3.8
205921,1204,1204,1204,1204,0.31,642,11.84,-0.67,-3.28,-12.47,-0.21,-2.71,13.17,-2.9,1.7,7.4
205921,1204,1204,1204,1204,0.25,636,11.83,-0.60,-3.21,-12.22,3.26,4.52,5.93,-5.8,3.5,4.6
205922,1204,1204,1204,1204,0.29,640,11.84,-0.94,-3.69,-11.92,13.48,-4.39,9.03,-5.2,1.3,7.1
205922,1204,1204,1204,1204,0.27,638,11.84,-1.15,-4.34,-11.57,-6.03,-1.03,10.81,-6.5,-2.5,6.0
205922,1204,1204,1204,1204,0.29,640,11.85,-1.37,-3.88,-11.20,19.60,-0.02,-3.44,-6.2,2.6,7.8
205922,1204,1204,1204,1204,0.30,641,11.82,-2.01,-4.12,-10.72,-6.63,2.72,14.03,-5.0,-4.1,9.1
205922,1204,1204,1204,1204,0.30,641,11.83,-2.13,-4.18,-10.31,-5.56,-1.18,7.43,-2.9,3.1,9.7
205922,1204,1204,1204,1204,0.30,641,11.84,-2.23,-4.05,-9.93,7.92,-0.08,7.37,-1.0,7.4,7.2
205922,1204,1204,1204,1204,0.30,641,11.84,-2.24,-3.63,-9.63,9.42,-5.40,8.67,0.5,14.4,5.3
205922,1204,1204,1204,1204,0.31,642,11.84,-2.24,-3.17,-9.29,-1.70,3.79,4.89,0.9,-8.1,7.0
205922,1204,1204,1204,1204,0.31,642,11.84,-2.26,-2.82,-8.92,-8.37,2.31,16.50,-0.2,-2.1,7.8
205922,1204,1204,1204,1204,0.32,643,11.83,-2.15,-1.91,-8.50,0.68,-3.80,11.88,-0.9,8.5,9.8
205922,1204,1204,1204,1204,0.30,641,11.83,-2.16,-1.25,-8.04,4.32,1.38,6.82,1.3,4.3,11.2
205922,1204,1204,1204,1204,0.33,644,11.83,-1.89,-1.55,-7.50,-0.47,-1.73,6.68,1.7,3.6,12.9
205922,1204,1204,1204,1204,0.31,642,11.81,-1.89,-0.89,-6.92,-10.45,-2.29,19.60,1.5,6.5,11.4
205922,1204,1204,1204,1204,0.36,647,11.82,-1.74,-0.97,-6.29,-1.64,2.53,10.44,0.3,7.1,12.4
205922,1204,1204,1204,1204,0.29,640,11.81,-1.66,-1.02,-5.55,-17.74,1.27,19.60,-1.1,-12.8,14.8
205922,1204,1204,1204,1204,0.35,646,11.84,-1.15,-0.19,-4.80,5.94,3.20,-0.70,0.0,6.0,13.1
205922,1204,1204,1204,1204,0.34,645,11.84,-1.22,-0.71,-3.99,2.39,2.41,9.43,0.5,-0.3,16.8
205922,1204,1204,1204,1204,0.37,648,11.84,-1.25,-0.49,-3.14,-11.83,3.71,15.56,-0.6,-11.7,17.7
