time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
142827,1100,1100,1100,1100,-0.02,611,12.17,6.59,0.93,-146.69,-0.18,1.00,8.60,-0.1,-0.2,-0.1
142827,1100,1100,1100,1100,0.01,614,12.14,6.59,0.92,-146.69,-0.14,0.97,8.60,0.0,-0.2,0.0
142827,1201,1201,1201,1201,0.00,613,12.14,6.58,0.96,-146.69,-0.20,0.98,8.82,1.0,2.2,-0.1
142827,1201,1201,1201,1201,0.03,616,12.11,6.84,0.46,-146.73,3.56,-0.77,7.68,7.2,5.5,-2.2
142827,1201,1201,1201,1201,0.03,616,12.02,7.71,0.81,-146.75,2.67,5.65,4.17,22.9,13.1,-3.1
142827,1201,1201,1201,1201,0.03,616,12.02,9.36,1.53,-146.84,4.59,4.36,8.18,30.0,6.0,-5.4
142827,1201,1201,1201,1201,-0.01,612,12.01,10.64,1.53,-147.26,12.65,1.13,4.35,8.4,-13.0,-10.9
142827,1201,1201,1201,1201,0.01,614,12.00,10.42,1.03,-148.05,-3.22,-2.19,14.38,-13.1,-9.6,-16.0
142827,1201,1201,1201,1201,0.05,618,12.01,9.25,1.07,-148.90,-14.80,3.92,11.28,-14.8,-11.8,-11.8
142827,1201,1201,1201,1201,0.09,623,12.01,8.45,1.34,-149.56,-19.60,8.59,15.25,-18.1,-14.5,-11.8
142827,1201,1201,1201,1201,0.07,620,12.01,7.34,1.69,-150.39,-4.22,2.83,10.19,-20.3,-6.9,-17.6
142827,1201,1201,1201,1201,0.06,619,12.00,6.67,1.83,-151.43,-8.02,6.15,15.21,-20.3,-3.0,-22.3
142827,1201,1201,1201,1201,0.07,620,12.01,5.76,1.88,-152.72,10.02,1.73,10.47,-18.5,-13.7,-24.5
142827,1201,1201,1201,1201,0.04,617,12.01,4.72,2.12,-154.10,7.46,8.97,7.13,-16.8,4.9,-28.1
142827,1201,1201,1201,1201,0.10,624,12.00,4.41,2.05,-155.61,-7.08,4.74,10.83,-14.3,-5.6,-31.4
142827,1201,1201,1201,1201,0.15,629,12.01,3.70,2.04,-157.27,-1.23,3.83,10.56,-13.1,-6.5,-33.8
142827,1201,1201,1201,1201,0.10,624,11.98,2.89,1.94,-159.03,-9.02,-5.02,13.79,-10.7,1.4,-35.2
142827,1201,1201,1201,1201,0.13,627,12.01,2.23,2.02,-160.78,1.15,-2.66,7.32,-7.9,7.6,-36.8
142828,1201,1201,1201,1201,0.15,629,12.01,1.64,2.26,-162.67,1.30,-3.65,14.73,-4.9,0.0,-37.8
142828,1201,1201,1201,1201,0.17,631,12.01,1.17,1.83,-164.64,-2.20,1.99,8.75,-2.2,4.0,-38.9
142828,1201,1201,1201,1201,0.19,633,12.01,0.95,2.01,-166.63,3.58,0.98,8.25,-2.6,3.2,-40.7
142828,1201,1201,1201,1201,0.16,630,12.00,0.76,1.98,-168.67,5.19,2.26,4.48,-2.1,12.5,-42.6
142828,1201,1201,1201,1201,0.17,631,12.00,0.75,1.69,-170.72,-1.37,2.65,11.15,1.0,2.4,-41.8
142828,1201,1201,1201,1201,0.19,633,12.00,0.85,2.00,-172.74,6.74,-3.46,9.02,1.5,7.4,-41.2
142828,1201,1201,1201,1201,0.19,633,12.00,0.93,2.35,-174.76,2.61,-0.53,7.83,5.3,9.5,-39.7
142828,1201,1201,1201,1201,0.18,632,12.00,1.15,2.28,-176.70,0.65,-6.07,6.58,5.5,-1.8,-39.2
142828,1201,1201,1201,1201,0.20,634,12.01,1.22,2.26,-178.64,-6.29,0.16,7.86,5.4,-9.6,-38.6
142828,1201,1201,1201,1201,0.19,633,12.01,1.32,2.10,179.50,-4.24,3.55,16.44,3.8,1.4,-39.4
142828,1201,1201,1201,1201,0.19,633,12.02,1.22,2.09,177.53,-14.35,-2.96,15.91,2.4,-7.4,-40.8
142828,1201,1201,1201,1201,0.18,632,12.02,1.17,2.51,175.53,1.58,-0.67,11.43,4.9,2.0,-39.3
142828,1201,1201,1201,1201,0.24,638,12.02,1.38,2.53,173.57,2.06,-2.35,3.94,4.0,1.9,-38.7
142828,1201,1201,1201,1201,0.25,639,12.01,1.50,2.20,171.61,3.04,0.03,4.57,5.3,4.5,-38.5
142828,1201,1201,1201,1201,0.25,639,12.00,1.73,2.03,169.69,-3.43,-4.13,12.36,3.5,8.5,-37.8
142828,1201,1201,1201,1201,0.21,635,12.01,1.54,2.64,167.84,-9.82,2.42,19.60,4.6,-3.9,-36.6
142828,1201,1201,1201,1201,0.25,639,12.01,1.99,3.21,166.05,3.57,1.38,4.96,5.2,5.3,-34.3
142828,1201,1201,1201,1201,0.25,639,12.00,2.25,3.42,164.28,8.65,3.73,-0.54,3.8,10.3,-35.6
142828,1201,1201,1201,1201,0.21,635,11.98,2.24,2.89,162.54,3.19,-3.21,2.91,5.6,-3.7,-31.6
142828,1201,1201,1201,1201,0.22,636,12.01,1.77,2.48,160.80,-10.08,0.21,16.39,6.9,-4.2,-33.3
142829,1201,1201,1201,1201,0.25,639,12.01,1.89,2.95,159.11,-2.17,3.90,9.32,5.9,7.9,-33.4
142829,1201,1201,1201,1201,0.30,645,12.02,1.76,2.71,157.46,-10.28,4.71,13.16,7.9,-3.4,-32.5
142829,1201,1201,1201,1201,0.26,641,11.99,2.25,3.07,155.88,-5.53,-2.41,16.94,5.1,0.9,-31.6
142829,1201,1201,1201,1201,0.26,641,12.00,2.11,3.47,154.26,10.93,0.21,6.66,4.5,5.2,-34.0
142829,1201,1201,1201,1201,0.29,644,12.00,2.19,3.08,152.64,10.28,-5.92,6.47,4.4,6.2,-32.2
142829,1201,1201,1201,1201,0.29,644,12.02,1.82,2.66,151.00,-7.47,-1.76,14.69,3.4,5.7,-32.8
142829,1201,1201,1201,1201,0.27,642,12.00,1.90,3.30,149.44,-8.04,3.65,14.93,4.9,0.5,-33.1
142829,1201,1201,1201,1201,0.30,645,12.00,1.78,3.73,147.74,0.63,-0.41,7.68,8.2,7.3,-33.7
142829,1201,1201,1201,1201,0.29,644,12.00,1.98,3.59,146.10,-3.16,1.11,15.02,7.8,1.2,-34.4
142829,1201,1201,1201,1201,0.26,641,11.99,2.76,3.83,144.43,8.10,0.08,2.77,6.6,1.4,-33.1
142829,1201,1201,1201,1201,0.32,647,11.99,2.87,4.00,142.62,-2.26,4.07,10.37,7.4,1.1,-37.6
142829,1201,1201,1201,1201,0.33,648,12.00,3.07,4.12,140.72,2.47,2.05,6.89,9.4,16.7,-39.6
142829,1201,1201,1201,1201,0.30,645,12.00,3.34,4.14,138.74,-1.97,4.37,9.43,4.6,8.9,-41.1
142829,1201,1201,1201,1201,0.35,650,12.00,3.48,4.14,136.70,-0.74,-2.67,11.51,3.6,9.5,-41.9
142829,1201,1201,1201,1201,0.28,643,12.01,3.42,4.06,134.56,-17.09,-5.38,18.75,4.2,-8.9,-41.9
142829,1201,1201,1201,1201,0.33,648,12.00,3.40,4.28,132.43,4.24,4.42,7.62,1.6,1.2,-41.0
142829,1201,1201,1201,1201,0.32,647,12.00,3.37,4.02,130.33,2.71,-3.28,10.53,1.2,-4.2,-38.8
