time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
143831,1100,1100,1100,1100,0.06,614,12.23,6.92,0.84,153.19,-0.12,1.05,8.58,-0.9,1.3,-0.3
143831,1200,1200,1200,1200,0.04,612,12.23,6.87,0.92,153.19,-0.13,1.01,8.54,-1.2,1.2,-0.4
143831,1200,1200,1200,1200,0.05,613,12.20,6.80,1.02,153.18,-0.65,1.38,9.31,-1.0,1.0,-0.2
143831,1200,1200,1200,1200,-0.01,607,12.17,6.68,1.26,153.15,-2.01,-1.75,10.63,-0.4,2.7,-2.0
143831,1200,1200,1200,1200,0.00,608,12.10,6.69,0.86,153.02,-1.71,-0.47,8.94,-0.9,1.9,-2.4
143831,1200,1200,1200,1200,0.07,615,12.08,6.18,0.79,152.78,3.26,-1.22,1.81,-11.9,2.9,-7.3
143831,1200,1200,1200,1200,0.06,614,12.06,5.30,0.86,152.25,-3.92,4.41,11.90,-16.7,0.9,-12.8
143831,1200,1200,1200,1200,0.06,614,12.06,4.74,0.72,151.51,-6.35,3.90,10.75,-14.9,-12.0,-15.1
143831,1200,1200,1200,1200,0.11,620,12.07,4.12,1.20,150.89,-5.06,-0.14,14.26,-11.2,-17.7,-11.1
143832,1200,1200,1200,1200,0.12,621,12.08,3.41,0.88,150.27,-19.60,-1.63,19.60,-11.2,-15.6,-11.8
143832,1200,1200,1200,1200,0.10,619,12.06,2.59,0.31,149.60,-11.10,5.77,16.63,-11.6,-10.7,-12.9
143832,1200,1200,1200,1200,0.12,621,12.07,2.18,-0.33,148.88,2.26,-2.18,8.84,-9.3,-4.4,-13.9
143832,1200,1200,1200,1200,0.17,626,12.05,1.37,-0.70,148.12,6.92,-0.35,7.31,-7.8,-4.2,-15.0
143832,1200,1200,1200,1200,0.15,624,12.09,0.63,-2.14,147.28,-6.91,3.41,12.73,-8.2,-12.8,-17.9
143832,1200,1200,1200,1200,0.16,625,12.07,0.53,-1.63,146.38,-8.94,3.58,12.55,-8.5,-3.0,-16.3
