time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
164524,1100,1100,1100,1100,-0.02,614,12.06,6.88,1.23,38.31,-0.17,1.04,8.73,-1.0,-0.4,-1.3
164524,1100,1100,1100,1100,0.01,617,12.05,6.82,1.21,38.24,-0.16,0.95,8.63,-1.1,-0.4,-1.4
164524,1100,1100,1100,1100,-0.01,615,12.02,6.75,1.24,38.18,0.49,1.47,8.81,0.5,2.7,-1.4
164524,1100,1100,1100,1100,0.02,618,12.01,6.91,1.04,38.14,0.67,5.23,9.38,4.9,7.9,0.1
164524,1201,1201,1201,1201,0.00,616,11.97,7.22,2.13,38.14,2.54,1.11,5.08,3.8,8.7,-2.8
164524,1201,1201,1201,1201,0.01,617,11.91,7.19,2.55,38.09,-0.56,6.79,3.37,-6.4,3.4,-4.3
164524,1201,1201,1201,1201,0.04,620,11.91,7.18,2.32,37.88,-1.80,-2.86,9.77,-11.7,-6.2,-7.8
164524,1201,1201,1201,1201,0.01,617,11.90,6.69,2.63,37.46,-10.00,1.86,13.80,-16.8,-5.8,-5.7
164525,1201,1201,1201,1201,0.09,626,11.89,6.17,2.51,37.00,-1.95,2.30,11.20,-14.5,-9.9,-9.2
164525,1201,1201,1201,1201,0.02,618,11.90,5.64,2.44,36.40,-14.43,0.48,14.86,-13.4,-9.6,-10.2
164525,1201,1201,1201,1201,0.03,619,11.89,4.91,2.47,35.73,4.48,0.23,7.03,-10.9,-2.1,-13.2
164525,1201,1201,1201,1201,0.05,621,11.90,4.01,1.57,34.95,-12.18,0.76,12.38,-13.7,-8.3,-15.6
164525,1201,1201,1201,1201,0.09,626,11.89,3.47,1.05,34.14,-3.07,1.04,10.33,-11.7,-1.8,-18.1
164525,1201,1201,1201,1201,0.09,626,11.89,2.65,0.29,33.20,-2.83,-0.13,12.03,-13.2,-6.5,-20.1
164525,1201,1201,1201,1201,0.10,627,11.91,1.95,-0.04,32.18,-9.29,3.21,14.56,-9.1,-9.9,-20.9
164525,1201,1201,1201,1201,0.08,625,11.90,1.44,0.25,31.07,-0.93,8.32,4.50,-10.3,-12.9,-22.6
164525,1201,1201,1201,1201,0.11,628,11.90,1.01,0.28,29.91,13.09,0.53,3.39,-9.3,-1.4,-23.5
164525,1201,1201,1201,1201,0.12,629,11.88,0.24,-0.28,28.66,10.34,-4.70,4.57,-8.4,3.7,-25.4
164525,1201,1201,1201,1201,0.12,629,11.89,-0.15,-0.12,27.38,10.35,0.35,5.20,-6.0,-1.7,-26.5
164525,1201,1201,1201,1201,0.13,630,11.89,-0.63,-1.22,26.01,0.56,0.49,11.05,-1.5,-2.1,-27.0
164525,1201,1201,1201,1201,0.13,630,11.90,-0.74,-2.07,24.66,-4.49,-0.74,6.66,2.3,-9.9,-27.8
164525,1201,1201,1201,1201,0.13,630,11.90,-0.56,-2.77,23.28,1.72,-0.19,13.75,5.4,-1.9,-27.2
164525,1201,1201,1201,1201,0.15,632,11.90,-0.37,-2.33,21.96,4.54,-0.23,8.15,8.7,10.6,-27.8
164525,1201,1201,1201,1201,0.16,633,11.89,-0.03,-2.59,20.60,-15.41,4.73,9.35,8.5,-3.2,-27.6
164525,1201,1201,1201,1201,0.18,635,11.90,0.30,-2.28,19.27,-19.60,3.34,19.60,11.2,-4.2,-27.2
164525,1201,1201,1201,1201,0.17,634,11.90,0.85,-1.94,17.96,14.32,-2.56,3.17,10.7,6.0,-25.3
164525,1201,1201,1201,1201,0.16,633,11.89,1.63,-1.23,16.59,8.35,1.47,5.00,9.8,15.6,-26.6
164525,1201,1201,1201,1201,0.18,635,11.91,1.92,-1.74,15.18,-8.30,1.44,13.89,6.9,-1.2,-28.1
164526,1201,1201,1201,1201,0.21,638,11.89,2.15,-1.43,13.82,2.38,-1.68,1.93,5.6,8.3,-27.6
164526,1201,1201,1201,1201,0.17,634,11.88,2.25,-1.54,12.43,-12.60,2.60,13.59,3.2,1.2,-29.3
164526,1201,1201,1201,1201,0.18,635,11.90,2.69,-0.98,11.00,-7.59,-1.22,14.52,2.4,-4.8,-28.3
164526,1201,1201,1201,1201,0.24,641,11.91,2.93,-0.35,9.67,6.92,0.54,5.85,0.8,8.1,-25.6
164526,1201,1201,1201,1201,0.21,638,11.88,2.98,-1.02,8.40,10.61,-2.61,-0.35,0.3,3.4,-23.2
164526,1201,1201,1201,1201,0.24,641,11.89,2.53,-0.93,7.10,-8.50,-2.98,18.92,0.5,-2.7,-25.8
164526,1201,1201,1201,1201,0.25,643,11.89,2.63,-0.87,5.77,-4.00,-2.65,8.72,-0.9,3.5,-25.0
164526,1201,1201,1201,1201,0.22,639,11.90,2.56,-0.13,4.52,9.77,-0.75,6.95,-4.0,16.2,-24.9
164526,1201,1201,1201,1201,0.23,640,11.90,2.69,0.33,3.30,6.70,2.68,4.63,-1.3,5.1,-24.4
164526,1201,1201,1201,1201,0.25,642,11.90,2.49,0.11,2.16,-2.17,-0.65,12.43,-0.4,6.0,-21.2
164526,1201,1201,1201,1201,0.25,643,11.90,2.48,0.76,1.13,1.62,3.33,6.88,1.3,7.3,-19.8
164526,1201,1201,1201,1201,0.27,645,11.90,2.99,1.07,0.14,2.85,2.87,1.16,4.9,4.2,-19.5
164526,1201,1201,1201,1201,0.27,645,11.90,3.37,0.75,-0.87,-1.12,-1.38,4.90,7.5,5.8,-20.7
164526,1201,1201,1201,1201,0.25,642,11.89,3.46,0.69,-1.88,4.61,-3.98,5.76,6.4,12.0,-22.3
164526,1201,1201,1201,1201,0.25,643,11.89,3.79,1.09,-2.97,-0.73,0.01,13.61,5.6,-3.4,-23.1
164526,1201,1201,1201,1201,0.25,643,11.89,3.90,1.15,-4.13,-7.96,2.39,10.17,3.1,-3.2,-22.2
164526,1201,1201,1201,1201,0.25,643,11.88,3.71,0.89,-5.28,-0.92,4.55,9.00,2.9,4.4,-21.9
164526,1201,1201,1201,1201,0.25,643,11.88,3.93,1.35,-6.50,-2.19,1.53,14.10,0.9,-8.0,-26.1
164526,1201,1201,1201,1201,0.26,644,11.89,3.69,1.17,-7.83,11.03,1.57,6.92,-0.1,-2.5,-28.4
164526,1201,1201,1201,1201,0.26,644,11.88,3.60,0.53,-9.27,-11.68,-4.02,15.74,-2.3,-5.1,-30.5
164527,1201,1201,1201,1201,0.27,645,11.89,3.38,0.46,-10.68,1.44,-1.17,6.57,-2.6,2.6,-28.9
164527,1201,1201,1201,1201,0.28,646,11.88,3.10,0.30,-12.14,-10.71,1.05,16.25,-0.2,-10.1,-30.4
164527,1201,1201,1201,1201,0.28,646,11.89,2.80,0.28,-13.56,-10.14,4.22,12.14,-0.3,-1.0,-26.1
164527,1201,1201,1201,1201,0.28,646,11.88,2.62,-0.09,-15.06,0.78,0.14,8.81,2.2,-7.8,-30.2
164527,1201,1201,1201,1201,0.31,649,11.89,2.55,-0.24,-16.64,2.39,1.17,5.42,-0.9,-3.2,-32.2
164527,1201,1201,1201,1201,0.28,646,11.88,2.58,0.32,-18.32,-2.78,0.58,6.81,2.6,-7.7,-35.6
164527,1201,1201,1201,1201,0.32,650,11.89,2.74,0.36,-20.12,-6.40,-4.67,11.56,0.9,-5.5,-37.5
164527,1201,1201,1201,1201,0.29,647,11.90,2.75,0.57,-21.87,6.22,0.52,2.63,1.9,6.3,-35.9
164527,1201,1201,1201,1201,0.31,649,11.89,2.58,0.24,-23.60,-0.15,-1.62,12.27,2.9,1.3,-34.4
164527,1201,1201,1201,1201,0.32,650,11.90,2.78,0.61,-25.33,2.04,2.08,7.51,2.6,-1.5,-33.4
164527,1201,1201,1201,1201,0.32,650,11.88,2.73,0.76,-27.00,-0.18,2.94,9.77,2.3,-2.3,-32.5
164527,1201,1201,1201,1201,0.35,653,11.90,2.75,0.88,-28.68,-0.73,0.37,16.73,6.0,9.6,-35.6
164527,1201,1201,1201,1201,0.36,654,11.90,2.89,1.15,-30.36,3.39,-2.73,5.49,2.0,13.9,-34.3
164527,1201,1201,1201,1201,0.32,650,11.91,2.78,1.08,-32.02,1.25,1.24,7.94,4.0,-1.6,-33.4
164527,1201,1201,1201,1201,0.35,653,11.88,2.97,1.00,-33.59,4.07,1.65,3.19,4.6,6.8,-31.2
164527,1201,1201,1201,1201,0.33,651,11.89,3.26,0.71,-35.02,5.27,2.16,10.23,5.5,3.7,-27.2
164527,1201,1201,1201,1201,0.31,649,11.88,3.58,1.49,-36.32,-2.84,-3.48,8.03,2.3,8.4,-25.8
164527,1201,1201,1201,1201,0.34,652,11.88,3.46,1.49,-37.61,-11.87,0.51,8.08,-0.1,1.4,-25.9
164527,1201,1201,1201,1201,0.30,648,11.89,3.28,2.14,-38.88,2.80,-1.34,10.57,1.0,3.7,-25.5
164527,1201,1201,1201,1201,0.37,655,11.88,3.12,2.06,-40.11,0.62,-1.00,8.60,0.5,6.5,-25.7
164528,1201,1201,1201,1201,0.32,650,11.89,2.93,2.39,-41.31,11.27,-3.32,-2.05,-0.3,11.5,-25.0
164528,1201,1201,1201,1201,0.32,650,11.88,2.55,2.36,-42.46,-0.15,-2.94,10.72,-1.8,-4.0,-22.9
164528,1201,1201,1201,1201,0.36,654,11.89,2.43,2.77,-43.49,2.61,3.74,8.14,-0.4,0.2,-19.2
164528,1201,1201,1201,1201,0.35,653,11.89,1.99,2.81,-44.49,-4.60,-7.42,9.39,0.4,-10.9,-19.3
164528,1201,1201,1201,1201,0.36,654,11.89,1.72,3.29,-45.42,4.55,1.38,8.76,1.0,3.5,-18.1
164528,1201,1201,1201,1201,0.39,657,11.88,1.42,2.80,-46.31,0.19,-2.58,12.34,1.6,-1.1,-17.8
164528,1201,1201,1201,1201,0.30,648,11.88,1.24,2.96,-47.09,-8.41,1.66,15.28,0.9,-0.5,-16.0
164528,1201,1201,1201,1201,0.39,657,11.89,1.65,3.32,-47.98,-4.42,1.23,8.77,0.9,-0.7,-16.8
164528,1201,1201,1201,1201,0.37,655,11.89,1.74,3.53,-48.87,-1.06,2.45,9.22,1.1,2.4,-16.1
