time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
140509,1100,1100,1100,1100,-0.02,605,12.30,6.64,0.79,105.53,-0.21,0.92,8.51,0.7,-0.1,0.2
140509,1100,1100,1100,1100,0.00,607,12.26,6.67,0.77,105.54,-0.11,1.01,8.71,0.7,-0.7,0.2
140510,1200,1200,1200,1200,0.02,609,12.26,6.70,0.74,105.54,-0.62,1.51,8.73,-0.5,-0.9,-0.1
140510,1200,1200,1200,1200,0.00,607,12.20,6.66,0.70,105.49,-0.81,2.20,7.37,-4.9,-1.4,-2.2
140510,1200,1200,1200,1200,-0.04,603,12.11,6.12,0.63,105.27,6.77,1.47,4.67,-14.0,-3.0,-4.5
140510,1200,1200,1200,1200,0.07,614,12.12,5.24,0.95,104.89,-4.72,4.27,11.76,-26.9,-4.6,-6.0
140510,1200,1200,1200,1200,0.07,614,12.11,4.28,1.43,104.36,-8.11,3.24,9.81,-20.6,-11.6,-10.3
140510,1200,1200,1200,1200,0.09,617,12.12,3.38,1.60,103.73,4.02,1.40,8.14,-13.3,-4.9,-13.9
140510,1200,1200,1200,1200,0.06,613,12.12,2.83,1.25,103.09,-7.11,-2.25,10.34,-9.4,-11.2,-12.9
140510,1200,1200,1200,1200,0.07,614,12.10,2.63,1.40,102.39,-2.02,1.52,6.00,-5.3,-6.6,-15.9
140510,1200,1200,1200,1200,0.05,612,12.12,2.50,0.83,101.56,11.14,1.55,6.06,-5.9,-0.1,-15.9
140510,1200,1200,1200,1200,0.12,620,12.11,2.62,0.57,100.65,-0.01,-4.65,12.33,-2.1,-4.9,-18.4
140510,1200,1200,1200,1200,0.13,621,12.11,2.49,1.05,99.69,-12.59,3.60,14.99,-4.2,-5.5,-19.5
140510,1200,1200,1200,1200,0.08,616,12.12,2.44,1.96,98.68,16.46,-2.42,-2.74,-3.8,5.8,-21.8
140510,1200,1200,1200,1200,0.13,621,12.13,1.90,1.96,97.50,4.28,-1.04,8.07,-3.6,-0.2,-25.0
140510,1200,1200,1200,1200,0.12,620,12.12,1.62,1.06,96.33,-3.39,-3.68,7.48,-1.5,0.6,-24.2
140510,1200,1200,1200,1200,0.15,623,12.12,1.23,0.99,95.10,3.18,-1.78,4.88,-0.1,-0.4,-25.1
140510,1200,1200,1200,1200,0.17,625,12.10,1.25,0.13,93.83,9.06,2.69,2.78,3.5,1.0,-28.4
140510,1200,1200,1200,1200,0.20,628,12.12,1.25,-0.75,92.54,3.89,-2.95,5.97,3.3,10.1,-28.3
140510,1200,1200,1200,1200,0.17,625,12.12,1.37,-0.08,91.19,-12.43,0.58,17.51,4.6,-5.1,-28.9
140510,1200,1200,1200,1200,0.18,626,12.10,1.82,0.74,89.85,-1.77,5.02,7.58,3.1,-5.7,-26.9
140510,1200,1200,1200,1200,0.23,631,12.10,2.10,0.28,88.43,-1.16,-6.45,6.51,4.0,-1.2,-27.6
140511,1200,1200,1200,1200,0.24,632,12.11,1.93,0.57,86.99,9.40,-3.53,9.53,3.5,4.3,-28.4
140511,1200,1200,1200,1200,0.16,624,12.12,2.07,-0.25,85.54,7.03,-5.41,5.58,3.4,0.3,-30.3
140511,1200,1200,1200,1200,0.21,629,12.13,1.77,-0.65,84.04,-2.11,2.05,11.01,3.7,8.5,-32.0
140511,1200,1200,1200,1200,0.19,627,12.12,2.02,-0.40,82.58,-10.34,-3.13,16.58,3.8,-10.9,-29.8
140511,1200,1200,1200,1200,0.19,627,12.11,2.05,-0.41,81.14,5.22,-3.99,6.92,1.3,6.0,-28.1
140511,1200,1200,1200,1200,0.24,632,12.11,1.94,-1.03,79.75,-2.35,-2.74,16.78,0.5,5.7,-24.6
140511,1200,1200,1200,1200,0.23,631,12.11,2.39,-0.38,78.41,-2.10,5.67,11.64,1.9,8.1,-25.8
140511,1200,1200,1200,1200,0.25,633,12.12,2.75,0.20,77.14,6.29,-0.35,5.24,6.7,-5.7,-25.3
140511,1200,1200,1200,1200,0.25,633,12.13,2.68,0.77,75.82,1.67,-4.05,9.78,4.7,7.9,-27.4
140511,1200,1200,1200,1200,0.25,633,12.11,2.81,0.79,74.55,-0.57,-0.60,9.25,3.8,3.7,-25.6
140511,1200,1200,1200,1200,0.25,633,12.10,2.84,0.76,73.31,9.59,7.93,3.14,5.2,1.2,-22.3
140511,1200,1200,1200,1200,0.22,630,12.13,3.63,0.76,72.13,-2.30,2.34,13.52,8.4,4.2,-23.2
140511,1200,1200,1200,1200,0.28,637,12.12,3.93,1.35,70.94,-0.30,0.89,8.13,4.8,9.1,-26.1
140511,1200,1200,1200,1200,0.27,636,12.12,4.27,1.26,69.59,7.97,0.35,5.75,3.5,9.2,-28.2
140511,1200,1200,1200,1200,0.26,635,12.12,4.31,1.34,68.28,12.52,-6.43,7.10,2.3,8.4,-26.5
140511,1200,1200,1200,1200,0.26,635,12.11,4.02,1.70,66.89,-4.51,6.51,13.85,2.0,-0.4,-27.8
140511,1200,1200,1200,1200,0.30,639,12.13,4.12,2.32,65.47,2.08,1.83,11.02,2.4,1.6,-29.5
140511,1200,1200,1200,1200,0.29,638,12.11,4.14,2.28,64.01,-10.17,-1.45,16.56,3.4,-4.1,-30.8
140511,1200,1200,1200,1200,0.28,637,12.12,4.02,2.86,62.46,10.60,3.81,6.28,4.5,3.1,-31.4
140511,1200,1200,1200,1200,0.34,643,12.11,3.92,2.63,60.96,-6.40,-1.99,8.43,4.3,1.8,-32.7
140512,1200,1200,1200,1200,0.28,637,12.11,4.13,2.96,59.50,-2.02,1.70,15.05,5.1,1.8,-29.5
140512,1200,1200,1200,1200,0.33,642,12.10,4.21,3.01,58.06,0.07,-6.65,3.82,3.0,9.5,-28.3
140512,1200,1200,1200,1200,0.35,644,12.12,3.79,2.71,56.60,-18.27,2.46,16.77,2.0,-7.7,-27.2
140512,1200,1200,1200,1200,0.33,642,12.11,4.09,3.49,55.13,-1.70,7.22,6.04,6.4,-1.1,-28.7
140512,1200,1200,1200,1200,0.33,642,12.13,4.56,3.66,53.54,2.99,1.04,6.87,5.4,1.1,-33.1
140512,1200,1200,1200,1200,0.35,644,12.11,4.51,3.28,51.84,3.29,3.31,5.47,4.8,-1.6,-34.5
140512,1200,1200,1200,1200,0.33,642,12.12,4.62,2.37,50.09,-3.37,-2.19,9.00,3.1,-6.7,-36.1
140512,1200,1200,1200,1200,0.33,642,12.10,4.45,2.42,48.26,-17.21,3.06,19.60,4.0,-5.3,-36.4
140512,1200,1200,1200,1200,0.36,645,12.11,4.75,2.42,46.39,9.18,0.65,1.70,2.6,-3.6,-37.4
140512,1200,1200,1200,1200,0.35,644,12.10,5.00,1.55,44.42,15.00,2.95,1.97,5.7,-5.3,-38.8
140512,1200,1200,1200,1200,0.32,641,12.10,5.05,1.37,42.38,-13.93,3.13,19.60,2.0,-6.9,-39.8
140512,1200,1200,1200,1200,0.33,642,12.11,5.93,2.19,40.25,4.36,-2.69,4.12,4.4,4.9,-44.1
140512,1200,1200,1200,1200,0.33,642,12.12,5.84,1.80,38.15,1.35,0.16,6.80,4.6,-3.5,-40.2
140512,1200,1200,1200,1200,0.33,642,12.12,5.91,1.72,36.07,-0.20,1.93,1.71,2.3,3.4,-41.8
140512,1200,1200,1200,1200,0.40,649,12.11,5.88,1.41,33.96,2.34,-5.10,9.18,-1.2,-1.6,-41.4
140512,1200,1200,1200,1200,0.36,645,12.11,5.67,1.20,31.90,-5.52,-2.98,12.03,-1.3,-0.8,-42.5
140512,1200,1200,1200,1200,0.39,648,12.12,5.33,1.63,29.86,-2.42,-4.01,11.07,-1.5,-2.5,-43.3
140512,1200,1200,1200,1200,0.37,646,12.10,5.13,1.52,27.86,-2.37,1.80,12.77,-0.7,2.4,-41.1
140512,1200,1200,1200,1200,0.35,644,12.10,5.03,1.96,25.80,10.55,2.64,1.42,-1.0,5.4,-40.5
140512,1200,1200,1200,1200,0.37,646,12.11,5.15,1.71,23.89,-1.45,-0.12,10.36,-2.0,-0.5,-35.2
140513,1200,1200,1200,1200,0.41,650,12.10,5.21,1.82,22.06,2.17,0.38,11.02,-2.5,6.2,-36.8
140513,1200,1200,1200,1200,0.41,650,12.12,5.11,2.02,20.24,9.06,0.82,3.05,-3.1,0.2,-35.8
140513,1200,1200,1200,1200,0.37,646,12.12,4.85,1.88,18.51,-1.97,-2.67,11.26,-0.8,0.9,-37.2
140513,1200,1200,1200,1200,0.42,651,12.10,4.73,2.40,16.79,2.40,3.67,6.45,-2.1,-2.3,-36.3
140513,1200,1200,1200,1200,0.41,650,12.10,4.53,2.28,15.02,-7.31,3.26,14.82,-1.8,-6.6,-37.3
140513,1200,1200,1200,1200,0.43,653,12.12,4.60,2.20,13.19,7.13,-3.68,-7.66,-2.0,8.3,-37.3
140513,1200,1200,1200,1200,0.41,650,12.09,4.27,1.67,11.32,-7.18,1.57,12.41,-3.1,0.6,-36.0
