time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
200938,1100,1100,1100,1100,0.01,610,12.22,6.42,0.83,61.38,-0.04,0.96,8.62,-1.1,0.1,0.2
200938,1100,1100,1100,1100,0.01,610,12.21,6.37,0.84,61.39,-0.10,1.00,8.54,-0.9,0.3,0.3
200938,1100,1100,1100,1100,0.02,611,12.19,6.32,0.86,61.41,-0.15,0.89,8.64,-0.8,0.9,0.2
200938,1100,1100,1100,1100,0.03,612,12.20,6.34,0.83,61.41,0.39,0.17,8.36,-1.1,0.5,-0.9
200938,1200,1200,1200,1200,-0.02,607,12.13,6.12,0.90,61.30,-2.19,4.57,6.34,-1.6,0.9,-3.1
200938,1200,1200,1200,1200,0.00,609,12.08,6.02,1.10,61.18,8.77,0.66,3.91,-8.1,-5.4,-3.4
200938,1200,1200,1200,1200,0.00,609,12.06,5.02,1.13,60.89,-3.43,2.12,2.93,-17.7,-9.0,-6.7
200938,1200,1200,1200,1200,0.08,618,12.08,4.50,0.51,60.45,10.94,6.68,4.43,-14.4,11.3,-10.0
200938,1200,1200,1200,1200,0.09,619,12.07,4.10,0.11,60.00,11.14,-1.41,11.81,-11.5,-15.6,-10.0
200938,1200,1200,1200,1200,0.08,618,12.06,3.74,-0.04,59.50,-17.44,-0.74,16.00,-9.2,-16.4,-7.9
200938,1200,1200,1200,1200,0.09,619,12.07,3.58,0.66,59.00,-1.51,3.85,0.06,-10.9,-4.5,-10.9
200938,1200,1200,1200,1200,0.10,620,12.07,3.09,-0.14,58.33,7.63,-4.35,4.40,-9.0,-6.8,-14.8
200939,1200,1200,1200,1200,0.10,620,12.06,2.22,-1.94,57.57,0.87,4.28,10.11,-7.3,-10.2,-16.8
200939,1200,1200,1200,1200,0.13,623,12.06,1.72,-2.31,56.73,-4.89,0.28,12.58,-8.0,-10.6,-18.7
200939,1200,1200,1200,1200,0.09,619,12.07,1.24,-2.42,55.78,-7.59,1.36,10.95,-8.7,-13.4,-20.4
200939,1200,1200,1200,1200,0.15,625,12.05,0.84,-3.23,54.84,-8.31,-3.98,11.85,-5.9,-13.1,-20.0
200939,1200,1200,1200,1200,0.09,619,12.05,0.56,-3.79,53.80,-2.09,-4.52,12.37,-6.1,-2.3,-21.7
200939,1200,1200,1200,1200,0.14,624,12.05,0.31,-4.51,52.67,2.89,0.43,9.09,-1.5,-3.2,-24.1
200939,1200,1200,1200,1200,0.19,629,12.07,0.39,-4.43,51.38,5.86,-1.07,7.77,-2.5,1.8,-25.8
200939,1200,1200,1200,1200,0.13,623,12.07,0.22,-4.76,50.05,8.47,-5.97,8.80,-1.8,8.9,-29.9
200939,1200,1200,1200,1200,0.18,628,12.07,0.06,-4.14,48.70,2.75,-0.06,7.38,-2.4,-2.7,-26.5
200939,1200,1200,1200,1200,0.18,628,12.06,-0.13,-4.31,47.44,6.04,3.68,4.46,0.4,-8.2,-23.9
200939,1200,1200,1200,1200,0.19,629,12.07,-0.00,-4.67,46.17,3.81,-6.63,8.08,-1.3,2.5,-26.4
200939,1200,1200,1200,1200,0.20,630,12.06,-0.22,-4.73,44.92,4.47,3.38,13.49,0.0,4.4,-25.1
200939,1200,1200,1200,1200,0.23,633,12.05,0.06,-5.01,43.62,0.46,-8.27,6.07,3.5,0.1,-25.6
200939,1200,1200,1200,1200,0.21,631,12.06,0.11,-5.48,42.34,-12.72,2.43,13.80,2.6,-3.8,-26.6
200939,1200,1200,1200,1200,0.21,631,12.06,0.33,-5.07,41.06,-0.64,2.40,3.96,1.1,5.5,-25.5
200939,1200,1200,1200,1200,0.23,633,12.04,0.35,-5.31,39.83,-2.12,2.27,8.15,1.9,6.4,-22.9
