time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
123919,1100,1100,1100,1100,-0.04,609,12.29,6.74,0.87,-25.55,-0.14,1.02,8.59,0.4,-0.4,0.1
123919,1100,1100,1100,1100,-0.01,612,12.28,6.77,0.83,-25.55,-0.17,1.02,8.63,0.7,-0.9,0.2
123919,1199,1199,1199,1199,-0.02,611,12.27,6.82,0.77,-25.55,-0.08,1.00,8.53,0.7,-1.2,0.1
123919,1199,1199,1199,1199,-0.01,612,12.22,6.86,0.71,-25.55,-0.16,1.00,8.65,0.7,-1.2,0.1
123919,1199,1199,1199,1199,-0.02,611,12.15,6.88,0.66,-25.55,-0.12,0.94,8.18,0.2,-1.4,0.2
123919,1199,1199,1199,1199,-0.06,607,12.10,6.85,0.52,-25.60,-2.23,0.53,9.11,-2.9,-4.6,-1.5
123919,1199,1199,1199,1199,-0.01,612,12.13,6.55,0.19,-25.82,8.11,-0.37,4.69,-10.3,-15.5,-4.9
123919,1199,1199,1199,1199,0.05,618,12.11,5.81,-0.46,-26.35,6.17,0.84,1.15,-17.3,-23.9,-10.3
123919,1199,1199,1199,1199,0.05,618,12.12,5.10,0.07,-27.03,-6.56,3.33,19.14,-19.3,-23.7,-13.9
123919,1199,1199,1199,1199,0.09,623,12.12,4.73,-0.13,-27.76,-13.05,6.36,16.92,-12.8,-12.6,-15.1
123919,1199,1199,1199,1199,0.08,621,12.11,4.17,1.31,-28.43,-8.50,2.16,15.67,-11.4,-9.2,-11.4
123919,1199,1199,1199,1199,0.08,622,12.10,3.38,1.08,-29.07,5.41,-3.65,8.38,-8.5,0.7,-14.2
123919,1199,1199,1199,1199,0.02,615,12.10,2.86,0.56,-29.79,-14.59,-1.81,14.88,-5.7,-3.8,-13.8
123919,1199,1199,1199,1199,0.12,626,12.10,2.46,0.21,-30.57,0.94,1.48,14.63,-6.3,1.2,-16.0
123919,1199,1199,1199,1199,0.11,625,12.11,2.07,-0.17,-31.37,11.47,-2.42,3.41,-6.0,5.6,-17.3
123919,1199,1199,1199,1199,0.14,628,12.11,1.79,-0.91,-32.22,-6.64,-0.96,11.99,-7.4,-1.5,-17.5
123919,1199,1199,1199,1199,0.10,624,12.09,1.61,-0.64,-33.11,2.53,3.09,10.80,-7.1,12.8,-18.2
123919,1199,1199,1199,1199,0.12,626,12.12,1.25,0.07,-34.06,2.36,5.13,7.04,-5.2,2.5,-17.6
123920,1199,1199,1199,1199,0.09,623,12.10,1.15,0.24,-35.09,4.17,0.69,8.94,-2.1,5.9,-20.8
123920,1199,1199,1199,1199,0.14,628,12.14,1.00,-0.72,-36.24,13.45,-3.60,11.60,0.1,9.5,-24.0
123920,1199,1199,1199,1199,0.14,628,12.10,0.78,-1.16,-37.41,7.65,-0.95,3.20,1.0,3.5,-26.4
123920,1199,1199,1199,1199,0.17,631,12.11,0.89,-1.00,-38.66,-1.84,-4.70,4.87,1.4,5.7,-26.9
123920,1199,1199,1199,1199,0.22,636,12.13,0.78,-1.02,-39.95,-0.47,1.73,6.24,0.7,6.3,-25.1
123920,1199,1199,1199,1199,0.18,632,12.11,0.78,-0.48,-41.25,16.04,-0.54,-5.61,0.8,15.1,-24.8
123920,1199,1199,1199,1199,0.18,632,12.12,0.63,-1.21,-42.53,4.21,1.48,8.60,2.4,1.8,-23.9
123920,1199,1199,1199,1199,0.19,633,12.10,1.14,-1.41,-43.82,-3.92,0.95,9.50,3.4,1.3,-27.3
123920,1199,1199,1199,1199,0.21,635,12.12,1.30,-0.69,-45.14,0.26,-3.35,9.29,4.5,8.8,-26.6
123920,1199,1199,1199,1199,0.18,632,12.11,1.43,-0.38,-46.46,0.57,2.15,9.69,3.8,8.5,-28.9
123920,1199,1199,1199,1199,0.22,636,12.09,1.36,-0.00,-47.78,-13.94,5.78,6.40,4.6,2.6,-27.1
123920,1199,1199,1199,1199,0.20,634,12.11,1.56,-0.35,-49.07,9.33,-1.85,3.83,4.0,2.3,-26.2
123920,1199,1199,1199,1199,0.23,637,12.11,1.54,-1.12,-50.39,-1.46,4.96,11.24,4.3,0.9,-27.0
123920,1199,1199,1199,1199,0.21,635,12.11,2.37,-0.12,-51.77,2.00,6.24,8.87,5.6,3.5,-28.9
123920,1199,1199,1199,1199,0.22,636,12.09,2.63,-0.57,-53.18,-8.69,-3.40,9.01,5.5,-7.1,-28.0
123920,1199,1199,1199,1199,0.21,635,12.10,2.76,-1.16,-54.54,4.18,0.05,13.83,4.9,3.6,-28.1
123920,1199,1199,1199,1199,0.23,637,12.09,3.05,-1.34,-55.97,1.56,3.38,11.04,7.6,-2.0,-29.0
123920,1199,1199,1199,1199,0.22,636,12.11,3.70,-1.87,-57.43,-10.74,1.24,14.79,8.7,-3.2,-28.4
123920,1199,1199,1199,1199,0.24,638,12.12,3.80,-1.80,-58.89,-4.70,1.45,10.17,8.2,-4.0,-28.8
123920,1199,1199,1199,1199,0.23,637,12.12,3.98,-1.85,-60.30,2.48,-3.22,8.15,5.4,-0.5,-28.1
123921,1199,1199,1199,1199,0.25,639,12.11,4.17,-1.39,-61.67,-10.32,2.16,12.09,5.7,-8.3,-29.3
123921,1199,1199,1199,1199,0.25,640,12.10,4.35,-1.80,-63.03,7.90,0.44,6.52,3.7,3.0,-27.5
123921,1199,1199,1199,1199,0.25,639,12.12,4.29,-1.79,-64.41,-1.75,-2.79,16.69,1.3,3.0,-26.8
123921,1199,1199,1199,1199,0.25,639,12.10,4.14,-1.36,-65.78,0.02,-0.17,8.64,0.3,-1.0,-28.0
123921,1199,1199,1199,1199,0.25,639,12.10,4.33,-1.22,-67.15,-0.52,-0.45,1.59,1.0,-3.4,-25.2
123921,1199,1199,1199,1199,0.24,638,12.11,4.44,-1.51,-68.48,-15.94,-1.40,16.42,3.2,-0.5,-25.0
123921,1199,1199,1199,1199,0.28,643,12.10,4.75,-0.42,-69.87,10.85,-4.31,1.55,-0.7,6.2,-27.6
123921,1199,1199,1199,1199,0.29,644,12.11,4.69,-1.16,-71.23,4.32,-1.21,10.81,0.5,7.6,-28.8
123921,1199,1199,1199,1199,0.29,644,12.12,4.75,-0.71,-72.67,-12.59,0.17,14.68,-0.8,-7.1,-29.3
123921,1199,1199,1199,1199,0.27,642,12.12,4.73,-0.05,-74.12,-0.07,-0.66,8.68,-1.8,0.7,-29.2
123921,1199,1199,1199,1199,0.30,645,12.10,4.15,0.34,-75.54,-6.40,1.23,12.16,-1.6,-3.2,-26.7
123921,1199,1199,1199,1199,0.30,645,12.12,4.44,0.93,-76.91,-3.14,3.02,10.28,-0.2,-2.7,-27.5
123921,1199,1199,1199,1199,0.29,644,12.11,4.48,1.28,-78.41,-0.41,-6.46,8.52,1.5,4.6,-30.9
123921,1199,1199,1199,1199,0.29,644,12.10,4.08,1.60,-79.91,-15.35,3.01,18.29,0.4,2.5,-30.2
123921,1199,1199,1199,1199,0.27,642,12.12,4.16,1.78,-81.38,-4.99,-0.63,12.03,2.4,-1.0,-31.9
123921,1199,1199,1199,1199,0.29,644,12.12,4.07,1.46,-82.91,-13.15,-5.62,14.91,5.8,-5.5,-31.9
123921,1199,1199,1199,1199,0.30,645,12.10,3.78,1.58,-84.39,12.81,-1.84,3.22,3.0,7.3,-28.6
123921,1199,1199,1199,1199,0.32,647,12.12,3.90,1.51,-85.94,-10.65,7.47,12.72,3.7,-0.1,-31.3
123921,1199,1199,1199,1199,0.29,644,12.09,4.18,2.01,-87.50,1.80,4.04,7.87,2.6,4.5,-31.3
123921,1199,1199,1199,1199,0.32,647,12.10,4.22,1.98,-89.04,8.71,-3.62,5.92,0.7,2.9,-31.2
123922,1199,1199,1199,1199,0.30,645,12.12,4.28,1.90,-90.58,-6.56,0.35,6.32,4.0,-10.4,-32.2
123922,1199,1199,1199,1199,0.29,644,12.08,4.05,1.49,-92.18,-0.47,1.29,9.22,-0.8,-0.5,-31.1
123922,1199,1199,1199,1199,0.28,643,12.10,3.74,2.36,-93.78,1.03,1.49,10.68,-1.6,3.8,-30.0
123922,1199,1199,1199,1199,0.32,647,12.09,3.60,2.56,-95.31,4.06,0.71,9.20,-3.3,9.8,-29.8
123922,1199,1199,1199,1199,0.33,648,12.09,3.20,2.70,-96.81,4.12,0.90,9.96,-2.9,3.2,-29.4
123922,1199,1199,1199,1199,0.34,649,12.10,3.09,2.75,-98.26,8.78,-0.44,6.19,-4.5,10.9,-30.1
123922,1199,1199,1199,1199,0.31,646,12.11,2.55,2.42,-99.78,1.45,-1.54,7.19,-4.0,3.4,-31.1
123922,1199,1199,1199,1199,0.31,646,12.12,2.19,2.40,-101.26,4.78,-1.49,6.17,-4.0,3.8,-29.3
123922,1199,1199,1199,1199,0.36,651,12.11,1.76,1.77,-102.70,3.50,-8.28,11.05,-3.9,4.9,-28.8
123922,1199,1199,1199,1199,0.28,643,12.08,1.20,1.53,-104.20,8.50,-1.45,6.47,-2.6,15.9,-27.5
123922,1199,1199,1199,1199,0.36,651,12.13,1.35,1.13,-105.53,11.36,-6.01,5.16,-0.2,6.6,-25.6
123922,1199,1199,1199,1199,0.34,649,12.10,1.22,1.12,-106.79,-14.13,-0.61,11.03,1.0,-4.0,-24.7
123922,1199,1199,1199,1199,0.32,647,12.11,1.11,1.31,-108.07,5.07,4.13,-0.15,0.5,7.4,-27.0
123922,1199,1199,1199,1199,0.29,644,12.13,1.13,0.57,-109.44,-6.41,0.03,8.73,2.7,5.8,-29.8
123922,1199,1199,1199,1199,0.35,650,12.11,1.10,0.74,-110.76,-5.47,4.20,13.72,1.8,-1.2,-25.5
123922,1199,1199,1199,1199,0.37,652,12.12,0.86,1.09,-111.97,-7.76,2.76,14.41,1.0,-0.3,-23.9
123922,1199,1199,1199,1199,0.33,648,12.08,0.89,1.50,-113.16,-8.45,3.95,12.58,0.5,-5.2,-21.5
123922,1199,1199,1199,1199,0.35,650,12.09,0.76,1.63,-114.21,8.24,-0.54,-0.08,-0.5,11.0,-19.2
123922,1199,1199,1199,1199,0.33,648,12.10,0.46,1.38,-115.21,-14.48,-1.63,12.72,-0.7,0.8,-19.8
123922,1199,1199,1199,1199,0.33,648,12.10,0.43,2.13,-116.21,15.72,-5.15,-1.13,-1.3,6.4,-20.9
123923,1199,1199,1199,1199,0.34,649,12.10,0.16,1.65,-117.22,-6.77,1.05,11.49,-2.0,2.6,-20.0
123923,1199,1199,1199,1199,0.34,649,12.09,0.11,1.65,-118.21,1.87,0.17,10.68,-1.2,-0.2,-19.2
123923,1199,1199,1199,1199,0.42,657,12.10,0.12,0.80,-119.19,-0.22,-2.98,4.77,-1.0,-0.1,-18.1
123923,1199,1199,1199,1199,0.35,650,12.10,0.26,1.80,-120.16,-1.62,7.50,10.02,0.2,7.0,-20.0
123923,1199,1199,1199,1199,0.35,650,12.10,0.14,1.40,-121.20,8.85,-6.38,6.65,0.1,9.2,-22.2
123923,1199,1199,1199,1199,0.38,653,12.12,-0.51,1.76,-122.19,-17.09,5.01,18.14,-1.6,3.4,-18.4
123923,1199,1199,1199,1199,0.37,652,12.10,-0.04,2.77,-122.93,-19.60,-0.09,9.58,-0.3,-2.0,-14.2
123923,1199,1199,1199,1199,0.38,653,12.09,-0.21,3.03,-123.62,-5.58,-5.64,17.52,2.2,-3.8,-12.9
123923,1199,1199,1199,1199,0.35,650,12.10,-0.30,2.91,-124.24,13.38,3.91,1.52,3.9,2.0,-8.0
123923,1199,1199,1199,1199,0.37,652,12.11,-0.29,2.46,-124.73,2.95,-3.94,7.03,3.5,0.4,-7.9
123923,1199,1199,1199,1199,0.35,650,12.10,-0.32,2.59,-125.22,-1.32,-0.41,9.94,2.0,3.5,-8.5
123923,1199,1199,1199,1199,0.36,651,12.08,-0.08,2.59,-125.59,3.58,-3.28,5.02,4.9,0.7,-8.1
123923,1199,1199,1199,1199,0.36,651,12.10,0.21,2.71,-125.98,1.02,1.02,15.84,7.0,-4.3,-8.9
123923,1199,1199,1199,1199,0.37,652,12.09,0.39,2.41,-126.21,7.88,0.23,4.18,5.0,1.8,-4.0
123923,1199,1199,1199,1199,0.36,651,12.09,0.18,2.55,-126.40,-12.82,1.89,13.78,6.2,-6.9,-3.3
123923,1199,1199,1199,1199,0.37,652,12.09,0.53,3.01,-126.44,4.75,2.09,8.07,5.6,5.6,0.3
123923,1199,1199,1199,1199,0.34,649,12.10,0.94,2.82,-126.45,4.79,-3.76,12.10,8.1,2.4,-0.4
123923,1199,1199,1199,1199,0.37,652,12.11,1.19,2.23,-126.61,2.41,0.31,-2.09,7.1,-1.0,-4.0
123923,1199,1199,1199,1199,0.35,650,12.09,1.54,1.64,-126.83,1.12,-2.11,8.24,7.4,-4.6,-4.6
123923,1199,1199,1199,1199,0.34,649,12.10,1.85,1.56,-127.04,-3.77,0.88,14.73,4.3,-8.9,-5.5
123924,1199,1199,1199,1199,0.35,650,12.09,2.33,1.63,-127.29,6.86,2.98,3.51,5.1,1.0,-7.1
123924,1199,1199,1199,1199,0.34,649,12.10,2.37,1.32,-127.53,-4.85,0.12,14.52,-0.4,-0.4,-5.4
123924,1199,1199,1199,1199,0.37,652,12.10,2.30,1.58,-127.74,0.94,-1.47,9.39,1.2,-1.5,-2.4
123924,1199,1199,1199,1199,0.35,650,12.09,2.29,1.62,-127.89,3.73,0.08,7.28,0.0,2.1,-2.5
123924,1199,1199,1199,1199,0.35,650,12.09,2.21,1.68,-128.05,-1.05,-0.57,10.74,1.5,-4.6,-3.6
123924,1199,1199,1199,1199,0.36,651,12.11,2.55,2.44,-128.17,1.93,0.63,2.74,-3.1,2.1,-2.3
123924,1199,1199,1199,1199,0.36,651,12.08,2.51,1.75,-128.22,0.65,-0.30,8.94,-2.4,-0.9,0.0
123924,1199,1199,1199,1199,0.36,651,12.10,2.15,1.70,-128.22,3.34,5.16,5.78,-2.0,7.0,-1.0
123924,1199,1199,1199,1199,0.36,651,12.11,2.12,1.46,-128.23,-7.79,-3.94,10.33,-3.8,-9.5,0.1
123924,1199,1199,1199,1199,0.35,650,12.08,2.23,1.46,-128.25,11.76,-2.81,0.74,-2.7,1.8,-2.4
123924,1199,1199,1199,1199,0.36,651,12.10,2.25,1.10,-128.28,-0.04,-0.50,9.61,-0.7,-2.6,1.4
123924,1199,1199,1199,1199,0.36,651,12.10,2.39,1.78,-128.26,0.29,4.50,4.76,-1.8,1.1,-0.3
123924,1199,1199,1199,1199,0.38,653,12.10,2.49,1.37,-128.23,-9.76,-0.58,13.10,2.0,0.9,-1.0
123924,1199,1199,1199,1199,0.37,652,12.10,2.42,1.52,-128.21,-16.15,0.32,19.60,0.2,-3.7,1.3
123924,1199,1199,1199,1199,0.36,651,12.10,2.65,2.15,-128.09,1.51,3.33,1.49,2.8,2.8,-0.4
123924,1199,1199,1199,1199,0.39,654,12.08,2.88,2.08,-127.99,6.02,-0.55,5.83,1.6,5.2,4.3
123924,1199,1199,1199,1199,0.32,647,12.09,2.80,1.97,-127.85,-10.87,6.07,14.51,0.1,-12.5,3.4
123924,1199,1199,1199,1199,0.38,653,12.08,2.98,1.66,-127.74,5.84,-2.65,5.75,0.8,4.1,3.2
123924,1199,1199,1199,1199,0.39,654,12.09,2.70,1.26,-127.66,-8.22,1.05,11.65,2.0,-5.9,0.9
123924,1199,1199,1199,1199,0.34,649,12.09,3.32,1.39,-127.54,-1.55,4.19,9.85,1.3,-6.1,0.9
123925,1199,1199,1199,1199,0.38,653,12.08,3.18,0.84,-127.44,-15.87,-1.23,16.23,4.4,-17.1,-0.1
123925,1199,1199,1199,1199,0.38,653,12.11,3.09,0.84,-127.40,3.64,2.11,5.03,3.0,-1.4,-0.5
123925,1199,1199,1199,1199,0.41,656,12.07,3.95,1.37,-127.30,-0.16,0.48,7.62,1.6,-3.4,3.6
123925,1199,1199,1199,1199,0.38,653,12.09,4.16,0.90,-127.20,-2.94,-3.39,14.61,0.9,-2.1,2.6
123925,1199,1199,1199,1199,0.36,651,12.10,4.16,1.16,-127.17,2.96,1.69,6.87,1.5,2.0,2.5
123925,1199,1199,1199,1199,0.39,654,12.10,4.59,1.39,-127.13,-0.33,-3.58,10.20,4.9,-2.8,1.2
123925,1199,1199,1199,1199,0.37,652,12.08,4.54,1.14,-127.09,13.09,1.10,2.74,4.5,6.3,0.9
123925,1199,1199,1199,1199,0.38,653,12.08,4.31,0.36,-127.02,2.67,0.05,1.11,-1.2,3.1,-0.1
123925,1199,1199,1199,1199,0.34,649,12.09,4.22,0.93,-126.95,7.44,3.44,10.54,-3.4,0.7,1.2
123925,1199,1199,1199,1199,0.38,653,12.10,3.97,0.65,-126.90,-4.75,-0.21,9.00,-2.7,-3.5,0.7
123925,1199,1199,1199,1199,0.38,653,12.09,3.81,0.87,-126.92,-8.78,-0.25,19.06,-4.2,2.6,0.5
123925,1199,1199,1199,1199,0.34,649,12.08,3.74,1.75,-127.08,18.14,2.91,1.89,-2.1,12.3,-4.5
123925,1199,1199,1199,1199,0.39,654,12.10,3.56,0.65,-127.31,-10.25,-3.54,11.59,-7.5,2.1,-4.4
123925,1199,1199,1199,1199,0.30,645,12.11,2.75,0.52,-127.49,6.72,4.78,-1.97,-4.9,2.3,-5.5
123925,1199,1199,1199,1199,0.38,653,12.10,2.59,0.22,-127.72,4.13,-2.63,4.58,-6.5,3.1,-5.9
123925,1199,1199,1199,1199,0.34,649,12.09,2.44,0.84,-127.99,-3.07,2.19,10.94,-4.2,0.3,-6.0
123925,1199,1199,1199,1199,0.38,653,12.08,2.39,0.47,-128.35,-2.19,-2.10,6.42,-3.6,-2.4,-8.2
123925,1199,1199,1199,1199,0.37,652,12.10,1.81,0.78,-128.85,-10.31,0.91,15.03,-3.4,-0.7,-9.9
123925,1199,1199,1199,1199,0.34,649,12.09,1.83,1.18,-129.40,10.64,5.79,1.11,-3.3,8.7,-10.6
123925,1199,1199,1199,1199,0.42,657,12.10,1.74,0.42,-129.95,-9.51,-3.55,15.23,-0.5,1.7,-10.4
123926,1199,1199,1199,1199,0.35,650,12.08,1.46,1.50,-130.48,4.89,-4.83,9.01,-1.1,-0.2,-13.4
123926,1199,1199,1199,1199,0.39,654,12.10,1.28,1.29,-131.22,12.96,-0.86,2.12,1.6,2.0,-17.9
123926,1199,1199,1199,1199,0.33,648,12.09,1.13,0.76,-132.03,4.63,2.22,4.09,0.0,2.7,-15.5
123926,1199,1199,1199,1199,0.37,652,12.09,0.97,0.76,-132.74,7.58,2.85,0.46,0.9,-2.0,-13.5
123926,1199,1199,1199,1199,0.40,655,12.10,0.99,1.31,-133.43,-11.20,-0.64,14.03,1.9,-2.6,-12.7
123926,1199,1199,1199,1199,0.39,654,12.09,0.95,0.95,-134.03,5.71,-6.50,5.22,3.5,1.9,-11.1
123926,1199,1199,1199,1199,0.38,653,12.09,1.04,1.87,-134.69,8.83,1.36,4.81,4.6,5.4,-12.9
123926,1199,1199,1199,1199,0.35,650,12.10,1.69,1.62,-135.35,6.88,2.01,3.40,3.0,-0.3,-12.8
123926,1199,1199,1199,1199,0.40,655,12.07,1.93,1.64,-135.88,-0.42,-1.29,4.75,0.1,2.9,-11.1
123926,1199,1199,1199,1199,0.37,652,12.09,1.57,1.53,-136.46,3.89,-3.47,4.89,-1.2,0.7,-10.4
123926,1199,1199,1199,1199,0.40,655,12.09,1.21,1.61,-137.06,1.70,2.52,9.87,0.7,0.1,-12.1
123926,1199,1199,1199,1199,0.34,649,12.09,1.48,1.97,-137.74,-0.87,-1.03,11.54,-0.1,-2.3,-13.7
