time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
201922,1100,1100,1100,1100,0.02,613,12.18,6.43,1.24,14.23,-0.23,0.92,8.59,0.0,-0.5,0.4
201922,1100,1100,1100,1100,-0.02,609,12.18,6.43,1.20,14.24,-0.29,0.94,8.60,0.2,-0.7,0.3
201922,1100,1100,1100,1100,-0.01,610,12.16,6.45,1.16,14.25,-0.19,0.93,8.69,0.2,-1.0,0.4
201922,1100,1100,1100,1100,-0.02,609,12.16,6.48,1.12,14.27,-0.16,1.10,8.59,0.5,-1.0,0.4
201922,1200,1200,1200,1200,0.06,617,12.08,6.51,1.05,14.28,-0.10,0.91,8.78,0.5,-1.3,0.4
201922,1200,1200,1200,1200,-0.04,607,12.03,6.55,0.99,14.30,0.26,1.19,8.77,2.0,-1.6,0.7
201922,1200,1200,1200,1200,0.01,612,12.05,6.65,1.12,14.33,-0.44,-1.11,9.80,1.2,3.2,0.1
201922,1200,1200,1200,1200,0.01,612,12.03,6.62,2.01,14.32,-1.30,-0.80,12.97,-3.5,6.0,-0.1
201923,1200,1200,1200,1200,0.08,619,12.04,6.57,1.11,14.28,1.67,3.88,2.74,-7.4,-6.3,-3.0
201923,1200,1200,1200,1200,0.07,618,12.03,6.04,0.83,14.09,-8.13,0.11,13.46,-14.4,-4.1,-4.6
201923,1200,1200,1200,1200,0.09,621,12.02,5.13,0.65,13.82,-0.42,-1.08,9.10,-13.2,-4.9,-4.3
201923,1200,1200,1200,1200,0.10,622,12.02,4.31,0.45,13.35,3.27,-4.62,8.43,-12.6,-10.4,-10.4
201923,1200,1200,1200,1200,0.09,621,12.02,3.55,0.25,12.82,4.07,1.01,4.30,-11.4,-8.1,-10.7
201923,1200,1200,1200,1200,0.09,621,12.02,3.29,-0.14,12.25,2.14,-0.94,8.32,-11.9,-14.5,-13.3
201923,1200,1200,1200,1200,0.12,624,12.04,2.73,-0.95,11.51,15.02,-5.65,3.17,-10.6,-7.9,-17.7
201923,1200,1200,1200,1200,0.11,623,12.03,2.09,-2.11,10.67,8.29,4.01,3.36,-9.6,-4.5,-17.7
201923,1200,1200,1200,1200,0.14,626,12.03,1.75,-2.61,9.79,-0.98,-3.79,6.05,-8.2,-8.4,-17.6
201923,1200,1200,1200,1200,0.11,623,12.03,1.59,-2.68,8.88,-8.87,-0.83,12.30,-7.0,-6.7,-18.7
201923,1200,1200,1200,1200,0.11,623,12.02,1.38,-2.93,7.84,-4.09,1.29,10.61,-5.9,0.0,-23.4
201923,1200,1200,1200,1200,0.15,627,12.03,1.13,-2.66,6.72,5.14,-1.20,1.90,-5.6,1.0,-21.8
201923,1200,1200,1200,1200,0.15,627,12.03,1.20,-2.77,5.51,-7.73,0.35,9.52,-2.6,-0.1,-25.2
201923,1200,1200,1200,1200,0.15,627,12.02,1.07,-2.47,4.21,-1.30,-2.09,11.44,-1.3,0.2,-27.2
201923,1200,1200,1200,1200,0.17,629,12.03,1.03,-2.57,2.87,-3.09,0.45,9.42,-0.2,3.0,-26.8
201923,1200,1200,1200,1200,0.20,632,12.02,0.84,-2.28,1.53,-1.28,-2.48,8.44,-1.0,4.6,-27.9
201923,1200,1200,1200,1200,0.17,629,12.03,0.66,-2.34,0.17,-0.89,-1.23,12.11,1.4,2.3,-27.6
201923,1200,1200,1200,1200,0.14,626,12.04,0.91,-2.39,-1.27,7.48,-3.80,2.49,-1.7,-4.6,-28.6
201923,1200,1200,1200,1200,0.16,628,12.03,0.99,-1.68,-2.75,3.01,0.38,11.05,-3.2,4.8,-28.0
201923,1200,1200,1200,1200,0.19,631,12.03,1.31,-1.98,-4.23,2.03,6.57,5.67,0.1,-7.7,-26.9
201924,1200,1200,1200,1200,0.17,629,12.03,1.16,-2.91,-5.71,2.95,-1.67,4.04,2.9,-3.9,-29.1
