time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
141636,1100,1100,1100,1100,-0.01,615,12.21,6.30,0.77,-168.71,-0.15,0.95,8.63,0.4,-0.7,1.3
141636,1100,1100,1100,1100,-0.06,610,12.20,6.35,0.74,-168.67,-0.13,1.00,8.72,0.7,-0.7,-0.1
141636,1200,1200,1200,1200,-0.08,608,12.19,6.45,0.70,-168.65,-0.63,1.13,8.37,1.6,4.6,0.1
141636,1200,1200,1200,1200,-0.02,614,12.15,6.52,2.49,-168.49,-5.41,0.08,10.82,8.1,27.1,1.6
141636,1200,1200,1200,1200,-0.02,614,12.11,6.92,5.36,-168.08,-1.40,1.57,7.35,17.0,67.9,2.4
141636,1200,1200,1200,1200,0.02,618,12.06,7.60,9.18,-167.44,1.01,3.82,7.68,19.8,75.7,2.4
141637,1200,1200,1200,1200,0.01,617,12.07,8.66,11.69,-166.96,-3.13,1.02,12.01,5.5,24.8,-0.8
141637,1200,1200,1200,1200,-0.04,612,12.07,8.71,12.09,-166.92,6.70,1.28,2.81,-10.0,-0.4,-4.6
141637,1200,1200,1200,1200,0.01,617,12.06,8.54,12.00,-167.27,-11.45,0.80,9.19,-12.6,-16.7,-8.1
141637,1200,1200,1200,1200,-0.01,615,12.07,7.67,11.70,-167.95,2.57,-4.27,7.76,-13.0,-27.5,-11.6
141637,1200,1200,1200,1200,0.08,625,12.07,6.45,10.06,-168.85,2.65,-8.87,6.41,-17.5,-20.4,-16.7
141637,1200,1200,1200,1200,0.05,621,12.05,5.36,8.71,-169.91,-2.23,-0.95,5.41,-15.6,-29.4,-17.5
141637,1200,1200,1200,1200,0.08,624,12.04,4.75,6.86,-171.04,-1.71,1.45,18.06,-14.5,-26.3,-21.7
141637,1200,1200,1200,1200,0.06,622,12.03,3.78,6.23,-172.37,-1.64,3.88,2.60,-12.6,-31.9,-23.6
141637,1200,1200,1200,1200,0.12,629,12.06,2.71,4.72,-173.79,0.41,1.97,12.78,-10.3,-23.5,-27.8
141637,1200,1200,1200,1200,0.08,625,12.06,1.98,4.02,-175.28,6.31,4.05,6.79,-10.7,-21.7,-30.1
141637,1200,1200,1200,1200,0.09,626,12.08,1.24,2.33,-176.85,15.38,-1.89,-0.30,-8.7,-17.1,-32.7
141637,1200,1200,1200,1200,0.09,626,12.06,0.57,0.63,-178.50,0.57,0.42,8.12,-9.3,-14.5,-32.8
141637,1200,1200,1200,1200,0.11,628,12.04,0.56,0.88,179.91,-6.21,1.49,16.93,-7.8,-10.6,-31.3
141637,1200,1200,1200,1200,0.14,631,12.05,0.12,0.72,178.22,7.22,-4.66,7.66,-6.3,-0.2,-30.9
141637,1200,1200,1200,1200,0.13,630,12.07,-0.12,0.49,176.52,2.56,1.28,9.68,-5.4,2.2,-34.7
141637,1200,1200,1200,1200,0.13,630,12.06,-0.47,-0.53,174.82,-4.93,-0.12,14.67,-1.5,-4.9,-34.2
141637,1200,1200,1200,1200,0.09,626,12.06,-0.53,0.11,173.15,-4.56,-5.38,13.83,2.8,-2.6,-35.0
141637,1200,1200,1200,1200,0.10,627,12.05,-0.73,0.66,171.44,2.56,-3.22,9.24,2.9,0.5,-35.8
141637,1200,1200,1200,1200,0.10,627,12.05,-0.47,0.32,169.67,5.40,-1.11,7.73,5.9,3.9,-34.9
141637,1200,1200,1200,1200,0.11,628,12.05,-0.32,-0.02,167.96,4.81,-3.40,5.97,6.1,0.7,-33.0
