time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
204008,1100,1100,1100,1100,-0.04,611,12.14,6.26,0.73,-168.25,-0.16,1.03,8.60,-0.6,-0.5,1.2
204008,1100,1100,1100,1100,-0.04,611,12.13,6.24,0.73,-168.19,-0.11,1.05,8.60,-0.9,-0.1,1.1
204008,1200,1200,1200,1200,0.00,615,12.11,6.20,0.74,-168.14,-0.09,0.98,8.76,-1.5,-0.1,1.1
204008,1200,1200,1200,1200,-0.06,609,12.10,6.16,0.84,-168.09,-1.24,0.45,9.62,-1.4,2.9,0.1
204008,1200,1200,1200,1200,-0.01,614,12.01,6.09,0.63,-168.08,-1.37,-0.15,4.20,2.3,3.6,-0.3
204008,1200,1200,1200,1200,-0.08,607,12.01,6.38,0.74,-168.13,-5.62,3.14,13.54,5.5,5.5,-3.2
204009,1200,1200,1200,1200,-0.03,612,11.98,6.59,1.41,-168.32,-3.54,3.67,14.49,-8.2,-5.4,-5.4
204009,1200,1200,1200,1200,0.04,619,11.99,5.65,1.05,-168.74,-5.08,1.18,14.10,-12.1,-13.2,-8.4
204009,1200,1200,1200,1200,0.02,617,12.01,4.92,0.68,-169.19,-9.07,4.54,12.32,-14.3,-17.9,-8.5
204009,1200,1200,1200,1200,0.07,622,11.98,4.52,0.67,-169.74,-0.03,4.73,8.65,-13.7,-7.2,-10.7
204009,1200,1200,1200,1200,0.08,623,12.00,3.87,0.24,-170.37,1.74,3.48,7.99,-14.2,-5.0,-14.3
204009,1200,1200,1200,1200,0.08,623,12.00,3.34,-0.24,-171.11,2.36,1.77,6.80,-13.4,-9.6,-17.2
204009,1200,1200,1200,1200,0.09,625,12.00,2.61,-0.89,-171.95,9.51,-6.72,5.34,-11.7,-6.1,-16.9
204009,1200,1200,1200,1200,0.09,625,11.98,1.78,-1.59,-172.85,1.57,-3.18,11.77,-11.3,-3.7,-18.5
