time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
153418,1100,1100,1100,1100,-0.03,602,12.01,6.73,1.54,-24.00,-0.18,1.03,8.60,-0.2,-0.1,-0.9
153418,1100,1100,1100,1100,-0.02,603,11.98,6.71,1.53,-24.05,-0.19,1.02,8.55,-0.4,-0.1,-1.0
153419,1203,1203,1203,1203,-0.04,601,12.00,6.67,1.53,-24.09,-0.56,1.16,8.83,-1.0,0.7,-0.7
153419,1203,1203,1203,1203,0.01,606,11.93,6.57,1.59,-24.13,1.73,0.47,7.96,-4.3,4.7,-1.7
153419,1203,1203,1203,1203,-0.02,603,11.88,6.46,2.14,-24.20,-2.81,1.92,13.75,-8.0,13.6,-2.1
153419,1203,1203,1203,1203,0.04,609,11.86,5.77,3.14,-24.29,-12.34,5.29,12.52,-18.1,16.8,-6.0
153419,1203,1203,1203,1203,0.03,608,11.86,5.04,4.48,-24.51,9.08,-3.48,0.82,-20.8,5.4,-5.2
153419,1203,1203,1203,1203,0.06,611,11.86,3.75,4.37,-24.84,14.61,-3.36,-5.90,-15.4,-5.6,-5.7
153419,1203,1203,1203,1203,0.04,609,11.87,2.84,3.37,-25.26,-2.35,-0.22,9.84,-14.3,-13.1,-9.2
153419,1203,1203,1203,1203,0.05,610,11.84,1.78,2.61,-25.79,-17.19,-0.23,18.23,-12.7,-10.6,-10.1
153419,1203,1203,1203,1203,0.07,612,11.86,1.18,2.51,-26.34,10.68,-2.11,5.69,-10.0,-3.1,-11.0
153419,1203,1203,1203,1203,0.05,610,11.87,0.15,1.76,-26.96,8.05,-0.25,3.06,-11.0,-7.8,-13.2
153419,1203,1203,1203,1203,0.12,618,11.86,-0.27,1.36,-27.64,-2.73,-0.89,6.40,-9.3,-13.1,-15.0
153419,1203,1203,1203,1203,0.10,616,11.85,-0.60,0.94,-28.38,4.03,0.96,6.32,-5.6,-4.5,-15.3
153419,1203,1203,1203,1203,0.12,618,11.85,-0.86,0.77,-29.17,0.75,-2.19,11.47,-5.7,-10.6,-16.8
153419,1203,1203,1203,1203,0.16,622,11.85,-1.50,0.01,-29.97,0.60,-0.79,9.28,-3.4,-6.7,-16.1
153419,1203,1203,1203,1203,0.13,619,11.85,-1.88,-0.02,-30.80,-9.57,-0.54,14.69,-4.9,-3.3,-16.1
153419,1203,1203,1203,1203,0.11,617,11.85,-2.10,-0.81,-31.67,-5.68,-1.54,10.85,-3.8,-7.0,-16.8
