time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
195342,1100,1100,1100,1100,0.02,607,12.40,6.66,0.42,67.75,-0.11,0.98,8.53,1.9,-0.5,0.8
195342,1100,1100,1100,1100,0.03,608,12.37,6.76,0.40,67.79,-0.09,1.01,8.58,1.9,-0.9,0.9
195342,1200,1200,1200,1200,0.05,610,12.37,6.84,0.39,67.81,-1.60,1.57,8.92,0.4,-3.0,0.4
195342,1200,1200,1200,1200,0.00,605,12.32,6.80,0.17,67.75,-1.81,1.86,7.61,-4.6,-6.3,-1.2
195342,1200,1200,1200,1200,0.09,615,12.25,6.16,0.38,67.51,-8.78,4.07,16.59,-17.0,-15.5,-8.6
195342,1200,1200,1200,1200,0.06,611,12.25,4.68,-0.90,66.97,-6.56,-1.57,18.90,-31.2,-16.4,-11.8
195342,1200,1200,1200,1200,0.04,609,12.24,3.11,-1.89,66.27,7.64,3.24,8.32,-23.3,-6.2,-14.3
195342,1200,1200,1200,1200,0.05,610,12.23,2.43,-2.62,65.62,6.85,0.74,10.39,-13.4,-12.0,-9.5
195342,1200,1200,1200,1200,0.12,618,12.22,1.68,-3.23,65.04,6.04,-2.72,6.18,-10.6,-10.8,-9.9
195342,1200,1200,1200,1200,0.08,614,12.22,1.26,-3.69,64.39,-2.76,-4.51,11.61,-6.4,-11.3,-14.1
195342,1200,1200,1200,1200,0.13,619,12.21,0.91,-3.69,63.63,-5.99,-1.79,9.41,-6.1,-5.9,-16.1
195342,1200,1200,1200,1200,0.17,623,12.23,0.52,-3.89,62.92,4.25,-5.08,4.53,-5.4,-3.3,-13.5
195342,1200,1200,1200,1200,0.09,615,12.22,0.12,-4.01,62.25,-2.99,2.31,13.51,-8.0,-9.5,-13.4
195342,1200,1200,1200,1200,0.12,618,12.23,-0.48,-4.33,61.48,-11.91,0.87,15.83,-5.7,-6.6,-15.8
195342,1200,1200,1200,1200,0.14,620,12.22,-0.91,-3.49,60.67,-10.45,2.25,10.36,-4.9,-6.3,-16.5
195342,1200,1200,1200,1200,0.17,623,12.22,-0.85,-3.18,59.85,-5.46,4.65,10.13,-4.8,-5.9,-17.6
195342,1200,1200,1200,1200,0.18,624,12.21,-0.68,-3.62,58.91,-9.05,0.18,10.88,-2.8,-1.2,-21.2
195342,1200,1200,1200,1200,0.18,624,12.22,-0.60,-3.59,57.85,3.45,5.01,7.04,0.2,1.7,-22.5
195343,1200,1200,1200,1200,0.17,623,12.24,-0.30,-3.76,56.76,-0.84,-0.56,6.08,-0.1,4.4,-22.8
195343,1200,1200,1200,1200,0.19,625,12.23,0.02,-3.32,55.57,-11.95,2.28,19.56,1.3,-6.1,-23.9
195343,1200,1200,1200,1200,0.19,625,12.23,0.28,-2.99,54.31,-2.07,1.56,9.61,1.2,-0.5,-25.9
195343,1200,1200,1200,1200,0.26,633,12.21,0.21,-3.05,53.04,9.14,4.52,7.18,2.4,4.5,-26.7
195343,1200,1200,1200,1200,0.21,627,12.24,0.56,-2.78,51.75,-4.42,-3.43,12.80,3.7,-1.8,-25.6
195343,1200,1200,1200,1200,0.26,633,12.23,0.60,-2.78,50.52,2.17,-0.01,13.48,3.7,-5.2,-23.6
195343,1200,1200,1200,1200,0.26,633,12.22,0.99,-2.55,49.34,-0.67,2.67,10.71,4.6,-0.1,-21.3
195343,1200,1200,1200,1200,0.25,632,12.23,1.41,-2.74,48.26,-6.33,-3.77,12.48,5.9,-8.6,-20.1
195343,1200,1200,1200,1200,0.25,631,12.22,1.63,-2.34,47.31,0.67,-1.51,7.55,5.7,6.0,-18.9
195343,1200,1200,1200,1200,0.25,631,12.22,1.72,-2.60,46.39,7.59,-0.53,6.35,6.5,2.7,-18.4
195343,1200,1200,1200,1200,0.23,629,12.22,1.85,-3.05,45.53,-1.14,2.73,12.34,5.7,-8.1,-14.7
195343,1200,1200,1200,1200,0.25,632,12.22,2.01,-2.75,44.76,-9.11,1.34,12.00,4.3,1.2,-13.9
195343,1200,1200,1200,1200,0.27,634,12.23,2.49,-2.64,43.96,-5.86,7.21,14.91,4.6,1.4,-15.3
195343,1200,1200,1200,1200,0.27,634,12.22,3.17,-2.63,43.21,-8.31,-1.33,10.50,4.9,0.4,-14.7
195343,1200,1200,1200,1200,0.27,634,12.23,3.48,-1.68,42.64,3.50,-2.32,11.71,3.1,12.6,-11.1
195343,1200,1200,1200,1200,0.31,638,12.22,3.49,-1.49,42.17,-4.96,0.31,15.35,4.5,6.3,-9.3
195343,1200,1200,1200,1200,0.27,634,12.21,3.57,-0.89,41.74,-2.49,1.70,7.58,4.4,1.2,-9.9
195343,1200,1200,1200,1200,0.29,636,12.23,3.47,-0.74,41.29,7.66,3.92,-1.02,1.0,5.9,-9.9
195343,1200,1200,1200,1200,0.31,638,12.22,3.30,-1.18,40.84,-0.04,-6.75,12.23,1.0,3.4,-9.4
195343,1200,1200,1200,1200,0.29,636,12.21,2.99,-0.50,40.46,-2.03,1.15,6.79,1.3,-9.9,-10.4
195344,1200,1200,1200,1200,0.30,637,12.22,2.83,-0.56,40.09,1.44,2.97,12.93,1.6,-2.6,-7.9
195344,1200,1200,1200,1200,0.34,641,12.22,2.89,-1.09,39.74,-3.78,-3.15,12.04,0.4,-4.6,-5.8
195344,1200,1200,1200,1200,0.33,640,12.23,2.46,-1.04,39.51,2.44,1.06,3.36,-1.3,9.1,-3.7
195344,1200,1200,1200,1200,0.37,644,12.23,2.47,-1.07,39.17,12.25,-1.10,4.39,1.0,5.1,-8.2
195344,1200,1200,1200,1200,0.37,644,12.23,2.41,-1.58,38.76,-3.64,3.66,14.91,0.8,-2.9,-9.7
195344,1200,1200,1200,1200,0.35,642,12.22,2.38,-1.46,38.31,4.50,2.44,8.99,0.3,3.8,-9.8
195344,1200,1200,1200,1200,0.36,643,12.21,2.45,-1.20,37.79,7.92,-2.42,5.32,0.2,3.1,-11.1
195344,1200,1200,1200,1200,0.37,644,12.20,2.90,-0.84,37.35,-1.98,3.95,9.85,2.9,1.5,-6.5
195344,1200,1200,1200,1200,0.35,642,12.22,3.01,-0.69,36.98,0.22,-0.93,11.32,4.6,-3.9,-7.6
195344,1200,1200,1200,1200,0.36,643,12.22,3.02,-0.75,36.63,8.42,5.97,8.78,5.9,-0.3,-6.6
195344,1200,1200,1200,1200,0.33,640,12.21,3.19,-1.22,36.23,-6.56,-0.43,14.22,2.2,-5.7,-9.5
195344,1200,1200,1200,1200,0.37,644,12.22,3.20,-0.40,35.77,-1.39,0.09,7.93,1.3,3.5,-9.5
195344,1200,1200,1200,1200,0.41,648,12.23,3.42,-0.11,35.33,5.34,1.22,8.06,0.4,-2.9,-8.6
195344,1200,1200,1200,1200,0.39,646,12.23,3.54,-0.64,34.90,-0.23,-3.68,5.74,0.1,1.0,-9.2
195344,1200,1200,1200,1200,0.36,643,12.23,3.20,-0.28,34.36,-8.42,-3.14,19.60,2.1,1.6,-11.2
195344,1200,1200,1200,1200,0.42,649,12.23,2.99,-0.33,33.75,-2.66,1.89,12.72,5.2,1.6,-13.5
195344,1200,1200,1200,1200,0.42,650,12.22,3.35,0.03,33.14,0.14,-1.14,6.34,8.1,6.8,-13.2
195344,1200,1200,1200,1200,0.38,645,12.20,3.68,0.11,32.44,-5.08,-1.05,14.28,7.0,-4.8,-16.4
