time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
152916,1100,1100,1100,1100,-0.01,607,11.94,6.60,1.56,-111.51,-0.27,1.09,8.69,-0.2,-0.1,-0.1
152916,1100,1100,1100,1100,-0.03,605,11.93,6.58,1.55,-111.50,-0.24,0.98,8.69,-0.7,-0.1,0.1
152916,1100,1100,1100,1100,-0.04,604,11.91,6.55,1.55,-111.50,-0.33,1.02,8.62,-0.8,0.2,-0.1
152916,1100,1100,1100,1100,0.00,608,11.91,6.51,1.56,-111.51,-0.24,1.00,8.73,-0.8,0.2,-0.1
152916,1203,1203,1203,1203,0.01,609,11.86,6.47,1.58,-111.50,-0.13,1.01,8.69,-0.8,0.3,-0.1
152916,1203,1203,1203,1203,-0.02,606,11.83,6.43,1.60,-111.50,-0.27,1.01,8.63,-0.5,0.5,0.0
152916,1203,1203,1203,1203,0.00,608,11.80,6.41,1.63,-111.50,-0.26,1.00,8.63,-0.2,0.5,-0.1
152916,1203,1203,1203,1203,0.04,612,11.81,6.41,1.62,-111.50,-1.44,0.13,10.25,1.8,4.5,-0.3
152917,1203,1203,1203,1203,0.07,615,11.77,6.58,2.26,-111.52,1.53,1.73,7.01,5.2,6.5,-2.4
152917,1203,1203,1203,1203,0.03,611,11.82,6.85,2.06,-111.60,-2.41,-0.97,10.72,4.1,-3.7,-2.4
152917,1203,1203,1203,1203,-0.02,606,11.79,6.76,2.29,-111.81,-7.76,8.97,0.70,-5.9,-6.2,-5.8
152917,1203,1203,1203,1203,0.09,618,11.81,6.81,2.28,-112.22,7.97,-2.23,0.70,-10.9,-4.4,-9.7
152917,1203,1203,1203,1203,0.09,618,11.81,5.59,1.26,-112.68,4.93,0.77,8.13,-15.7,4.0,-10.2
152917,1203,1203,1203,1203,0.08,617,11.81,4.61,0.91,-113.21,-3.43,0.27,11.66,-13.9,-11.0,-9.8
