time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
212452,1100,1100,1100,1100,0.03,615,12.13,6.61,1.37,-131.32,-0.31,1.01,8.68,0.5,-0.2,-0.1
212452,1100,1100,1100,1100,0.02,614,12.12,6.64,1.36,-131.32,-0.21,1.02,8.65,0.4,-0.2,0.0
212453,1200,1200,1200,1200,0.02,614,12.09,6.66,1.35,-131.32,-0.24,0.96,8.66,0.2,-0.2,0.0
212453,1200,1200,1200,1200,-0.03,609,12.06,6.67,1.34,-131.32,-0.28,1.08,8.72,-0.1,-0.2,0.0
212453,1200,1200,1200,1200,0.02,614,12.01,6.66,1.33,-131.32,-0.16,1.03,8.62,-0.2,-0.2,-0.1
212453,1200,1200,1200,1200,0.05,617,11.98,6.65,1.35,-131.32,-0.52,0.78,9.40,0.3,2.1,-0.2
212453,1200,1200,1200,1200,0.04,616,11.98,6.67,1.41,-131.34,-1.83,2.29,1.12,-0.6,10.3,-3.1
212453,1200,1200,1200,1200,0.02,614,11.97,6.44,1.54,-131.28,1.72,0.90,7.48,-5.7,30.3,-2.4
212453,1200,1200,1200,1200,0.05,617,11.98,5.76,3.35,-131.25,-6.92,1.44,12.03,-22.9,40.5,-7.1
212453,1200,1200,1200,1200,0.05,617,11.98,4.69,6.09,-131.43,11.79,-3.94,6.31,-26.5,28.3,-9.3
212453,1200,1200,1200,1200,0.09,622,11.98,3.52,6.33,-131.86,-5.76,3.70,10.12,-12.9,-7.8,-10.1
212453,1200,1200,1200,1200,0.08,621,11.96,2.89,6.68,-132.42,3.23,-0.75,0.84,-10.9,-10.7,-11.0
212453,1200,1200,1200,1200,0.10,623,11.98,2.42,6.38,-132.97,1.81,0.41,-4.45,-5.9,-9.5,-9.2
212453,1200,1200,1200,1200,0.12,625,11.98,2.28,5.68,-133.50,-1.52,0.71,7.15,-5.4,-25.0,-10.9
212453,1200,1200,1200,1200,0.17,630,11.98,1.99,5.00,-134.15,12.62,-2.06,2.27,-6.2,-11.2,-12.8
212453,1200,1200,1200,1200,0.18,631,11.99,1.72,4.23,-134.88,3.02,-5.96,2.33,-6.3,-12.0,-16.0
212453,1200,1200,1200,1200,0.14,627,11.99,1.12,2.89,-135.71,3.04,4.45,3.81,-7.4,-17.3,-17.2
212453,1200,1200,1200,1200,0.14,627,11.98,1.08,2.02,-136.56,4.87,1.05,6.16,-7.0,-8.1,-17.5
212453,1200,1200,1200,1200,0.17,630,11.96,0.85,1.43,-137.48,2.90,-0.47,2.61,-4.3,-13.8,-17.8
212453,1200,1200,1200,1200,0.17,630,11.96,0.61,0.87,-138.44,4.96,-2.14,2.37,0.6,-13.2,-19.0
212453,1200,1200,1200,1200,0.12,625,11.97,0.21,-0.77,-139.39,-10.08,5.78,18.51,1.2,-6.8,-19.0
212453,1200,1200,1200,1200,0.21,634,11.97,0.39,-1.07,-140.40,-3.91,3.91,7.05,1.8,-2.2,-20.0
212454,1200,1200,1200,1200,0.19,632,11.98,0.14,-2.30,-141.45,-9.67,-1.21,12.21,1.8,-10.4,-21.4
212454,1200,1200,1200,1200,0.23,636,11.98,0.04,-2.99,-142.49,-3.79,0.32,15.29,4.4,-7.7,-20.9
212454,1200,1200,1200,1200,0.19,632,11.98,0.29,-3.47,-143.59,-5.35,-0.00,13.67,4.0,-4.8,-21.1
212454,1200,1200,1200,1200,0.20,633,11.98,0.71,-2.95,-144.75,0.04,2.58,9.03,4.6,0.2,-22.6
212454,1200,1200,1200,1200,0.17,630,11.96,1.16,-2.70,-145.85,-0.55,4.08,7.43,4.5,12.5,-21.4
212454,1200,1200,1200,1200,0.20,633,11.98,1.38,-1.74,-146.95,-2.50,3.07,11.09,2.6,2.9,-24.2
212454,1200,1200,1200,1200,0.25,638,11.97,1.54,-1.06,-148.05,-17.62,6.28,12.82,2.1,-1.5,-20.4
212454,1200,1200,1200,1200,0.21,634,11.98,1.84,-0.92,-149.11,19.57,-4.33,-0.29,-0.2,8.3,-22.6
212454,1200,1200,1200,1200,0.22,635,11.97,1.76,-1.78,-150.08,-1.08,3.49,6.05,0.7,-1.2,-15.2
212454,1200,1200,1200,1200,0.21,634,11.98,2.03,-1.40,-151.03,0.35,-2.56,5.86,-1.0,4.3,-19.2
212454,1200,1200,1200,1200,0.19,632,11.97,1.92,-1.44,-152.04,7.08,-4.94,2.54,-0.2,-2.9,-19.8
212454,1200,1200,1200,1200,0.27,641,11.98,1.48,-2.12,-152.90,-2.45,-0.06,7.72,-0.9,-0.9,-19.3
212454,1200,1200,1200,1200,0.25,639,11.97,1.60,-1.90,-153.71,1.17,3.58,8.13,-2.6,-7.2,-16.5
212454,1200,1200,1200,1200,0.21,634,11.98,1.34,-1.55,-154.42,-3.31,4.78,7.37,-1.8,-0.4,-15.6
212454,1200,1200,1200,1200,0.25,638,11.98,1.28,-1.22,-155.04,-3.13,2.66,6.37,-2.6,4.1,-11.5
212454,1200,1200,1200,1200,0.25,639,11.97,1.04,-1.88,-155.50,2.74,0.68,2.85,-0.9,3.0,-7.6
212454,1200,1200,1200,1200,0.27,641,11.98,1.06,-1.39,-155.83,17.36,-0.24,-1.43,1.2,-1.2,-5.9
212454,1200,1200,1200,1200,0.26,640,11.97,0.83,-1.91,-156.09,1.84,-3.90,10.44,3.4,5.3,-4.4
212454,1200,1200,1200,1200,0.28,642,11.97,0.73,-1.67,-156.25,-1.46,1.09,13.49,0.2,-0.6,-2.6
212454,1200,1200,1200,1200,0.29,643,11.97,0.81,-1.00,-156.34,0.96,1.39,13.37,0.2,5.2,-3.6
212455,1200,1200,1200,1200,0.29,643,11.98,0.72,-1.12,-156.28,3.93,1.33,3.65,-0.6,3.0,2.6
212455,1200,1200,1200,1200,0.30,644,11.96,0.50,-1.90,-156.07,12.74,-0.18,5.57,0.9,12.6,4.6
212455,1200,1200,1200,1200,0.31,645,11.97,0.58,-0.90,-155.82,-15.19,6.95,19.60,0.2,4.2,6.6
212455,1200,1200,1200,1200,0.33,647,11.96,1.08,-0.20,-155.46,-0.97,-2.04,8.80,1.3,-0.6,6.8
212455,1200,1200,1200,1200,0.26,640,11.97,0.88,-0.54,-155.02,1.79,-0.09,9.14,-3.5,2.3,10.6
212455,1200,1200,1200,1200,0.27,641,11.97,0.78,-0.06,-154.51,8.14,0.42,3.81,-2.7,2.3,11.7
212455,1200,1200,1200,1200,0.31,645,11.96,0.64,0.41,-153.87,-6.31,2.90,12.23,-2.0,-3.2,15.2
212455,1200,1200,1200,1200,0.31,645,11.98,0.33,0.43,-153.17,-1.99,-2.75,7.66,-1.5,0.2,15.7
212455,1200,1200,1200,1200,0.32,646,11.96,0.17,-0.11,-152.35,16.88,-2.39,0.07,-0.9,6.3,17.4
212455,1200,1200,1200,1200,0.31,645,11.97,0.02,-0.10,-151.50,-5.17,-3.88,11.53,0.1,-8.2,15.3
212455,1200,1200,1200,1200,0.35,649,11.97,0.11,-0.11,-150.62,1.53,-2.00,9.26,-0.2,4.5,17.4
212455,1200,1200,1200,1200,0.29,643,11.98,-0.01,-0.75,-149.70,-0.00,-2.26,6.00,0.1,-3.4,17.4
212455,1200,1200,1200,1200,0.35,649,11.99,-0.31,-1.40,-148.82,-1.61,4.46,9.57,0.9,-6.6,16.7
212455,1200,1200,1200,1200,0.35,649,11.98,-0.10,-1.03,-147.98,-2.30,-0.44,6.55,-0.9,-2.6,17.9
212455,1200,1200,1200,1200,0.35,649,11.96,-0.23,-1.49,-147.08,-16.03,3.75,17.32,-0.3,-15.7,20.4
212455,1200,1200,1200,1200,0.34,648,11.97,-0.00,-1.21,-146.16,3.50,0.97,7.83,4.3,-5.1,19.2
212455,1200,1200,1200,1200,0.33,647,11.97,0.21,-1.38,-145.25,5.94,-5.01,3.95,2.6,-3.5,16.8
212455,1200,1200,1200,1200,0.35,649,11.96,0.26,-2.43,-144.36,7.24,-0.78,3.49,3.0,5.6,18.3
212455,1200,1200,1200,1200,0.29,643,11.97,0.49,-2.61,-143.40,0.57,6.32,10.37,-0.7,-2.2,18.9
212455,1200,1200,1200,1200,0.35,649,11.96,0.80,-2.26,-142.39,12.78,-5.59,-0.27,-1.2,1.7,20.7
212456,1200,1200,1200,1200,0.39,653,11.97,0.36,-2.91,-141.30,-2.57,-6.05,8.57,-3.2,-2.7,20.1
212456,1200,1200,1200,1200,0.37,651,11.96,0.42,-2.68,-140.28,-7.79,2.12,11.41,-3.5,-2.9,21.0
212456,1200,1200,1200,1200,0.37,651,11.97,0.14,-2.81,-139.20,-6.46,-4.04,13.32,-3.4,-8.4,24.0
212456,1200,1200,1200,1200,0.37,651,11.97,-0.38,-3.01,-138.00,-3.81,-2.23,7.27,-3.5,2.2,26.6
212456,1200,1200,1200,1200,0.39,653,11.97,-0.42,-2.46,-136.72,2.90,-2.72,10.53,-2.7,3.4,24.5
212456,1200,1200,1200,1200,0.39,653,11.98,-0.94,-2.28,-135.45,-4.67,2.14,7.40,-0.5,4.9,23.9
212456,1200,1200,1200,1200,0.39,653,11.96,-1.05,-1.75,-134.10,-3.30,-0.62,10.80,-2.4,5.2,25.6
212456,1200,1200,1200,1200,0.36,650,11.98,-1.11,-1.45,-132.76,-4.21,-2.53,8.08,-1.0,3.7,23.0
212456,1200,1200,1200,1200,0.40,654,11.97,-1.20,-1.50,-131.56,16.93,-7.80,3.95,-0.7,7.2,24.7
212456,1200,1200,1200,1200,0.41,655,11.96,-1.49,-2.44,-130.34,3.42,1.49,3.63,-0.1,2.9,25.5
212456,1200,1200,1200,1200,0.36,650,11.95,-1.31,-1.93,-129.15,9.60,1.15,1.82,1.0,-4.0,26.3
212456,1200,1200,1200,1200,0.38,652,11.96,-1.33,-2.16,-127.91,-2.29,-6.33,15.90,0.6,0.5,24.5
212456,1200,1200,1200,1200,0.39,653,11.96,-1.48,-2.15,-126.77,3.39,-0.72,11.14,3.2,2.0,22.2
212456,1200,1200,1200,1200,0.31,645,11.97,-1.20,-2.31,-125.63,3.80,0.10,2.52,2.0,-3.4,21.2
212456,1200,1200,1200,1200,0.42,657,11.97,-1.39,-3.00,-124.53,13.49,-0.34,-0.98,0.7,-4.9,21.4
212456,1200,1200,1200,1200,0.42,656,11.97,-1.65,-3.45,-123.46,7.70,1.57,5.03,1.8,-2.0,20.9
212456,1200,1200,1200,1200,0.43,658,11.97,-1.25,-2.99,-122.43,-5.75,2.06,12.93,1.9,0.5,22.2
212456,1200,1200,1200,1200,0.37,651,11.95,-1.06,-2.23,-121.39,9.95,-2.29,4.11,1.8,-0.2,20.4
212456,1200,1200,1200,1200,0.42,657,11.97,-1.12,-2.31,-120.39,-5.28,2.98,9.46,2.3,-0.9,20.8
212456,1200,1200,1200,1200,0.39,653,11.95,-0.70,-0.79,-119.45,-9.61,2.26,10.94,2.9,-3.1,19.7
212457,1200,1200,1200,1200,0.41,655,11.96,-0.50,-0.30,-118.43,5.81,3.50,11.80,3.2,-1.2,22.1
212457,1200,1200,1200,1200,0.40,654,11.96,-0.34,-1.01,-117.39,6.53,1.08,6.90,2.9,6.0,21.0
212457,1200,1200,1200,1200,0.39,653,11.98,-0.20,-1.15,-116.40,-1.59,-2.93,4.12,3.1,2.4,20.4
212457,1200,1200,1200,1200,0.39,653,11.97,-0.27,-1.13,-115.47,-6.26,5.65,16.40,1.2,-2.2,19.1
212457,1200,1200,1200,1200,0.41,655,11.96,0.06,-1.19,-114.64,3.62,-5.70,12.24,2.7,7.6,16.9
212457,1200,1200,1200,1200,0.43,658,11.97,0.34,-1.27,-113.87,-12.69,4.35,19.60,0.9,-0.1,15.3
212457,1200,1200,1200,1200,0.44,659,11.97,0.42,-1.12,-113.13,8.05,-7.80,5.79,0.1,2.6,13.1
212457,1200,1200,1200,1200,0.42,657,11.96,0.16,-1.03,-112.47,3.74,6.10,5.87,-0.5,2.3,10.3
212457,1200,1200,1200,1200,0.43,658,11.97,0.07,-1.81,-111.94,-3.57,0.74,9.40,-1.8,-3.6,11.3
212457,1200,1200,1200,1200,0.42,657,11.96,0.18,-1.34,-111.35,-9.10,1.54,11.93,-2.2,0.0,13.0
212457,1200,1200,1200,1200,0.44,659,11.97,0.21,-0.89,-110.72,9.74,1.47,2.28,-1.0,-0.7,15.2
212457,1200,1200,1200,1200,0.44,659,11.96,0.18,-1.01,-110.08,2.06,-1.25,5.51,-1.5,3.5,13.2
212457,1200,1200,1200,1200,0.46,661,11.98,0.28,-0.71,-109.45,-4.51,2.45,14.85,-0.7,1.2,12.5
212457,1200,1200,1200,1200,0.45,660,11.96,0.19,-0.46,-108.83,-9.15,1.00,10.32,-1.3,-2.0,11.2
212457,1200,1200,1200,1200,0.42,657,11.96,0.10,-0.41,-108.28,-7.76,-6.32,12.38,-6.1,4.9,7.9
212457,1200,1200,1200,1200,0.43,658,11.96,-0.19,-0.21,-107.73,12.31,1.80,3.12,-5.9,10.3,11.2
212457,1200,1200,1200,1200,0.47,662,11.97,-0.43,-0.69,-107.16,-2.78,1.23,12.52,-5.2,-8.7,12.1
212457,1200,1200,1200,1200,0.43,658,11.98,-0.58,-0.96,-106.58,-1.15,-2.04,10.74,-4.2,0.7,12.3
212457,1200,1200,1200,1200,0.44,659,11.96,-0.70,-0.76,-106.00,0.99,-1.59,8.83,-3.5,-4.3,12.6
212457,1200,1200,1200,1200,0.48,663,11.95,-0.70,-0.80,-105.51,-4.48,-4.22,11.50,-4.8,-0.3,9.3
212458,1200,1200,1200,1200,0.45,660,11.96,-1.14,-1.07,-105.12,-1.04,5.82,5.31,-1.5,-7.9,6.2
212458,1200,1200,1200,1200,0.45,660,11.97,-0.91,-1.02,-104.82,4.93,2.27,4.09,-4.9,-3.1,3.4
212458,1200,1200,1200,1200,0.44,659,11.96,-0.92,-1.48,-104.63,0.63,-2.49,8.38,-4.0,-6.5,3.1
212458,1200,1200,1200,1200,0.48,663,11.95,-1.13,-1.90,-104.38,-1.84,-4.22,8.77,-4.8,-0.2,3.5
212458,1200,1200,1200,1200,0.45,660,11.97,-1.22,-0.90,-104.22,1.87,2.65,14.02,-3.7,-7.1,3.6
212458,1200,1200,1200,1200,0.46,661,11.98,-1.32,-1.43,-104.08,-6.08,-0.65,6.32,-5.2,0.4,4.0
212458,1200,1200,1200,1200,0.48,663,11.97,-1.38,-1.45,-103.98,-14.34,4.94,14.48,-2.8,-6.2,1.4
212458,1200,1200,1200,1200,0.45,660,11.95,-1.22,-0.77,-103.87,-6.02,-0.08,11.38,-2.2,-1.0,1.7
212458,1200,1200,1200,1200,0.45,660,11.95,-1.65,-0.90,-103.82,3.28,3.66,7.96,-2.0,1.2,0.4
212458,1200,1200,1200,1200,0.45,660,11.95,-1.51,-0.91,-103.74,-4.56,-1.37,11.03,-0.8,-1.4,2.3
212458,1200,1200,1200,1200,0.49,664,11.97,-1.72,-0.69,-103.55,2.08,0.25,9.68,-0.6,3.2,3.8
212458,1200,1200,1200,1200,0.47,662,11.96,-1.73,-1.02,-103.39,-5.10,3.71,11.76,0.7,5.9,4.3
212458,1200,1200,1200,1200,0.47,662,11.96,-1.07,-0.36,-103.15,-0.36,3.78,8.61,0.2,4.1,5.6
212458,1200,1200,1200,1200,0.49,664,11.95,-0.66,-0.40,-102.86,8.53,-7.35,5.06,2.1,3.1,4.7
212458,1200,1200,1200,1200,0.50,665,11.95,-1.00,-1.01,-102.51,7.62,1.23,11.38,1.1,4.2,7.1
212458,1200,1200,1200,1200,0.46,661,11.96,-0.64,-1.10,-102.07,-6.10,-0.82,11.02,3.6,1.3,9.2
212458,1200,1200,1200,1200,0.51,666,11.98,-0.64,-1.27,-101.63,-2.56,-3.46,11.26,2.1,-0.1,9.3
212458,1200,1200,1200,1200,0.52,667,11.95,-0.44,-1.53,-101.15,2.04,-1.65,7.46,2.1,0.0,9.7
212458,1200,1200,1200,1200,0.49,664,11.94,-0.43,-1.48,-100.66,4.30,5.57,6.16,2.0,1.9,10.0
212458,1200,1200,1200,1200,0.50,665,11.96,-0.08,-1.43,-100.24,-11.43,3.17,12.24,2.0,-2.3,8.8
212459,1200,1200,1200,1200,0.49,664,11.98,0.01,-1.19,-99.83,-2.11,-1.41,10.83,4.5,-3.8,8.1
212459,1200,1200,1200,1200,0.49,664,11.97,0.68,-0.19,-99.39,2.38,-2.26,11.40,1.6,2.4,7.9
212459,1200,1200,1200,1200,0.50,665,11.95,0.65,0.38,-98.97,3.81,-1.93,9.62,1.2,4.8,7.6
212459,1200,1200,1200,1200,0.50,665,11.95,0.90,0.69,-98.63,-14.15,2.01,11.22,1.6,-6.2,6.7
212459,1200,1200,1200,1200,0.53,668,11.97,0.84,1.33,-98.27,0.65,4.50,7.83,0.6,-3.8,8.9
212459,1200,1200,1200,1200,0.52,667,11.96,1.16,1.05,-97.85,-1.65,-0.81,5.06,1.0,1.2,10.6
212459,1200,1200,1200,1200,0.48,663,11.95,1.35,1.01,-97.41,-14.23,1.43,12.73,1.5,-8.3,10.5
212459,1200,1200,1200,1200,0.47,662,11.96,1.42,-0.04,-96.88,7.80,2.23,2.70,2.3,-2.9,11.3
212459,1200,1200,1200,1200,0.50,665,11.95,1.66,-0.30,-96.41,7.96,-2.10,7.93,1.8,2.3,8.4
212459,1200,1200,1200,1200,0.48,663,11.96,1.79,-0.64,-95.95,7.09,-0.55,1.28,2.1,-2.1,10.7
212459,1200,1200,1200,1200,0.47,662,11.95,1.61,-1.54,-95.43,-9.82,0.67,15.17,1.9,-8.8,8.8
212459,1200,1200,1200,1200,0.55,670,11.95,2.24,-0.14,-94.95,-7.53,1.56,17.63,1.7,-8.4,7.2
212459,1200,1200,1200,1200,0.51,666,11.95,2.17,-0.48,-94.49,-3.81,-3.15,11.72,0.2,-0.8,10.1
212459,1200,1200,1200,1200,0.54,669,11.95,2.12,-0.48,-94.02,2.78,3.52,9.22,-1.1,-1.4,9.7
212459,1200,1200,1200,1200,0.49,664,11.96,1.87,-0.34,-93.70,6.08,-1.59,2.83,-1.2,1.5,6.8
