time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
143045,1100,1100,1100,1100,0.00,614,12.15,6.81,0.73,-99.77,-0.19,1.05,8.59,0.5,0.9,0.2
143045,1100,1100,1100,1100,-0.02,612,12.15,6.83,0.78,-99.75,-0.26,1.06,8.69,0.2,0.9,0.2
143045,1100,1100,1100,1100,-0.03,611,12.14,6.83,0.82,-99.73,1.06,0.89,7.84,-0.5,1.5,0.4
143045,1100,1100,1100,1100,-0.01,613,12.14,6.70,1.16,-99.70,-1.28,1.90,9.33,-3.8,5.9,0.2
143045,1201,1201,1201,1201,-0.03,611,12.08,6.34,1.55,-99.66,1.87,1.39,3.29,-10.6,9.0,-1.1
143045,1201,1201,1201,1201,0.01,615,12.01,5.58,1.66,-99.71,0.98,-1.09,12.78,-17.2,5.7,-2.0
143045,1201,1201,1201,1201,0.00,614,12.01,4.04,1.56,-99.92,2.19,6.01,1.52,-23.2,7.2,-5.7
143045,1201,1201,1201,1201,0.03,617,12.01,2.53,0.62,-100.27,16.90,6.91,0.89,-15.6,6.3,-7.4
143045,1201,1201,1201,1201,0.01,615,12.01,1.74,0.42,-100.63,5.85,-1.57,4.84,-10.2,-10.4,-10.4
143045,1201,1201,1201,1201,0.06,620,11.99,1.23,-0.27,-101.08,-0.53,-0.51,13.53,-10.4,-4.6,-8.4
143045,1201,1201,1201,1201,0.07,621,11.98,0.24,-1.01,-101.68,-0.71,0.32,10.43,-7.4,-2.4,-12.6
143045,1201,1201,1201,1201,0.08,622,12.01,0.14,-1.05,-102.49,3.70,2.65,8.71,-8.4,-1.6,-17.1
143046,1201,1201,1201,1201,0.07,621,11.98,-0.01,-2.18,-103.39,1.70,3.57,7.03,-7.0,-9.2,-16.8
143046,1201,1201,1201,1201,0.09,624,12.00,-0.04,-2.93,-104.38,4.59,1.29,3.22,-8.8,-6.0,-22.7
143046,1201,1201,1201,1201,0.11,626,11.99,-0.20,-3.02,-105.55,-5.87,4.42,13.35,-10.3,-12.6,-25.3
143046,1201,1201,1201,1201,0.13,628,12.00,-0.19,-2.47,-106.86,-11.91,5.53,10.47,-7.9,-11.1,-26.1
143046,1201,1201,1201,1201,0.14,629,11.99,-0.17,-2.14,-108.22,1.32,2.70,11.19,-8.2,-4.9,-24.7
