time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
144741,1100,1100,1100,1100,-0.01,609,12.19,7.02,1.20,52.81,-0.13,1.02,8.46,1.2,-0.3,-1.3
144741,1100,1100,1100,1100,0.00,610,12.16,7.07,1.20,52.75,-0.14,0.98,8.40,0.7,0.4,-1.3
144741,1100,1100,1100,1100,-0.03,607,12.16,7.08,1.24,52.70,-0.27,1.42,8.58,1.2,1.6,-1.1
144741,1100,1100,1100,1100,-0.02,608,12.14,7.32,0.49,52.62,-2.95,-0.04,9.10,4.2,5.4,-2.0
144741,1200,1200,1200,1200,0.03,613,12.09,7.68,1.06,52.57,-0.80,1.96,8.03,3.4,11.4,-3.3
144741,1200,1200,1200,1200,0.08,618,12.06,7.66,1.60,52.45,0.48,6.96,7.29,-0.4,-1.3,-3.5
144741,1200,1200,1200,1200,-0.01,609,12.02,7.31,1.08,52.23,-1.55,3.08,7.37,-9.4,-7.4,-6.7
144741,1200,1200,1200,1200,0.08,618,12.02,6.70,0.61,51.80,6.61,1.22,-2.77,-12.7,0.1,-10.4
144742,1200,1200,1200,1200,0.09,620,12.03,5.87,-0.62,51.23,-5.53,-1.07,11.92,-16.1,-12.8,-10.6
144742,1200,1200,1200,1200,0.08,618,12.03,5.10,-0.61,50.62,-10.62,1.49,15.60,-15.7,-16.4,-10.4
144742,1200,1200,1200,1200,0.12,623,12.02,4.08,-0.59,50.02,2.02,-0.88,9.13,-12.1,-2.0,-12.5
144742,1200,1200,1200,1200,0.11,622,12.04,3.58,-1.03,49.35,1.27,-0.30,6.84,-13.4,-6.8,-12.9
144742,1200,1200,1200,1200,0.13,624,12.03,3.32,-0.92,48.61,-7.42,-2.72,16.42,-12.0,-13.9,-15.8
144742,1200,1200,1200,1200,0.15,626,12.01,2.79,-1.57,47.78,1.47,2.15,4.95,-13.5,-14.0,-18.1
144742,1200,1200,1200,1200,0.16,627,12.03,1.97,-2.66,46.89,9.24,-0.44,-1.22,-12.2,-11.0,-19.6
144742,1200,1200,1200,1200,0.08,618,12.03,1.23,-2.93,45.89,4.00,0.28,5.23,-10.7,-14.3,-20.4
144742,1200,1200,1200,1200,0.10,621,12.02,0.61,-4.32,44.87,5.17,1.66,4.52,-11.7,-3.5,-20.2
