time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
161331,1100,1100,1100,1100,0.00,618,12.18,6.71,1.09,-22.83,-0.23,1.00,8.57,-0.9,1.1,-0.7
161331,1100,1100,1100,1100,0.03,621,12.18,6.67,1.14,-22.85,-0.10,0.91,8.71,-0.7,0.6,-0.7
161331,1100,1100,1100,1100,0.04,622,12.17,6.63,1.16,-22.88,-0.36,0.90,8.33,-1.4,-0.2,-0.6
161331,1100,1100,1100,1100,0.01,619,12.15,6.47,1.18,-22.96,-6.16,0.62,11.98,-7.6,-1.5,-2.5
161331,1201,1201,1201,1201,0.04,622,12.08,5.87,1.35,-23.16,4.81,-0.48,2.46,-14.6,0.4,-5.6
161331,1201,1201,1201,1201,0.01,619,12.04,4.92,1.08,-23.43,1.78,-1.10,9.61,-26.7,11.5,-8.6
161331,1201,1201,1201,1201,0.08,627,12.05,3.63,0.34,-23.84,1.87,-3.99,4.74,-24.8,-10.3,-8.5
161331,1201,1201,1201,1201,0.06,624,12.02,2.69,0.68,-24.17,4.42,-2.93,5.76,-13.2,-5.8,-2.9
161331,1201,1201,1201,1201,0.06,624,12.02,1.86,0.37,-24.59,9.27,-5.79,11.05,-10.5,-10.6,-7.5
161331,1201,1201,1201,1201,0.09,628,12.04,1.17,-0.39,-25.05,-1.43,2.74,11.71,-6.5,-0.4,-7.1
161331,1201,1201,1201,1201,0.08,626,12.03,0.87,-1.92,-25.52,5.06,-4.88,8.25,-7.8,-4.6,-9.7
161331,1201,1201,1201,1201,0.11,630,12.03,0.43,-1.23,-26.01,-14.78,1.65,18.83,-7.9,-0.9,-11.4
161331,1201,1201,1201,1201,0.09,628,12.03,-0.20,-0.77,-26.62,5.11,-4.13,11.02,-6.3,-2.0,-13.1
161331,1201,1201,1201,1201,0.12,631,12.02,-0.82,-1.68,-27.25,4.47,-7.10,11.00,-5.9,2.1,-13.2
161331,1201,1201,1201,1201,0.10,629,12.03,-1.33,-1.66,-27.92,1.90,2.26,4.64,-4.2,-5.7,-14.5
161331,1201,1201,1201,1201,0.13,632,12.03,-0.94,-1.95,-28.60,9.82,1.05,6.61,-1.7,1.7,-11.8
161332,1201,1201,1201,1201,0.15,634,12.01,-0.48,-1.53,-29.30,4.25,-1.00,5.10,-1.1,-3.1,-14.4
161332,1201,1201,1201,1201,0.17,636,12.02,-0.37,-0.96,-30.07,-1.54,-3.12,13.78,1.2,-1.7,-16.8
161332,1201,1201,1201,1201,0.14,633,12.03,0.09,-0.77,-30.89,-1.41,-3.40,11.06,2.1,-3.4,-15.9
161332,1201,1201,1201,1201,0.13,632,12.01,0.17,-1.51,-31.71,-3.50,-1.47,10.56,3.4,-2.8,-17.2
161332,1201,1201,1201,1201,0.16,635,12.01,0.53,-2.09,-32.58,14.07,-5.36,0.90,4.3,2.7,-18.7
161332,1201,1201,1201,1201,0.15,634,12.03,0.56,-2.71,-33.46,8.51,0.91,1.78,2.6,0.2,-20.0
161332,1201,1201,1201,1201,0.14,633,12.01,0.66,-3.01,-34.45,-2.91,-0.92,12.48,1.2,0.5,-20.3
161332,1201,1201,1201,1201,0.18,637,12.02,0.62,-1.93,-35.32,-0.53,1.47,16.07,1.2,6.8,-16.3
161332,1201,1201,1201,1201,0.15,634,12.02,0.97,-1.51,-36.21,2.87,-0.21,9.02,1.1,3.8,-17.0
161332,1201,1201,1201,1201,0.13,632,12.03,1.05,-0.72,-36.98,-2.02,-0.52,8.21,3.2,-0.5,-15.8
161332,1201,1201,1201,1201,0.17,636,12.02,1.00,-0.61,-37.75,-2.65,2.89,14.40,1.9,1.7,-16.2
161332,1201,1201,1201,1201,0.21,640,12.02,1.23,-1.14,-38.47,-3.82,-0.60,9.86,2.1,4.5,-14.7
161332,1201,1201,1201,1201,0.23,642,12.03,1.07,-0.96,-39.16,-4.18,0.88,15.23,2.1,7.3,-13.3
161332,1201,1201,1201,1201,0.25,644,12.03,1.11,-1.27,-39.81,10.46,-1.80,1.88,2.7,2.7,-13.4
161332,1201,1201,1201,1201,0.24,643,12.01,1.02,-1.45,-40.44,0.56,1.24,11.39,2.9,-0.4,-11.0
161332,1201,1201,1201,1201,0.24,643,12.02,0.81,-2.09,-41.01,-1.74,2.13,4.64,3.7,0.3,-10.7
161332,1201,1201,1201,1201,0.27,647,12.01,0.83,-2.25,-41.54,9.81,1.28,-2.53,4.4,5.6,-12.6
161332,1201,1201,1201,1201,0.25,645,12.02,1.20,-2.80,-42.11,-1.28,2.92,9.00,3.8,-1.8,-10.0
161332,1201,1201,1201,1201,0.25,644,12.03,1.55,-2.31,-42.62,-2.65,-1.35,8.40,2.4,0.5,-10.1
161332,1201,1201,1201,1201,0.25,645,12.01,1.28,-2.55,-43.11,4.40,1.35,4.54,-0.4,3.6,-7.4
161333,1201,1201,1201,1201,0.29,649,12.01,1.09,-2.68,-43.48,0.44,-1.41,11.67,1.5,-1.3,-6.4
161333,1201,1201,1201,1201,0.28,648,12.01,1.30,-1.96,-43.83,-12.28,-2.14,14.26,2.6,-0.5,-7.0
161333,1201,1201,1201,1201,0.28,648,12.02,1.35,-1.60,-44.15,4.49,-0.62,4.34,2.1,2.1,-7.1
161333,1201,1201,1201,1201,0.28,648,12.01,1.14,-2.28,-44.34,-2.85,-6.01,13.87,0.3,1.8,-5.8
161333,1201,1201,1201,1201,0.25,645,12.01,0.85,-2.03,-44.45,1.12,6.00,11.58,-0.4,-2.7,-2.4
161333,1201,1201,1201,1201,0.26,646,12.03,0.76,-1.60,-44.49,-9.32,-0.81,13.62,-1.6,-1.0,1.1
161333,1201,1201,1201,1201,0.32,652,12.03,0.56,-0.98,-44.48,0.51,-2.97,4.36,-1.6,1.3,1.3
161333,1201,1201,1201,1201,0.28,648,12.02,0.42,-0.80,-44.47,1.57,-2.63,0.09,-3.1,-8.4,2.0
161333,1201,1201,1201,1201,0.31,651,12.02,0.15,-1.05,-44.33,5.83,-2.76,11.45,-3.5,-2.5,2.0
161333,1201,1201,1201,1201,0.32,652,12.02,0.13,-1.40,-44.25,-8.92,2.25,8.99,-0.9,-5.3,1.4
161333,1201,1201,1201,1201,0.31,651,12.02,-0.18,-1.88,-44.09,-4.35,2.98,8.94,-0.5,-5.1,3.8
161333,1201,1201,1201,1201,0.33,653,12.01,-0.10,-0.76,-43.83,-5.12,0.23,12.77,-2.7,-2.0,7.4
