time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
203713,1100,1100,1100,1100,0.02,610,12.11,6.68,1.26,-27.15,-0.30,0.95,8.66,-0.6,0.6,-0.1
203713,1100,1100,1100,1100,0.01,609,12.09,6.64,1.30,-27.15,-0.20,0.98,8.64,-0.7,0.5,-0.2
203713,1100,1100,1100,1100,0.01,609,12.07,6.60,1.33,-27.15,-0.21,0.94,8.92,-0.4,1.7,0.1
203713,1100,1100,1100,1100,-0.03,605,12.05,6.57,1.39,-27.18,3.54,-0.13,5.12,-0.5,1.3,-2.1
203713,1202,1202,1202,1202,0.01,609,12.00,6.45,1.31,-27.22,-1.67,6.02,-0.98,-0.7,3.4,-0.7
203713,1202,1202,1202,1202,0.00,608,11.96,6.48,1.82,-27.32,-1.73,-0.23,13.72,-3.7,-13.3,-2.3
203713,1202,1202,1202,1202,0.05,613,11.95,6.42,1.17,-27.48,-0.32,4.10,8.62,-12.4,-16.5,-2.3
203713,1202,1202,1202,1202,-0.01,607,11.95,5.83,0.67,-27.87,-8.64,1.86,18.25,-11.4,-17.3,-7.6
203713,1202,1202,1202,1202,0.05,613,11.94,4.96,0.46,-28.23,8.81,-2.01,4.06,-11.2,-4.8,-5.6
203713,1202,1202,1202,1202,0.05,613,11.95,4.65,-0.48,-28.67,-19.60,-4.72,19.60,-11.4,-21.5,-10.9
203713,1202,1202,1202,1202,0.06,614,11.94,3.95,-0.91,-29.19,-2.16,2.76,10.47,-8.4,-2.3,-10.9
203713,1202,1202,1202,1202,0.08,616,11.92,3.50,-1.01,-29.83,-6.61,-0.27,9.01,-8.4,-1.3,-14.7
203713,1202,1202,1202,1202,0.10,619,11.96,2.88,-1.17,-30.66,-1.90,-1.29,7.86,-7.9,-5.9,-16.4
203713,1202,1202,1202,1202,0.10,619,11.96,1.92,-1.15,-31.53,-3.24,-0.61,5.09,-7.4,-2.7,-17.5
203713,1202,1202,1202,1202,0.12,621,11.93,1.73,-0.91,-32.53,8.89,-2.49,-6.61,-8.5,-0.5,-20.9
203713,1202,1202,1202,1202,0.11,620,11.95,1.59,-1.44,-33.69,0.30,2.30,5.52,-6.7,-10.1,-25.7
203713,1202,1202,1202,1202,0.08,617,11.95,1.36,-0.97,-34.96,19.60,0.66,-7.85,-4.3,9.1,-25.6
203713,1202,1202,1202,1202,0.15,624,11.95,0.96,-1.14,-36.23,-2.63,-0.28,7.90,-4.3,4.0,-25.9
203713,1202,1202,1202,1202,0.14,623,11.93,0.80,-0.92,-37.62,-19.60,2.15,19.60,-1.3,-16.5,-27.8
203713,1202,1202,1202,1202,0.14,623,11.93,0.86,-0.52,-39.08,7.80,-3.07,-0.11,1.6,9.8,-27.9
