time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
193932,1100,1100,1100,1100,0.01,605,12.41,6.97,0.50,-22.02,-0.06,1.00,8.54,1.3,0.1,-0.6
193932,1100,1100,1100,1100,0.01,605,12.39,7.02,0.52,-22.05,-0.11,1.05,8.62,1.2,0.2,-0.6
193932,1100,1100,1100,1100,-0.02,602,12.37,7.08,0.54,-22.08,-0.07,1.10,8.51,1.0,0.3,-0.6
193932,1100,1100,1100,1100,0.02,606,12.36,7.13,0.56,-22.11,-0.08,0.93,8.50,0.9,0.5,-0.7
193932,1201,1201,1201,1201,0.01,605,12.30,7.17,0.60,-22.14,-0.07,1.13,8.66,0.6,0.6,-0.7
193932,1201,1201,1201,1201,0.05,609,12.24,7.20,0.64,-22.17,-0.05,1.00,8.60,0.5,0.7,-0.5
193932,1201,1201,1201,1201,0.04,608,12.22,7.21,0.64,-22.21,0.56,1.28,7.94,-0.9,-1.7,-1.6
193932,1201,1201,1201,1201,0.00,604,12.23,7.09,-0.50,-22.37,2.01,0.76,9.56,-11.9,-7.5,-4.1
193932,1201,1201,1201,1201,0.06,610,12.25,6.35,-0.35,-22.70,-4.60,3.09,8.86,-16.9,-14.5,-6.3
193932,1201,1201,1201,1201,0.04,608,12.23,5.41,-1.41,-23.07,-1.83,2.40,8.35,-17.6,-13.3,-5.6
193932,1201,1201,1201,1201,0.09,614,12.20,4.27,-2.01,-23.50,5.23,-3.82,3.46,-21.0,-15.6,-8.3
193932,1201,1201,1201,1201,0.11,616,12.24,3.25,-2.80,-24.09,1.01,-2.77,13.26,-15.8,4.1,-11.4
193933,1201,1201,1201,1201,0.13,618,12.23,2.68,-3.24,-24.63,-17.53,-6.32,19.60,-12.0,-16.1,-12.0
193933,1201,1201,1201,1201,0.12,617,12.21,1.82,-3.83,-25.19,-8.70,1.49,12.13,-9.5,-8.1,-12.6
193933,1201,1201,1201,1201,0.14,619,12.21,1.66,-4.16,-25.73,-16.79,-1.76,19.60,-6.8,-7.3,-10.3
193933,1201,1201,1201,1201,0.14,619,12.21,1.46,-3.35,-26.31,-0.45,-0.89,8.89,-3.7,9.7,-10.6
193933,1201,1201,1201,1201,0.17,622,12.22,1.26,-3.29,-26.97,-10.31,-2.58,17.07,-1.5,5.4,-14.8
193933,1201,1201,1201,1201,0.18,623,12.20,1.26,-3.52,-27.71,-16.14,-2.88,13.80,-0.4,-8.3,-17.2
193933,1201,1201,1201,1201,0.18,623,12.25,1.22,-3.06,-28.54,0.71,5.01,11.36,-5.6,0.1,-17.3
193933,1201,1201,1201,1201,0.18,623,12.24,1.20,-3.48,-29.42,1.63,-0.70,6.51,-4.4,3.9,-17.3
193933,1201,1201,1201,1201,0.21,626,12.23,1.34,-3.37,-30.34,-0.67,1.11,4.04,-3.0,-0.9,-16.2
193933,1201,1201,1201,1201,0.19,624,12.23,0.90,-2.92,-31.18,10.25,-2.04,1.74,0.5,9.9,-16.5
193933,1201,1201,1201,1201,0.24,629,12.23,0.47,-2.73,-32.08,-3.79,-0.42,12.93,-2.3,-0.5,-20.2
193933,1201,1201,1201,1201,0.19,624,12.23,0.53,-2.49,-33.01,13.32,-2.00,1.76,-3.2,19.2,-19.0
193933,1201,1201,1201,1201,0.22,627,12.22,0.45,-2.66,-34.00,6.09,0.60,8.12,-2.2,8.3,-21.0
193933,1201,1201,1201,1201,0.22,627,12.22,0.26,-3.37,-34.99,15.37,-2.20,8.51,2.3,7.4,-17.5
193933,1201,1201,1201,1201,0.24,629,12.21,0.01,-3.61,-35.92,-5.86,-2.46,14.21,1.6,-9.7,-18.1
193933,1201,1201,1201,1201,0.23,628,12.21,0.16,-3.51,-36.88,-0.87,-0.60,15.66,4.1,-2.7,-20.0
193933,1202,1202,1202,1202,0.27,633,12.21,0.47,-3.19,-37.87,4.06,3.20,11.85,4.5,9.7,-21.2
193933,1202,1202,1202,1202,0.27,633,12.23,0.92,-3.06,-38.87,-10.14,3.50,14.79,5.1,-5.3,-20.4
193933,1202,1202,1202,1202,0.29,635,12.23,1.42,-2.56,-39.89,4.28,-3.59,0.58,6.1,2.2,-20.3
193933,1202,1202,1202,1202,0.22,627,12.24,2.03,-2.91,-40.89,-13.07,0.80,16.71,5.6,-8.1,-17.9
193934,1202,1202,1202,1202,0.27,633,12.22,2.39,-2.19,-41.81,-5.66,2.81,8.12,5.7,1.4,-18.4
193934,1202,1202,1202,1202,0.29,635,12.24,2.55,-1.92,-42.68,2.84,6.43,4.68,4.0,-0.5,-17.5
193934,1202,1202,1202,1202,0.32,638,12.22,2.94,-2.14,-43.57,1.07,0.78,11.22,5.4,-0.2,-17.8
193934,1202,1202,1202,1202,0.27,633,12.21,2.95,-1.71,-44.38,10.09,4.95,2.98,4.3,3.2,-15.6
193934,1202,1202,1202,1202,0.27,633,12.20,3.49,-2.20,-45.24,0.64,-0.58,15.27,7.8,-8.3,-16.5
193934,1202,1202,1202,1202,0.30,636,12.23,3.74,-1.50,-45.96,3.45,5.43,17.29,6.2,0.1,-12.8
193934,1202,1202,1202,1202,0.30,636,12.23,4.02,-1.51,-46.69,-3.20,-1.18,10.58,5.6,2.0,-14.8
193934,1202,1202,1202,1202,0.30,636,12.22,3.78,-1.27,-47.35,10.46,-1.11,1.53,5.7,8.1,-12.9
193934,1202,1202,1202,1202,0.31,637,12.23,3.89,-1.27,-48.00,1.01,3.29,6.55,3.4,-2.1,-12.8
193934,1202,1202,1202,1202,0.30,636,12.23,4.47,-1.40,-48.65,1.73,-0.06,5.48,2.9,6.5,-10.4
193934,1202,1202,1202,1202,0.33,639,12.22,4.27,-1.08,-49.21,-2.13,1.56,13.36,1.8,-0.5,-10.8
193934,1202,1202,1202,1202,0.33,639,12.22,4.53,-0.52,-49.79,7.70,-2.59,8.74,1.8,16.4,-13.8
193934,1202,1202,1202,1202,0.33,639,12.23,4.52,-0.27,-50.35,-7.40,-2.50,12.47,3.1,2.9,-14.4
193934,1202,1202,1202,1202,0.34,640,12.22,4.62,0.23,-51.00,-1.05,7.36,12.48,-0.1,-6.4,-13.5
193934,1202,1202,1202,1202,0.35,641,12.22,4.73,-0.14,-51.69,-1.44,1.88,7.34,-1.1,5.1,-12.9
193934,1202,1202,1202,1202,0.37,643,12.22,4.91,0.27,-52.41,-4.59,0.19,11.78,-1.6,-4.9,-13.3
193934,1202,1202,1202,1202,0.39,645,12.21,4.94,0.76,-53.21,-7.01,2.07,17.65,0.2,5.9,-16.7
193934,1202,1202,1202,1202,0.35,641,12.22,4.93,1.75,-54.12,-4.25,-1.42,12.20,2.1,-3.8,-19.6
193934,1202,1202,1202,1202,0.35,641,12.22,5.05,1.97,-55.10,0.69,6.90,6.12,0.0,-0.9,-20.6
193934,1202,1202,1202,1202,0.34,640,12.23,5.33,1.95,-56.15,9.57,1.77,3.37,0.2,-6.5,-21.5
193935,1202,1202,1202,1202,0.37,643,12.23,5.15,1.48,-57.25,0.33,-5.71,12.51,-2.7,-12.9,-21.0
193935,1202,1202,1202,1202,0.34,640,12.22,4.82,1.25,-58.38,-2.39,-0.29,8.08,-1.4,-7.9,-21.5
193935,1202,1202,1202,1202,0.40,646,12.23,4.66,1.51,-59.62,11.02,-3.12,8.79,-1.0,3.8,-26.6
193935,1202,1202,1202,1202,0.37,643,12.24,4.39,1.25,-60.98,5.98,5.16,-0.77,0.6,-2.0,-28.6
193935,1202,1202,1202,1202,0.40,646,12.21,4.60,0.90,-62.41,0.03,-1.62,10.33,2.3,-4.2,-30.7
193935,1202,1202,1202,1202,0.39,645,12.23,4.68,0.66,-64.01,9.82,1.44,-1.65,4.5,11.8,-33.0
193935,1202,1202,1202,1202,0.39,645,12.21,4.74,0.62,-65.70,-6.95,-0.22,9.08,3.4,-5.9,-35.3
