time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
152031,1100,1100,1100,1100,0.01,605,12.07,6.61,1.37,-136.97,-0.23,0.96,8.53,-0.2,-0.1,-0.1
152031,1100,1100,1100,1100,0.02,606,12.04,6.59,1.38,-136.97,-0.18,0.91,8.66,-0.3,0.0,-0.1
152031,1201,1201,1201,1201,0.04,608,12.04,6.58,1.37,-136.98,-0.14,1.01,8.55,-0.2,-0.1,-0.1
152031,1201,1201,1201,1201,0.04,608,12.01,6.57,1.37,-136.98,-0.19,0.98,8.69,-0.1,0.0,0.0
152031,1201,1201,1201,1201,0.05,609,11.94,6.56,1.37,-136.98,-0.23,0.97,8.69,-0.1,-0.1,0.0
152031,1201,1201,1201,1201,0.06,610,11.93,6.56,1.37,-136.98,-0.26,1.05,8.49,0.2,0.0,0.0
152032,1201,1201,1201,1201,0.05,609,11.91,6.59,1.40,-136.99,-0.75,0.82,9.04,2.1,3.4,-0.9
152032,1201,1201,1201,1201,0.04,608,11.92,6.61,1.88,-136.98,4.32,4.52,8.22,3.5,16.2,-1.0
152032,1201,1201,1201,1201,0.03,607,11.92,6.83,2.22,-136.97,2.15,4.69,2.47,0.5,26.9,-3.7
152032,1201,1201,1201,1201,0.08,613,11.91,6.15,3.78,-137.14,0.99,4.04,1.20,-16.0,20.4,-8.1
152032,1201,1201,1201,1201,0.10,615,11.91,5.60,4.36,-137.50,11.96,-1.32,3.67,-17.5,0.1,-7.5
152032,1201,1201,1201,1201,0.07,611,11.92,4.87,4.53,-137.82,3.52,-1.00,7.63,-12.5,-2.2,-5.2
152032,1201,1201,1201,1201,0.10,615,11.89,3.94,4.26,-138.18,4.79,1.41,2.52,-13.7,-8.2,-5.1
152032,1201,1201,1201,1201,0.13,618,11.92,3.33,4.28,-138.50,4.22,-4.61,7.56,-13.6,-6.0,-7.6
152032,1201,1201,1201,1201,0.15,620,11.93,2.61,4.41,-139.01,6.68,1.74,3.21,-13.4,-13.5,-10.9
152032,1201,1201,1201,1201,0.14,619,11.90,1.88,4.00,-139.55,-19.50,3.42,19.60,-11.4,-19.4,-11.4
152032,1201,1201,1201,1201,0.17,622,11.93,1.24,3.07,-140.15,-19.07,-1.22,19.60,-12.3,-20.5,-13.5
152032,1201,1201,1201,1201,0.12,617,11.92,0.59,2.75,-140.75,3.77,-0.59,4.14,-10.8,-14.2,-12.6
152032,1201,1201,1201,1201,0.15,620,11.91,0.10,1.73,-141.45,1.27,-0.23,9.50,-10.4,-10.1,-12.7
152032,1201,1201,1201,1201,0.16,621,11.90,-0.82,0.41,-142.27,-0.30,0.74,10.17,-9.1,-10.2,-18.6
152032,1201,1201,1201,1201,0.18,623,11.90,-1.50,-0.36,-143.26,18.54,4.40,7.68,-7.1,4.7,-20.3
152032,1201,1201,1201,1201,0.19,624,11.91,-2.02,-1.87,-144.23,3.74,-2.24,6.94,-4.5,-2.0,-22.2
152032,1201,1201,1201,1201,0.22,627,11.91,-2.24,-1.68,-145.28,-0.71,-3.89,9.96,-2.7,-0.5,-22.8
152032,1201,1201,1201,1201,0.21,626,11.92,-2.44,-1.65,-146.36,-2.44,1.51,9.28,-2.3,-5.4,-22.3
152032,1201,1201,1201,1201,0.19,624,11.90,-2.38,-1.90,-147.49,-0.19,-0.55,8.62,-0.2,-3.0,-22.2
152032,1201,1201,1201,1201,0.23,628,11.92,-2.36,-1.79,-148.68,3.59,-1.73,5.20,3.8,-2.4,-25.4
152033,1201,1201,1201,1201,0.21,626,11.90,-2.20,-2.45,-149.94,1.56,-7.35,16.49,1.1,-8.2,-24.9
152033,1201,1201,1201,1201,0.20,625,11.91,-2.46,-3.30,-151.20,-3.61,0.85,12.10,2.5,-8.8,-26.5
152033,1201,1201,1201,1201,0.22,627,11.89,-2.92,-3.27,-152.50,-0.65,-1.67,6.76,4.0,-5.2,-28.3
152033,1201,1201,1201,1201,0.21,626,11.91,-2.89,-3.46,-153.79,14.20,0.28,-0.01,3.6,4.6,-25.8
152033,1201,1201,1201,1201,0.24,629,11.90,-2.70,-3.42,-155.14,9.98,-0.89,6.33,3.1,10.4,-26.4
152033,1201,1201,1201,1201,0.23,628,11.90,-2.28,-3.62,-156.45,-7.28,-3.14,11.89,2.9,-1.6,-25.8
152033,1201,1201,1201,1201,0.27,633,11.89,-2.05,-3.59,-157.78,0.89,0.83,10.93,4.6,2.8,-25.9
152033,1201,1201,1201,1201,0.25,631,11.90,-1.89,-3.71,-158.92,-5.40,-3.10,11.40,5.2,-7.3,-23.0
152033,1201,1201,1201,1201,0.24,629,11.91,-1.41,-3.37,-160.07,-13.11,2.23,19.60,2.9,1.0,-20.2
152033,1201,1201,1201,1201,0.25,631,11.92,-1.12,-2.61,-161.07,8.11,2.68,2.97,4.8,7.8,-17.8
