time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
163142,1100,1100,1100,1100,0.04,617,12.12,6.49,1.24,85.14,-0.22,0.96,8.69,1.1,-1.0,0.3
163142,1100,1100,1100,1100,0.03,616,12.08,6.54,1.18,85.15,-0.34,1.02,8.79,1.4,-1.5,0.2
163142,1100,1100,1100,1100,0.05,618,12.09,6.62,1.12,85.16,0.39,1.00,8.28,2.9,-0.2,0.7
163142,1100,1100,1100,1100,0.06,619,12.07,6.83,1.76,85.15,-2.77,-0.34,11.86,8.5,2.8,-1.3
163142,1201,1201,1201,1201,-0.03,610,11.99,7.09,1.77,85.09,1.39,1.17,6.94,12.9,-2.9,-0.5
163142,1201,1201,1201,1201,0.08,621,11.98,7.51,1.10,84.96,2.96,-1.35,2.19,7.0,-7.4,-1.6
163142,1201,1201,1201,1201,0.08,621,11.96,7.81,-0.36,84.69,-5.85,4.07,8.93,-4.9,-9.5,-5.4
163142,1201,1201,1201,1201,0.07,620,11.98,7.53,-1.03,84.21,-11.20,0.30,6.31,-11.5,-11.0,-10.4
163142,1201,1201,1201,1201,0.04,617,11.96,6.81,-2.77,83.71,5.80,-5.09,7.55,-12.3,-5.5,-9.5
163142,1201,1201,1201,1201,0.08,621,11.94,5.97,-4.06,83.15,-1.41,0.80,3.69,-11.8,-2.1,-13.2
163142,1201,1201,1201,1201,0.08,622,11.96,5.32,-5.10,82.56,10.61,-0.57,7.13,-10.4,-4.2,-13.3
163142,1201,1201,1201,1201,0.11,625,11.96,4.83,-5.29,81.81,-1.02,4.67,7.79,-13.9,2.8,-14.5
163142,1201,1201,1201,1201,0.09,623,11.95,4.47,-5.57,80.88,-0.72,-3.66,7.05,-12.1,2.5,-17.8
163142,1201,1201,1201,1201,0.10,624,11.95,3.90,-4.44,79.87,-9.35,-0.21,15.00,-12.4,0.7,-20.1
163142,1201,1201,1201,1201,0.19,633,11.96,3.64,-2.92,78.70,-18.78,-0.90,19.34,-10.1,-8.7,-24.0
163142,1201,1201,1201,1201,0.16,630,11.95,3.39,-2.27,77.50,-4.30,-2.84,14.06,-7.9,-3.8,-25.7
163143,1201,1201,1201,1201,0.17,631,11.96,2.84,-2.64,76.30,8.44,-3.61,5.46,-7.0,4.0,-24.0
163143,1201,1201,1201,1201,0.11,625,11.94,2.21,-3.27,75.05,2.65,2.34,13.41,-4.9,0.2,-25.6
163143,1201,1201,1201,1201,0.12,626,11.95,1.79,-3.21,73.74,1.52,0.80,8.01,-1.3,-7.3,-25.5
163143,1201,1201,1201,1201,0.19,633,11.95,1.37,-4.01,72.33,8.31,-1.03,11.00,0.8,-4.4,-29.2
163143,1201,1201,1201,1201,0.20,634,11.95,1.39,-3.91,70.85,-8.91,1.23,7.22,0.7,-7.0,-29.4
163143,1201,1201,1201,1201,0.18,632,11.95,1.51,-3.89,69.39,-5.98,0.94,6.12,0.2,-0.2,-29.8
163143,1201,1201,1201,1201,0.20,634,11.94,1.74,-3.95,67.93,-11.21,2.61,7.09,-1.3,-6.8,-30.9
163143,1201,1201,1201,1201,0.22,636,11.93,1.93,-4.46,66.38,-4.24,-4.30,7.10,-0.8,-0.9,-31.1
163143,1201,1201,1201,1201,0.23,637,11.94,2.13,-2.93,64.81,-3.91,-1.24,11.55,0.8,-5.8,-29.3
