time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
204910,1100,1100,1100,1100,0.03,613,12.12,6.32,1.46,84.45,-0.22,0.93,8.62,-1.6,1.0,-0.3
204910,1100,1100,1100,1100,-0.01,609,12.09,6.26,1.52,84.43,-4.66,1.71,10.30,-1.5,1.0,-1.1
204910,1201,1201,1201,1201,0.02,612,12.06,6.18,2.06,84.29,2.48,3.09,9.44,1.9,2.0,-4.8
204910,1201,1201,1201,1201,0.04,614,12.01,6.66,2.04,84.02,2.66,-2.14,5.52,10.4,-12.3,-7.0
204910,1201,1201,1201,1201,0.04,614,11.96,7.31,0.37,83.46,3.75,-1.31,4.01,12.6,-36.2,-10.3
204910,1201,1201,1201,1201,0.08,619,11.96,7.59,-1.55,82.66,5.33,0.94,7.87,1.1,-19.2,-14.8
204910,1201,1201,1201,1201,0.04,614,11.97,7.47,-2.47,81.66,6.44,0.69,3.99,-13.7,-14.1,-16.7
204910,1201,1201,1201,1201,0.07,617,11.96,6.59,-3.29,80.89,-9.38,3.46,12.45,-10.6,-8.8,-12.5
204910,1201,1201,1201,1201,0.11,622,11.94,5.96,-3.34,80.08,-7.16,2.75,11.49,-12.8,-11.5,-17.5
204910,1201,1201,1201,1201,0.06,616,11.93,4.83,-2.97,79.15,7.38,1.63,4.62,-17.6,-5.5,-20.3
204910,1201,1201,1201,1201,0.07,617,11.96,3.85,-3.77,78.16,11.94,-0.49,4.48,-16.4,-5.7,-20.4
204910,1201,1201,1201,1201,0.12,623,11.95,3.28,-3.65,77.13,-19.60,4.27,15.69,-16.4,-9.1,-21.5
204910,1201,1201,1201,1201,0.16,627,11.94,2.62,-3.06,76.05,-0.03,5.87,-0.29,-13.6,-0.5,-22.7
204910,1201,1201,1201,1201,0.13,624,11.96,1.91,-3.69,74.85,1.98,-0.96,-0.22,-12.5,0.5,-25.6
204910,1201,1201,1201,1201,0.17,628,11.93,1.62,-3.34,73.55,7.23,-3.33,11.37,-8.7,8.1,-28.7
