time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
160405,1100,1100,1100,1100,0.04,609,12.26,6.82,0.05,-16.69,0.02,1.01,8.59,0.4,-1.1,0.0
160405,1100,1100,1100,1100,0.04,609,12.22,6.83,0.00,-16.69,-0.13,0.97,8.64,0.1,-0.8,0.0
160405,1201,1201,1201,1201,-0.02,603,12.21,6.84,-0.02,-16.69,-0.02,1.04,8.50,0.2,-0.4,0.1
160405,1201,1201,1201,1201,0.01,606,12.18,6.84,-0.02,-16.69,-0.04,1.01,8.63,0.1,0.0,0.1
160405,1201,1201,1201,1201,0.03,608,12.12,6.87,0.19,-16.68,-3.80,-0.05,9.72,1.6,2.7,-0.5
160405,1201,1201,1201,1201,-0.01,604,12.10,7.21,0.43,-16.72,-1.61,4.68,9.92,11.3,0.8,-1.5
160405,1201,1201,1201,1201,0.01,606,12.08,8.35,0.92,-16.78,6.76,2.63,0.84,28.7,9.6,-1.8
160405,1201,1201,1201,1201,0.07,612,12.10,9.96,-0.12,-17.03,-3.73,7.29,4.98,28.0,-20.8,-4.5
160405,1201,1201,1201,1201,0.08,614,12.08,10.77,-0.91,-17.64,-7.77,0.36,17.71,4.3,-26.0,-12.2
160405,1201,1201,1201,1201,0.07,612,12.08,10.37,-0.85,-18.50,-9.39,-1.34,10.13,-8.1,-5.1,-17.5
160406,1201,1201,1201,1201,0.07,612,12.09,9.93,-0.00,-19.32,3.65,2.73,11.47,-12.9,-8.3,-15.0
160406,1201,1201,1201,1201,0.09,615,12.06,9.40,0.01,-20.17,0.96,-4.41,9.80,-11.4,-4.5,-18.9
160406,1201,1201,1201,1201,0.05,610,12.09,8.67,0.07,-21.12,8.31,-3.33,5.31,-13.9,-9.0,-21.5
160406,1201,1201,1201,1201,0.11,617,12.04,7.98,0.61,-22.12,-1.63,2.81,5.21,-16.1,-4.1,-21.0
160406,1201,1201,1201,1201,0.10,616,12.08,7.42,0.57,-23.12,-1.61,1.17,9.80,-17.4,0.7,-19.0
160406,1201,1201,1201,1201,0.10,616,12.11,6.55,0.38,-24.17,0.76,0.45,4.67,-14.8,-10.2,-19.6
160406,1201,1201,1201,1201,0.16,622,12.08,5.62,-0.01,-25.23,7.88,-1.94,-1.19,-12.0,-0.7,-22.3
160406,1201,1201,1201,1201,0.19,625,12.09,4.64,-0.79,-26.41,-11.06,1.35,9.38,-10.1,-21.3,-25.1
160406,1201,1201,1201,1201,0.16,622,12.08,3.86,-0.10,-27.65,-12.32,-4.74,18.84,-9.5,1.2,-25.7
160406,1201,1201,1201,1201,0.15,621,12.08,3.22,-0.24,-28.98,5.70,2.81,4.52,-9.4,-1.5,-27.0
160406,1201,1201,1201,1201,0.14,620,12.08,2.88,-0.68,-30.38,-0.18,-3.16,5.48,-5.1,-0.5,-28.4
160406,1201,1201,1201,1201,0.18,624,12.08,2.12,-1.38,-31.83,2.69,4.98,0.13,-4.4,2.2,-27.8
160406,1201,1201,1201,1201,0.18,624,12.10,1.85,-1.82,-33.35,12.71,1.33,2.15,-4.4,10.8,-30.3
160406,1201,1201,1201,1201,0.21,627,12.08,1.52,-1.68,-34.88,3.22,1.03,9.40,-3.3,-5.6,-28.8
160406,1201,1201,1201,1201,0.23,629,12.10,1.41,-2.24,-36.46,8.67,-3.35,6.33,-1.0,4.0,-32.1
160406,1201,1201,1201,1201,0.21,627,12.07,1.25,-4.09,-38.11,1.82,-2.21,7.94,-0.7,-5.6,-32.2
160406,1202,1202,1202,1202,0.21,627,12.08,1.25,-3.76,-39.78,-3.73,-2.93,7.53,-1.2,-0.9,-34.8
160406,1202,1202,1202,1202,0.21,627,12.09,1.00,-3.45,-41.42,4.17,1.62,1.52,-0.7,7.7,-32.5
160406,1202,1202,1202,1202,0.20,626,12.08,0.93,-4.01,-43.07,1.98,-0.75,8.69,-0.4,0.6,-33.7
160406,1202,1202,1202,1202,0.25,631,12.08,0.94,-3.95,-44.75,2.62,-5.98,16.92,-0.7,-3.5,-32.1
160407,1202,1202,1202,1202,0.24,630,12.08,0.87,-3.86,-46.31,-3.30,1.52,11.30,0.0,-1.7,-30.9
160407,1202,1202,1202,1202,0.23,629,12.10,1.15,-3.08,-47.82,0.51,3.38,2.46,1.8,7.4,-31.1
160407,1202,1202,1202,1202,0.26,633,12.08,1.05,-3.14,-49.35,-14.86,2.53,12.24,2.2,-3.7,-30.9
160407,1202,1202,1202,1202,0.27,634,12.08,1.18,-2.10,-50.87,-6.79,0.37,11.57,1.6,-5.3,-30.8
160407,1202,1202,1202,1202,0.26,633,12.06,1.20,-2.40,-52.27,-4.86,-1.67,17.50,2.7,0.1,-27.8
160407,1202,1202,1202,1202,0.27,634,12.09,1.14,-1.90,-53.65,-8.56,0.52,10.36,2.9,-3.6,-27.6
160407,1202,1202,1202,1202,0.27,634,12.07,1.11,-1.27,-55.03,-4.57,-6.36,9.09,2.0,5.5,-26.8
160407,1202,1202,1202,1202,0.32,639,12.08,1.20,-0.84,-56.37,-9.85,0.71,14.55,1.5,-8.7,-25.6
160407,1202,1202,1202,1202,0.31,638,12.09,1.52,0.63,-57.68,7.40,1.72,1.66,2.7,8.8,-28.6
160407,1202,1202,1202,1202,0.25,632,12.07,1.48,0.80,-59.08,-7.29,7.64,8.87,2.7,5.8,-27.8
160407,1202,1202,1202,1202,0.27,634,12.08,1.93,1.71,-60.39,-7.81,4.90,19.57,2.6,1.9,-26.9
