time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
195900,1100,1100,1100,1100,-0.02,605,12.21,6.90,1.78,-94.55,-0.24,1.10,8.58,-0.1,0.0,0.1
195900,1100,1100,1100,1100,0.00,607,12.17,6.91,1.78,-94.55,-0.28,1.07,8.60,0.1,-0.2,0.0
195900,1100,1100,1100,1100,0.06,613,12.17,6.93,1.75,-94.55,-0.24,1.05,8.62,0.1,-0.6,0.0
195900,1200,1200,1200,1200,-0.01,606,12.10,6.95,1.71,-94.55,-0.30,1.03,8.67,0.4,-0.7,-0.1
195900,1200,1200,1200,1200,0.07,614,12.05,6.97,1.66,-94.55,-0.17,1.02,8.62,0.4,-1.0,0.1
195900,1200,1200,1200,1200,0.04,611,12.05,7.01,1.60,-94.55,-0.25,1.07,8.70,0.6,-1.2,0.1
195900,1200,1200,1200,1200,0.02,609,12.04,7.04,1.55,-94.56,-0.38,1.46,8.33,0.8,-1.3,-0.1
195900,1200,1200,1200,1200,0.06,613,12.05,7.10,1.42,-94.58,3.83,0.65,5.12,-1.5,0.2,-0.8
195900,1200,1200,1200,1200,0.06,613,12.03,6.81,1.51,-94.65,-11.19,3.43,10.60,-6.9,0.0,-3.4
195900,1200,1200,1200,1200,0.08,615,12.03,6.86,0.16,-94.90,2.31,1.44,7.08,-15.5,-7.8,-7.3
195900,1200,1200,1200,1200,0.08,616,12.04,5.96,-0.20,-95.34,6.47,1.74,1.94,-14.1,-4.3,-11.9
195901,1200,1200,1200,1200,0.09,617,12.03,5.36,-0.32,-95.90,-0.63,3.11,8.17,-10.4,-8.5,-10.4
195901,1200,1200,1200,1200,0.17,625,12.02,4.86,-1.25,-96.56,-3.57,3.94,6.75,-9.3,-6.5,-11.4
195901,1200,1200,1200,1200,0.12,620,12.03,4.19,-1.90,-97.27,1.14,-5.97,13.27,-8.9,-1.6,-13.7
195901,1200,1200,1200,1200,0.13,621,12.00,3.55,-1.29,-98.09,5.11,2.42,8.37,-6.9,-1.8,-16.7
195901,1200,1200,1200,1200,0.15,623,12.03,3.46,-1.77,-99.10,-2.04,-4.03,15.30,-6.6,-1.0,-20.7
195901,1200,1200,1200,1200,0.16,624,12.04,2.93,-2.08,-100.22,-0.81,0.23,6.70,-5.7,0.1,-24.8
195901,1200,1200,1200,1200,0.19,627,12.03,2.72,-2.55,-101.44,-1.45,6.25,6.04,-6.5,-1.6,-25.7
195901,1200,1200,1200,1200,0.19,627,12.04,2.39,-3.09,-102.79,-1.71,-2.14,11.85,-8.0,-1.2,-27.8
195901,1200,1200,1200,1200,0.18,626,12.03,2.20,-3.26,-104.15,5.43,-4.30,2.46,-4.6,0.7,-25.1
195901,1200,1200,1200,1200,0.21,629,12.04,2.45,-3.80,-105.56,-2.59,-0.78,9.10,0.1,1.4,-26.9
195901,1200,1200,1200,1200,0.17,625,12.04,2.60,-2.27,-107.00,-5.98,-0.55,7.13,1.2,6.0,-28.9
195901,1200,1200,1200,1200,0.17,625,12.03,2.31,-1.59,-108.49,3.35,-2.82,12.61,4.1,3.3,-31.3
195901,1200,1200,1200,1200,0.25,633,12.02,2.40,-1.39,-110.07,-3.83,1.43,11.71,4.8,2.1,-33.3
195901,1200,1200,1200,1200,0.22,630,12.04,2.91,-1.94,-111.77,11.30,-1.99,6.26,3.5,3.6,-35.8
195901,1200,1200,1200,1200,0.22,630,12.03,3.02,-0.61,-113.47,11.13,-0.09,5.38,6.0,-4.9,-34.5
195901,1200,1200,1200,1200,0.23,631,12.01,3.01,-1.85,-115.24,-4.04,4.99,19.60,4.5,-1.6,-38.0
195901,1200,1200,1200,1200,0.22,630,12.03,3.25,-0.82,-117.19,-3.87,2.46,14.09,4.2,-4.2,-38.9
195901,1200,1200,1200,1200,0.24,632,12.02,3.66,0.36,-119.19,5.99,-6.49,5.13,4.9,1.6,-39.6
195901,1200,1200,1200,1200,0.23,631,12.04,3.41,-1.19,-121.17,3.13,-1.22,6.11,5.5,0.2,-38.7
195901,1200,1200,1200,1200,0.24,632,12.03,3.82,-0.87,-123.07,4.34,-1.93,13.21,5.0,-0.9,-39.7
195902,1200,1200,1200,1200,0.22,630,12.01,4.05,-1.26,-124.99,0.83,1.13,3.46,4.9,1.9,-39.8
195902,1200,1200,1200,1200,0.29,638,12.02,4.29,-1.37,-126.88,2.05,1.43,8.24,4.2,-0.3,-38.3
195902,1200,1200,1200,1200,0.27,636,12.03,4.85,-1.74,-128.75,-6.09,-1.76,9.92,5.6,-4.3,-37.7
195902,1200,1200,1200,1200,0.30,639,12.03,4.83,-0.67,-130.59,-3.60,1.84,10.47,7.2,1.2,-36.8
195902,1200,1200,1200,1200,0.29,638,12.04,5.21,-0.29,-132.50,0.16,-1.60,7.55,5.6,4.1,-39.4
195902,1200,1200,1200,1200,0.31,640,12.02,5.28,-0.19,-134.41,4.76,2.74,7.79,4.5,4.7,-38.3
