time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
211153,1100,1100,1100,1100,0.00,609,12.20,6.06,-0.75,-108.29,0.13,0.88,8.75,1.2,-2.4,-0.5
211153,1100,1100,1100,1100,-0.03,606,12.17,6.12,-0.87,-108.33,0.18,0.89,8.53,1.1,-2.7,-0.4
211153,1100,1100,1100,1100,0.00,609,12.15,6.19,-0.99,-108.36,0.81,0.67,8.36,2.7,-2.0,0.1
211153,1100,1100,1100,1100,-0.02,607,12.13,6.33,-1.33,-108.35,5.24,0.57,5.09,3.7,3.2,0.6
211153,1200,1200,1200,1200,-0.02,607,12.07,6.65,-2.09,-108.31,2.56,-3.72,8.19,4.3,1.7,-0.5
211153,1200,1200,1200,1200,0.02,611,12.03,6.70,-1.09,-108.29,-4.04,-0.93,9.83,-0.9,4.2,-1.6
211153,1200,1200,1200,1200,0.01,610,12.02,6.17,-0.86,-108.43,-3.63,-2.30,6.07,-7.9,-3.4,-3.6
211153,1200,1200,1200,1200,-0.01,608,12.02,5.92,-0.41,-108.74,8.92,0.28,1.40,-9.3,-2.4,-7.8
211154,1200,1200,1200,1200,0.01,610,12.05,5.86,-0.18,-109.16,10.26,3.48,-0.12,-8.1,-3.2,-8.2
211154,1200,1200,1200,1200,0.02,611,12.01,5.70,0.05,-109.51,-4.06,1.10,14.62,-5.2,-10.6,-5.9
211154,1200,1200,1200,1200,0.08,617,12.02,5.54,0.42,-109.82,-3.54,-0.65,9.53,-4.0,-3.8,-6.0
211154,1200,1200,1200,1200,0.06,615,12.02,4.57,-0.54,-110.26,3.45,0.52,5.79,-6.6,-1.5,-11.2
211154,1200,1200,1200,1200,0.09,619,12.02,4.15,-1.73,-110.80,2.14,-1.96,8.75,-8.3,-5.9,-10.1
211154,1200,1200,1200,1200,0.10,620,12.02,3.71,-2.07,-111.40,-1.03,-0.42,1.49,-6.7,-2.2,-13.9
211154,1200,1200,1200,1200,0.11,621,12.01,3.53,-1.75,-112.10,1.94,0.96,5.84,-6.0,-9.5,-15.3
211154,1200,1200,1200,1200,0.11,621,12.02,3.17,-2.88,-112.97,1.44,0.91,-1.08,-5.4,-4.9,-18.8
211154,1200,1200,1200,1200,0.13,623,12.02,2.90,-3.37,-113.92,5.83,3.99,3.53,-2.9,-4.9,-18.3
211154,1200,1200,1200,1200,0.11,621,12.03,2.88,-3.02,-114.91,7.43,4.77,3.22,-0.5,-3.0,-21.2
211154,1200,1200,1200,1200,0.15,625,12.00,2.94,-3.38,-116.04,13.20,2.01,1.50,-1.0,3.3,-24.1
211154,1200,1200,1200,1200,0.15,625,12.02,3.07,-4.40,-117.32,-9.96,-1.94,16.66,1.7,-6.4,-28.3
211154,1200,1200,1200,1200,0.15,625,12.01,3.67,-4.39,-118.70,-13.58,10.42,13.11,2.0,-4.8,-25.8
