time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
212545,1100,1100,1100,1100,0.01,607,11.94,6.55,0.99,-74.03,-0.14,0.99,8.64,0.6,-0.3,0.1
212545,1100,1100,1100,1100,-0.02,604,11.94,6.57,0.96,-74.03,-0.20,1.00,8.60,0.0,-0.2,0.1
212545,1100,1100,1100,1100,0.01,607,11.91,6.57,0.96,-74.03,0.13,1.20,8.83,-0.4,0.2,-0.5
212545,1100,1100,1100,1100,0.00,606,11.91,6.52,1.06,-74.11,0.04,1.67,4.47,-0.9,0.7,-2.5
212546,1203,1203,1203,1203,0.06,612,11.86,6.54,0.96,-74.34,13.03,2.06,2.70,-0.7,-2.4,-4.8
212546,1203,1203,1203,1203,0.03,609,11.81,6.60,-0.01,-74.64,-9.42,1.54,12.38,0.2,-12.3,-7.4
212546,1203,1203,1203,1203,0.04,610,11.80,6.57,-0.32,-75.10,1.04,0.36,4.84,-3.7,-19.6,-10.1
212546,1203,1203,1203,1203,-0.01,605,11.80,6.27,-0.24,-75.76,-2.89,0.53,7.66,-2.6,-14.5,-14.6
212546,1203,1203,1203,1203,0.05,611,11.80,6.03,-0.45,-76.55,4.66,2.26,8.91,-8.3,-3.3,-13.2
212546,1203,1203,1203,1203,0.07,613,11.79,5.18,-0.88,-77.28,-0.26,2.03,8.20,-6.8,-6.2,-11.8
212546,1203,1203,1203,1203,0.09,616,11.80,5.00,-1.36,-77.95,-1.23,4.39,10.56,-4.7,-5.9,-10.9
212546,1203,1203,1203,1203,0.10,617,11.79,4.68,-1.31,-78.52,-8.50,0.01,6.56,-7.1,1.7,-12.1
212546,1203,1203,1203,1203,0.11,618,11.80,4.32,-0.86,-79.09,4.19,-2.77,10.01,-7.1,2.8,-11.2
212546,1203,1203,1203,1203,0.14,621,11.79,3.73,-0.13,-79.65,-0.85,2.88,13.79,-6.2,-0.4,-12.8
212546,1203,1203,1203,1203,0.11,618,11.80,3.26,0.26,-80.30,-0.37,1.41,8.62,-7.2,6.1,-13.6
212546,1203,1203,1203,1203,0.14,621,11.77,2.90,0.36,-81.00,5.71,-0.58,7.89,-5.1,6.0,-15.6
212546,1203,1203,1203,1203,0.16,623,11.80,3.04,-0.84,-81.79,-1.24,-1.89,10.04,-4.0,2.8,-16.5
212546,1203,1203,1203,1203,0.12,619,11.78,3.08,-0.63,-82.71,13.31,-0.29,5.37,0.4,-2.0,-19.6
212546,1203,1203,1203,1203,0.12,619,11.78,3.20,-1.14,-83.76,3.39,-4.02,6.47,1.8,-0.1,-23.4
212546,1203,1203,1203,1203,0.14,621,11.78,2.94,-0.59,-84.94,1.45,-0.56,12.85,0.5,4.2,-23.6
212546,1203,1203,1203,1203,0.16,623,11.79,2.84,-0.53,-86.20,-0.45,0.24,9.71,0.4,-3.7,-26.4
212546,1203,1203,1203,1203,0.20,627,11.79,2.61,-0.49,-87.54,2.17,-2.23,13.02,-1.0,1.0,-28.7
212546,1203,1203,1203,1203,0.18,625,11.81,2.78,-0.83,-88.85,4.93,-2.57,11.53,-1.3,4.5,-25.3
212546,1203,1203,1203,1203,0.23,630,11.80,2.48,-0.47,-90.19,6.40,-4.42,8.87,2.9,1.6,-27.3
212547,1203,1203,1203,1203,0.20,627,11.78,2.72,-0.64,-91.56,-0.34,0.67,14.17,4.9,-5.5,-29.1
212547,1203,1203,1203,1203,0.19,626,11.80,2.81,-0.74,-93.04,0.49,2.34,12.38,7.4,-4.0,-28.9
212547,1203,1203,1203,1203,0.18,625,11.79,3.19,-0.62,-94.52,-1.14,0.64,7.72,7.9,4.8,-31.2
212547,1203,1203,1203,1203,0.24,631,11.79,3.76,-0.71,-96.15,10.51,3.47,0.84,9.6,13.7,-32.3
212547,1203,1203,1203,1203,0.22,629,11.77,3.98,-0.72,-97.74,1.63,2.38,5.43,7.3,-1.3,-32.0
212547,1203,1203,1203,1203,0.23,630,11.78,4.35,-0.73,-99.39,-0.91,-1.70,14.62,7.1,2.0,-34.4
212547,1203,1203,1203,1203,0.23,630,11.77,4.78,-0.80,-101.14,1.44,2.41,4.98,5.3,-2.9,-36.4
212547,1203,1203,1203,1203,0.24,631,11.80,5.12,-0.50,-102.91,4.42,3.23,3.16,7.1,5.2,-36.2
212547,1203,1203,1203,1203,0.24,631,11.81,5.36,0.23,-104.72,2.17,-0.53,6.63,4.6,-2.1,-35.8
212547,1203,1203,1203,1203,0.25,632,11.79,5.50,0.68,-106.50,3.22,2.62,9.18,4.5,5.2,-37.5
212547,1203,1203,1203,1203,0.25,633,11.79,5.71,0.65,-108.40,2.62,-1.11,7.52,3.6,2.0,-36.6
212547,1203,1203,1203,1203,0.24,631,11.79,5.65,0.54,-110.30,-3.55,3.19,7.68,3.0,-2.2,-38.4
212547,1203,1203,1203,1203,0.25,633,11.79,5.48,1.60,-112.29,3.14,-1.99,15.14,3.8,1.1,-40.5
212547,1203,1203,1203,1203,0.23,630,11.78,5.52,1.48,-114.28,-0.09,0.18,11.89,2.0,3.8,-39.7
212547,1203,1203,1203,1203,0.27,635,11.80,5.49,1.73,-116.28,-1.90,0.09,7.84,4.5,-1.7,-40.1
212547,1203,1203,1203,1203,0.25,633,11.80,5.45,2.35,-118.30,1.60,2.67,6.48,3.8,0.4,-40.8
212547,1203,1203,1203,1203,0.26,634,11.78,5.88,1.65,-120.33,0.57,2.59,6.28,4.9,-2.6,-39.7
212547,1203,1203,1203,1203,0.25,633,11.79,5.83,1.52,-122.32,-6.93,-0.13,6.71,3.2,-3.4,-39.7
212547,1203,1203,1203,1203,0.26,634,11.79,5.87,1.70,-124.30,-2.83,3.36,8.10,4.5,0.4,-38.6
212547,1203,1203,1203,1203,0.20,627,11.78,5.98,1.16,-126.18,2.29,0.83,12.58,0.9,-5.8,-37.0
212548,1203,1203,1203,1203,0.28,636,11.79,5.69,1.38,-128.06,1.87,-1.57,9.07,-2.6,2.3,-36.8
212548,1203,1203,1203,1203,0.25,632,11.78,5.48,1.16,-129.88,1.89,1.57,6.60,-2.2,3.1,-38.4
212548,1203,1203,1203,1203,0.28,636,11.78,5.28,1.34,-131.82,-4.26,-2.91,12.72,-1.6,-6.6,-38.9
212548,1203,1203,1203,1203,0.28,636,11.80,5.06,1.37,-133.76,-9.49,-0.78,7.84,-2.3,-3.2,-38.1
212548,1203,1203,1203,1203,0.30,638,11.78,5.01,1.46,-135.69,-11.33,1.92,11.11,-4.6,-1.2,-40.0
212548,1203,1203,1203,1203,0.28,636,11.78,4.74,1.79,-137.65,5.81,1.53,12.12,-3.1,2.9,-39.6
212548,1203,1203,1203,1203,0.29,637,11.77,4.80,1.80,-139.48,-3.58,2.10,11.53,-1.2,2.8,-37.1
212548,1203,1203,1203,1203,0.31,639,11.78,4.64,1.56,-141.33,-3.02,3.15,11.86,1.5,-1.8,-36.4
212548,1203,1203,1203,1203,0.28,636,11.79,4.36,1.82,-143.20,2.42,-0.79,13.32,-1.9,3.3,-38.7
212548,1203,1203,1203,1203,0.32,640,11.78,3.91,3.19,-145.06,5.10,3.77,14.18,-1.7,5.7,-38.1
212548,1203,1203,1203,1203,0.32,640,11.80,3.75,3.48,-146.95,0.88,-2.88,5.64,-1.8,-1.3,-39.0
212548,1203,1203,1203,1203,0.31,639,11.79,3.33,4.11,-148.84,0.42,-2.07,7.29,-1.4,5.9,-37.0
212548,1203,1203,1203,1203,0.29,637,11.78,2.96,4.12,-150.77,6.46,4.48,10.47,0.4,5.7,-39.9
212548,1203,1203,1203,1203,0.26,634,11.79,2.69,4.78,-152.74,9.69,-0.03,8.76,-0.3,4.2,-38.3
212548,1203,1203,1203,1203,0.33,641,11.78,2.65,4.20,-154.66,9.30,0.63,4.74,2.1,6.7,-40.2
212548,1203,1203,1203,1203,0.27,635,11.80,2.50,4.49,-156.61,-3.08,-0.85,13.25,1.2,8.9,-38.6
212548,1203,1203,1203,1203,0.30,638,11.78,2.16,4.89,-158.66,-1.61,0.39,8.37,2.2,8.6,-41.4
212548,1203,1203,1203,1203,0.32,640,11.78,2.25,4.88,-160.72,6.45,-0.85,2.87,1.0,5.7,-41.0
212548,1203,1203,1203,1203,0.35,643,11.77,1.71,5.47,-162.88,-4.18,2.00,13.82,0.9,5.8,-44.1
212548,1203,1203,1203,1203,0.36,644,11.77,1.60,5.47,-165.13,6.74,-2.17,8.98,3.4,10.9,-42.2
212549,1203,1203,1203,1203,0.29,637,11.76,1.57,5.77,-167.26,-3.19,4.11,12.87,2.1,-1.6,-40.8
212549,1203,1203,1203,1203,0.36,644,11.78,1.44,5.83,-169.33,-5.05,-0.70,9.87,3.4,-0.1,-41.5
