time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
203742,1100,1100,1100,1100,-0.04,614,12.21,6.18,1.42,-125.34,-0.27,0.93,8.34,2.3,-1.5,-0.6
203742,1100,1100,1100,1100,-0.04,614,12.20,6.33,1.33,-125.37,-0.26,0.91,8.63,2.9,-2.1,-0.5
203742,1198,1198,1198,1198,-0.04,614,12.18,6.49,1.21,-125.41,-0.16,1.00,8.67,3.2,-2.6,-0.5
203742,1198,1198,1198,1198,-0.01,617,12.14,6.66,1.07,-125.45,-0.21,1.05,8.73,3.3,-2.9,-0.4
203742,1198,1198,1198,1198,0.00,618,12.07,6.82,0.93,-125.49,-0.14,1.18,8.50,2.9,-2.7,-0.5
203742,1198,1198,1198,1198,-0.03,615,12.06,7.00,1.09,-125.54,-7.29,0.03,10.02,3.7,-0.9,-2.0
203742,1198,1198,1198,1198,0.01,619,12.08,7.04,0.72,-125.66,10.89,-5.71,2.55,1.0,6.8,-4.3
203742,1198,1198,1198,1198,-0.01,617,12.04,7.08,1.06,-125.83,8.72,0.84,3.38,-10.4,11.2,-6.2
203742,1198,1198,1198,1198,0.08,626,12.07,6.25,1.11,-126.23,0.36,1.98,9.33,-12.5,-2.7,-11.0
203742,1198,1198,1198,1198,0.05,623,12.06,5.79,1.65,-126.88,7.63,-1.34,5.08,-10.7,2.7,-13.6
203742,1198,1198,1198,1198,0.07,625,12.02,5.55,1.53,-127.53,8.25,-3.47,8.63,-7.0,-7.5,-11.2
203742,1198,1198,1198,1198,0.07,625,12.06,5.14,0.66,-128.16,-19.60,-2.00,19.60,-6.3,-22.7,-11.1
203742,1198,1198,1198,1198,0.08,626,12.04,4.48,0.30,-128.72,6.43,-1.66,8.21,-4.9,2.4,-11.9
203742,1198,1198,1198,1198,0.08,627,12.04,4.00,0.02,-129.37,11.41,-6.45,2.83,-5.2,-7.3,-15.4
