time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
192851,1100,1100,1100,1100,0.03,611,12.10,6.49,0.92,170.52,-0.19,0.95,8.60,-0.2,0.8,-0.3
192851,1100,1100,1100,1100,0.04,612,12.08,6.48,0.98,170.52,-0.15,1.02,8.71,-0.1,1.2,-0.2
192851,1100,1100,1100,1100,0.04,612,12.08,6.48,1.05,170.52,-0.17,0.91,8.60,-0.1,1.1,-0.2
192851,1100,1100,1100,1100,0.04,612,12.07,6.47,1.12,170.52,-0.19,0.97,8.72,0.2,1.0,-0.2
192851,1201,1201,1201,1201,0.04,612,12.01,6.48,1.18,170.53,-0.29,1.01,8.54,0.3,0.9,-0.2
192851,1201,1201,1201,1201,0.06,614,11.96,6.51,1.23,170.53,0.23,0.80,8.56,1.3,1.2,-0.3
192851,1201,1201,1201,1201,0.03,611,11.94,6.67,1.38,170.51,1.45,0.07,8.27,5.8,3.7,-0.9
192851,1201,1201,1201,1201,0.08,616,11.94,7.32,1.85,170.46,-4.21,-0.75,12.10,13.8,3.0,-2.3
192851,1201,1201,1201,1201,0.08,616,11.94,8.16,1.65,170.29,2.01,1.67,10.21,20.5,-14.2,-2.9
192851,1201,1201,1201,1201,0.08,616,11.94,9.70,0.44,169.86,4.67,0.15,11.62,26.4,-34.9,-7.4
192851,1201,1201,1201,1201,0.09,618,11.94,10.56,-1.33,169.16,1.22,0.58,4.90,7.4,-19.8,-13.0
192851,1201,1201,1201,1201,0.14,623,11.94,10.66,-2.51,168.35,4.52,-1.77,6.12,-10.6,-10.0,-14.2
192851,1201,1201,1201,1201,0.13,622,11.95,9.88,-3.60,167.70,15.16,4.06,1.35,-16.6,-6.9,-9.5
192851,1201,1201,1201,1201,0.15,624,11.95,9.09,-3.57,167.13,-3.59,1.99,10.87,-17.0,-5.1,-9.8
192851,1201,1201,1201,1201,0.12,621,11.93,8.08,-3.25,166.55,-12.13,1.36,12.27,-18.6,4.6,-13.1
192851,1201,1201,1201,1201,0.14,623,11.94,7.09,-3.32,165.79,12.47,-4.68,4.18,-16.4,7.3,-16.7
192852,1201,1201,1201,1201,0.12,621,11.94,6.14,-3.00,164.91,10.97,-1.04,1.67,-15.6,3.3,-19.2
192852,1201,1201,1201,1201,0.19,628,11.94,5.65,-2.55,163.95,13.16,-2.84,6.28,-11.8,4.8,-20.4
192852,1201,1201,1201,1201,0.14,623,11.92,5.00,-1.99,162.89,-3.07,1.98,11.92,-12.5,2.6,-22.0
192852,1201,1201,1201,1201,0.20,629,11.95,4.64,-2.11,161.67,-2.26,-0.50,13.48,-10.6,2.3,-25.8
192852,1201,1201,1201,1201,0.21,630,11.93,4.29,-1.57,160.42,4.60,-0.67,4.53,-10.9,1.2,-24.5
192852,1201,1201,1201,1201,0.16,625,11.93,3.91,-1.36,159.13,-5.30,1.19,9.35,-9.2,7.3,-24.8
192852,1201,1201,1201,1201,0.19,628,11.93,3.52,-1.43,157.83,12.67,2.60,2.34,-6.2,10.1,-28.1
192852,1201,1201,1201,1201,0.22,631,11.93,3.18,-1.73,156.40,-10.35,3.11,12.41,-4.2,0.2,-31.0
192852,1201,1201,1201,1201,0.20,629,11.94,3.21,-0.67,154.91,-0.89,-1.34,13.68,-2.7,-5.3,-31.0
192852,1201,1201,1201,1201,0.19,628,11.93,2.87,-0.81,153.48,-3.19,-7.58,12.19,0.2,0.6,-30.6
192852,1201,1201,1201,1201,0.23,632,11.93,2.57,-0.95,151.96,5.65,-2.23,6.30,2.5,0.1,-30.9
192852,1201,1201,1201,1201,0.23,632,11.92,2.41,-1.69,150.46,3.68,-2.11,-0.42,2.9,-2.7,-30.3
192852,1201,1201,1201,1201,0.26,636,11.92,2.74,-0.94,148.84,6.45,0.68,9.83,3.1,0.0,-33.4
192852,1201,1201,1201,1201,0.24,633,11.94,2.89,-0.73,147.19,3.47,-1.47,10.82,5.5,0.3,-33.4
192852,1201,1201,1201,1201,0.25,635,11.94,3.03,-1.10,145.59,-2.10,4.60,7.14,1.9,-1.8,-31.5
192852,1201,1201,1201,1201,0.25,634,11.93,3.05,-2.14,144.02,-9.93,2.29,7.69,2.7,1.5,-33.0
192852,1201,1201,1201,1201,0.25,634,11.91,2.92,-1.41,142.41,1.53,0.17,9.52,4.0,5.2,-33.0
192852,1201,1201,1201,1201,0.25,634,11.93,3.03,-1.18,140.83,-12.30,5.19,11.58,1.8,0.7,-32.0
192852,1201,1201,1201,1201,0.30,640,11.93,3.08,-0.24,139.30,-0.41,3.47,7.04,3.7,-0.5,-29.5
192852,1201,1201,1201,1201,0.28,638,11.93,3.16,0.03,137.81,11.50,-0.04,11.31,3.9,-0.4,-28.7
192853,1201,1201,1201,1201,0.29,639,11.94,3.30,-0.28,136.24,1.25,1.31,4.68,0.9,3.6,-30.1
192853,1201,1201,1201,1201,0.26,636,11.93,3.27,-0.56,134.68,-1.42,-1.55,7.41,1.7,4.0,-31.7
192853,1201,1201,1201,1201,0.29,639,11.93,3.32,-0.15,133.06,0.22,-5.82,6.09,-1.3,9.9,-33.9
192853,1201,1201,1201,1201,0.29,639,11.94,3.18,0.45,131.47,-2.70,5.52,8.21,-5.1,3.5,-32.3
192853,1201,1201,1201,1201,0.32,642,11.94,3.00,1.64,129.88,-2.56,4.12,6.56,-4.6,-6.5,-33.6
192853,1201,1201,1201,1201,0.29,639,11.93,2.86,1.44,128.24,-0.82,-0.77,11.21,-1.2,2.2,-33.2
192853,1201,1201,1201,1201,0.30,640,11.93,2.48,1.76,126.58,13.08,-4.76,3.68,1.3,7.5,-33.8
192853,1201,1201,1201,1201,0.30,640,11.92,2.20,1.36,124.92,1.03,-2.33,7.72,1.5,2.9,-32.7
