time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
213251,1100,1100,1100,1100,0.00,608,11.88,6.13,0.43,83.62,-0.06,0.94,8.63,-1.6,1.5,0.4
213251,1100,1100,1100,1100,0.01,609,11.87,6.05,0.52,83.65,-0.07,0.83,8.61,-1.5,1.8,0.3
213251,1100,1100,1100,1100,0.00,608,11.87,5.98,0.60,83.68,-0.17,0.93,8.70,-1.3,1.5,0.4
213251,1100,1100,1100,1100,0.04,612,11.86,5.93,0.67,83.70,-0.01,0.90,8.73,-1.0,1.0,0.4
213251,1203,1203,1203,1203,0.05,613,11.78,5.89,0.70,83.73,-0.05,1.05,8.63,-0.2,1.5,0.5
213251,1203,1203,1203,1203,-0.02,606,11.75,5.98,0.64,83.75,-4.52,0.17,7.39,6.1,4.2,-0.2
213251,1203,1203,1203,1203,0.00,608,11.76,6.35,0.89,83.72,5.70,4.85,4.79,10.7,2.1,-1.0
213251,1203,1203,1203,1203,0.01,609,11.74,7.23,1.03,83.60,-2.47,-1.48,8.86,12.3,-13.4,-2.7
213252,1203,1203,1203,1203,0.09,618,11.73,7.99,-0.12,83.34,-6.71,0.47,12.09,10.4,-24.0,-7.0
213252,1203,1203,1203,1203,0.06,614,11.74,8.21,-1.26,82.82,-1.42,-1.00,14.37,-0.7,-16.6,-11.0
213252,1203,1203,1203,1203,0.09,618,11.74,8.14,-1.60,82.09,-5.38,7.77,15.32,-9.3,-14.8,-13.7
213252,1203,1203,1203,1203,0.12,621,11.76,7.93,-2.24,81.39,-5.06,1.90,10.09,-10.1,-8.5,-10.7
213252,1203,1203,1203,1203,0.07,615,11.72,7.36,-2.58,80.72,4.81,-4.17,13.06,-10.7,0.1,-12.5
213252,1203,1203,1203,1203,0.09,618,11.74,6.73,-2.56,80.11,2.23,3.71,8.91,-9.4,-5.2,-11.7
213252,1203,1203,1203,1203,0.13,622,11.73,6.34,-2.06,79.43,2.23,-2.14,9.59,-9.3,-2.2,-13.2
213252,1203,1203,1203,1203,0.14,623,11.73,5.79,-2.02,78.72,-3.58,3.73,10.08,-8.1,-1.6,-15.7
213252,1203,1203,1203,1203,0.14,623,11.74,5.34,-1.66,77.87,-8.46,0.30,9.84,-10.3,0.6,-19.3
213252,1203,1203,1203,1203,0.14,623,11.73,4.52,-1.36,76.94,4.16,0.94,5.68,-11.7,6.5,-20.1
213252,1203,1203,1203,1203,0.13,622,11.74,4.08,-1.23,75.96,4.53,3.35,8.80,-10.7,-0.2,-19.1
213252,1203,1203,1203,1203,0.14,623,11.73,3.55,-1.78,75.00,7.95,-4.01,6.79,-8.2,-3.9,-19.8
213252,1203,1203,1203,1203,0.12,621,11.71,3.09,-1.91,74.01,-5.57,6.14,7.94,-5.8,1.8,-20.0
213252,1203,1203,1203,1203,0.12,621,11.73,3.11,-1.86,72.97,-9.16,2.08,9.64,-3.5,-4.2,-20.7
213252,1203,1203,1203,1203,0.17,626,11.73,2.82,-1.82,71.89,0.37,-2.79,4.23,-2.3,-1.0,-22.7
213252,1203,1203,1203,1203,0.16,625,11.74,2.76,-1.89,70.76,3.69,3.38,6.77,-0.9,1.6,-24.4
213252,1203,1203,1203,1203,0.17,626,11.73,2.94,-1.82,69.54,4.05,-5.61,12.27,0.0,7.8,-27.8
213252,1203,1203,1203,1203,0.19,628,11.74,2.86,-1.89,68.28,-11.23,1.00,15.16,1.2,-4.3,-26.0
213252,1203,1203,1203,1203,0.19,628,11.72,2.91,-1.47,67.02,7.86,1.05,3.43,4.3,-8.1,-25.1
213252,1203,1203,1203,1203,0.19,628,11.73,2.96,-1.63,65.70,2.75,-1.69,9.69,1.8,-1.0,-26.9
213253,1203,1203,1203,1203,0.19,628,11.72,2.90,-2.12,64.39,5.92,-0.19,4.43,1.3,-4.2,-24.8
213253,1203,1203,1203,1203,0.17,626,11.73,3.05,-2.89,63.05,9.98,8.22,7.20,3.1,-0.5,-25.8
213253,1203,1203,1203,1203,0.21,630,11.73,3.35,-2.33,61.67,7.29,-0.17,3.57,2.1,5.1,-28.1
213253,1203,1203,1203,1203,0.17,626,11.73,3.25,-2.45,60.26,18.33,1.18,0.91,3.4,6.8,-28.7
213253,1203,1203,1203,1203,0.23,632,11.73,3.49,-2.92,58.80,3.60,2.56,5.44,3.7,-7.9,-29.8
213253,1203,1203,1203,1203,0.21,630,11.73,3.87,-2.48,57.23,-6.75,1.50,10.95,2.0,2.6,-34.4
213253,1203,1203,1203,1203,0.24,633,11.73,4.01,-3.14,55.61,8.07,-4.65,6.77,0.7,-3.2,-33.0
213253,1203,1203,1203,1203,0.26,636,11.75,4.07,-2.47,54.03,6.29,-0.56,7.00,3.2,2.6,-31.6
213253,1203,1203,1203,1203,0.24,633,11.73,4.11,-3.34,52.47,1.30,-3.12,7.64,-0.3,-6.5,-30.3
213253,1203,1203,1203,1203,0.23,632,11.73,4.16,-2.74,50.93,-5.91,5.06,9.59,-0.1,3.4,-29.5
213253,1203,1203,1203,1203,0.26,636,11.72,4.34,-2.67,49.37,17.81,-6.27,7.24,-0.4,12.5,-31.2
213253,1203,1203,1203,1203,0.23,632,11.72,4.17,-2.40,47.80,0.39,-0.99,9.34,1.8,7.1,-33.0
213253,1203,1203,1203,1203,0.25,634,11.73,4.36,-2.49,46.20,10.93,0.85,2.17,4.3,9.9,-32.7
213253,1203,1203,1203,1203,0.28,638,11.72,4.39,-2.51,44.62,-0.18,2.36,10.40,1.6,-4.7,-31.2
213253,1203,1203,1203,1203,0.25,635,11.73,4.33,-1.49,43.12,-2.96,1.81,12.05,0.0,4.8,-31.1
213253,1203,1203,1203,1203,0.27,637,11.73,4.50,-1.26,41.54,-9.27,1.35,14.82,0.8,6.5,-32.1
213253,1203,1203,1203,1203,0.27,637,11.73,4.63,-0.94,39.93,3.92,0.02,8.53,1.8,-0.3,-33.1
213253,1203,1203,1203,1203,0.28,638,11.73,4.66,-1.32,38.28,5.92,4.27,3.19,4.5,1.6,-33.6
213253,1203,1203,1203,1203,0.28,638,11.72,4.69,-0.97,36.57,-1.43,2.34,12.76,1.8,-0.2,-34.0
213253,1203,1203,1203,1203,0.25,635,11.72,4.64,-1.15,34.84,2.96,-2.87,3.65,0.9,1.5,-34.0
213254,1203,1203,1203,1203,0.28,638,11.73,4.51,-1.02,33.10,-6.50,3.99,12.13,0.5,-6.0,-33.3
213254,1203,1203,1203,1203,0.27,637,11.73,4.58,-0.74,31.41,-11.51,1.68,9.18,0.2,-6.3,-34.9
213254,1203,1203,1203,1203,0.32,642,11.75,4.31,-0.85,29.67,-3.43,2.56,3.14,1.7,-5.5,-35.8
213254,1203,1203,1203,1203,0.28,638,11.73,4.47,-0.24,27.99,0.86,-2.09,16.21,0.2,4.2,-35.2
213254,1203,1203,1203,1203,0.32,642,11.75,4.39,0.03,26.32,1.56,-1.46,11.37,1.7,3.3,-33.3
213254,1203,1203,1203,1203,0.29,639,11.74,4.31,0.66,24.54,1.12,-0.84,7.98,2.0,-4.2,-38.3
213254,1203,1203,1203,1203,0.25,634,11.73,4.29,1.02,22.74,-5.19,3.00,12.48,2.6,4.0,-36.6
213254,1203,1203,1203,1203,0.27,637,11.73,3.98,1.17,20.93,2.79,-1.87,6.35,1.0,0.2,-37.7
213254,1203,1203,1203,1203,0.34,644,11.74,4.06,1.19,19.12,8.02,0.31,8.30,1.4,3.4,-35.6
213254,1203,1203,1203,1203,0.29,639,11.73,3.82,1.38,17.30,0.56,-2.56,9.91,0.5,1.8,-37.0
213254,1203,1203,1203,1203,0.31,641,11.72,3.75,1.98,15.51,-0.83,2.50,9.23,2.6,8.4,-34.0
213254,1203,1203,1203,1203,0.33,643,11.73,3.50,1.41,13.78,7.12,1.28,5.72,0.3,4.4,-34.7
213254,1203,1203,1203,1203,0.32,642,11.74,3.63,1.62,12.08,-5.16,-0.89,10.28,0.7,4.6,-33.9
213254,1203,1203,1203,1203,0.35,645,11.72,3.35,1.80,10.33,7.30,1.01,6.56,0.7,7.1,-33.9
213254,1203,1203,1203,1203,0.33,643,11.73,3.55,1.38,8.62,8.02,-2.56,7.66,2.7,-0.9,-34.9
213254,1203,1203,1203,1203,0.33,643,11.71,3.39,1.53,6.86,-8.31,0.22,10.14,0.7,2.6,-36.6
213254,1203,1203,1203,1203,0.33,643,11.72,3.03,1.29,5.08,-3.06,-3.05,9.20,-0.4,2.6,-36.6
213254,1203,1203,1203,1203,0.35,645,11.72,3.02,1.97,3.28,-7.50,1.57,6.80,0.9,-5.4,-37.0
213254,1203,1203,1203,1203,0.32,642,11.73,2.57,1.04,1.41,0.98,-4.12,3.07,-1.2,7.3,-37.5
213254,1203,1203,1203,1203,0.28,638,11.72,2.27,1.74,-0.45,-6.19,4.24,13.52,0.1,4.9,-35.7
213255,1203,1203,1203,1203,0.37,647,11.72,2.06,1.25,-2.35,-7.23,-3.69,16.38,-0.5,1.8,-36.9
213255,1203,1203,1203,1203,0.32,642,11.73,1.95,1.68,-4.12,14.38,-1.41,1.79,-0.5,9.8,-33.7
213255,1203,1203,1203,1203,0.32,642,11.74,1.83,1.14,-5.87,7.16,-3.45,4.46,1.5,-0.3,-33.6
213255,1203,1203,1203,1203,0.33,643,11.72,1.73,0.77,-7.58,-3.15,4.58,6.51,2.2,-7.9,-33.9
213255,1203,1203,1203,1203,0.37,647,11.75,2.13,1.20,-9.33,-7.70,-1.48,14.68,1.7,-0.7,-36.6
213255,1203,1203,1203,1203,0.37,647,11.71,2.11,1.43,-11.05,2.92,-5.95,11.47,2.1,8.0,-35.8
213255,1203,1203,1203,1203,0.36,646,11.72,2.06,1.55,-12.75,-7.62,3.53,15.46,-0.8,-4.3,-34.9
213255,1203,1203,1203,1203,0.32,642,11.73,1.98,1.99,-14.43,4.38,-5.82,8.58,-0.6,0.6,-34.7
213255,1203,1203,1203,1203,0.36,646,11.71,1.64,1.59,-16.11,9.76,2.00,6.44,-0.5,7.6,-33.7
213255,1203,1203,1203,1203,0.40,650,11.72,1.60,1.77,-17.82,0.19,-6.35,11.70,-0.3,2.4,-34.0
