time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
152530,1100,1100,1100,1100,0.01,610,12.13,6.52,1.71,44.49,-0.28,0.95,8.58,0.9,-3.2,-1.2
152530,1100,1100,1100,1100,0.02,611,12.13,6.56,1.55,44.41,-0.11,1.03,8.59,0.7,-3.1,-1.3
152530,1100,1100,1100,1100,0.01,610,12.12,6.59,1.40,44.34,-0.16,0.97,8.67,0.7,-2.3,-1.2
152530,1100,1100,1100,1100,-0.01,608,12.08,6.63,1.30,44.26,-0.05,0.96,8.69,0.6,-1.5,-1.2
152530,1201,1201,1201,1201,-0.03,606,12.01,6.66,1.24,44.19,-0.04,1.03,8.67,0.4,-0.7,-1.3
152530,1201,1201,1201,1201,0.01,610,11.95,6.67,1.21,44.12,-0.07,1.00,8.68,0.2,0.2,-1.3
152530,1201,1201,1201,1201,0.03,612,11.97,6.67,1.24,44.05,-0.06,0.97,8.65,0.0,0.7,-1.5
152530,1201,1201,1201,1201,0.06,615,11.96,6.66,1.29,43.99,-0.11,1.05,8.69,-0.2,1.3,-1.4
152530,1201,1201,1201,1201,0.06,615,11.96,6.59,1.27,43.89,1.85,1.92,7.06,-2.2,-1.5,-3.2
152530,1201,1201,1201,1201,0.05,614,11.97,6.10,1.54,43.67,-5.30,5.17,10.91,-8.8,-9.2,-4.3
152530,1201,1201,1201,1201,0.10,620,11.96,5.49,1.17,43.37,-11.72,-2.34,18.32,-13.0,-11.0,-5.3
152530,1201,1201,1201,1201,0.11,621,11.95,4.46,0.58,43.01,-0.98,-0.03,6.85,-15.5,-17.1,-6.5
152531,1201,1201,1201,1201,0.08,617,11.95,3.95,0.11,42.55,0.99,-0.30,4.36,-8.2,-9.6,-8.6
152531,1201,1201,1201,1201,0.11,621,11.95,3.58,-0.31,42.11,8.16,0.91,4.98,-4.0,-7.3,-6.8
152531,1201,1201,1201,1201,0.08,617,11.95,3.48,-0.20,41.69,1.44,-2.50,14.41,-2.9,1.5,-9.8
152531,1201,1201,1201,1201,0.14,624,11.93,3.27,0.35,41.21,-9.56,0.74,16.26,-3.8,3.5,-11.0
152531,1201,1201,1201,1201,0.15,625,11.96,3.25,0.35,40.64,0.91,-0.33,11.51,-2.6,4.1,-13.1
152531,1201,1201,1201,1201,0.16,626,11.96,3.12,0.55,40.00,-11.14,2.11,15.96,-4.0,6.8,-13.4
152531,1201,1201,1201,1201,0.17,627,11.93,2.85,0.78,39.37,-2.12,-0.43,11.14,0.1,-0.5,-13.4
152531,1201,1201,1201,1201,0.21,631,11.94,2.75,0.76,38.61,9.57,0.52,-1.03,0.5,14.7,-16.7
152531,1201,1201,1201,1201,0.15,625,11.96,2.74,0.85,37.85,18.53,-4.26,-2.51,0.6,14.8,-14.8
152531,1201,1201,1201,1201,0.16,626,11.96,2.57,0.65,37.00,-4.11,-1.84,9.05,1.3,-2.8,-15.7
152531,1201,1201,1201,1201,0.16,626,11.95,2.54,0.46,36.14,0.53,-0.39,12.12,-0.1,5.7,-17.9
152531,1201,1201,1201,1201,0.17,627,11.94,2.29,0.54,35.16,-0.64,2.28,8.34,2.9,3.5,-20.6
152531,1201,1201,1201,1201,0.19,629,11.96,2.51,0.86,34.15,1.57,0.06,8.82,3.7,1.8,-20.9
152531,1201,1201,1201,1201,0.15,625,11.96,2.90,0.83,33.11,-0.11,-1.01,4.73,2.7,2.0,-20.2
152531,1201,1201,1201,1201,0.22,632,11.96,3.23,0.75,31.97,-4.00,3.67,4.64,3.2,-7.4,-24.8
152531,1201,1201,1201,1201,0.22,632,11.95,3.40,1.07,30.81,0.19,4.92,11.29,3.2,0.4,-23.3
152531,1201,1201,1201,1201,0.17,627,11.96,3.71,0.42,29.62,-4.02,-1.84,9.90,3.9,-5.6,-23.7
152531,1201,1201,1201,1201,0.20,630,11.95,3.60,0.10,28.37,-1.68,3.99,3.05,3.4,5.8,-25.9
152531,1201,1201,1201,1201,0.25,635,11.95,3.58,0.33,26.94,-11.70,0.34,17.93,6.0,-12.1,-29.0
152531,1201,1201,1201,1201,0.22,632,11.96,3.58,0.87,25.41,-3.48,3.29,8.29,0.8,11.9,-30.1
152532,1201,1201,1201,1201,0.24,634,11.96,3.86,0.91,23.83,-14.39,-2.41,11.47,2.9,0.5,-33.3
152532,1201,1201,1201,1201,0.22,632,11.94,3.90,1.38,22.20,3.08,-3.48,10.36,2.9,-1.8,-34.4
152532,1201,1201,1201,1201,0.23,633,11.95,3.94,1.37,20.53,2.45,-0.52,4.95,3.3,0.3,-34.1
152532,1201,1201,1201,1201,0.26,637,11.94,5.04,-0.14,8.31,8.20,-5.89,7.62,5.4,1.3,-37.8
152532,1201,1201,1201,1201,0.30,641,11.97,5.04,0.33,6.43,-3.96,2.79,16.29,4.6,2.4,-37.8
152532,1201,1201,1201,1201,0.24,634,11.96,5.08,0.67,4.52,6.24,-2.86,6.61,4.3,-1.3,-38.0
152532,1201,1201,1201,1201,0.27,638,11.95,5.13,0.54,2.57,-7.47,5.06,11.13,6.8,-8.9,-38.7
152532,1201,1201,1201,1201,0.25,636,11.95,5.36,0.81,0.53,15.44,-1.34,1.71,7.4,-7.4,-38.9
152532,1201,1201,1201,1201,0.24,634,11.94,5.49,0.78,-1.46,-9.12,5.16,14.94,7.4,-6.3,-39.7
152532,1201,1201,1201,1201,0.25,636,11.97,6.00,1.17,-3.50,-3.86,1.00,12.10,7.9,6.5,-42.8
152532,1201,1201,1201,1201,0.28,639,11.94,6.45,1.83,-5.55,-3.05,-1.00,9.91,8.2,0.9,-41.0
152532,1201,1201,1201,1201,0.28,639,11.94,6.82,1.68,-7.58,15.11,-0.34,-1.16,7.4,4.1,-42.7
152532,1201,1201,1201,1201,0.28,639,11.97,6.96,1.75,-9.63,-2.07,0.52,7.10,5.8,-2.4,-43.2
152532,1201,1201,1201,1201,0.28,639,11.97,6.89,2.01,-11.65,-13.68,4.35,11.44,6.2,2.6,-39.4
152532,1201,1201,1201,1201,0.36,647,11.96,7.08,2.37,-13.65,9.75,-1.24,13.20,6.3,5.5,-41.5
152532,1201,1201,1201,1201,0.33,644,11.95,7.05,2.48,-15.77,-0.01,-1.11,14.21,4.6,-6.2,-40.1
152532,1201,1201,1201,1201,0.30,641,11.95,6.77,2.56,-17.92,3.60,-1.93,-1.56,3.7,2.3,-42.4
152532,1201,1201,1201,1201,0.28,639,11.94,6.96,2.59,-20.10,-0.01,4.45,8.96,1.6,0.9,-44.1
152532,1201,1201,1201,1201,0.33,644,11.95,7.07,2.86,-22.36,-5.16,-3.79,15.05,0.1,-3.5,-47.1
152532,1201,1201,1201,1201,0.33,644,11.95,6.67,3.08,-24.64,11.04,1.73,1.11,0.3,6.6,-46.4
152533,1201,1201,1201,1201,0.33,644,11.96,6.39,3.27,-26.94,-0.85,1.69,8.77,-2.8,7.1,-45.3
152533,1201,1201,1201,1201,0.34,645,11.95,6.35,2.75,-29.16,-6.33,5.01,7.83,0.1,1.5,-45.6
152533,1201,1201,1201,1201,0.35,646,11.96,5.99,2.51,-31.45,-4.36,1.48,19.60,0.7,0.6,-46.4
152533,1201,1201,1201,1201,0.32,643,11.95,5.91,3.10,-33.69,11.89,0.70,6.33,1.7,2.6,-46.5
152533,1201,1201,1201,1201,0.35,646,11.96,5.87,2.74,-35.97,6.87,-0.69,5.21,-0.2,1.2,-44.0
152533,1201,1201,1201,1201,0.33,644,11.96,5.74,2.70,-38.15,2.66,2.82,8.86,-2.7,-3.9,-42.0
152533,1201,1201,1201,1201,0.37,648,11.95,5.70,2.93,-40.29,-7.79,4.48,10.74,-2.6,-5.6,-44.1
152533,1201,1201,1201,1201,0.38,649,11.95,5.56,3.39,-42.53,0.16,2.25,5.51,-3.4,1.2,-44.2
152533,1201,1201,1201,1201,0.34,645,11.94,5.23,3.03,-44.75,5.07,-0.51,5.03,-0.7,-2.9,-43.3
152533,1201,1201,1201,1201,0.35,646,11.94,4.78,3.24,-46.97,6.69,-3.52,7.86,-0.6,6.1,-43.6
152533,1201,1201,1201,1201,0.37,648,11.95,4.60,3.28,-49.08,-3.21,-2.86,7.90,0.4,9.9,-42.0
152533,1201,1201,1201,1201,0.37,648,11.95,4.37,3.52,-51.16,13.63,-0.68,5.28,-0.2,3.8,-40.9
152533,1201,1201,1201,1201,0.38,649,11.94,4.28,3.96,-53.15,2.59,-1.73,10.16,3.7,-5.8,-42.1
152533,1201,1201,1201,1201,0.35,646,11.95,4.07,3.90,-55.25,4.94,-4.93,9.53,4.9,8.7,-44.3
152533,1201,1201,1201,1201,0.39,650,11.94,4.09,4.17,-57.35,1.01,-0.23,7.13,4.3,4.1,-41.9
152533,1201,1201,1201,1201,0.37,648,11.95,4.37,4.25,-59.40,6.06,0.52,9.21,2.8,3.8,-40.9
152533,1201,1201,1201,1201,0.38,649,11.96,4.22,3.81,-61.40,2.84,5.12,4.87,1.5,1.6,-41.0
152533,1201,1201,1201,1201,0.40,651,11.95,4.21,3.46,-63.40,-10.85,0.74,14.29,1.8,-5.9,-39.2
152533,1201,1201,1201,1201,0.39,650,11.94,4.03,4.13,-65.38,12.31,-2.53,7.17,3.1,1.5,-41.1
152533,1201,1201,1201,1201,0.40,651,11.95,3.93,3.76,-67.41,2.08,2.71,9.85,1.6,4.2,-40.5
152534,1201,1201,1201,1201,0.41,652,11.93,3.64,3.93,-69.37,-3.27,0.52,9.75,1.7,6.1,-39.4
152534,1201,1201,1201,1201,0.42,653,11.95,3.33,3.99,-71.25,-3.25,1.60,10.02,2.7,5.0,-36.3
152534,1201,1201,1201,1201,0.40,651,11.94,3.50,4.39,-73.01,13.99,2.60,2.98,5.7,2.9,-36.7
152534,1201,1201,1201,1201,0.40,651,11.94,3.58,4.10,-74.79,-0.35,2.66,11.84,4.2,-4.5,-34.4
152534,1201,1201,1201,1201,0.41,652,11.94,3.34,4.36,-76.70,-1.58,-1.21,11.28,4.0,3.4,-37.4
152534,1201,1201,1201,1201,0.40,651,11.95,3.45,4.60,-78.59,6.00,-2.02,3.04,2.7,5.2,-38.9
152534,1201,1201,1201,1201,0.47,659,11.95,3.03,4.02,-80.54,-1.34,2.96,14.96,3.0,-3.9,-38.5
152534,1201,1201,1201,1201,0.41,652,11.94,3.03,4.28,-82.51,-3.06,3.19,11.77,1.7,-1.3,-39.4
152534,1201,1201,1201,1201,0.42,654,11.94,2.85,4.24,-84.55,2.68,3.34,8.11,2.7,8.8,-41.9
152534,1201,1201,1201,1201,0.41,652,11.95,2.93,4.05,-86.65,0.62,3.21,7.27,0.9,6.8,-41.7
152534,1201,1201,1201,1201,0.43,655,11.95,2.80,3.77,-88.74,-10.80,1.88,19.15,2.1,-1.8,-40.7
152534,1201,1201,1201,1201,0.44,656,11.94,2.80,4.13,-90.82,-5.24,-1.54,5.85,1.4,-8.3,-40.8
152534,1201,1201,1201,1201,0.44,656,11.96,2.63,3.69,-92.95,4.26,-1.38,9.36,-0.4,7.1,-42.3
152534,1201,1201,1201,1201,0.42,653,11.95,2.88,3.48,-95.00,-5.69,-0.47,19.60,0.4,-11.0,-40.6
152534,1201,1201,1201,1201,0.46,658,11.94,2.90,3.35,-97.00,-11.99,-3.33,17.49,3.1,-7.9,-40.2
152534,1201,1201,1201,1201,0.44,656,11.94,2.68,3.51,-99.02,-1.32,-6.00,4.68,-3.5,-7.4,-41.4
152534,1201,1201,1201,1201,0.43,655,11.94,2.43,3.46,-101.00,2.73,-1.34,5.76,1.2,11.4,-39.7
152534,1201,1201,1201,1201,0.45,657,11.94,2.15,3.03,-102.89,-6.32,-1.44,13.54,0.2,-4.3,-36.7
152534,1201,1201,1201,1201,0.44,656,11.95,1.82,3.12,-104.73,-5.57,0.16,10.00,3.2,-1.0,-34.2
152534,1201,1201,1201,1201,0.44,656,11.95,1.86,3.42,-106.52,-2.31,1.76,7.96,3.1,-17.0,-36.3
152535,1201,1201,1201,1201,0.45,657,11.95,1.93,3.10,-108.36,-0.28,-1.17,0.88,1.2,10.5,-36.3
152535,1201,1201,1201,1201,0.48,660,11.94,1.97,2.83,-110.11,7.86,3.12,3.98,2.7,4.8,-35.0
152535,1201,1201,1201,1201,0.44,656,11.96,2.12,3.32,-111.93,7.60,-3.06,2.69,5.0,-2.9,-36.2
152535,1201,1201,1201,1201,0.44,656,11.96,1.99,2.74,-113.67,2.98,-5.82,8.13,3.5,6.1,-35.0
152535,1201,1201,1201,1201,0.48,660,11.94,1.70,2.84,-115.46,0.29,0.06,11.10,4.8,10.8,-34.6
152535,1201,1201,1201,1201,0.43,655,11.95,1.86,3.20,-117.20,6.03,-1.37,8.52,7.4,1.0,-35.9
152535,1201,1201,1201,1201,0.49,661,11.94,2.08,3.03,-118.87,-3.83,4.00,4.44,5.6,-3.8,-34.1
152535,1201,1201,1201,1201,0.49,661,11.94,2.50,2.72,-120.60,0.91,-1.53,6.15,8.1,0.4,-35.8
152535,1201,1201,1201,1201,0.48,660,11.94,2.81,2.66,-122.37,-12.51,4.85,17.15,5.2,-1.5,-35.0
152535,1201,1201,1201,1201,0.48,660,11.93,3.24,3.00,-124.06,5.82,-1.01,-2.78,6.0,7.3,-35.0
152535,1201,1201,1201,1201,0.47,659,11.94,3.18,2.79,-125.73,-4.52,-2.24,6.19,5.6,5.1,-32.4
152535,1201,1201,1201,1201,0.49,661,11.92,3.29,3.16,-127.33,-9.13,6.00,10.19,6.0,4.1,-31.2
152535,1201,1201,1201,1201,0.48,660,11.95,3.64,3.70,-128.86,-10.10,1.70,9.05,6.0,1.2,-30.2
