time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
202959,1100,1100,1100,1100,-0.02,614,12.24,6.44,1.15,-58.99,-0.16,0.99,8.64,0.4,-0.5,-0.7
202959,1100,1100,1100,1100,-0.03,613,12.21,6.59,0.96,-59.03,6.91,1.15,4.09,3.2,5.6,-1.8
202959,1198,1198,1198,1198,0.01,617,12.18,6.91,0.26,-59.07,2.78,-0.21,4.83,5.6,14.3,-1.6
202959,1198,1198,1198,1198,-0.06,610,12.11,7.14,1.11,-59.15,17.48,-1.31,13.10,5.6,31.2,-4.9
202959,1198,1198,1198,1198,0.00,616,12.11,6.93,2.48,-59.37,-6.61,-2.27,17.18,-14.0,19.7,-10.6
202959,1198,1198,1198,1198,-0.04,612,12.10,6.09,2.96,-60.01,-0.11,1.93,8.24,-11.2,-3.2,-17.3
203000,1198,1198,1198,1198,0.05,621,12.09,5.47,2.40,-60.92,2.25,9.13,9.83,-7.6,-13.2,-16.4
203000,1198,1198,1198,1198,0.07,623,12.10,5.38,2.36,-61.70,-6.13,3.34,12.75,-7.3,-17.3,-15.9
203000,1198,1198,1198,1198,0.08,624,12.10,5.02,2.34,-62.46,1.48,1.47,7.26,-6.3,-16.5,-16.5
203000,1198,1198,1198,1198,0.08,625,12.09,4.54,2.45,-63.25,-2.11,2.72,11.26,-7.0,-19.5,-14.6
203000,1198,1198,1198,1198,0.07,623,12.08,4.44,1.88,-64.05,13.86,-3.13,0.71,-7.1,-14.0,-15.9
203000,1198,1198,1198,1198,0.08,624,12.07,3.86,-0.03,-64.97,11.39,-1.76,10.70,-5.6,-11.5,-15.9
203000,1198,1198,1198,1198,0.13,630,12.08,3.28,-0.77,-65.89,-4.38,-2.65,14.25,-3.4,-13.4,-17.3
203000,1198,1198,1198,1198,0.07,623,12.08,3.09,-0.84,-66.88,-3.98,-1.91,13.60,-0.9,-14.6,-19.5
203000,1198,1198,1198,1198,0.11,628,12.09,3.19,-0.84,-67.90,12.85,0.79,6.71,0.1,-2.9,-20.0
203000,1198,1198,1198,1198,0.09,626,12.09,3.15,-1.43,-69.00,7.32,-2.76,5.40,-1.5,1.0,-24.0
203000,1198,1198,1198,1198,0.10,627,12.09,3.27,-1.97,-70.14,-19.60,3.27,19.60,-0.1,-9.3,-22.5
203000,1198,1198,1198,1198,0.11,628,12.08,3.38,-1.60,-71.24,15.09,1.18,-3.40,0.0,2.4,-21.4
203000,1198,1198,1198,1198,0.15,632,12.08,3.09,-1.62,-72.34,10.15,1.94,4.23,-1.7,0.3,-21.5
203000,1198,1198,1198,1198,0.15,632,12.08,3.10,-1.83,-73.55,-19.60,2.41,19.60,-0.1,-9.0,-22.9
203000,1198,1198,1198,1198,0.16,633,12.11,2.94,-1.78,-74.82,2.84,-3.22,4.86,-2.0,7.8,-26.1
203000,1198,1198,1198,1198,0.19,636,12.08,2.87,-2.02,-76.17,9.13,-0.11,11.00,-1.8,2.0,-26.4
203000,1198,1198,1198,1198,0.18,635,12.08,2.88,-2.20,-77.52,-5.09,-2.39,9.24,-0.6,-14.0,-26.7
203000,1198,1198,1198,1198,0.17,634,12.08,2.70,-3.46,-78.85,12.33,-0.60,-0.65,-1.2,-11.2,-27.0
203000,1198,1198,1198,1198,0.21,638,12.09,2.54,-3.57,-80.22,1.98,-0.47,7.90,0.0,1.3,-28.6
203000,1198,1198,1198,1198,0.21,638,12.08,2.40,-3.23,-81.61,-8.41,4.31,16.17,-0.4,-15.9,-26.9
203001,1198,1198,1198,1198,0.20,637,12.08,2.46,-3.42,-82.98,11.12,-3.57,2.33,0.1,5.6,-27.1
203001,1198,1198,1198,1198,0.20,637,12.08,2.40,-4.16,-84.33,11.06,-2.06,3.66,0.1,5.2,-26.4
203001,1198,1198,1198,1198,0.20,637,12.08,2.71,-4.30,-85.71,-4.89,4.44,15.87,2.3,-3.8,-27.0
203001,1198,1198,1198,1198,0.21,638,12.08,2.95,-3.68,-87.08,-2.74,-1.61,9.65,3.9,0.1,-28.7
203001,1198,1198,1198,1198,0.22,639,12.08,3.09,-3.85,-88.43,-9.14,1.95,15.17,3.7,-5.1,-27.6
203001,1198,1198,1198,1198,0.21,638,12.10,3.42,-3.18,-89.83,-12.18,0.71,15.91,2.8,3.7,-29.1
203001,1198,1198,1198,1198,0.22,639,12.08,3.61,-2.62,-91.15,-13.04,1.18,15.76,2.7,-0.9,-27.7
203001,1198,1198,1198,1198,0.22,639,12.08,3.95,-2.39,-92.50,4.01,-5.29,6.36,2.9,2.3,-27.0
203001,1198,1198,1198,1198,0.23,640,12.08,3.92,-2.63,-93.81,7.85,-0.70,8.06,2.6,6.5,-26.8
203001,1198,1198,1198,1198,0.22,639,12.08,4.15,-2.39,-95.05,-1.86,0.21,11.27,3.5,0.6,-25.1
203001,1198,1198,1198,1198,0.25,642,12.08,4.15,-2.03,-96.26,-5.41,-2.36,5.07,0.4,0.2,-25.5
203001,1198,1198,1198,1198,0.27,645,12.09,3.99,-1.26,-97.49,6.36,1.81,2.22,0.2,4.6,-24.5
203001,1198,1198,1198,1198,0.25,642,12.11,3.60,-1.44,-98.69,-4.43,1.04,11.05,0.5,3.9,-23.9
203001,1198,1198,1198,1198,0.30,648,12.10,3.54,-1.64,-99.83,8.16,-1.63,4.53,1.3,1.6,-21.7
203001,1198,1198,1198,1198,0.25,643,12.08,3.57,-1.75,-100.90,2.31,-1.00,5.03,2.7,8.5,-20.8
203001,1198,1198,1198,1198,0.25,643,12.10,3.55,-0.92,-101.84,0.88,-0.41,8.39,2.6,-0.3,-17.2
203001,1198,1198,1198,1198,0.30,648,12.08,3.67,-0.82,-102.71,1.78,0.02,5.83,2.0,7.8,-17.5
203001,1198,1198,1198,1198,0.25,643,12.09,3.66,-0.57,-103.52,-2.00,4.54,9.66,2.3,4.0,-15.2
203001,1198,1198,1198,1198,0.26,644,12.09,3.57,-0.54,-104.29,1.86,0.18,7.81,2.6,7.9,-16.5
203001,1198,1198,1198,1198,0.26,644,12.07,3.70,-1.05,-104.98,3.96,1.97,4.02,4.5,4.3,-12.6
203002,1198,1198,1198,1198,0.28,646,12.09,4.01,-1.15,-105.62,10.53,-7.76,8.74,1.8,5.9,-14.3
203002,1198,1198,1198,1198,0.27,645,12.07,3.96,-0.73,-106.29,-7.02,0.80,9.99,2.7,3.0,-12.5
203002,1198,1198,1198,1198,0.27,645,12.09,3.89,-0.44,-106.92,-18.41,1.89,16.32,2.3,-9.0,-12.2
203002,1198,1198,1198,1198,0.29,647,12.07,3.78,0.07,-107.48,10.71,1.63,0.95,2.4,5.2,-10.6
203002,1198,1198,1198,1198,0.29,647,12.08,3.93,0.25,-108.04,6.12,-0.52,9.11,2.3,8.9,-12.3
203002,1198,1198,1198,1198,0.35,653,12.08,4.15,0.64,-108.59,11.86,4.94,3.95,2.1,5.4,-9.6
203002,1198,1198,1198,1198,0.30,648,12.10,4.08,0.29,-109.05,2.67,-2.92,11.62,2.5,7.6,-10.1
203002,1198,1198,1198,1198,0.36,654,12.08,3.97,0.18,-109.53,-4.91,0.03,9.89,2.1,0.9,-10.4
203002,1198,1198,1198,1198,0.37,655,12.08,3.99,0.24,-109.99,-4.04,1.33,9.66,2.0,5.6,-11.9
203002,1198,1198,1198,1198,0.34,652,12.09,4.12,0.53,-110.40,11.14,-3.38,8.82,2.1,1.0,-8.1
203002,1198,1198,1198,1198,0.34,652,12.08,4.14,0.80,-110.75,-14.84,5.66,16.19,3.4,-5.0,-6.3
203002,1198,1198,1198,1198,0.33,651,12.09,4.53,1.49,-111.08,1.28,3.65,2.29,2.3,-0.4,-5.0
203002,1198,1198,1198,1198,0.35,653,12.08,4.49,0.97,-111.41,-4.39,-6.24,8.42,1.2,-3.7,-5.4
203002,1198,1198,1198,1198,0.38,656,12.09,4.26,0.47,-111.76,4.81,-0.89,7.03,1.8,-4.3,-6.5
203002,1198,1198,1198,1198,0.33,651,12.08,4.52,-0.05,-112.12,-5.60,-0.45,14.39,0.8,-4.0,-9.3
203002,1198,1198,1198,1198,0.36,654,12.08,4.56,0.04,-112.53,17.06,2.40,-7.12,0.5,4.2,-11.0
203002,1198,1198,1198,1198,0.39,657,12.08,4.68,-0.13,-113.04,0.56,-1.82,6.32,0.2,-5.2,-9.9
203002,1198,1198,1198,1198,0.37,655,12.08,4.54,-0.29,-113.42,-2.09,5.67,8.72,-0.2,-2.1,-7.2
203002,1198,1198,1198,1198,0.35,653,12.08,4.39,-0.28,-113.84,8.08,2.65,3.34,-3.6,0.4,-7.9
203002,1198,1198,1198,1198,0.36,654,12.08,4.10,-1.00,-114.19,10.06,2.46,0.72,-1.0,2.4,-5.5
203003,1198,1198,1198,1198,0.36,654,12.08,3.99,-1.10,-114.47,-7.14,5.15,11.59,-4.2,-3.7,-3.6
203003,1198,1198,1198,1198,0.40,658,12.08,4.11,-0.52,-114.69,-5.80,3.49,15.36,-0.8,-11.0,-3.5
203003,1198,1198,1198,1198,0.39,657,12.08,4.05,-0.45,-115.00,-3.57,1.54,8.84,-1.9,-0.1,-6.7
203003,1198,1198,1198,1198,0.42,661,12.07,4.13,-0.45,-115.34,-5.88,0.78,17.16,1.0,-2.9,-5.7
203003,1198,1198,1198,1198,0.40,658,12.06,4.10,0.08,-115.60,-3.63,3.92,9.42,-2.0,8.0,-7.3
203003,1198,1198,1198,1198,0.36,654,12.08,4.02,-0.06,-115.80,-9.12,1.55,15.79,-0.7,-6.5,-5.6
203003,1198,1198,1198,1198,0.37,655,12.07,4.08,0.56,-116.03,-1.84,-1.26,12.82,-0.1,-3.0,-3.5
203003,1198,1198,1198,1198,0.41,659,12.08,4.12,0.20,-116.18,-1.28,1.23,11.03,0.7,1.0,-4.2
203003,1198,1198,1198,1198,0.44,663,12.09,4.02,0.01,-116.43,-0.36,-0.69,10.20,0.5,-10.6,-4.8
203003,1198,1198,1198,1198,0.40,658,12.07,3.94,-0.98,-116.68,1.98,-2.50,6.19,-0.7,3.1,-5.2
203003,1198,1198,1198,1198,0.44,663,12.08,3.91,-0.92,-116.99,-4.75,-0.90,7.46,1.8,-4.0,-6.7
203003,1198,1198,1198,1198,0.42,660,12.06,3.98,-0.89,-117.39,-11.39,-3.23,16.97,1.3,1.7,-8.9
203003,1198,1198,1198,1198,0.42,661,12.06,4.10,-0.06,-117.90,11.27,-0.72,1.68,1.3,3.2,-12.1
203003,1198,1198,1198,1198,0.44,663,12.10,3.78,-0.57,-118.49,15.52,-0.68,5.78,2.5,7.2,-14.8
203003,1198,1198,1198,1198,0.44,663,12.07,3.67,-0.56,-119.13,-13.54,3.73,19.60,-1.4,-4.8,-13.0
203003,1198,1198,1198,1198,0.45,664,12.08,3.69,0.01,-119.83,1.06,4.67,10.96,0.4,8.0,-14.2
203003,1198,1198,1198,1198,0.44,663,12.09,3.43,0.31,-120.59,9.83,0.49,1.98,0.6,10.5,-13.3
203003,1198,1198,1198,1198,0.42,660,12.08,3.56,0.35,-121.31,-19.04,-4.63,18.11,-0.7,3.5,-13.5
203003,1198,1198,1198,1198,0.41,659,12.07,3.39,1.15,-122.10,10.35,2.70,0.17,1.5,8.7,-14.6
203003,1198,1198,1198,1198,0.44,663,12.08,3.50,1.23,-122.91,-10.79,-2.14,15.07,1.5,-2.9,-16.2
203004,1198,1198,1198,1198,0.42,661,12.08,3.30,1.79,-123.66,9.00,1.08,5.37,1.2,6.8,-16.4
