time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
200450,1100,1100,1100,1100,-0.01,609,12.12,6.41,1.55,-42.54,-0.19,0.90,8.70,0.1,-0.7,-0.1
200450,1100,1100,1100,1100,0.02,612,12.09,6.43,1.51,-42.54,-0.35,0.93,8.68,0.5,-1.3,0.0
200450,1201,1201,1201,1201,0.02,612,12.11,6.46,1.47,-42.54,0.00,1.05,8.39,-0.2,-0.2,0.1
200450,1201,1201,1201,1201,0.02,612,12.05,6.39,1.48,-42.54,-9.79,-0.17,14.92,-1.5,2.4,-0.2
200450,1201,1201,1201,1201,0.04,614,11.97,6.31,2.42,-42.55,-1.27,3.47,10.50,-4.7,5.0,-0.9
200450,1201,1201,1201,1201,0.00,610,11.96,6.08,2.45,-42.59,-8.00,-0.75,15.19,-14.0,6.2,-2.7
200450,1201,1201,1201,1201,0.05,615,11.96,5.07,3.62,-42.76,1.01,-2.59,6.77,-15.7,4.0,-4.3
200450,1201,1201,1201,1201,0.08,619,11.96,4.27,3.98,-43.19,3.44,1.28,12.45,-8.2,-1.2,-9.5
200450,1201,1201,1201,1201,0.10,621,11.95,4.07,3.65,-43.78,-3.97,3.56,9.33,-7.9,-7.6,-12.5
200450,1201,1201,1201,1201,0.12,623,11.95,3.41,3.57,-44.52,-10.64,1.15,19.60,-8.1,-10.3,-13.8
200450,1201,1201,1201,1201,0.10,621,11.94,2.75,4.18,-45.29,-8.99,-3.68,19.12,-8.1,-5.2,-16.2
200450,1201,1201,1201,1201,0.12,623,11.94,2.24,4.27,-46.16,-2.44,-1.43,14.49,-8.5,-2.8,-17.3
200450,1201,1201,1201,1201,0.08,618,11.94,1.47,3.70,-47.13,3.77,3.78,8.55,-7.1,-1.5,-19.0
200450,1201,1201,1201,1201,0.10,621,11.94,1.16,3.10,-48.10,5.84,-2.85,8.00,-4.9,-5.4,-19.5
200450,1201,1201,1201,1201,0.15,626,11.95,0.80,3.16,-49.15,-8.13,-3.64,18.00,-2.6,-3.8,-20.9
200450,1201,1201,1201,1201,0.13,624,11.95,0.38,3.94,-50.25,-9.18,0.62,15.91,-0.7,-2.1,-21.9
200450,1201,1201,1201,1201,0.13,624,11.95,0.05,4.76,-51.38,-16.15,2.50,15.54,-1.4,-2.4,-21.9
200450,1201,1201,1201,1201,0.14,625,11.94,-0.27,5.65,-52.48,2.01,3.64,2.12,-0.2,-5.3,-21.2
200451,1201,1201,1201,1201,0.13,624,11.93,-0.43,4.60,-53.68,-4.94,-0.22,12.41,-0.5,-6.1,-25.0
